Temperatures,+-
3.974446698307101955e-01,-1.410576704646564039e+00
3.863727326135978357e-01,-1.347391457377736135e+00
3.783225235082931515e-01,-1.325382392328093628e+00
3.719224648697014302e-01,-1.331048635858499640e+00
3.872146447617395015e-01,-1.371613238380626543e+00
4.024135790363966847e-01,-1.388070675518622732e+00
3.774932004009934339e-01,-1.326333924477311355e+00
3.721014560916983127e-01,-1.259414728120834326e+00
3.946494873682075410e-01,-1.331624442975890554e+00
3.850619691401753197e-01,-1.333465692482554754e+00
3.793904456667021030e-01,-1.358653246267030212e+00
3.863953299027217958e-01,-1.291280169170673453e+00
3.818431966625774332e-01,-1.311180956568135159e+00
3.645131741954707461e-01,-1.305906494368198389e+00
3.507965990602788797e-01,-1.254812921856331531e+00
3.603160927195370733e-01,-1.293449394590374446e+00
3.527753302205055008e-01,-1.320260431873343521e+00
3.464563717874177828e-01,-1.276870221763091395e+00
3.573608707740302259e-01,-1.356441776062314197e+00
3.516470739901657594e-01,-1.337865595198323598e+00
3.612730603320758460e-01,-1.333473839946768047e+00
3.767326503617096645e-01,-1.362834440760301025e+00
3.792474371034232350e-01,-1.376495441616390147e+00
3.845568268661724853e-01,-1.321237173697269451e+00
3.767965198229064061e-01,-1.302785408490489516e+00
3.775061204496156786e-01,-1.343460590300654234e+00
3.921699942989658183e-01,-1.371126711089030614e+00
3.773858285073588004e-01,-1.331208252665573299e+00
3.823153349755867292e-01,-1.297423489386731577e+00
3.929721298762842152e-01,-1.321229089773322540e+00
3.804900195930824292e-01,-1.292581891271811001e+00
3.664155844795168870e-01,-1.260042377249538603e+00
3.712615568030404600e-01,-1.307712040911509943e+00
3.784482974057797322e-01,-1.301466034829789509e+00
3.556699053910269415e-01,-1.331477867422067529e+00
3.561042662962680683e-01,-1.338724049317318476e+00
3.508893788267531400e-01,-1.374613004143897754e+00
-inf,-inf
3.652141170270179482e-01,-1.283328313761381789e+00
3.911766837167576227e-01,-1.237961797060592728e+00
3.720982630671602065e-01,-1.268373282093506083e+00
3.882907328350935772e-01,-1.301231053114935809e+00
3.748071470599129151e-01,-1.269668803745718666e+00
3.518415604042894884e-01,-1.221744989648320789e+00
3.505188170716002083e-01,-1.209454838434218749e+00
3.433806603360088916e-01,-1.104255855608888615e+00
3.370049984272105448e-01,-1.011165188919791458e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.263699156662767664e-01,-1.092404817135956385e+00
2.888580639230055036e-01,-9.521382059615909332e-01
3.036863563397323995e-01,-1.089678305659464774e+00
3.306878233380514676e-01,-1.181735185437387203e+00
3.444961059481594923e-01,-1.218822356253812078e+00
3.335217025863124185e-01,-1.180243457648101790e+00
3.432991740177361861e-01,-1.258054466183641695e+00
3.594556213947321388e-01,-1.318174266810323125e+00
3.632369102803626459e-01,-1.291546760354197243e+00
3.644006114278993125e-01,-1.243172757134239026e+00
3.891692882994918778e-01,-1.284804328758846204e+00
3.727130482943306067e-01,-1.228679471565491177e+00
3.748565541996881634e-01,-1.172251258010232222e+00
3.686772372721175417e-01,-1.170823418399125959e+00
3.615989908337539083e-01,-1.202693076457301613e+00
3.624151868255439113e-01,-1.269165471829211356e+00
3.662081937288766409e-01,-1.249096893816289189e+00
3.533361079274082717e-01,-1.222202666220766343e+00
3.579398402639781263e-01,-1.265572879677054452e+00
3.740293682208940540e-01,-1.226395027269915117e+00
3.786855272600975764e-01,-1.253465460617345206e+00
3.800339155702772143e-01,-1.193809639211752538e+00
3.933177812369327842e-01,-1.252642431450746496e+00
4.023318560415410916e-01,-1.287806239950840537e+00
3.847952786011524795e-01,-1.265589267093524928e+00
3.910952074737707451e-01,-1.318413909984013754e+00
4.106569120822895491e-01,-1.424833819956185632e+00
3.776548265276057914e-01,-1.357304760636073748e+00
3.644121234399122500e-01,-1.284331656114838571e+00
3.561597056431299868e-01,-1.230427135365247837e+00
3.407991726079997452e-01,-1.112670071140440697e+00
3.562543525656675647e-01,-1.284955140578897481e+00
3.439979824071755510e-01,-1.233685237636307219e+00
3.197700088103682670e-01,-1.061108081139424453e+00
3.563264483068320776e-01,-1.268362605236716290e+00
3.698791711552271155e-01,-1.269585411991177137e+00
3.667688664497285589e-01,-1.249001734950439868e+00
3.809684133054194177e-01,-1.320286276268356040e+00
3.782816886833533787e-01,-1.179167473740264649e+00
4.173374276743622713e-01,-1.183357385016282404e+00
4.121462367683922934e-01,-1.248376813210143821e+00
3.877622266807730367e-01,-1.102234643440514583e+00
4.123919741386170568e-01,-1.159604997662922798e+00
4.072675319815033945e-01,-1.372174326606388606e+00
4.330507983085922219e-01,-1.434120324594261531e+00
3.735422903344459700e-01,-1.450721572253641289e+00
2.965669790185450072e-01,-1.109769218632127741e+00
3.922837004300382957e-01,-1.377017380623669629e+00
3.612803096634153444e-01,-1.361456381609153832e+00
-inf,-inf
3.185195168342182526e-01,-1.149073519277944655e+00
3.674462648989205160e-01,-1.342838897671634113e+00
3.449022165340842605e-01,-1.261948795330052331e+00
3.306983691471786502e-01,-1.243116165903945358e+00
3.545835300050774186e-01,-1.231179508005189716e+00
3.507986773682611470e-01,-1.233082469501354916e+00
3.517786541834318492e-01,-1.258582661041996564e+00
3.477526608267191288e-01,-1.213528476442472748e+00
3.635537594370659709e-01,-1.263412843097154514e+00
3.478496755343430946e-01,-1.114970372102863871e+00
3.442621912556804720e-01,-1.055365358770703921e+00
3.861004260775123820e-01,-1.239981898909277458e+00
3.805166804927495594e-01,-1.278648494005381719e+00
3.598758482229245659e-01,-1.186181565361339230e+00
3.657206031319451545e-01,-1.254626653741475417e+00
3.779590774112727147e-01,-1.306222744917052703e+00
3.632694637702297280e-01,-1.337704183229752042e+00
3.661932939031191103e-01,-1.329060736291576728e+00
3.935162559074585897e-01,-1.321682993394199368e+00
3.962223108306713870e-01,-1.370362801845033340e+00
3.786433592719056773e-01,-1.326558744224695552e+00
3.845656994189530775e-01,-1.371851669036139532e+00
3.839107125555606403e-01,-1.355952558016426446e+00
3.852176640912521877e-01,-1.300984490034299723e+00
3.943099980094668111e-01,-1.302444055681185153e+00
3.947526679868391675e-01,-1.365758073231160052e+00
3.959812811436824731e-01,-1.316109605813768235e+00
3.848165212714622641e-01,-1.293707796164815127e+00
3.713396283972471568e-01,-1.265429719121928143e+00
3.963852989463044207e-01,-1.357106682746064275e+00
3.732155034120989701e-01,-1.252325657088984689e+00
3.643589261004118729e-01,-1.291299633193420338e+00
3.651956565188146375e-01,-1.418388622883757444e+00
3.606148604090648746e-01,-1.413900107575466247e+00
3.931057906339526786e-01,-1.469616619511021183e+00
3.785790021449469966e-01,-1.466550620495018942e+00
3.919392282104828817e-01,-1.388788873763420861e+00
4.493204380111343044e-01,-1.259112510718803479e+00
3.656562947938888919e-01,-1.473254514903040491e+00
3.820404694546088442e-01,-1.349144316465191729e+00
-inf,-inf
3.956996439882314864e-01,-1.146074714897223679e+00
3.898030690289696620e-01,-1.187223426211165167e+00
3.657665914196248647e-01,-1.118701174116365271e+00
3.365698064933918543e-01,-8.594660466383708952e-01
4.158395614926377881e-01,-1.354391004470908877e+00
3.751682136944499146e-01,-1.340171180335482326e+00
3.820251866551508391e-01,-1.259245350685089360e+00
3.759724690579079320e-01,-1.095288269694435934e+00
3.362809531530286389e-01,-1.192496333684341492e+00
3.481114363161131875e-01,-1.242993181494301158e+00
3.566670715489442256e-01,-1.279767014762276833e+00
4.422076907237072474e-01,-1.355573974314559171e+00
-inf,-inf
3.895252699954162012e-01,-1.408712304735197041e+00
4.604424597372856476e-01,-1.392617345239741455e+00
4.622802564461001018e-01,-1.398975291355486927e+00
4.029475021347083685e-01,-1.395265222340190236e+00
4.115671226732267596e-01,-1.329940069401412961e+00
4.074380658849439119e-01,-1.411050429311099252e+00
3.682908633468013337e-01,-1.358437238988272844e+00
3.627259290320269947e-01,-1.253122709611570462e+00
3.668692004728428824e-01,-1.348925407483744676e+00
3.474083891631542520e-01,-1.342925540303524290e+00
3.337585740680468760e-01,-1.265774207438456367e+00
3.438346978041941782e-01,-1.196754914667033542e+00
3.352717059827030055e-01,-1.152347633210739408e+00
3.359861499266857954e-01,-1.166299518405026880e+00
3.263515733062928303e-01,-1.101718798724707238e+00
3.240133613205121166e-01,-1.161255324532122435e+00
3.200101001898519315e-01,-1.168216551763245903e+00
2.908555378952752402e-01,-1.075116437047588525e+00
3.067922806002598146e-01,-1.119614258796573392e+00
3.258792041400000450e-01,-1.112028992335644562e+00
3.263253953149209408e-01,-1.103751101340830099e+00
3.322462157161203966e-01,-1.132059056188553958e+00
3.508559545478090458e-01,-1.137070373308794125e+00
3.635468848612021797e-01,-1.193615584771055449e+00
3.508463242357798828e-01,-1.184598613024785196e+00
3.630430325034444961e-01,-1.193910002693074457e+00
3.557746999066022653e-01,-1.203098199438373817e+00
3.367967682552251429e-01,-1.186399577332997168e+00
3.201543576652192136e-01,-1.167221845934912183e+00
3.586718009958746456e-01,-1.214623788356028689e+00
3.579685926329176371e-01,-1.198445243734000520e+00
3.393933076621642453e-01,-1.114137754916951328e+00
3.558071437684598992e-01,-1.235104882287287209e+00
3.548068807178029749e-01,-1.278886427727809139e+00
3.693825125690076150e-01,-1.291360838867081196e+00
3.402275140384544705e-01,-1.313713699619278863e+00
3.856278729420478668e-01,-1.247716270005527095e+00
-inf,-inf
3.860192094705878207e-01,-1.406503701345831914e+00
3.676705657085295176e-01,-1.291049577211385468e+00
4.126818462792800069e-01,-1.434117782171237199e+00
4.131081218768366536e-01,-1.425492520094219229e+00
4.095685229685955275e-01,-1.442832847199097435e+00
3.920058069873473272e-01,-1.406618144276012838e+00
3.850351875783492028e-01,-1.432792696245771547e+00
3.708564228981843236e-01,-1.362410364215507208e+00
3.768985163065280419e-01,-1.276697101123834166e+00
4.123772463624473250e-01,-1.349774452025619409e+00
3.807076453771319757e-01,-1.392041627179652297e+00
3.787542117371333616e-01,-1.322200291596938859e+00
3.985706463665374399e-01,-1.345616898935504624e+00
4.027150524530598852e-01,-1.317744710706809208e+00
4.013718933883839157e-01,-1.332542694637350422e+00
-inf,-inf
4.656555508473518845e-01,-1.256479847594403454e+00
4.441992220932713398e-01,-1.224608756886588434e+00
4.117119935662099106e-01,-1.272923261749478785e+00
3.606508443981094048e-01,-1.081950676866662242e+00
3.481900659027933886e-01,-1.120181313818028324e+00
3.637997527423633137e-01,-1.209691061501917630e+00
3.839678920222959202e-01,-1.199643501679916291e+00
4.584870675030625620e-01,-1.270924021144994587e+00
4.127582408696385818e-01,-1.237634168622205655e+00
4.285717945167777931e-01,-1.179852502894596311e+00
3.877432511577943441e-01,-1.216999018609324912e+00
3.863458925967935276e-01,-1.144726114351674262e+00
4.050974662823128569e-01,-1.292982915542052247e+00
3.823981876747865605e-01,-1.288011532136975834e+00
3.645193738865815103e-01,-1.270766863123753643e+00
3.459204858841236629e-01,-1.316712925271502410e+00
3.606617600047790639e-01,-1.369205692814494890e+00
3.429850423969637574e-01,-1.225512966529284764e+00
3.400975091166746900e-01,-1.105412677187235904e+00
3.551963126504235624e-01,-1.228974427859589325e+00
3.487416018267996964e-01,-1.337952605907946069e+00
3.278312662547442358e-01,-1.269247205437059378e+00
3.423051016301740801e-01,-1.332751960871959351e+00
3.472637725505963169e-01,-1.314691707706902690e+00
3.431117461806183488e-01,-1.222340258560369541e+00
3.679759085603644952e-01,-1.279909920463377038e+00
3.715983037231195274e-01,-1.329071905351094873e+00
3.544658179309451707e-01,-1.216711303877963557e+00
3.522455586215278989e-01,-1.169281325508813030e+00
3.865095018315811148e-01,-1.305795769713258281e+00
3.921921437486977080e-01,-1.383624598553456986e+00
3.870014887325173292e-01,-1.410897946736509034e+00
3.920391512593860428e-01,-1.415128718344975667e+00
4.031862440489168975e-01,-1.428806650428374070e+00
3.955280513448559687e-01,-1.374632037410642216e+00
3.830562520965029583e-01,-1.373699375266783429e+00
3.799225974485988533e-01,-1.284106199450612884e+00
3.691899844932960972e-01,-1.308644216794061954e+00
3.627318494897157630e-01,-1.368519907975036309e+00
3.680032068073528784e-01,-1.379461013974436545e+00
3.614275073152589113e-01,-1.268933064632801200e+00
3.466147429273239156e-01,-1.310838027033796704e+00
3.533006448755746098e-01,-1.290216100713999392e+00
3.523196727000738049e-01,-1.218826184111290845e+00
3.590934667574360861e-01,-1.231978445505214959e+00
3.269833332527248837e-01,-1.192375797081052013e+00
-inf,-inf
3.777683478895526581e-01,-1.300633089616904492e+00
3.652173798645441116e-01,-1.316442476790177007e+00
3.953143420361636129e-01,-1.343256199418789043e+00
3.886284610498059733e-01,-1.376528300886927125e+00
3.596141247064840174e-01,-1.234777050054457037e+00
3.815788609523044217e-01,-1.275205336473023809e+00
3.786999248785900551e-01,-1.289790385118089855e+00
3.721538925564967792e-01,-1.254488945507772790e+00
3.556625876234683625e-01,-1.265634621488287648e+00
3.687486380850432122e-01,-1.306628856098286384e+00
4.070249795938857273e-01,-1.286991393405221507e+00
4.079134756358646641e-01,-1.176378195228032997e+00
3.943762014357486967e-01,-1.206747394329855672e+00
4.292631850547639627e-01,-1.255217065335166193e+00
3.948625325376107220e-01,-1.247517602640418222e+00
3.945100341786615394e-01,-1.283623113595855791e+00
3.921175444158497836e-01,-1.323857527250173360e+00
3.708514628196558638e-01,-1.344694996575034995e+00
4.135274017961569348e-01,-1.396336638907513583e+00
4.243239227399988600e-01,-1.278033038465599791e+00
4.061569603286461216e-01,-1.266726743059172211e+00
3.951220442327542104e-01,-1.378367861626562441e+00
3.887822134795885232e-01,-1.286909267466630924e+00
3.718398253101265483e-01,-1.334483967244853631e+00
3.741689137287483313e-01,-1.359097107117701597e+00
3.640776050797503993e-01,-1.351159837991580348e+00
3.721418153475476442e-01,-1.388132419237825488e+00
3.909391344406638602e-01,-1.433290421043173835e+00
4.091799496946215142e-01,-1.369457701666932925e+00
4.193566156437628090e-01,-1.258048610858278682e+00
4.038534746614012572e-01,-1.288808527631877476e+00
4.175789227920152502e-01,-1.346287531042103858e+00
4.019186970204431941e-01,-1.383225945229191289e+00
4.095659881472607511e-01,-1.404239793868631292e+00
4.186497923165006796e-01,-1.421081458663694175e+00
4.168827955824055964e-01,-1.407655249206392067e+00
4.042934174189103391e-01,-1.378634698102704670e+00
4.174450786585126583e-01,-1.454955703687648372e+00
3.994486929183329593e-01,-1.378275904452502365e+00
3.959838395691597790e-01,-1.375559947904517966e+00
4.044241780138809750e-01,-1.440736086606776212e+00
3.828016316804240815e-01,-1.427627520884604539e+00
3.750177961503385893e-01,-1.413504584082414750e+00
3.743453100949730716e-01,-1.465999457564839181e+00
3.693550611932324701e-01,-1.411943603203111852e+00
3.664338112762722255e-01,-1.375204981170745411e+00
3.656588869662451002e-01,-1.253099021539449298e+00
3.799836686897083982e-01,-1.322687553494188428e+00
3.797442519069297306e-01,-1.361906063043048176e+00
3.813245281165166811e-01,-1.358456036257214672e+00
3.802923320788143546e-01,-1.327908032269300653e+00
3.827725015354371263e-01,-1.319549908039924890e+00
3.778741128862979637e-01,-1.307832791844131481e+00
3.902552960995367970e-01,-1.361998215140824753e+00
3.891412407127070039e-01,-1.374580345185052899e+00
3.839484792721192252e-01,-1.292422363163608034e+00
4.004359262991476487e-01,-1.356884513775068024e+00
4.001380170599088126e-01,-1.303942942938401517e+00
3.833097677431889228e-01,-1.319961770532896317e+00
3.654302191141154954e-01,-1.319987442959918988e+00
3.901598069707643002e-01,-1.326944876930983730e+00
3.445041867500359678e-01,-1.190524870112082967e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.239991250606917284e-01,-1.065048364150445792e+00
3.481527010462792115e-01,-1.330730993322970290e+00
3.659102848792016860e-01,-1.381830988794238824e+00
3.753339106089143562e-01,-1.395627777767426192e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.297904344488655770e-01,-1.131024316415641273e+00
3.442495346164956005e-01,-1.248383207807857387e+00
3.557918920713225575e-01,-1.318414033186156686e+00
3.820758051843374248e-01,-1.287439584425397632e+00
3.634485115019967516e-01,-1.217730291787898045e+00
3.297476925489217781e-01,-1.168587366177622489e+00
3.084564447793868847e-01,-1.152159738706729275e+00
3.567570155985834712e-01,-1.247988766760736112e+00
3.619780391709858658e-01,-1.186290140676146798e+00
3.816835306491151436e-01,-1.174755960305758462e+00
4.145853699608100240e-01,-1.323288519357696202e+00
4.139989369038579725e-01,-1.310286120031582069e+00
3.989760952534389671e-01,-1.225406484985263500e+00
4.344398362546930681e-01,-1.319899420990844119e+00
4.246540366614857120e-01,-1.286128658497660116e+00
4.187066310266476798e-01,-1.323425553947183086e+00
4.215685496652527009e-01,-1.324341049119224678e+00
4.106142181640702882e-01,-1.261371014670335411e+00
3.943688092141152124e-01,-1.216737235803528216e+00
3.829120688000249850e-01,-1.362220946383819076e+00
3.847486009613517721e-01,-1.378520506328098083e+00
3.694466517651733839e-01,-1.395499634399218092e+00
3.731243807959730430e-01,-1.317574287519806431e+00
3.538026310080285008e-01,-1.284538213420170161e+00
3.453494563678848328e-01,-1.295195766641903834e+00
3.471143645373547804e-01,-1.302973037182421523e+00
3.503071388349249249e-01,-1.339883775504503660e+00
3.431320691884570673e-01,-1.286309875530690983e+00
3.508721456048629062e-01,-1.256553462719658176e+00
3.316698170861245853e-01,-1.251638288895442486e+00
3.383596772819400522e-01,-1.173612010516736026e+00
3.637666262422168395e-01,-1.180027313468764882e+00
3.691563910415600058e-01,-1.264531555501198001e+00
3.624839769268509704e-01,-1.298513317469945916e+00
3.555754774674104723e-01,-1.222032790017460124e+00
3.580323094858829380e-01,-1.205422257735972780e+00
3.536097263940064517e-01,-1.183354521336587917e+00
3.493745082829608495e-01,-1.224855249513388644e+00
3.441083536964139045e-01,-1.357845177827995631e+00
3.735094620216906636e-01,-1.295812527763195554e+00
3.917791671523786490e-01,-1.234890821183126430e+00
3.823486612435678667e-01,-1.185167583876967523e+00
3.830013753221619410e-01,-1.160910718975225686e+00
3.748757265078738743e-01,-1.184672527291963817e+00
3.638484981268367835e-01,-1.152641383337815739e+00
3.735025497984562071e-01,-1.153097944959520449e+00
3.612909229063319683e-01,-1.138645373771609792e+00
3.459977411016569304e-01,-9.750843185968317561e-01
3.453265589514846745e-01,-1.101818385581859738e+00
3.427177671033131978e-01,-1.066714679845370162e+00
3.740604912015826344e-01,-1.138580064358096111e+00
3.691523572696238098e-01,-1.264481378853584692e+00
3.818533116632436553e-01,-1.174468263622340025e+00
3.886899580839252577e-01,-1.157914569419791651e+00
3.660713082636587457e-01,-1.171243213901633107e+00
3.740163508769739908e-01,-1.171995511781923849e+00
3.893331509423837988e-01,-1.237514229900911422e+00
3.742742498421681718e-01,-1.211501716744848967e+00
4.160316327296209593e-01,-1.266255043053919671e+00
4.229953666755312258e-01,-1.292235778105627952e+00
3.946075872880464575e-01,-1.265299870141310290e+00
4.203648005433119339e-01,-1.291800862408750472e+00
4.134451939156918998e-01,-1.317158816022860002e+00
4.212562966671987708e-01,-1.295964675437902169e+00
3.969685188887638883e-01,-1.297580483856365374e+00
3.900774308019256398e-01,-1.337495613077806400e+00
4.101113228798592414e-01,-1.378826635962749458e+00
4.108811024266894041e-01,-1.358258132772328874e+00
3.816651881579308792e-01,-1.317590765526995389e+00
3.899721677504265904e-01,-1.385505715280643368e+00
3.885538270558273610e-01,-1.486240381207352135e+00
3.631429439678870441e-01,-1.480435163139839805e+00
3.615070908569384400e-01,-1.406141364574427399e+00
3.596782987676377941e-01,-1.399611692564668886e+00
3.312873820444308115e-01,-1.251633322600557374e+00
-inf,-inf
3.467833809428650382e-01,-1.460590742442558598e+00
3.434673057762218651e-01,-1.495663233994040331e+00
3.256512718328659628e-01,-1.406052661969932505e+00
3.180966161559259930e-01,-1.362008734094197981e+00
3.416779625354627314e-01,-1.420674804318394546e+00
3.406429066551968643e-01,-1.297817246161683480e+00
3.425374346165347417e-01,-1.262019411223681331e+00
3.482127216241114320e-01,-1.341320971586716704e+00
3.280947760484884679e-01,-1.283017584571020553e+00
3.320309348709904462e-01,-1.298238767261290949e+00
3.433723927006746002e-01,-1.324782365255909644e+00
3.392009120620816942e-01,-1.260992091161419193e+00
3.435883038562628222e-01,-1.250375591847423307e+00
3.436746541049058301e-01,-1.276816749699047904e+00
3.384197761220047451e-01,-1.292190953734144054e+00
3.441340375225014903e-01,-1.264481558384684012e+00
3.397136506594521377e-01,-1.242926061986912023e+00
3.388107033569137116e-01,-1.237886130592651401e+00
3.385211881921818544e-01,-1.194953363677965674e+00
3.539982635997565574e-01,-1.238693323758491838e+00
3.575326501454347827e-01,-1.259718551440904832e+00
3.562820089485984054e-01,-1.225370643127979386e+00
3.815804211934487045e-01,-1.271818734294713593e+00
3.882705277960146195e-01,-1.299833845403213450e+00
3.761368805444673113e-01,-1.275333323967856813e+00
3.686707619570134820e-01,-1.252114308563052614e+00
3.704616961498580219e-01,-1.269175031777647344e+00
3.594557979608299925e-01,-1.232091951425878573e+00
3.658482948762463161e-01,-1.219667949854583711e+00
3.789645335550416716e-01,-1.213885314523514003e+00
3.552355120023831248e-01,-1.154047161198294758e+00
3.432469956614742079e-01,-1.166380011778293868e+00
3.454229180551967038e-01,-1.197778177112316822e+00
3.443854695771318974e-01,-1.221951558436692897e+00
3.459011755748910288e-01,-1.215098232631348196e+00
3.515285976037743065e-01,-1.215545435420936071e+00
3.527754056453134557e-01,-1.187819157364857325e+00
3.455693674013628480e-01,-1.164111024420131590e+00
3.503660054998449791e-01,-1.183266704011408654e+00
3.591336959120627337e-01,-1.182628775159839218e+00
3.597386414398012766e-01,-1.149006599173900689e+00
3.682722441264904001e-01,-1.162542193223200737e+00
3.672578065956914606e-01,-1.191433882175659598e+00
3.583800453534824459e-01,-1.190634114638659646e+00
3.557507253050286034e-01,-1.175949757538582219e+00
3.553348643674490437e-01,-1.175293708634451928e+00
3.509349472582085072e-01,-1.167215661052440900e+00
3.511438754236334003e-01,-1.131011656542417310e+00
3.453346931803743525e-01,-1.122248022916553900e+00
3.549111848591653962e-01,-1.152541970862757115e+00
3.545205890631248913e-01,-1.136691489947965872e+00
3.602199057127122295e-01,-1.162521980244853426e+00
3.655227149079495752e-01,-1.191609809395342001e+00
3.628112939098954715e-01,-1.159670444853728277e+00
3.600903741044220174e-01,-1.147605718151695431e+00
3.649555073279325823e-01,-1.202809969341371854e+00
3.649356815264682141e-01,-1.206526744954924180e+00
3.618368907535816081e-01,-1.214940915107926012e+00
3.692538860183331995e-01,-1.185530015419230310e+00
3.616991832344676472e-01,-1.149666028198165213e+00
3.537318439983273000e-01,-1.153133034516642397e+00
3.569713836736117529e-01,-1.177365289487036781e+00
3.634728175676144590e-01,-1.170274119374515198e+00
3.740500471702296603e-01,-1.226155966757513260e+00
3.615115153513268620e-01,-1.192808012628625125e+00
3.561220696499877159e-01,-1.131463294371900519e+00
3.525222145316050382e-01,-1.114395662398386166e+00
3.641602183355976963e-01,-1.153769841409122643e+00
3.667070054950133939e-01,-1.200034710000398741e+00
3.589086388270558148e-01,-1.150446294415082837e+00
3.557694871955784377e-01,-1.208310141362840762e+00
3.466945889741097631e-01,-1.252249810334543190e+00
3.593843465578804297e-01,-1.215338064932605988e+00
3.595855638707304847e-01,-1.228475069225551053e+00
3.399512431900038045e-01,-1.204000379369543960e+00
3.305538397943533213e-01,-1.153466306913006001e+00
3.094296103357372374e-01,-1.129990130207202625e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.002190084554006710e-01,-1.085216775678517154e+00
3.252599268098276264e-01,-1.165239940333057556e+00
3.095476782469394617e-01,-1.110209342173110958e+00
2.697827831360543049e-01,-9.377179052054066544e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
2.726890953444097709e-01,-8.860186440707114031e-01
3.134736435054252812e-01,-1.088167343419607747e+00
-inf,-inf
-inf,-inf
3.091156040537826333e-01,-1.164903156684114371e+00
-inf,-inf
2.865600998650451037e-01,-1.081417951462736893e+00
3.130825414524416317e-01,-1.137886864563182110e+00
3.292614864691698062e-01,-1.265224637980096434e+00
3.443920617453065658e-01,-1.198858712214297295e+00
3.468152406950660849e-01,-1.109267932781351051e+00
3.370522847392252164e-01,-1.133878450266272209e+00
3.546066003870008698e-01,-1.175937954975460720e+00
3.627171663016495740e-01,-1.185748342126982324e+00
3.466513287806607391e-01,-1.182979941656913780e+00
3.569902132536305062e-01,-1.270172709233690300e+00
3.491787970112014694e-01,-1.213951992538558455e+00
3.390560358095749405e-01,-1.063041043288037724e+00
3.459078546521270336e-01,-1.197995593363454292e+00
3.365853212226384561e-01,-1.202686320263871789e+00
3.334463510967785038e-01,-1.148579361773473417e+00
3.512470058798372041e-01,-1.144879512824283241e+00
3.316235373454953783e-01,-1.146186768355287322e+00
3.488827145190459000e-01,-1.185398198337041187e+00
3.475107875207645303e-01,-1.124547478179465765e+00
3.548558324907323258e-01,-1.122779918267613031e+00
3.692873279736041958e-01,-1.266410035330941763e+00
3.809191624804413867e-01,-1.233196631767614404e+00
3.632182756538022694e-01,-1.174031996065610706e+00
3.683035562170218213e-01,-1.213874712343145257e+00
3.765777944361981544e-01,-1.233076387810848829e+00
3.835513069677679576e-01,-1.242447885611551062e+00
3.635990583421245814e-01,-1.227887428766800015e+00
3.400239153837652517e-01,-1.232099414775731372e+00
3.423746760860546523e-01,-1.287117399238514759e+00
3.508743072865578849e-01,-1.280683148705614949e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.051076333040483313e-01,-1.058399553920494895e+00
-inf,-inf
-inf,-inf
3.451996746840970132e-01,-1.265515347066845875e+00
3.545449565481406662e-01,-1.320707313721152909e+00
3.426409948430692576e-01,-1.146970829931442060e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
2.791088589263531761e-01,-9.158214083657735261e-01
2.932140356327416764e-01,-1.042311182200376107e+00
3.268059684465132730e-01,-1.114469105148049533e+00
3.529897389290718168e-01,-1.210879640004920210e+00
3.760497921838031332e-01,-1.252946168716018827e+00
3.702446820779258796e-01,-1.233030117126040492e+00
3.553742649681292387e-01,-1.294356688680200262e+00
3.610036479438822887e-01,-1.328105449914647629e+00
3.781733206843641004e-01,-1.352987847730956705e+00
3.790103911429996142e-01,-1.335810512059640187e+00
3.659666424294957809e-01,-1.299417495691423285e+00
3.686789289978190109e-01,-1.334706613594205837e+00
3.794712666984037530e-01,-1.357892900852429419e+00
3.759625520410226351e-01,-1.300183669486543625e+00
3.674889360532136995e-01,-1.289514560794050135e+00
3.774554853528522269e-01,-1.336253213464566825e+00
3.681921348544023864e-01,-1.343941087511304255e+00
3.741963843389410349e-01,-1.362619363166409858e+00
3.785871624265008673e-01,-1.371073618396637883e+00
3.648160993635556903e-01,-1.355263923621884414e+00
3.549485357761287818e-01,-1.444356162580617609e+00
3.695786525351043572e-01,-1.417154525373958140e+00
3.733573804335308388e-01,-1.428120295010128382e+00
3.633029114053430431e-01,-1.389733743150156187e+00
3.693824076621842756e-01,-1.362320395150725227e+00
3.742817328126216148e-01,-1.374444380249173037e+00
3.501023838983509107e-01,-1.339341453339857768e+00
3.555200066599620845e-01,-1.390154517649566879e+00
3.568249362201283414e-01,-1.389618387873195138e+00
3.560341394617423383e-01,-1.318599745303954185e+00
3.684510350504749954e-01,-1.343877601616948025e+00
3.472797913663260849e-01,-1.348716994049645290e+00
3.461214444279606117e-01,-1.308204338190162019e+00
3.403418912499132643e-01,-1.256799043936269289e+00
3.113896908457032819e-01,-1.043176862913179015e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.662280759356440818e-01,-8.560300812360788214e-01
