Temperatures,+-
3.866895975132664254e-01,-1.220989564112723746e+00
3.731356490150563032e-01,-1.195848746850143085e+00
3.687362124996970136e-01,-1.164328513587560066e+00
3.814799848283433326e-01,-1.190638919190298406e+00
3.823670026672990052e-01,-1.199210553172829652e+00
3.785164927989684291e-01,-1.221256985955519792e+00
3.861908188346300785e-01,-1.249449944833654902e+00
3.921323010866072933e-01,-1.261257483854391959e+00
3.867189485242694680e-01,-1.248597848557441825e+00
3.807618722804323452e-01,-1.234159751992860432e+00
3.712005342693985854e-01,-1.216392620520352130e+00
3.765519173502477335e-01,-1.218642497731060592e+00
3.785145244661890507e-01,-1.210321809178863228e+00
3.761876779459003561e-01,-1.211989241430328601e+00
3.888059148955763100e-01,-1.245627725862598734e+00
3.982487239608727414e-01,-1.294365817692677556e+00
3.955725202141801566e-01,-1.303768570147149308e+00
3.869933304024992804e-01,-1.297425414102395536e+00
3.744449295688840329e-01,-1.258072432220887826e+00
3.654529969069067463e-01,-1.195736001704866602e+00
3.729572662409651462e-01,-1.189517907020267273e+00
3.707797048208755775e-01,-1.211178004469554814e+00
3.663169787160678870e-01,-1.229278717824545897e+00
3.743388990761838953e-01,-1.233519373521628326e+00
3.843584279134890092e-01,-1.252826824200304889e+00
3.921412254756019289e-01,-1.281486874237036666e+00
3.879419785805997001e-01,-1.272426904508642487e+00
3.831923382279814883e-01,-1.274905481582648159e+00
3.808520808266107616e-01,-1.280584835538439048e+00
3.789314023973111567e-01,-1.269387614642724760e+00
3.722115238376891844e-01,-1.261993080503413411e+00
3.741653244850437487e-01,-1.287674660568324247e+00
3.850298321696331572e-01,-1.312482564785942607e+00
3.917079091159983428e-01,-1.331104196509567128e+00
3.906167185028334154e-01,-1.321696214464938901e+00
3.916043609103978529e-01,-1.308232840384992990e+00
3.848903416580905512e-01,-1.262891692964857482e+00
3.825889847362380358e-01,-1.254119046190299791e+00
3.804792727093689320e-01,-1.260910206536185463e+00
3.893697819986683961e-01,-1.289509619839860122e+00
3.965977626604973993e-01,-1.300253947541577970e+00
4.084971662365615708e-01,-1.331876695996716320e+00
4.103742707659005506e-01,-1.327698306259232019e+00
3.988319547690632461e-01,-1.315220981338247164e+00
3.940594355923787706e-01,-1.283888783557482371e+00
3.903933038821167933e-01,-1.224084865746651873e+00
3.928848123770225520e-01,-1.213608434619885212e+00
3.858288313634856692e-01,-1.221112910023944176e+00
3.831527019147188962e-01,-1.258399244261048766e+00
3.954302969838777715e-01,-1.320249496831111591e+00
3.989725981660809939e-01,-1.345730537495922086e+00
3.812866356779382460e-01,-1.331207070699694572e+00
3.595540300341289464e-01,-1.270070055178076585e+00
3.487588933943606140e-01,-1.253581456409614159e+00
3.425819427006709383e-01,-1.261871360175321310e+00
3.529707462065754253e-01,-1.272336748907539672e+00
3.743674150139993939e-01,-1.287262238526852620e+00
3.956089037764213834e-01,-1.294058175794162935e+00
4.072521538217313553e-01,-1.306901894784914475e+00
4.172878992821403843e-01,-1.336446368976687005e+00
4.243107575154295152e-01,-1.356905417115170875e+00
4.311597156494749172e-01,-1.363528989399081848e+00
4.392427574351285280e-01,-1.374780435044760551e+00
4.415540653509071323e-01,-1.383272003365879854e+00
4.424135863108247801e-01,-1.390017177085012934e+00
4.495754620208736174e-01,-1.403187772316402571e+00
4.505174328007501283e-01,-1.410640880527473939e+00
4.489395045001700058e-01,-1.424205365135786883e+00
4.448948400396244285e-01,-1.431468317809311497e+00
4.361004988960094364e-01,-1.416131792133453526e+00
4.323447437202833643e-01,-1.396992462610497920e+00
4.348638308509236161e-01,-1.403228727755950533e+00
4.295389640603545778e-01,-1.401700635825778640e+00
4.306051111590677993e-01,-1.402153311890027121e+00
4.382702758741655047e-01,-1.413750298496050606e+00
4.386389748229399532e-01,-1.413155930676571748e+00
4.298551750063139276e-01,-1.403919505123561118e+00
4.191171495829280613e-01,-1.381052367046126106e+00
4.128152479612186010e-01,-1.361720117357330340e+00
4.180577602185007180e-01,-1.362280649983993230e+00
4.216242072888695680e-01,-1.360369271826829651e+00
4.193744284063574135e-01,-1.355819544184780456e+00
4.149297186727669562e-01,-1.338398088605859737e+00
4.151195690261041960e-01,-1.343949664570605496e+00
4.165263001871971071e-01,-1.357201187103209028e+00
4.131745337850019628e-01,-1.359176282994338347e+00
4.101708368217673595e-01,-1.344822977674714704e+00
4.084441502403531876e-01,-1.315196031988284497e+00
4.045904992443584147e-01,-1.308784414904251348e+00
4.059789761286252130e-01,-1.323033122698196618e+00
4.050125996147286300e-01,-1.312220198455543052e+00
4.017260481253215332e-01,-1.298938635598294589e+00
4.091748955823187872e-01,-1.314371640004865727e+00
4.149168061104266947e-01,-1.320488439081417997e+00
4.071862830477671058e-01,-1.307415200802440891e+00
4.040382752734781868e-01,-1.297623560017879152e+00
4.048932023708164962e-01,-1.296726465313247756e+00
4.094149470120524992e-01,-1.306816425964665074e+00
4.112121580271626553e-01,-1.310959246820883717e+00
4.155071757855060000e-01,-1.324456044245345687e+00
4.192186796391557668e-01,-1.340080377581342352e+00
4.125174203075639978e-01,-1.331701107772945258e+00
4.118562813777224552e-01,-1.329049483681812083e+00
4.087794634163649521e-01,-1.316650935299184644e+00
3.987324936131873554e-01,-1.298393429980901903e+00
3.956241386552025729e-01,-1.285932305140795817e+00
3.978405343524955007e-01,-1.290461218882486438e+00
4.034295716864467751e-01,-1.305740769684905267e+00
4.091623067022212012e-01,-1.329100416154941344e+00
4.129971766585970872e-01,-1.333367821553729460e+00
4.147996370080033746e-01,-1.330702911770977881e+00
4.061564554296201446e-01,-1.308110088469567778e+00
3.998945413031553819e-01,-1.295201552565744096e+00
4.049451224120963477e-01,-1.304168275436870639e+00
4.079292688607033535e-01,-1.309424167565453878e+00
4.005416786294681564e-01,-1.312783617963872107e+00
4.016808969780649718e-01,-1.333444789131462249e+00
4.017482528026318778e-01,-1.334786135521866868e+00
4.007574957587898834e-01,-1.338241463167953782e+00
3.996666874983863527e-01,-1.324862408698476379e+00
4.005749190680258920e-01,-1.301760368228313869e+00
3.948667149343967342e-01,-1.292698609016755817e+00
3.875494025276067789e-01,-1.282553667558973931e+00
3.930166017294572378e-01,-1.271323919889696397e+00
3.978355281565826851e-01,-1.278391042068781625e+00
3.985004320518002463e-01,-1.286243495759172850e+00
3.966298292109337598e-01,-1.280022343306683297e+00
3.986428864365847979e-01,-1.301055687160569185e+00
4.003074008691890340e-01,-1.321527192038286946e+00
4.013941620048385173e-01,-1.330659146481774080e+00
3.966939309578786932e-01,-1.290397457683693849e+00
3.877428086481618519e-01,-1.257411987798982667e+00
3.908374165999651262e-01,-1.256995476621342700e+00
3.975402469134809436e-01,-1.277166663815438419e+00
3.965075609768215492e-01,-1.291731833318913614e+00
3.945074562572215005e-01,-1.306506107510427395e+00
4.001219482017409623e-01,-1.318070736470208448e+00
4.006482726571579667e-01,-1.314179238696346008e+00
3.927369571687136518e-01,-1.292548108386682770e+00
3.968047079833114110e-01,-1.298744886884153571e+00
3.950720773599433189e-01,-1.276204896210019868e+00
3.761751514773597482e-01,-1.246677317827141307e+00
3.815501208517164677e-01,-1.278564211196621114e+00
3.929926327554065790e-01,-1.312014614600696794e+00
3.925554218825275665e-01,-1.306153043403958325e+00
3.880033409996672122e-01,-1.319636249511092485e+00
3.876898405965125138e-01,-1.332411103138410713e+00
3.911614202642429428e-01,-1.328189865869409569e+00
3.860245319988721557e-01,-1.266920051279338377e+00
3.781698649746331187e-01,-1.239047239441946280e+00
3.841581466479995766e-01,-1.275365121331550222e+00
3.897917168999397997e-01,-1.309019474034862185e+00
3.862984508157223384e-01,-1.321058367126205502e+00
3.935259025857350546e-01,-1.345729404521644135e+00
3.999247528820605857e-01,-1.328993672603432374e+00
3.983404993647151615e-01,-1.316146078339076819e+00
3.984718824815160487e-01,-1.332996900660426309e+00
4.019677296976458258e-01,-1.321054268983361535e+00
4.070965532504225992e-01,-1.315031861484504683e+00
4.035985832923781880e-01,-1.317765595762584230e+00
3.965754857160682101e-01,-1.309420164643281703e+00
4.020598505499663466e-01,-1.331653733005231821e+00
4.026687301075182468e-01,-1.343145598652544903e+00
3.974203180597249974e-01,-1.348499804276275471e+00
3.960670299667162775e-01,-1.330527075893189970e+00
4.032482311819916565e-01,-1.333317489532934719e+00
4.032776591049120340e-01,-1.312493066532119723e+00
4.042016478556114123e-01,-1.289795997034495878e+00
4.027366584918840031e-01,-1.277405367105245881e+00
3.991795526699358776e-01,-1.307184690311501640e+00
4.046458651608230705e-01,-1.328135813304929691e+00
4.163869679652611455e-01,-1.341363764369016387e+00
4.179194887168234396e-01,-1.340706705367355589e+00
4.058460952725853610e-01,-1.365852057789820551e+00
4.088799696245418169e-01,-1.361164320159813146e+00
4.059043573449330200e-01,-1.363027889988380759e+00
3.965875140420568323e-01,-1.319767650021278715e+00
4.008617557089367289e-01,-1.332657900586096344e+00
4.073447798479409299e-01,-1.352156446024078917e+00
4.088498183370203876e-01,-1.364907507813846621e+00
4.077475122669935170e-01,-1.374921965287537295e+00
4.050814330094419380e-01,-1.359056921057440359e+00
3.938803720773071393e-01,-1.307161572891957446e+00
3.849308686340949803e-01,-1.279140748140285666e+00
3.881997436898192433e-01,-1.281064146227319789e+00
3.984544746635695911e-01,-1.266201735230126246e+00
3.924036732535783889e-01,-1.276131613295607536e+00
3.926505774111637703e-01,-1.321524756602067585e+00
3.931338607776623806e-01,-1.327307083536427346e+00
3.791572663444114366e-01,-1.282215243699822871e+00
3.747298378340435665e-01,-1.260381347688715570e+00
3.793232524725569932e-01,-1.266407287119924341e+00
3.784470546604565278e-01,-1.277070866481345712e+00
3.845800147790437440e-01,-1.285232307057081469e+00
3.886999927542037492e-01,-1.311514430165450218e+00
3.971940305749082634e-01,-1.392481763228677227e+00
4.006388683968727937e-01,-1.391394598215299983e+00
3.957400108388610671e-01,-1.354911813049245239e+00
3.917352446702111468e-01,-1.351913046973267640e+00
3.937719536436964929e-01,-1.355077488139950992e+00
3.975280987680508971e-01,-1.347132433823059916e+00
4.036698315306577745e-01,-1.355686413770867738e+00
4.091925215061425480e-01,-1.374838383179526557e+00
4.073772834919183738e-01,-1.390733583320167277e+00
4.173820204094174646e-01,-1.399479111634839068e+00
4.257772125426900200e-01,-1.414347836923289803e+00
4.219056576988057805e-01,-1.415725521579971335e+00
4.141875057944874317e-01,-1.407434122581678215e+00
4.015328099437523446e-01,-1.351366818285025584e+00
4.073381303312329504e-01,-1.371041464311571589e+00
4.134682752359440383e-01,-1.369447977946244954e+00
4.062560187673259771e-01,-1.377746591531906928e+00
4.111643004229291187e-01,-1.371988038414280631e+00
4.176376123856997968e-01,-1.425309849460853151e+00
4.117429463549532875e-01,-1.410642651347726373e+00
4.073373996217912740e-01,-1.385633303100365810e+00
3.971894579668369674e-01,-1.375796514431458784e+00
3.883726144891450627e-01,-1.361470984248572824e+00
3.815857108277576626e-01,-1.325616997874047964e+00
3.740599794337511330e-01,-1.274056262267015072e+00
3.726161494963077803e-01,-1.303161889856439215e+00
3.762049038817729674e-01,-1.348001569446321213e+00
3.829793685570258566e-01,-1.359052596813248304e+00
3.964633300561577478e-01,-1.386014111482536615e+00
3.903412290256309536e-01,-1.374182966949151208e+00
3.826317712631378543e-01,-1.366408101552734955e+00
3.668592912383275007e-01,-1.292434464977971986e+00
3.794503685924666692e-01,-1.329018859778790640e+00
3.901888095904926801e-01,-1.399317031786076804e+00
3.962009733105144593e-01,-1.422532903819608396e+00
4.058307481474733858e-01,-1.451687659843642786e+00
3.962172317520978315e-01,-1.430620727839037931e+00
3.849349671423513142e-01,-1.396859973916008135e+00
3.975843013030705420e-01,-1.396658248957685089e+00
4.094971986618919368e-01,-1.419177413690531964e+00
4.067690652034394727e-01,-1.419235888613265439e+00
3.987266094872639610e-01,-1.388173528361832831e+00
3.970552376878024869e-01,-1.398747930771595316e+00
4.011229644319079246e-01,-1.406612999417661936e+00
4.063461858212616407e-01,-1.403609895477018643e+00
4.129715915200272702e-01,-1.408111737750606940e+00
4.234546033685746003e-01,-1.407450558786166095e+00
4.239457214145406772e-01,-1.380545186517642797e+00
4.227527666327254852e-01,-1.381594087889606914e+00
4.085359702260975001e-01,-1.363218073970651645e+00
4.009194797036473301e-01,-1.348668108264088339e+00
4.056689825171279074e-01,-1.385562219572725740e+00
4.060120917822291342e-01,-1.392867888906755613e+00
4.114406456394528733e-01,-1.404348555911717478e+00
4.172845629068518969e-01,-1.416087605319727771e+00
4.156651994463351762e-01,-1.402862349897773475e+00
4.230080805168552893e-01,-1.446768954823991038e+00
4.253858729596556865e-01,-1.461698551051948458e+00
4.191616292111136066e-01,-1.458342876771659524e+00
4.101337511137603808e-01,-1.438536367999510013e+00
4.114467171585086680e-01,-1.423191914129989799e+00
4.076695239143596217e-01,-1.444678505648508970e+00
4.011670781109516470e-01,-1.429523080720169981e+00
3.942284244896597234e-01,-1.384432096291791758e+00
3.949188751203363545e-01,-1.378268142187534684e+00
4.094846204152886027e-01,-1.404058782255850346e+00
4.093572159420580392e-01,-1.391336739392976529e+00
4.078549003649540317e-01,-1.389078582888777946e+00
4.084341727293678836e-01,-1.417433928327034298e+00
4.096460631314886580e-01,-1.408832125167487792e+00
4.124621167781565845e-01,-1.390153996912415257e+00
4.056266483420883362e-01,-1.387758177957050254e+00
3.956992037788614192e-01,-1.367850712449624195e+00
4.024224129097142555e-01,-1.364645314157996170e+00
4.186599225978062666e-01,-1.387642431413746769e+00
4.278878034984016643e-01,-1.402380031712789910e+00
4.239703286564655005e-01,-1.422666881802730154e+00
4.091136881992946672e-01,-1.405714795455692778e+00
4.097813709135434412e-01,-1.412299123927342581e+00
4.067639037869815177e-01,-1.417857716347760366e+00
4.063858871808339046e-01,-1.380418370111213822e+00
3.927703553303469319e-01,-1.367132892053950943e+00
3.930486849232308066e-01,-1.360300067490680664e+00
4.045330598951221157e-01,-1.383515453565712594e+00
4.235299448677932732e-01,-1.372434235273563452e+00
4.095304395016874932e-01,-1.319659186675149920e+00
4.137193031405687615e-01,-1.391115098134235062e+00
4.243074248736111165e-01,-1.436230585191916376e+00
4.215136059091494358e-01,-1.418165502403995859e+00
4.043480585227702262e-01,-1.353479156516451898e+00
3.937254435910502726e-01,-1.375901196786022851e+00
3.878313736487153940e-01,-1.348763825027165852e+00
3.821535826694140159e-01,-1.306627992751844047e+00
3.843205508574004114e-01,-1.311497753086698914e+00
4.103818464095647101e-01,-1.371736620242383298e+00
4.150509215669267449e-01,-1.369719591100315936e+00
4.197581807578257274e-01,-1.396875784406870435e+00
4.174513673929176605e-01,-1.424571912643578520e+00
4.127409606318688806e-01,-1.408952276658140157e+00
4.045998822129171502e-01,-1.408408137450934516e+00
3.913699851701021859e-01,-1.361329911167236562e+00
3.981433806918340257e-01,-1.359331332643191503e+00
3.944590451819811050e-01,-1.358884174306383530e+00
3.935231750049721366e-01,-1.345920787094438076e+00
4.156302701105710762e-01,-1.386417001202264965e+00
4.313689711616644495e-01,-1.431230258049568160e+00
4.105376805930463502e-01,-1.362073951405211147e+00
3.944961993283420121e-01,-1.339569560534027426e+00
4.075466651494938364e-01,-1.363124171714290567e+00
4.122691943265804904e-01,-1.369400856334685113e+00
4.189588477817696166e-01,-1.363170338120978542e+00
4.157972851515714940e-01,-1.355719102359423722e+00
4.131461873225904524e-01,-1.384256125438378282e+00
4.086276258934937178e-01,-1.382848527050226206e+00
4.029571177433153850e-01,-1.385839887434590745e+00
4.018091341100027414e-01,-1.395165313072312063e+00
4.020378065047982563e-01,-1.396232412927168598e+00
4.011057419419040149e-01,-1.395932803444066783e+00
4.003458653712709259e-01,-1.377683299240037851e+00
4.042047600332673851e-01,-1.389743354280007059e+00
4.061872378965871722e-01,-1.389082186595056445e+00
3.996781365782813289e-01,-1.365174869961966353e+00
3.994566506158565566e-01,-1.372985105624424440e+00
4.046452729257624115e-01,-1.391693755701776114e+00
4.004476639806412441e-01,-1.393262842213380592e+00
3.888353298446972084e-01,-1.341263662863234174e+00
3.948117975083323961e-01,-1.340938540023054459e+00
4.086381924909144314e-01,-1.346255350600170209e+00
4.173904016994590127e-01,-1.373530703023021271e+00
4.152323716333488068e-01,-1.384277938709252975e+00
4.085298695470457875e-01,-1.391375002060350363e+00
4.049329799523367357e-01,-1.408026175491640108e+00
4.054168882267747964e-01,-1.412273689794688591e+00
3.927516712271177934e-01,-1.372251867945883719e+00
4.114124064776569223e-01,-1.371321337727226419e+00
4.133724503963983055e-01,-1.348713920837113278e+00
3.964213474654591507e-01,-1.340235451990875903e+00
4.036504262935086129e-01,-1.322166901631421032e+00
4.175296811650209827e-01,-1.389444463180172340e+00
4.105018223873149186e-01,-1.415179425873275498e+00
4.020780722560082232e-01,-1.402661853229105748e+00
4.060939146289209156e-01,-1.376381604380369827e+00
4.077060310529203591e-01,-1.380776106384112634e+00
4.059808406808627645e-01,-1.385322797027290775e+00
4.010241899936052845e-01,-1.367311054759495770e+00
4.022169618186345330e-01,-1.329232558613816062e+00
4.068287133741616546e-01,-1.387826338468976628e+00
4.099891901922441684e-01,-1.447386010305985460e+00
4.087777107660452991e-01,-1.430808978224528349e+00
4.095468384779542559e-01,-1.404042701764063983e+00
4.106826047029387694e-01,-1.422480233063437627e+00
4.068664632411601034e-01,-1.390704291119737146e+00
4.145040982794469531e-01,-1.362166171192800368e+00
4.041750376538501555e-01,-1.349689993287391587e+00
3.901173737071553238e-01,-1.347439381559663696e+00
3.925119465143040443e-01,-1.398555846462585350e+00
4.074830411759460258e-01,-1.422775958633119231e+00
4.080121751704289257e-01,-1.429709689447979049e+00
4.078497501442341910e-01,-1.472956814186049845e+00
4.047810637310464421e-01,-1.429430833932867850e+00
4.044060073049981496e-01,-1.405549025690931986e+00
4.069760626923839553e-01,-1.392639187441099935e+00
3.982792673013703100e-01,-1.353298888910110742e+00
4.018618576233528028e-01,-1.332507571857882045e+00
4.114495235994499178e-01,-1.395353305369513963e+00
4.154609089082818008e-01,-1.434721845131935458e+00
4.111139753729226576e-01,-1.460711376891846047e+00
4.165336489352398641e-01,-1.438291109998868222e+00
4.198299296030273409e-01,-1.444221697454515674e+00
4.184352530097238954e-01,-1.435018685541960437e+00
4.182923407455400033e-01,-1.405870910824967401e+00
4.095582760575772752e-01,-1.363991276631506544e+00
4.083977292925224933e-01,-1.360858830588745905e+00
4.176866055520245813e-01,-1.393086973163968123e+00
4.272806892305882620e-01,-1.449141000614507790e+00
4.166177614238078530e-01,-1.410431821159214838e+00
4.061124919052766513e-01,-1.379617457876848530e+00
4.132896764414912827e-01,-1.364799366818797210e+00
4.075873147820079923e-01,-1.368272246964323813e+00
4.034348292452890061e-01,-1.367531106180290612e+00
4.018604592271685649e-01,-1.346806635181334144e+00
3.972951060043978244e-01,-1.359561361193165618e+00
3.955658099463028599e-01,-1.366093212281483060e+00
3.911462162642274643e-01,-1.353766242149031296e+00
3.899145340272444082e-01,-1.361894321526029517e+00
3.937992548399925630e-01,-1.378502874533068967e+00
3.952701610147080769e-01,-1.378973391254531222e+00
4.019495989975284123e-01,-1.349033836078451731e+00
4.201495781853676892e-01,-1.379119950637128778e+00
4.223839697259468284e-01,-1.396872427063395428e+00
4.119630562332353141e-01,-1.408010562559906198e+00
4.104188087135971497e-01,-1.417835624751210055e+00
4.054530647124059972e-01,-1.436130689904170366e+00
4.112971386833090826e-01,-1.423420282463630171e+00
4.194248828472956214e-01,-1.381220936922131326e+00
4.284555913740613620e-01,-1.404566058248843952e+00
4.376359877797986186e-01,-1.444111232874935036e+00
4.310579115352750623e-01,-1.440133991811346714e+00
4.252507042952576310e-01,-1.395078508811026907e+00
4.356042791173695972e-01,-1.416408576783705131e+00
4.358905648709008873e-01,-1.446699999019067429e+00
4.195877448595421999e-01,-1.439431341966389111e+00
4.054153682092118682e-01,-1.424788279242109601e+00
4.059291698586038888e-01,-1.410268701392633606e+00
4.204909424037421295e-01,-1.447702787451894846e+00
4.316069974066087389e-01,-1.422223663051959353e+00
4.339019071051822274e-01,-1.439314635178964963e+00
4.282281033177835483e-01,-1.456697837478061697e+00
4.269830481043802028e-01,-1.492110956229833141e+00
4.186680083328148116e-01,-1.449897398450254560e+00
4.095056908010606400e-01,-1.444659970564898588e+00
4.203058928952639883e-01,-1.441324981915897974e+00
4.260864746867001895e-01,-1.446100129516055377e+00
4.106719395646497017e-01,-1.394995988746285942e+00
4.062492024666947144e-01,-1.401420955916224065e+00
4.122514182572817321e-01,-1.426965347297998621e+00
4.087834255785667836e-01,-1.375375019111274799e+00
4.058913007549749818e-01,-1.356093482165273700e+00
4.010574187547385483e-01,-1.380362453307067527e+00
4.007290967004316085e-01,-1.401165049162030884e+00
4.080190522643455386e-01,-1.403590639013515995e+00
4.046372093560538508e-01,-1.387305500255645585e+00
4.172435251800470923e-01,-1.401391215237673515e+00
4.112376249230841330e-01,-1.373395883042550336e+00
4.260037826437441111e-01,-1.435285081198149459e+00
4.291662468402607233e-01,-1.501977560858282601e+00
4.241712052463967320e-01,-1.465758736400717188e+00
4.097577672619936995e-01,-1.373918059613004727e+00
4.019866988684494546e-01,-1.362451166145720594e+00
4.009047151934628239e-01,-1.365762414030268435e+00
3.967070573149313883e-01,-1.333852850384214639e+00
3.948135351280396277e-01,-1.307311401527687877e+00
3.953808960138253670e-01,-1.362382166067079625e+00
4.057504942148218996e-01,-1.367347203408275647e+00
4.027920785750199739e-01,-1.369528297763817237e+00
4.068605929711905378e-01,-1.382303971785711960e+00
4.061854728497614753e-01,-1.392489393773844952e+00
4.000392854177207136e-01,-1.373538306984154023e+00
4.003959284179221534e-01,-1.381826299189794049e+00
4.031614351840620558e-01,-1.398293968042092050e+00
4.129887058510690601e-01,-1.405601721330309584e+00
4.136647119655404992e-01,-1.388662448601427846e+00
4.074604777049590232e-01,-1.357335184912215276e+00
3.936677298230797928e-01,-1.396075869073758691e+00
4.062029177658776913e-01,-1.439373029979007512e+00
