Temperatures,+-
7.726743650493245186e-01,-1.537275898110554762e+00
7.646723252466145482e-01,-1.536495763927075986e+00
7.584618494369436137e-01,-1.542482974504992610e+00
7.524659071782370257e-01,-1.542607331667198434e+00
7.478057981291229561e-01,-1.538298066325256785e+00
7.441581447417258133e-01,-1.537304409387479698e+00
7.312148618303496717e-01,-1.530971485142736288e+00
7.260071414380923072e-01,-1.528856881399785150e+00
7.308574298335916986e-01,-1.539693402762905450e+00
7.271874632739597777e-01,-1.545415184224004923e+00
7.192037900166792230e-01,-1.534586412568280656e+00
7.180352188775928068e-01,-1.529085871907955418e+00
7.185850830913261822e-01,-1.536163157338297891e+00
7.121664418259240348e-01,-1.540678156984780944e+00
7.089721526333212509e-01,-1.537367139994169074e+00
7.086983822989801896e-01,-1.537143787777119242e+00
7.096092120186522356e-01,-1.543977209952760887e+00
7.124588307317297753e-01,-1.547725824090107283e+00
7.181705025687115107e-01,-1.548982548637096057e+00
7.198816609845204439e-01,-1.553405612478123921e+00
7.161373501125805063e-01,-1.556861401891744379e+00
7.154322967232926711e-01,-1.555061163967516702e+00
7.245866554905366907e-01,-1.555094310892014109e+00
7.287736669998863270e-01,-1.563291657782748700e+00
7.280166697226875261e-01,-1.571799097848547433e+00
7.322990579129792232e-01,-1.574167214437463658e+00
7.406165294676497757e-01,-1.569834312476832583e+00
7.378114353170992512e-01,-1.564420815981195423e+00
7.285517135526791144e-01,-1.561317221965228486e+00
7.357350387420792392e-01,-1.561093280611339340e+00
7.498545524534331319e-01,-1.570513771612806364e+00
7.471543964138314120e-01,-1.576966059035873613e+00
7.444878494744401332e-01,-1.577320102716917471e+00
7.441505804219920028e-01,-1.575408983814560626e+00
7.402539138316003298e-01,-1.579729033608420874e+00
7.403806042698812817e-01,-1.582530837319380268e+00
7.372482025436267739e-01,-1.577121638193776931e+00
7.314051412589980261e-01,-1.574504597651636528e+00
7.272789368818876055e-01,-1.579379849235273969e+00
7.255756062377728410e-01,-1.577859728224258573e+00
7.244332488719132934e-01,-1.575545781669288381e+00
7.223079862459466094e-01,-1.583029081033567875e+00
7.159449127362736975e-01,-1.585282565243963937e+00
7.117263644370983577e-01,-1.581577335250870187e+00
7.075290242327729739e-01,-1.579404864585527868e+00
7.027888374142592376e-01,-1.579004389041586354e+00
7.003844239078257372e-01,-1.572498201498792048e+00
7.064068431220856814e-01,-1.569551320655948379e+00
7.130120532856326632e-01,-1.582065023399392922e+00
7.138462630312741863e-01,-1.587544091334688767e+00
7.191947856826728103e-01,-1.591632349617225772e+00
7.234715761039364201e-01,-1.594807546411446397e+00
7.210583360281642706e-01,-1.594074420400783954e+00
7.137789435465351495e-01,-1.587333108554480621e+00
7.074651943034110380e-01,-1.585030067965642386e+00
7.032832987382346968e-01,-1.587483287417830180e+00
7.173864333206417809e-01,-1.599265845584994183e+00
7.283945971443042122e-01,-1.603640131497293897e+00
7.332041070922293846e-01,-1.597686376826971566e+00
7.536182325494020784e-01,-1.605538957328219496e+00
7.696957486700740647e-01,-1.621347550173761531e+00
7.661847219761123151e-01,-1.620471887132207689e+00
7.663447370597199493e-01,-1.619050760733565353e+00
7.818281941077738217e-01,-1.621185655690007055e+00
7.911014925875439197e-01,-1.621259189483626351e+00
7.709601468373626920e-01,-1.617680862992741719e+00
7.782866474948160196e-01,-1.623451414956850192e+00
8.223453388836590161e-01,-1.631647463041530743e+00
8.568377627588567025e-01,-1.625869454230070676e+00
8.709456607602641398e-01,-1.615273202845241673e+00
8.872085734851379302e-01,-1.606300125470238926e+00
9.340468848362053489e-01,-1.598078594808528985e+00
9.315253083705092862e-01,-1.596013603511609480e+00
9.088330388009412397e-01,-1.601548851393215456e+00
8.951831590714766085e-01,-1.606109538482797916e+00
8.599694084598923371e-01,-1.606518285451158823e+00
8.048213048864567565e-01,-1.608787819260245389e+00
7.794148809374701337e-01,-1.611008857251065018e+00
7.810211078740819657e-01,-1.609983383403211121e+00
7.795962354867799204e-01,-1.605262011822083501e+00
7.682671448997704378e-01,-1.605980337721362838e+00
7.488514970113416824e-01,-1.603234478514735883e+00
7.407720045794978780e-01,-1.596533792969956123e+00
7.129295099298531557e-01,-1.594899155741962948e+00
6.770698750299667390e-01,-1.587792757765194462e+00
6.752376348915543058e-01,-1.585280134983356293e+00
6.759609966521911151e-01,-1.593811335714455213e+00
6.587633055161236095e-01,-1.579877769833172962e+00
6.494953191076456855e-01,-1.566052579657659649e+00
6.494525767763803525e-01,-1.564279463225633382e+00
6.504270475512106131e-01,-1.567497220161194749e+00
6.489777514469469155e-01,-1.567462908740820060e+00
6.521360739742541046e-01,-1.557975771185523772e+00
6.566188074979513178e-01,-1.555020741126692529e+00
6.580807636865035892e-01,-1.552697587429144876e+00
6.634892476539323569e-01,-1.557321472294397324e+00
6.672710496961015147e-01,-1.567766610035894681e+00
6.697909116471536528e-01,-1.572511956316499759e+00
6.791362122816829716e-01,-1.567354723467963451e+00
6.915079167002232685e-01,-1.566044144972065011e+00
6.930526513365697916e-01,-1.563645762654623628e+00
6.816972409737540595e-01,-1.554811302254233807e+00
6.854168995876690484e-01,-1.564512608015244499e+00
6.984654792984155147e-01,-1.580675812205786901e+00
6.985852993442557279e-01,-1.579281631294482402e+00
6.919175256070702051e-01,-1.568668945034577433e+00
6.842299772883052578e-01,-1.561693461881932032e+00
6.794595823364727449e-01,-1.554697588152934573e+00
6.829336501147641458e-01,-1.561238931113948958e+00
6.833732050822904913e-01,-1.568799126381999143e+00
6.713834130409159773e-01,-1.563023699941196165e+00
6.595698198096984211e-01,-1.559318222408300203e+00
6.575718783346905516e-01,-1.567667223040102087e+00
6.563673513453095465e-01,-1.561624383428189766e+00
6.585908509339503114e-01,-1.559423192045126916e+00
6.606116672343544938e-01,-1.569555024908052765e+00
6.603504340780604887e-01,-1.573333344232979991e+00
6.582816080322426711e-01,-1.567954181753523857e+00
6.487246939461652762e-01,-1.559262598706361080e+00
6.398863853864292794e-01,-1.552428838401227473e+00
6.423915464344739368e-01,-1.559586729358631407e+00
6.478459787518655588e-01,-1.573886643363648030e+00
6.475044963268429266e-01,-1.574429089206389243e+00
6.447270250897896293e-01,-1.567427339444717349e+00
6.499200363847398298e-01,-1.566349611707966050e+00
6.652851916321230741e-01,-1.578180039648980237e+00
6.762085342710246749e-01,-1.591513491534442881e+00
6.766012729432313577e-01,-1.596374794750429649e+00
6.813184447623925610e-01,-1.599202010766919368e+00
6.873691177301441968e-01,-1.605182113226698570e+00
6.829432763574675436e-01,-1.603162076771029954e+00
6.924855001039154079e-01,-1.607118785262192429e+00
7.058585362729686841e-01,-1.609168211490573874e+00
7.264142858503348510e-01,-1.608646258439176746e+00
7.530884501856787150e-01,-1.608515316087049785e+00
7.619216086184840142e-01,-1.600169658809124318e+00
7.722824163867917369e-01,-1.583557211324143177e+00
7.711501394457108693e-01,-1.586341798680900972e+00
7.677066161819848800e-01,-1.594696563501038833e+00
7.831893343953058029e-01,-1.589983143249277475e+00
7.586990532755657490e-01,-1.590181617883508425e+00
7.610309561735473238e-01,-1.591080611319622529e+00
7.595426636480775429e-01,-1.593757828883743510e+00
7.385827986087785124e-01,-1.588619336142570448e+00
7.437667343636770179e-01,-1.582203126592907294e+00
7.366908030340209024e-01,-1.591600731864987628e+00
7.057660235599022558e-01,-1.598868301042723816e+00
6.948673813024366375e-01,-1.597102675604611610e+00
6.766887573584976501e-01,-1.599153487598490075e+00
6.566768551697611533e-01,-1.593039667466633391e+00
6.555872873589202454e-01,-1.599803854964546801e+00
6.531723378852427597e-01,-1.604925059950734978e+00
6.467822825466409409e-01,-1.600948377639623610e+00
6.460021671028479684e-01,-1.590867159051380542e+00
6.434268167887531309e-01,-1.589622392525254835e+00
6.374774837556319573e-01,-1.596132212049258481e+00
6.343372184518809576e-01,-1.595939936980876439e+00
6.287862176800117497e-01,-1.592333619208508688e+00
6.251936699122687680e-01,-1.582046685222687987e+00
6.310167400963819784e-01,-1.582508315578005753e+00
6.312257277517527854e-01,-1.588141629245249709e+00
6.293828596063272274e-01,-1.582778036947417810e+00
6.410802293901587401e-01,-1.586810228274089463e+00
6.568353297914730771e-01,-1.590471973874720168e+00
6.590195845263048247e-01,-1.592168829219531512e+00
6.519034198334638930e-01,-1.594352897990200635e+00
6.618867441192187728e-01,-1.591815035129091171e+00
6.786815661029466096e-01,-1.593050273396430239e+00
6.930041552594730092e-01,-1.605288699589779489e+00
6.961437865810625736e-01,-1.612562472514537992e+00
7.090558901433849925e-01,-1.609812349509843310e+00
7.314544071117675683e-01,-1.604083902321316257e+00
7.423120755978028784e-01,-1.593378604478951965e+00
7.403839868863217877e-01,-1.602462067244992072e+00
7.511985550123936317e-01,-1.611428759185078219e+00
7.669925208961243523e-01,-1.605554950681323811e+00
7.861668967264076047e-01,-1.602667695280599158e+00
7.488387765051590650e-01,-1.609200104856122415e+00
7.380778547616478891e-01,-1.620519982742677723e+00
7.616184180106337909e-01,-1.622526515584054918e+00
7.566817465435653478e-01,-1.631985930015567021e+00
7.401567117083269753e-01,-1.628222714695843010e+00
7.476448924263818796e-01,-1.625435995780913689e+00
7.552818276099598771e-01,-1.625007582439259801e+00
7.667881552694714165e-01,-1.624242259513076991e+00
7.835058530142425814e-01,-1.625263995209351942e+00
7.629795365803671015e-01,-1.626051483416639742e+00
7.392601047755805732e-01,-1.622507795158633748e+00
7.182539020281559772e-01,-1.629046836073574145e+00
7.080359505399398401e-01,-1.625861545698405353e+00
7.011252566092325278e-01,-1.624169640838732054e+00
6.896164688179662328e-01,-1.633346420728982951e+00
6.706015005765977310e-01,-1.639039390976343435e+00
6.652927960209666924e-01,-1.627317533838511965e+00
6.753077642805157543e-01,-1.620619588028057168e+00
6.728612168510148539e-01,-1.614295061408364873e+00
6.612425573568939674e-01,-1.622144319585757444e+00
6.576749300685985622e-01,-1.615847727140642620e+00
6.495661646486102780e-01,-1.613105912212419168e+00
6.418055589372972936e-01,-1.616543663909598028e+00
6.327378995837836806e-01,-1.610716088460808493e+00
6.192206530659286612e-01,-1.604538510009405172e+00
6.155927608442163246e-01,-1.599645637747979299e+00
6.119396279430158181e-01,-1.607690828921214843e+00
6.109738281230187029e-01,-1.620202195404157441e+00
6.111068726652417737e-01,-1.611310012204955289e+00
6.154341367328237666e-01,-1.606322634777797465e+00
6.243265595379849930e-01,-1.616128518192744723e+00
6.277928519863621437e-01,-1.613697608231698499e+00
6.318837281737429423e-01,-1.611428089026150312e+00
6.236903880955844137e-01,-1.611975080237005864e+00
6.238485647780374066e-01,-1.613472103786054213e+00
6.388765630821601205e-01,-1.609971150644004867e+00
6.457541778591762149e-01,-1.598093244714114292e+00
6.474371664455289554e-01,-1.609843446905048880e+00
6.613049798683174885e-01,-1.621858698735892723e+00
6.701291675697518269e-01,-1.615145548780134055e+00
6.809743184966727814e-01,-1.630171580716892388e+00
6.835873419931115524e-01,-1.637050627222596422e+00
6.961669205623906009e-01,-1.630390624086144769e+00
7.026668704742455862e-01,-1.624845607549656679e+00
6.799607768280094833e-01,-1.613780027019790397e+00
6.826997807520015504e-01,-1.614232366085032622e+00
7.090092046671129244e-01,-1.617447506605804719e+00
7.266358196555163795e-01,-1.599210386476017653e+00
7.388019679779285198e-01,-1.586119029683536796e+00
7.551282268843684253e-01,-1.577316253041947780e+00
7.506832243405526794e-01,-1.578893182381625682e+00
7.545317856062413453e-01,-1.577950482569040247e+00
7.898883868765549376e-01,-1.566409477471080613e+00
7.661064493412423904e-01,-1.575723359331190565e+00
7.466352570270108346e-01,-1.591301370912397983e+00
7.467760928985738289e-01,-1.616716044699777699e+00
7.538343333970928262e-01,-1.625410761406712146e+00
7.197314871249921309e-01,-1.630020053406312508e+00
6.835535745879949276e-01,-1.622631920452648702e+00
6.768466139146325222e-01,-1.626568143515022768e+00
6.805007430554359527e-01,-1.618908090172811898e+00
6.630571130906224298e-01,-1.631391463117756624e+00
6.392825507674029240e-01,-1.638429689663721378e+00
6.212482283066913524e-01,-1.616695919226700084e+00
6.171644459882575928e-01,-1.607588310962059452e+00
6.105994863310915122e-01,-1.606347550072159569e+00
5.991523930854109059e-01,-1.601643503450882244e+00
6.001441633193271841e-01,-1.600730284212561472e+00
6.010729681692738025e-01,-1.599457762606721234e+00
5.919897938147542504e-01,-1.598437977960592837e+00
5.834813405967541611e-01,-1.593054561270466074e+00
5.863597656076759979e-01,-1.596488605603429756e+00
5.858741910998597202e-01,-1.596110363364567464e+00
5.833231079777091432e-01,-1.616064462074453978e+00
5.867613474468328372e-01,-1.622505521574369780e+00
5.886690085697873220e-01,-1.624284672495833304e+00
5.825919455503359989e-01,-1.623366616167211784e+00
5.850934854590131851e-01,-1.618611908972443558e+00
5.983225387401296391e-01,-1.623022044342542936e+00
6.119670869027559190e-01,-1.635304202246066652e+00
6.266788004097153530e-01,-1.645678128291043318e+00
6.286258109878254396e-01,-1.648165508829107395e+00
6.270410079482183763e-01,-1.632647253647768526e+00
6.543605142516070172e-01,-1.631431614099713157e+00
6.866735687783911413e-01,-1.645310914826234816e+00
6.946169763742729986e-01,-1.638371852452854993e+00
7.168685105079185549e-01,-1.632555605790307673e+00
7.446577175064627019e-01,-1.618778468872016818e+00
7.695525707977115548e-01,-1.598919984675901462e+00
9.088164704666040761e-01,-1.508488479866264997e+00
9.793035335944810793e-01,-1.463912181669767110e+00
1.036553558008733722e+00,-1.427011996780994441e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
1.973593156581634478e+00,-1.088814810091606855e+00
8.716332227706031777e-01,-1.507353753203758862e+00
9.175728140021377488e-01,-1.515745926241302222e+00
8.049160001366338912e-01,-1.597949303899762308e+00
7.331589204342553456e-01,-1.628302613547878863e+00
7.040714309291783435e-01,-1.612666663286438373e+00
6.539246285774662493e-01,-1.644100083471552454e+00
6.242751560886090623e-01,-1.646332300487921563e+00
6.244547007680102402e-01,-1.639616525456293328e+00
6.231108750839707833e-01,-1.645888146594922219e+00
6.113106169511840493e-01,-1.641986031098643828e+00
5.996213378804926553e-01,-1.635654683577171253e+00
5.966123398131956135e-01,-1.627440949117197277e+00
5.957551526752667970e-01,-1.634732270298827617e+00
5.984803382190744259e-01,-1.640532216087554618e+00
6.000919190573016371e-01,-1.639971006096389905e+00
5.890117018936605886e-01,-1.618126706437905016e+00
5.818732001391568875e-01,-1.622672436567516918e+00
5.947316703398618509e-01,-1.632005633229307140e+00
5.995841095050122860e-01,-1.630108930319379867e+00
6.007801905702440104e-01,-1.644899750584103204e+00
6.134061300832183150e-01,-1.646884573113178929e+00
6.126744633685805574e-01,-1.642415347331855013e+00
6.059471135567665590e-01,-1.638468775208980377e+00
6.080760985499600313e-01,-1.642858722135606797e+00
6.143329069477810878e-01,-1.638765379602032723e+00
6.233159306146911494e-01,-1.647646297499006485e+00
6.424079468716128449e-01,-1.643964796223329028e+00
6.440871715757714444e-01,-1.643591438623355661e+00
6.588663482887779921e-01,-1.627154380974283443e+00
6.609715514989359386e-01,-1.622430600317627203e+00
6.625328023656288368e-01,-1.654758698497810210e+00
6.691765347452901525e-01,-1.683011776328149134e+00
6.692295796701165367e-01,-1.663779076435666360e+00
6.454567117022855793e-01,-1.635484489450512058e+00
6.302473654332118036e-01,-1.650580088508438292e+00
6.376590777099490071e-01,-1.681096899412565460e+00
6.331033994232254658e-01,-1.669635748339815207e+00
6.326249017233608329e-01,-1.658626015090975070e+00
6.380358503972128892e-01,-1.658284759713662071e+00
6.293666764363939903e-01,-1.638332929754624523e+00
6.286942294498040207e-01,-1.627899748402079405e+00
6.308077100666833470e-01,-1.641541591345766493e+00
6.184657056746057924e-01,-1.651844898393974193e+00
6.226772197361069017e-01,-1.649423422076874424e+00
6.207453671960228014e-01,-1.638107563743280704e+00
6.133051746930739956e-01,-1.635868113211744523e+00
6.116629239586808264e-01,-1.629344365338913470e+00
6.113890643668828950e-01,-1.630486115685910509e+00
6.226529636305663251e-01,-1.641922302569117864e+00
6.253780812991615035e-01,-1.642887971535123670e+00
6.119524098244112364e-01,-1.621828030373654084e+00
6.021491874197824057e-01,-1.625877766693161641e+00
5.932493958300386616e-01,-1.629902521432279539e+00
5.923015033170113686e-01,-1.628003599139525859e+00
6.032834239260824738e-01,-1.629062216791253404e+00
6.051526827504742911e-01,-1.632049591001734301e+00
6.216924273967945336e-01,-1.639066492077005277e+00
6.378849783268849549e-01,-1.647398191675006007e+00
6.193334089392669162e-01,-1.624839090958011045e+00
6.173522537134394916e-01,-1.630414320203849465e+00
6.331657126975519523e-01,-1.660852521296001028e+00
6.269786751522092860e-01,-1.634612963722756662e+00
6.257794885802241414e-01,-1.633573569652930324e+00
6.303399077809981321e-01,-1.652616938911295907e+00
6.266887344646395741e-01,-1.647680422986774085e+00
6.410556266553434357e-01,-1.636078702799870443e+00
6.445041175307906212e-01,-1.642313557666529089e+00
6.419350141875105331e-01,-1.649437211128821579e+00
6.540943083161623317e-01,-1.644773639642687080e+00
6.572419952406718391e-01,-1.642309230513993468e+00
6.503800540993340817e-01,-1.650996720754073221e+00
6.445047524640323822e-01,-1.641520443640001492e+00
6.517122170397271486e-01,-1.621844780783632922e+00
6.619897054665965230e-01,-1.647922727840405610e+00
6.584771523457355613e-01,-1.644540337655076234e+00
6.757433610007372859e-01,-1.641098145077834802e+00
6.847602817391826857e-01,-1.645322610325607338e+00
6.982500953359412899e-01,-1.644863244577313255e+00
7.677196130352554881e-01,-1.638705812209349411e+00
8.299483873022993619e-01,-1.577754607932363440e+00
9.364810130424230383e-01,-1.500821833775706216e+00
1.310751784009270615e+00,-1.298125975885220384e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
7.840253584182859115e-01,-1.575646626808573147e+00
7.232373079060884224e-01,-1.617269472288075161e+00
7.497378597895979491e-01,-1.623016543404659284e+00
7.042781806830710201e-01,-1.658260448551727606e+00
6.479289619056101124e-01,-1.643237347266597759e+00
6.140491445547031635e-01,-1.634529866943640775e+00
6.041790840586476197e-01,-1.643544072964384206e+00
5.959813107563801671e-01,-1.639255310128310938e+00
5.904579950085493412e-01,-1.626761047107469382e+00
5.926237176173264620e-01,-1.619903800749591172e+00
5.818931060503335084e-01,-1.628424062318211796e+00
5.684760850201350246e-01,-1.634550127773895190e+00
5.648906293291260372e-01,-1.611832082599056637e+00
5.656036901368305392e-01,-1.602817812290296962e+00
5.589927268521810433e-01,-1.613323580834192139e+00
5.537771964081574794e-01,-1.600992144174455900e+00
5.575729658884418516e-01,-1.588048077672368219e+00
5.604111609470409094e-01,-1.599760669048738926e+00
5.611256778398404643e-01,-1.626761164122614955e+00
5.661677824986286467e-01,-1.645087257925167634e+00
5.693676599435520957e-01,-1.644462691656059405e+00
5.692832863459618142e-01,-1.631243175322492744e+00
5.628862051792838939e-01,-1.625144768722139865e+00
5.707023174662015919e-01,-1.630682902073137930e+00
5.800451442046802297e-01,-1.624575268987338506e+00
5.840015548623708197e-01,-1.633489184881224299e+00
5.811223646286930444e-01,-1.639700070537740695e+00
5.854505589544914956e-01,-1.644677836015984829e+00
6.020569107164850386e-01,-1.668835557207247300e+00
6.089474450359653179e-01,-1.669592462755942197e+00
6.182515133366299764e-01,-1.658984804722694939e+00
6.177007355774746244e-01,-1.636418568805556362e+00
6.110838606689661390e-01,-1.663671024557791700e+00
6.064180868629781562e-01,-1.674061377253471594e+00
6.121615702734439779e-01,-1.663752703455019022e+00
6.210439814393446945e-01,-1.665656658940745549e+00
6.480937118646074024e-01,-1.647061126920018825e+00
6.572829194589869806e-01,-1.633734803372744571e+00
6.508210249587059737e-01,-1.638892373275573133e+00
6.836281939939161667e-01,-1.637817394837369989e+00
6.966020479401532350e-01,-1.618105545788243838e+00
7.026917837519170984e-01,-1.600838980542937051e+00
7.401959440113939914e-01,-1.589177645723082843e+00
7.272342960449831306e-01,-1.587284425548741496e+00
7.424420564216021035e-01,-1.573964546339488679e+00
7.795830212228296308e-01,-1.535195600290783613e+00
7.568235318943746792e-01,-1.576153165492265362e+00
7.458803583782314117e-01,-1.577552320787509066e+00
7.030377926000770383e-01,-1.587891466198477319e+00
6.914785150748975484e-01,-1.588587212856243269e+00
6.721242709899081236e-01,-1.617097418852036173e+00
6.509430141263198299e-01,-1.632488287375805092e+00
6.317928779654689020e-01,-1.628316174840332753e+00
6.228330729442829172e-01,-1.619942865658635212e+00
6.014176542465557995e-01,-1.646706659915119442e+00
5.940850259428144264e-01,-1.649894085453093684e+00
5.810167146197360299e-01,-1.635334381062820697e+00
5.840689821411404470e-01,-1.618699742991982493e+00
5.714405268942090999e-01,-1.595565014453808939e+00
5.638744010786493899e-01,-1.608590674085574657e+00
5.680318030116205952e-01,-1.618251012181843418e+00
5.629799799112825687e-01,-1.597940557448793708e+00
5.666581604101649239e-01,-1.622992184621944833e+00
5.667154284941178233e-01,-1.645675944412251068e+00
5.648676145570008522e-01,-1.642433068637408455e+00
5.602804234895932822e-01,-1.600796957739054172e+00
5.740446079746863717e-01,-1.595661606196050242e+00
5.738585455481128861e-01,-1.616319945276697645e+00
5.806369821398782438e-01,-1.622415080295850354e+00
5.871018393391139734e-01,-1.610585832587862587e+00
5.884911398743483124e-01,-1.602494614138896267e+00
5.910486677198608652e-01,-1.604357595894030597e+00
5.887436872485846129e-01,-1.613721100114055673e+00
6.182916542356126088e-01,-1.620710543009009630e+00
6.325373445820956508e-01,-1.607366518509168341e+00
6.335641136859745393e-01,-1.610900592934385589e+00
6.839927713269235987e-01,-1.605444499305725303e+00
7.482696970576393491e-01,-1.582562618403013488e+00
7.553030627285393095e-01,-1.599042053593564328e+00
