Temperatures,+-
8.319763383027790615e-01,-1.433451472966087881e+00
8.334089051352124855e-01,-1.440034736952874983e+00
8.305760049606480955e-01,-1.444000424035812857e+00
8.312237120016332526e-01,-1.446142722017829785e+00
8.301134096300416543e-01,-1.452211068744865052e+00
8.255574986879309352e-01,-1.458172810129232833e+00
8.158160717363148740e-01,-1.460952166800139729e+00
8.181228053528729616e-01,-1.464169023785952817e+00
8.221879380196730480e-01,-1.465939576434799996e+00
8.245891520839188082e-01,-1.468188491260662643e+00
8.200252913693706347e-01,-1.467893731831806159e+00
8.199519451275217863e-01,-1.471453586148743886e+00
8.249584864040839793e-01,-1.479937705587511587e+00
8.335888033082097248e-01,-1.485821794785611161e+00
8.476770245261006087e-01,-1.488722935767377686e+00
8.469575170132256359e-01,-1.487389863348435037e+00
8.400851813354013320e-01,-1.490347394592328678e+00
8.435858173059684884e-01,-1.496322155152326028e+00
8.454013841083565239e-01,-1.500185654803027901e+00
8.482374116008301046e-01,-1.503175011620920598e+00
8.468017286630658003e-01,-1.505633418951658031e+00
8.430985176879886023e-01,-1.507476911032906264e+00
8.306837304123605437e-01,-1.506311853793038669e+00
8.277573595183068678e-01,-1.513637553050898088e+00
8.312059149839815531e-01,-1.517372244512203538e+00
8.288752922305639981e-01,-1.519137345984440612e+00
8.227857276852097446e-01,-1.521397744132494179e+00
8.244514799923832182e-01,-1.521055648537787963e+00
8.292914781538690550e-01,-1.520151749937528995e+00
8.212427942031652606e-01,-1.528638366699903495e+00
8.165853757958039250e-01,-1.535654463321410867e+00
8.159504971864235401e-01,-1.535040953187266188e+00
8.201720582065959997e-01,-1.536188622710051854e+00
8.192804488811714636e-01,-1.536065729816282310e+00
8.095156506551364206e-01,-1.533621663183220463e+00
8.149696815419620322e-01,-1.538021828818900705e+00
8.240354528387983102e-01,-1.543495590875188839e+00
8.144908062347931965e-01,-1.543889521502872064e+00
8.072255390336395831e-01,-1.546779999039242570e+00
8.160311340988398721e-01,-1.549415319336113761e+00
8.150630294649423568e-01,-1.543098914571272351e+00
8.017298308581863875e-01,-1.542293522361386504e+00
7.997383766639235558e-01,-1.550383452108765159e+00
8.033448518853621989e-01,-1.551754080818962711e+00
8.142197095207758251e-01,-1.553608924404812575e+00
8.282274496505482864e-01,-1.556609853278472011e+00
8.267501274841423387e-01,-1.556474626866845234e+00
8.285004379889712167e-01,-1.564378186354215661e+00
8.346656157389256148e-01,-1.571094394766069158e+00
8.317663291674775028e-01,-1.572045655299440847e+00
8.164214019401597744e-01,-1.565948839068226794e+00
8.071994991239671569e-01,-1.561766700101304473e+00
8.135919217619176358e-01,-1.564783811710599881e+00
8.252381923758888016e-01,-1.563980282665205168e+00
8.368698780074435017e-01,-1.563467300376346403e+00
8.530975422398918706e-01,-1.574318546844916566e+00
8.713118576155630679e-01,-1.582251885653965573e+00
8.932319615209743935e-01,-1.590121329430188357e+00
8.917397963087961843e-01,-1.592080212979702702e+00
8.544139674473286705e-01,-1.581867895396710244e+00
8.296771506473109570e-01,-1.576467514345326837e+00
8.402164952986799218e-01,-1.580022712734755475e+00
8.396308052278024237e-01,-1.575858297033348565e+00
8.268845318653021970e-01,-1.570988930032692688e+00
8.449426391580269202e-01,-1.577496293707223662e+00
8.703873409180270526e-01,-1.587166902371647703e+00
8.705819250843125356e-01,-1.593599558213399270e+00
8.669568971061689666e-01,-1.591302539656409110e+00
8.613116621864009836e-01,-1.588133249895464560e+00
8.424222582923780456e-01,-1.591943226541564504e+00
8.060394536461237269e-01,-1.586116386938314138e+00
7.912249236486993409e-01,-1.580892361163340532e+00
7.925763094709621370e-01,-1.579138379367475808e+00
7.876610623155372304e-01,-1.580724115922781836e+00
8.017001018858096462e-01,-1.587204948076281763e+00
8.197205047247891896e-01,-1.591264734270609660e+00
8.190227186833480832e-01,-1.598916798365062952e+00
7.976124149936474339e-01,-1.594397430020360051e+00
7.671362272009319971e-01,-1.577934884235564938e+00
7.710942343627387174e-01,-1.572350024710351013e+00
7.773019692843095019e-01,-1.571905930799647910e+00
7.691134323496052749e-01,-1.568592416614755347e+00
7.656028334309754602e-01,-1.568740067610479239e+00
7.697782573155078634e-01,-1.574978122600167563e+00
7.580788076828923749e-01,-1.573421753081341246e+00
7.455752587678567966e-01,-1.568315529721104662e+00
7.433954423965623004e-01,-1.564936755059715079e+00
7.428009369551024088e-01,-1.559586515279333563e+00
7.425490517111872357e-01,-1.561324140721279674e+00
7.496822725035325874e-01,-1.569998013501386458e+00
7.563929663234860712e-01,-1.576750722015150874e+00
7.676455006712845641e-01,-1.582132083258823485e+00
7.735176237350095407e-01,-1.579540095118509679e+00
7.738160361322663494e-01,-1.576408903751715274e+00
7.620629737976558626e-01,-1.578282520774321407e+00
7.523268340384378083e-01,-1.572736071972587135e+00
7.491142544330748887e-01,-1.563979691500051672e+00
7.639366445103927816e-01,-1.571343288608084698e+00
7.752709731478257815e-01,-1.583117798228657724e+00
7.813600002486905671e-01,-1.585359297305359849e+00
7.894774138755157322e-01,-1.583608777790670663e+00
7.869535961484798170e-01,-1.588406696646087246e+00
7.728719528281703388e-01,-1.592481045635403936e+00
7.600635683032416212e-01,-1.581534907228099751e+00
7.397405858420369462e-01,-1.566034949893852612e+00
7.343120096373360051e-01,-1.567386518317635202e+00
7.506160953594207541e-01,-1.583128149774922333e+00
7.514431264306810077e-01,-1.586181603077756019e+00
7.446433435606948370e-01,-1.583305504101271577e+00
7.528309226389593434e-01,-1.585574674834936637e+00
7.570764358713635289e-01,-1.588019332592779609e+00
7.459561734771487096e-01,-1.584428441326091397e+00
7.411551272027946391e-01,-1.583778630543793753e+00
7.403657618665782092e-01,-1.585209152145062861e+00
7.414490574900447495e-01,-1.583651059530966076e+00
7.418753773901829440e-01,-1.580641142540001987e+00
7.568733654709830505e-01,-1.584617205344579505e+00
7.889917273262360142e-01,-1.593751701759013262e+00
8.099009905641695317e-01,-1.599954746760273938e+00
8.141541447817185473e-01,-1.606969603296216409e+00
8.166736885480379016e-01,-1.605609824259188745e+00
8.107991640082374829e-01,-1.597240511578739586e+00
7.931342365797200422e-01,-1.593254783682162889e+00
7.902308738218315476e-01,-1.593025022769480881e+00
8.258452353690988179e-01,-1.598813471084955085e+00
8.444661465959643065e-01,-1.605985811579476286e+00
8.284143705432192029e-01,-1.602494114750149690e+00
8.347941928854611948e-01,-1.597630684696012882e+00
8.241336207028944205e-01,-1.605080836127588562e+00
8.042343367718165492e-01,-1.613226418354764879e+00
8.081710806823477755e-01,-1.618632911590927703e+00
7.905366486094276279e-01,-1.608124873624149132e+00
7.849252111476187066e-01,-1.604753833447905675e+00
7.908079635974323285e-01,-1.606040547715228861e+00
7.989274798853770454e-01,-1.605811851501466325e+00
7.868684749981075255e-01,-1.607463306632361366e+00
7.750308406346472223e-01,-1.621424250976800652e+00
7.736382960845535894e-01,-1.628774026831473209e+00
7.747919741341156019e-01,-1.628305358883948672e+00
7.585300774403095359e-01,-1.621358590736880601e+00
7.397524868409515175e-01,-1.599696988902266082e+00
7.307427824231192970e-01,-1.598532520924522693e+00
7.313798886959639312e-01,-1.606528336656762423e+00
7.279941778296814547e-01,-1.598490369997349836e+00
7.254392564606635396e-01,-1.591765172478651236e+00
7.244894424800932820e-01,-1.595389290104892499e+00
7.219465572640202389e-01,-1.598334416431459903e+00
6.994920970817116723e-01,-1.584939001152539717e+00
7.021831444942574496e-01,-1.585058614093191931e+00
7.196760009180512840e-01,-1.596927781347962760e+00
7.078848364542288385e-01,-1.588882880031843747e+00
7.097679509079967142e-01,-1.582945092304065327e+00
7.356211031377617449e-01,-1.591953591323379325e+00
7.322107664538932692e-01,-1.598257962142901834e+00
7.239609683152369302e-01,-1.609695604380087186e+00
7.502171082550046499e-01,-1.624926647397426427e+00
7.740784806529479312e-01,-1.629779917295030245e+00
7.712627067543456061e-01,-1.625774637189527416e+00
8.078199958541971704e-01,-1.633711444621247955e+00
8.399189854530731969e-01,-1.632972605751064288e+00
8.449750006956071591e-01,-1.636104631871514448e+00
8.789939211902083604e-01,-1.631156813811748707e+00
8.948939125265291672e-01,-1.623501570360902369e+00
8.120348879120323771e-01,-1.624572768924182675e+00
7.671906888871483643e-01,-1.620465756418802972e+00
7.669192948335804561e-01,-1.631251485457047457e+00
7.770577243786085386e-01,-1.639336296060829756e+00
8.012376456891773246e-01,-1.641751587186586647e+00
8.100964484102862739e-01,-1.631059075958566806e+00
8.154053077385999826e-01,-1.619680419183137765e+00
8.422170938726215583e-01,-1.630275796320886039e+00
8.158988505448681039e-01,-1.642820548796891877e+00
7.830087156423997108e-01,-1.645325870602175833e+00
7.617258724004614123e-01,-1.646417835441493782e+00
7.596675139168845847e-01,-1.644746916479779442e+00
7.349769672501599294e-01,-1.625090530402365285e+00
7.250654725159315639e-01,-1.620375432131737847e+00
7.455561213897429207e-01,-1.635966694362974483e+00
7.483092530949463361e-01,-1.644083939280021944e+00
7.441281642861108381e-01,-1.641003527845164456e+00
7.490121692695924649e-01,-1.637792338630818412e+00
7.379840349051084436e-01,-1.633293661644827921e+00
7.046805407931270304e-01,-1.622163512924977846e+00
6.895179397551730593e-01,-1.620492087561132610e+00
6.928776050406094678e-01,-1.621864604364874785e+00
6.905881972426095583e-01,-1.617394648308623895e+00
6.916785471600769286e-01,-1.619764383452507062e+00
6.934532791392127304e-01,-1.620004492718133626e+00
6.913135406211956546e-01,-1.625460517804600213e+00
6.793689131629541134e-01,-1.628880107264115917e+00
6.813251501048622760e-01,-1.632028077650721221e+00
6.974239548929249688e-01,-1.627383636908314779e+00
7.117786397858582026e-01,-1.635849551220108777e+00
7.074419888645150367e-01,-1.649562967684753634e+00
7.018955360172945968e-01,-1.651533414784661424e+00
7.168587252534444065e-01,-1.663210627233510097e+00
7.283257738373685175e-01,-1.658008626074555458e+00
7.323856733132841912e-01,-1.650358997767009006e+00
7.304097434853071835e-01,-1.645199552539786669e+00
7.255530678013883961e-01,-1.646058165771149495e+00
7.236302604148943107e-01,-1.660796718739156574e+00
7.245911252544313674e-01,-1.666941951119874643e+00
7.395701914410103273e-01,-1.661018443799798128e+00
7.831866988776643446e-01,-1.664853109812582277e+00
8.195157207108075825e-01,-1.660089004322646611e+00
8.231474381587118305e-01,-1.656137492503336972e+00
8.459545610274192828e-01,-1.668888514075197005e+00
8.329754222044956080e-01,-1.674024289326549564e+00
8.091885302659409529e-01,-1.660652640719207485e+00
8.308938230716758078e-01,-1.655292778898711958e+00
8.462240608431638167e-01,-1.651350302906903877e+00
8.337205715127670169e-01,-1.663561214872117944e+00
9.232552556575759350e-01,-1.653327577116200597e+00
1.026518836220900122e+00,-1.630175849044849246e+00
1.001765351177355878e+00,-1.634322789420546540e+00
1.114762564366859943e+00,-1.582014492154749208e+00
1.000248320609506969e+00,-1.627570309816016803e+00
8.990157024112980233e-01,-1.647437159658069916e+00
8.527637621732779838e-01,-1.657600929631270592e+00
8.171028855164117477e-01,-1.675839413662760791e+00
7.922634922377861377e-01,-1.672036938783235671e+00
7.612562296511447002e-01,-1.646995035806377627e+00
7.399498702490358015e-01,-1.644385354032337210e+00
7.356849088988447471e-01,-1.660750410961755019e+00
7.312937832736333688e-01,-1.668130387018741390e+00
7.207983664042947325e-01,-1.669124349156057008e+00
7.279252930689298351e-01,-1.665775366504324895e+00
7.193900463700774184e-01,-1.650867872620552568e+00
6.955474279313352826e-01,-1.645593610233185400e+00
6.654212843122226939e-01,-1.635498612132020302e+00
6.490492219001408047e-01,-1.634000163307085529e+00
6.478057286084033528e-01,-1.623625612714235000e+00
6.517319582943392753e-01,-1.611916865581067393e+00
6.544822329793144045e-01,-1.612667018443019185e+00
6.599908913066873106e-01,-1.628695488306197481e+00
6.544808605997322060e-01,-1.621580353221375059e+00
6.630153696201793734e-01,-1.625520879278068653e+00
6.733678833102373362e-01,-1.634557978260200217e+00
6.677821107588706173e-01,-1.630663516292944371e+00
6.534272596617548556e-01,-1.629313656744629357e+00
6.479530203151162571e-01,-1.637121471240185588e+00
6.456750511752982202e-01,-1.638710502598912155e+00
6.500583345456096840e-01,-1.630264842048817719e+00
6.691477125913504187e-01,-1.639508090249168548e+00
6.813784337242201339e-01,-1.655280440250759710e+00
6.854830487114049742e-01,-1.659045365647836778e+00
6.937001312978769985e-01,-1.677122554771244278e+00
6.894207799056731867e-01,-1.677347562266853664e+00
6.839196298312221201e-01,-1.656386634763278964e+00
6.883879762116380530e-01,-1.647406441855556958e+00
7.133060740596173233e-01,-1.643739943191995900e+00
7.396193947216318509e-01,-1.641839728179646629e+00
7.957746608604647776e-01,-1.638536963249766831e+00
8.602488927486650061e-01,-1.601290806723446147e+00
8.322015387201996406e-01,-1.611532920712007710e+00
8.181810120861636726e-01,-1.643511909789402203e+00
8.705219571997080408e-01,-1.639395891473615752e+00
9.738339558394791817e-01,-1.573936312961305539e+00
1.040603137568586689e+00,-1.543016996476739067e+00
1.244954771756048073e+00,-1.428045797539591044e+00
5.240844100566805608e+00,-1.001284271926781599e+00
-inf,-inf
-inf,-inf
1.141523487291452588e+00,-1.460742177462398317e+00
8.586990651958358312e-01,-1.608726167112584315e+00
8.247241114501885351e-01,-1.663070569479696115e+00
7.870383573354275963e-01,-1.683126574481188076e+00
7.207322996041614083e-01,-1.683320532404423808e+00
7.076065682847511029e-01,-1.684505700493636127e+00
7.412334540129914551e-01,-1.680600422920213388e+00
7.401258525061895632e-01,-1.671065999470786378e+00
7.220019411081710636e-01,-1.665552643853391634e+00
7.078861838772469994e-01,-1.681856394429602330e+00
7.017903464185857310e-01,-1.677782691629721823e+00
6.715851691061676121e-01,-1.645308915218785417e+00
6.468831459629659220e-01,-1.624703531555308000e+00
6.431418503592760683e-01,-1.623530852734727636e+00
6.448328741932992658e-01,-1.618050852205416890e+00
6.547738707518733214e-01,-1.624615588991973114e+00
6.496124377810444939e-01,-1.631175319202062823e+00
6.382336425138491753e-01,-1.626652337981830732e+00
6.394774712990300980e-01,-1.625016329878533616e+00
6.392214848937922689e-01,-1.636607400595843531e+00
6.396132445725206672e-01,-1.652436841696247161e+00
6.251636792481436444e-01,-1.638101331880680744e+00
6.254254555384974879e-01,-1.633648454067668121e+00
6.270146259657249921e-01,-1.641395434430520162e+00
6.282173050500071687e-01,-1.646051785056340755e+00
6.268484212827406532e-01,-1.638652869461439288e+00
6.336236977590915531e-01,-1.630868081824086380e+00
6.514091252023250789e-01,-1.633903381096509122e+00
6.697693560709554461e-01,-1.665363973223298544e+00
6.706193650970773135e-01,-1.667528283807627298e+00
6.691479331355821847e-01,-1.646985621658960897e+00
6.707747269758417286e-01,-1.659969248956278509e+00
6.844569510764774156e-01,-1.673587735756127959e+00
7.173152611967079650e-01,-1.669142149764127225e+00
7.413657609325458031e-01,-1.678748904649186580e+00
7.293326058766852471e-01,-1.666667867976161954e+00
7.179876837058245531e-01,-1.664655132751505784e+00
7.538922037820028343e-01,-1.684396677248008345e+00
7.980359456296440834e-01,-1.688705629834610811e+00
7.708361570081327940e-01,-1.681974710019798813e+00
7.523119136259260875e-01,-1.671814902207302334e+00
7.863167108312870690e-01,-1.667701142033976014e+00
7.539248329961295569e-01,-1.670331885291630680e+00
7.047557730827889166e-01,-1.661582388542199862e+00
7.261837304485629918e-01,-1.663252607533116656e+00
7.271731385565807226e-01,-1.679170370379974520e+00
6.804423448712918487e-01,-1.678938754816478918e+00
6.681677650883215414e-01,-1.665837501780073282e+00
6.757258422669503162e-01,-1.655277197375451870e+00
6.480925129498659176e-01,-1.645344514805246350e+00
6.477871146021842996e-01,-1.662826184901181170e+00
6.677411564956881040e-01,-1.683010401010931689e+00
6.494662464042652017e-01,-1.680520541929457767e+00
6.398460402919240453e-01,-1.662941175753027911e+00
6.491850842044155634e-01,-1.645764132900521259e+00
6.517002581508880565e-01,-1.651232950799123023e+00
6.549361529137603943e-01,-1.668070472065533494e+00
6.538317154081164650e-01,-1.666553996778727953e+00
6.690727308825661357e-01,-1.659169956623760100e+00
6.850849693363946225e-01,-1.672545513253028693e+00
6.754011824039325429e-01,-1.670454099847562768e+00
6.672721590849052253e-01,-1.673027115046973323e+00
6.941274686171243768e-01,-1.680281716928304636e+00
6.867159356481560284e-01,-1.685266559319384294e+00
6.676985842953614414e-01,-1.672409119048674286e+00
6.773300410868694499e-01,-1.652973461068492522e+00
6.820041232503426532e-01,-1.673211674907658875e+00
6.788827152345995319e-01,-1.682053979855224757e+00
6.984293586134021625e-01,-1.685382249434772328e+00
7.052848874738198992e-01,-1.676353400608899147e+00
6.864363968594310306e-01,-1.664383334629716549e+00
6.823947445498724784e-01,-1.666409089062636184e+00
7.086070541349088758e-01,-1.677274815483686510e+00
6.913339047795650227e-01,-1.691011933449783733e+00
6.862841628811272576e-01,-1.691630785744163479e+00
7.026819108949526882e-01,-1.689428604084048047e+00
6.976912114917980245e-01,-1.685629606586057427e+00
7.034192511183398056e-01,-1.681973731302899067e+00
7.122687346678201470e-01,-1.662709396477292101e+00
6.992337416816863938e-01,-1.660521473091046252e+00
7.065418792127846626e-01,-1.638029890807946920e+00
7.016889161886220583e-01,-1.624820380041858359e+00
7.019747805741497482e-01,-1.647354183913898096e+00
7.242923147111300919e-01,-1.649135244417709423e+00
7.426832651929197171e-01,-1.625310353331976598e+00
7.178064017165192157e-01,-1.628587152860700771e+00
7.082145775800624543e-01,-1.646189173069432021e+00
7.533152494039458968e-01,-1.644281651638499042e+00
8.206841116635236189e-01,-1.623456818772347932e+00
8.038148871145528451e-01,-1.620250006662331987e+00
9.166816565437022613e-01,-1.537528595426898015e+00
1.036966469075762509e+00,-1.469926463345208711e+00
8.596122741719863791e-01,-1.597207835494723227e+00
8.817749218853202509e-01,-1.565206579879546256e+00
1.132767404721285454e+00,-1.406826454432898554e+00
1.479305758938888271e+00,-1.298101055073584087e+00
-inf,-inf
1.051394537531483264e+00,-1.489686108707976242e+00
8.548906199196314448e-01,-1.597581994284992035e+00
7.954383971077298998e-01,-1.599694645328195275e+00
7.651579980347272825e-01,-1.597556388880448930e+00
7.366835146917445343e-01,-1.614178154953179734e+00
6.826717756783052815e-01,-1.610222944779501786e+00
6.345731962132075132e-01,-1.607723332856639153e+00
6.230664685807674186e-01,-1.630857083756077186e+00
6.409030088292673177e-01,-1.645324031056483616e+00
6.250456456893903612e-01,-1.660166361364137533e+00
5.990114532295061078e-01,-1.662547159331456914e+00
5.930392274272394681e-01,-1.662960445466752368e+00
6.010868692887391118e-01,-1.654671099682864410e+00
5.935114268536280102e-01,-1.617621541388198025e+00
5.863130343936129307e-01,-1.615207854620283934e+00
5.920548290310606587e-01,-1.641733253616429522e+00
5.976515408836207133e-01,-1.641058769859339295e+00
5.949101984163378543e-01,-1.636723334371395389e+00
5.838322858383320213e-01,-1.624124555415517701e+00
5.787022257269097691e-01,-1.625426504656128701e+00
5.777358337341761407e-01,-1.633680066446690615e+00
5.796189428244953312e-01,-1.637010561041447598e+00
5.838468654034824068e-01,-1.643074515071931030e+00
5.884359723822526478e-01,-1.627298593849038966e+00
5.821755503501336859e-01,-1.616381577273754644e+00
5.830227565275305501e-01,-1.637403351697340081e+00
5.937123495838754206e-01,-1.671877653176866430e+00
5.975258935784609760e-01,-1.659812151995903262e+00
6.021396293641272379e-01,-1.649892133728537491e+00
6.114137094238059067e-01,-1.642729356376688266e+00
6.258590498892007137e-01,-1.645778030742349296e+00
6.394171144720075528e-01,-1.652846941259096036e+00
6.502563931117124607e-01,-1.675132569740738653e+00
6.571088671557618888e-01,-1.699440732124692488e+00
6.686457714923772500e-01,-1.694644296476166545e+00
6.581902137641669759e-01,-1.657942881126188261e+00
6.652049124556127513e-01,-1.646415891671534792e+00
6.812029960124995620e-01,-1.646348629696817056e+00
6.950651564618643974e-01,-1.641530642384319005e+00
7.381467176427698451e-01,-1.626962920349196873e+00
7.462899178875000983e-01,-1.627078484519629775e+00
7.216062389558142165e-01,-1.635770119526365862e+00
6.808094249583868107e-01,-1.630948277407888503e+00
7.086771133029686753e-01,-1.636118036680017429e+00
7.020608052146775080e-01,-1.686180795965372736e+00
7.184790980045847597e-01,-1.704053786267358594e+00
7.464098796285183468e-01,-1.674095207806260310e+00
7.531923143410479415e-01,-1.612176592261563846e+00
7.098865362829550607e-01,-1.625320765181762717e+00
7.134205581396958484e-01,-1.627496198672574446e+00
7.892987000947244702e-01,-1.597528790535581944e+00
7.926523166710630619e-01,-1.607741634336696146e+00
7.077673677354971993e-01,-1.625959624482924859e+00
6.869699960849950937e-01,-1.608947822647021075e+00
6.942910316245479718e-01,-1.604339842769169522e+00
6.944531584314285189e-01,-1.625588504975891579e+00
6.735503709888612800e-01,-1.637203571021792037e+00
6.754137692865617160e-01,-1.653708611372213033e+00
6.535628063257286069e-01,-1.654945621425798041e+00
6.282475713023728536e-01,-1.633827414071565398e+00
6.033039373952889806e-01,-1.624986768050533437e+00
6.037538788961065439e-01,-1.641131433003306661e+00
6.130937405633728465e-01,-1.666148937560993248e+00
6.131740266927554472e-01,-1.654273699112952967e+00
6.176963759073083038e-01,-1.624652647313823195e+00
6.069644774108480245e-01,-1.633241365610974771e+00
5.849270976282411327e-01,-1.643038688532639791e+00
5.862581469170379256e-01,-1.644901283195011610e+00
6.003902296117408222e-01,-1.679221813591157408e+00
6.169923284918812367e-01,-1.680890065466004391e+00
6.167124366912027922e-01,-1.685541773805428356e+00
6.137930440054719661e-01,-1.681741843641233025e+00
6.162988509271245530e-01,-1.674032742400906937e+00
6.209234622232069345e-01,-1.674821517013022065e+00
6.132688795561588302e-01,-1.686217427244981693e+00
6.211170708601404522e-01,-1.706095238157254723e+00
6.385808273851123484e-01,-1.687890528133192403e+00
6.467405322989497884e-01,-1.654827615737110458e+00
6.367118453173371551e-01,-1.637300278542378917e+00
