Temperatures,+-
4.774011589380068865e-01,-1.353761427320287147e+00
4.763852790370559087e-01,-1.352389048604987210e+00
4.750869913487846263e-01,-1.349767646562404666e+00
4.739962674578566126e-01,-1.349784959798720818e+00
4.749743624968132405e-01,-1.347891234483542311e+00
4.715239500315331900e-01,-1.338703432263454562e+00
4.757919864757002570e-01,-1.348632684721589925e+00
4.797309068825261757e-01,-1.350359237508684584e+00
4.805025007298023842e-01,-1.350375408925815535e+00
4.832799764395597220e-01,-1.364435750653758106e+00
4.895009288957747340e-01,-1.374282355469926165e+00
4.893079534322746782e-01,-1.367123488200839843e+00
4.926168817902420449e-01,-1.370491899460143603e+00
4.879926721707131820e-01,-1.361418051877097746e+00
4.811778141542994436e-01,-1.352462045336390695e+00
4.815440528070912274e-01,-1.352954652634841493e+00
4.864340136985434437e-01,-1.363032052344529399e+00
4.802825384779820794e-01,-1.359480703447006888e+00
4.786473388489158598e-01,-1.359010195033670820e+00
4.797094140225611758e-01,-1.362191997371677621e+00
4.772386238543273596e-01,-1.364970349586065224e+00
4.724215732374965060e-01,-1.363618927567071148e+00
4.701936418829508191e-01,-1.362793288087388976e+00
4.658847375150665382e-01,-1.354229691754931908e+00
4.681313926233733325e-01,-1.356375184212813556e+00
4.668469856445811583e-01,-1.356652331790005439e+00
4.665620279730305908e-01,-1.365968068966093130e+00
4.735912679363981637e-01,-1.374731939702871886e+00
4.793451014365103791e-01,-1.379867567406789952e+00
4.738952865538892945e-01,-1.376094374457113467e+00
4.674278235937542880e-01,-1.378791205529402042e+00
4.666197358110668603e-01,-1.377442675992950560e+00
4.702927530598495776e-01,-1.380024651014287507e+00
4.754921179052618019e-01,-1.379494350177895567e+00
4.834284253578873813e-01,-1.384311221599226815e+00
4.902227328591285405e-01,-1.386718849851134250e+00
4.870220034760944783e-01,-1.402493571962360575e+00
4.871854195107914176e-01,-1.413300242346663183e+00
4.918126112516274517e-01,-1.408566369079242708e+00
4.879953685679236375e-01,-1.389414684406450329e+00
4.836168659378647927e-01,-1.373770242489118498e+00
4.804971870418690560e-01,-1.370359286331546134e+00
4.790185463647301800e-01,-1.378215537473306718e+00
4.730577196918067662e-01,-1.375845311174473951e+00
4.781529762157079588e-01,-1.390243094828128134e+00
4.860198923108414726e-01,-1.391673384055558627e+00
4.842275088752585610e-01,-1.382515485932152677e+00
4.822390815053332891e-01,-1.368142748759347826e+00
4.861409921631886788e-01,-1.379198187775525719e+00
4.853276531682200190e-01,-1.384960022223398424e+00
4.796099036892857437e-01,-1.379106569498289803e+00
4.733388467053636361e-01,-1.367771774426783882e+00
4.727372910287985786e-01,-1.375375553247494498e+00
4.685674201369598446e-01,-1.386399828654934829e+00
4.576324679107904303e-01,-1.408647262023964286e+00
4.415515416542061811e-01,-1.410328540577749479e+00
4.295066689937951931e-01,-1.391418489895035249e+00
4.203057577795165090e-01,-1.367757963261032161e+00
4.197920128180587240e-01,-1.364401112142105132e+00
4.292199039641400038e-01,-1.365082142917314112e+00
4.439280083460306336e-01,-1.361095402695163381e+00
4.605044335483015616e-01,-1.357557886458482965e+00
4.724315028979897968e-01,-1.368357508268271516e+00
4.796719046406702769e-01,-1.375167835138416672e+00
4.880934693095297927e-01,-1.388606544878554283e+00
4.930692878358848286e-01,-1.397260031990905205e+00
4.971053495796817212e-01,-1.410688594690218123e+00
5.001612104479986609e-01,-1.421349153181669100e+00
5.059869863670116708e-01,-1.434369385347500803e+00
5.089535316741671256e-01,-1.433496542990618794e+00
5.087080147447787803e-01,-1.443247082199548004e+00
5.089726234259902560e-01,-1.452480506957846584e+00
5.126496664082179633e-01,-1.455215313283670708e+00
5.096661283795103081e-01,-1.462683013920365038e+00
5.039310103899092841e-01,-1.457236873946798905e+00
4.950601120235734176e-01,-1.443170202619724396e+00
4.896267062866780928e-01,-1.443537677057111557e+00
4.902320427852511209e-01,-1.450406333526956359e+00
4.913914161956443594e-01,-1.448007199389038435e+00
4.899654435514113060e-01,-1.439695484959349514e+00
4.928656263052093589e-01,-1.440802273748874152e+00
4.966380169216877971e-01,-1.451367818118786346e+00
4.955185378088968196e-01,-1.458607184048158256e+00
4.923192490224405082e-01,-1.452947647984904833e+00
4.951034684950762488e-01,-1.461953203084001007e+00
5.057043308713874419e-01,-1.480708018855782404e+00
5.032711588871487951e-01,-1.477577953406261635e+00
4.947606508677353521e-01,-1.460553278088640994e+00
4.981109120430831094e-01,-1.463248478619954440e+00
4.975654090123737827e-01,-1.456861795948251714e+00
4.906379885313921219e-01,-1.447285614451873759e+00
4.911322741725368535e-01,-1.456142015644823040e+00
4.933738847763004531e-01,-1.465952937857581295e+00
4.940839003948438446e-01,-1.458648628234554767e+00
4.918489915372942778e-01,-1.458567054280665687e+00
4.891968241776490922e-01,-1.463888609921194961e+00
4.920895363305110570e-01,-1.463748500110351181e+00
4.915273653252642538e-01,-1.455439186274429808e+00
4.827241196949603741e-01,-1.439513855642593709e+00
4.808905475672387020e-01,-1.432949448929511371e+00
4.869765857637481932e-01,-1.435846554664265362e+00
4.878751698880686716e-01,-1.440320535683347503e+00
4.916124025139735343e-01,-1.449434327056428495e+00
4.930622059875222618e-01,-1.451340189995779628e+00
4.934138856840711296e-01,-1.452388844564319381e+00
4.904084921737360547e-01,-1.448317024129765374e+00
4.881067471177889527e-01,-1.446386311403445202e+00
4.892810021280432631e-01,-1.440378560554455012e+00
4.875887373406817549e-01,-1.426925450549808128e+00
4.847105809595453896e-01,-1.420798374777608064e+00
4.865056701650897208e-01,-1.424860125413089706e+00
4.818905351674363513e-01,-1.420749729120884597e+00
4.814896234008307352e-01,-1.416443894108439849e+00
4.786748873195523779e-01,-1.412653072214376859e+00
4.838647370646217416e-01,-1.423475800266674307e+00
4.851113317482665943e-01,-1.423255695059628012e+00
4.834937404674068961e-01,-1.416225288456460563e+00
4.833798404310454266e-01,-1.414483295463072166e+00
4.833354241347201929e-01,-1.423490576008239028e+00
4.884937921190469767e-01,-1.424213975728274573e+00
4.907248173665813007e-01,-1.422243920092781888e+00
4.889314231516347919e-01,-1.422554825441517901e+00
4.863833212960567698e-01,-1.415537700231763729e+00
4.834981734410265242e-01,-1.417680779337460617e+00
4.793062999182723383e-01,-1.421156387030239943e+00
4.836987253630229411e-01,-1.431409639086293817e+00
4.871675599307137561e-01,-1.433606231213585991e+00
4.822715648906315544e-01,-1.430787344578228648e+00
4.795798028199078078e-01,-1.433366962507192532e+00
4.816117391508898948e-01,-1.427561098370098369e+00
4.882554075295911789e-01,-1.437183852249206417e+00
4.865636816002832377e-01,-1.449946740219165475e+00
4.794525891907928661e-01,-1.448667860174036592e+00
4.732188291987438067e-01,-1.429373395935302549e+00
4.715494017421881234e-01,-1.416622282096952956e+00
4.686195943344392822e-01,-1.419624980098062483e+00
4.700547159160300414e-01,-1.428298515359464949e+00
4.808154100982013346e-01,-1.431544031085986601e+00
4.915359616930387587e-01,-1.435328432203258009e+00
4.874042396544905897e-01,-1.430075137119417805e+00
4.758665386087927995e-01,-1.417197079378714974e+00
4.747389836348582803e-01,-1.410779358098518399e+00
4.781295027722365920e-01,-1.416542186968510864e+00
4.733556631285628091e-01,-1.404742064872870788e+00
4.769267901642590402e-01,-1.407577613190967858e+00
4.886587516258228958e-01,-1.422981466828871611e+00
4.938380052660844566e-01,-1.437682799904960840e+00
4.981619108647041827e-01,-1.427885192945164583e+00
4.907286519015716109e-01,-1.417746318318468202e+00
4.847696896450592319e-01,-1.428992530584096254e+00
4.880858439831647910e-01,-1.438187674240913871e+00
4.872008610778698623e-01,-1.424153156473902060e+00
4.856730570320335061e-01,-1.432738832141686958e+00
4.785903795479972134e-01,-1.440468546354762180e+00
4.730952357172787393e-01,-1.422574999319377698e+00
4.769514982077321941e-01,-1.418129016251387098e+00
4.864802143271535484e-01,-1.439011536713173500e+00
4.915724028850432803e-01,-1.438278988225932364e+00
4.890522093229512923e-01,-1.440491836974646667e+00
4.914305414198223421e-01,-1.449423936625538589e+00
4.935960421219144356e-01,-1.450358922708509413e+00
4.896932583216416779e-01,-1.434523463606568683e+00
5.017936902802543342e-01,-1.445977475668727363e+00
5.080387446974602428e-01,-1.453803407602373143e+00
4.963748312912990568e-01,-1.447093520826356894e+00
4.860873591336380417e-01,-1.447332265830262088e+00
4.869275196994528598e-01,-1.443000779906167264e+00
4.811361598479410584e-01,-1.426846541613952191e+00
4.727213446926916696e-01,-1.416767696529922294e+00
4.754551502390161888e-01,-1.404952450574741718e+00
4.803049620964982003e-01,-1.411070523972197011e+00
4.823110131970169134e-01,-1.423993937670577470e+00
4.856026087854937723e-01,-1.436902136815235265e+00
4.808085285610712578e-01,-1.443676901183048811e+00
4.796722041254786739e-01,-1.443323060873419994e+00
4.843735342902806273e-01,-1.458793880111106001e+00
4.884158841359782510e-01,-1.454911807122599043e+00
4.772447759901683462e-01,-1.440780089422770693e+00
4.791519533305222400e-01,-1.448349296180403645e+00
4.849600624220690714e-01,-1.447834065805760018e+00
4.884349975771792862e-01,-1.452154291728280588e+00
4.875871034153763106e-01,-1.455242341930387040e+00
4.870857409698836626e-01,-1.454183102169450015e+00
4.865325945648781292e-01,-1.457576683864179268e+00
4.883780830553157148e-01,-1.457566304835723026e+00
4.907287383494736144e-01,-1.441607877724802034e+00
4.973073303533120937e-01,-1.433510408245221246e+00
4.927876582126600180e-01,-1.427283421763609006e+00
4.884564586008102172e-01,-1.421387976144576015e+00
4.912735814925220934e-01,-1.424924709217852303e+00
5.022657795136286074e-01,-1.440166919507900323e+00
5.025619579968140238e-01,-1.453455090034422970e+00
4.931107507346448315e-01,-1.459721978281954158e+00
4.828938461186890740e-01,-1.444609375873305845e+00
4.824779367386844986e-01,-1.431977578581862476e+00
4.848110583350695446e-01,-1.430511610285922108e+00
4.883770984802818793e-01,-1.439033609507538447e+00
4.912542274838137546e-01,-1.439271831026289528e+00
4.935218618104857402e-01,-1.443775939422743182e+00
4.837584643926984840e-01,-1.443803792991083412e+00
4.820968086262132912e-01,-1.439059938522281534e+00
4.802535498559575844e-01,-1.430330392615311030e+00
4.806955445743367750e-01,-1.424941564000137495e+00
4.830402046752461098e-01,-1.417127584003195162e+00
4.856059720409799385e-01,-1.429200454994861591e+00
4.814641756069364398e-01,-1.435829341632665290e+00
4.865294594089502600e-01,-1.422601434632034589e+00
4.901822816377647829e-01,-1.421467058866080491e+00
4.907414653539438620e-01,-1.438714663673095195e+00
4.920105284092408660e-01,-1.447604194353742768e+00
4.934646374118362155e-01,-1.451839163772779440e+00
4.840599903349735444e-01,-1.435213628999308932e+00
4.761441612442398608e-01,-1.438931046243786982e+00
4.866988879723729289e-01,-1.461674683849904399e+00
4.962317314675069868e-01,-1.474443743420512432e+00
4.937452222217252884e-01,-1.474920134124682258e+00
4.906776536970577918e-01,-1.463799410809188295e+00
4.935910834818491577e-01,-1.459901270123756811e+00
4.934228927652111740e-01,-1.465614990843594256e+00
4.837686677315819472e-01,-1.449311806422738602e+00
4.832129518123685630e-01,-1.452266391356578312e+00
4.882629903278485339e-01,-1.473457116712782566e+00
4.823665499546380686e-01,-1.472255346847608948e+00
4.791421744413771888e-01,-1.452045858012301904e+00
4.870535723195416611e-01,-1.445882248966463335e+00
4.867360140178261796e-01,-1.445992654650998910e+00
4.827901897389608177e-01,-1.466805570368666878e+00
4.874520036655430322e-01,-1.477442875867893246e+00
4.962843891302047283e-01,-1.477324761013832033e+00
4.946070024669695364e-01,-1.477901819527413174e+00
4.909700398395558385e-01,-1.482285197663038678e+00
4.974259667508950100e-01,-1.473105751214705661e+00
4.970810239762672444e-01,-1.478631843025178805e+00
4.855204347206117377e-01,-1.464707011361224831e+00
4.911882364274794410e-01,-1.467155553062573503e+00
5.022400341487025521e-01,-1.469090479529059357e+00
5.070366854962506942e-01,-1.482577631040427502e+00
5.023386035235505309e-01,-1.495778914613744126e+00
4.915988318566502091e-01,-1.471446177482405915e+00
4.882651815520367422e-01,-1.459203108089168976e+00
4.899687885437551960e-01,-1.483213107306753376e+00
4.850573284480762526e-01,-1.474569573640200026e+00
4.891015860300163554e-01,-1.463833935363194394e+00
4.939981368363139946e-01,-1.466595757113680065e+00
4.889112720784432597e-01,-1.476324001603070979e+00
4.815182088743927835e-01,-1.463239857857478343e+00
4.859568073363391139e-01,-1.465759268283223227e+00
4.833769607434861282e-01,-1.462375987792579712e+00
4.824347327403170071e-01,-1.478113168745470718e+00
4.858204016829750782e-01,-1.470819142203095398e+00
4.894661443130540190e-01,-1.460857046736008247e+00
4.879512455812872740e-01,-1.452285404247202871e+00
4.911444677730897879e-01,-1.458523988573954489e+00
4.948280016324201336e-01,-1.445600756130060560e+00
4.934252034378239227e-01,-1.450824827740606615e+00
4.904733084551223810e-01,-1.461916090352203268e+00
4.901049953102895040e-01,-1.451085649354757479e+00
4.920870968731189676e-01,-1.456052320117854126e+00
4.975344057571527423e-01,-1.471573383473645968e+00
5.013074664275050107e-01,-1.455020992287976878e+00
4.908401333846460490e-01,-1.457786869691582998e+00
4.808005198889013232e-01,-1.463104955402185103e+00
4.760678938269272131e-01,-1.469921842811117818e+00
4.727103331640852280e-01,-1.440499134667435843e+00
4.845155564010899529e-01,-1.454595529468216242e+00
4.839797891083660319e-01,-1.455671316368392310e+00
4.772274727487472723e-01,-1.438809889671573750e+00
4.809215282011667925e-01,-1.431951524917861152e+00
4.890023389339444582e-01,-1.456738996125573893e+00
4.905582664556485950e-01,-1.460492440191902830e+00
4.850873297105122717e-01,-1.453893313423320066e+00
4.789989822982918533e-01,-1.437979546269418263e+00
4.772783201024527466e-01,-1.437378121724205871e+00
4.726179672393418518e-01,-1.436272735721620064e+00
4.736249306015693494e-01,-1.436290129427162165e+00
4.782567147831225940e-01,-1.430378607385474732e+00
4.834752409741051582e-01,-1.441490883252189104e+00
4.798561197093660913e-01,-1.426689580380289257e+00
4.823473752917395441e-01,-1.437275034575349331e+00
4.777454929108775894e-01,-1.437955003690361666e+00
4.759187070228272920e-01,-1.425967546050818102e+00
4.840713953655527146e-01,-1.431865365879491536e+00
4.910175528253791777e-01,-1.460626834893576476e+00
4.981751342815375350e-01,-1.460864687861563205e+00
4.992332286100927830e-01,-1.450754061333157763e+00
4.995707329903695815e-01,-1.451687270918780248e+00
4.948002593231299873e-01,-1.449854045725521567e+00
4.876126898211763927e-01,-1.437588226623726095e+00
4.936682450972270098e-01,-1.448202218494430538e+00
4.913190544151512240e-01,-1.427643543885373401e+00
4.888251996941473942e-01,-1.417418676218041851e+00
4.875981392554966098e-01,-1.436822693388752459e+00
4.864383163963272860e-01,-1.447777988949298544e+00
4.888128344289096594e-01,-1.447351538292140249e+00
5.010267704310776837e-01,-1.450166758615441642e+00
5.072431440880541542e-01,-1.444444573915162566e+00
5.020958892425727571e-01,-1.445485849713495474e+00
4.934593702444753371e-01,-1.447548190580872474e+00
4.799540448579495133e-01,-1.430558990724966062e+00
4.763908205716167465e-01,-1.412933310058194225e+00
4.855259080089922574e-01,-1.412592569237600015e+00
4.822903764203422816e-01,-1.413544149646283277e+00
4.750694044800732874e-01,-1.415061778087713051e+00
4.771274232877637522e-01,-1.413117266343165035e+00
4.816206748886673883e-01,-1.424672785024633237e+00
4.802047246368399414e-01,-1.434630131877872028e+00
4.837721143422661352e-01,-1.428837924757558442e+00
4.881449609957658753e-01,-1.430975038470543304e+00
4.743287292519608456e-01,-1.429882900729953388e+00
4.689838462440170663e-01,-1.429244324314862924e+00
4.816848043510450483e-01,-1.449866603372736096e+00
4.866031281716957091e-01,-1.455026747802343756e+00
4.882371535606663815e-01,-1.446284963940602575e+00
4.888568098629407777e-01,-1.432173080921222530e+00
4.897029647789915563e-01,-1.446030786675618351e+00
4.849133032068221327e-01,-1.435183317483077259e+00
4.828212880016155006e-01,-1.441626651879108101e+00
4.861188599524901566e-01,-1.449478557691644909e+00
4.889382700268469772e-01,-1.450479499108299875e+00
4.844867791481839991e-01,-1.443592830850537023e+00
4.907097969863770115e-01,-1.468304773624243831e+00
4.920245197215924460e-01,-1.466485798117896699e+00
4.837485551074890422e-01,-1.448470536324456548e+00
4.818973582977877368e-01,-1.452610876871580858e+00
4.836913255333876727e-01,-1.437425094025134520e+00
4.858350486889303488e-01,-1.418232618282329272e+00
4.892344155041226106e-01,-1.434300029406793575e+00
4.916338491176334147e-01,-1.453372349142959097e+00
4.884750562305506527e-01,-1.446253630078487618e+00
4.948358873717031425e-01,-1.449380244963134556e+00
4.892461206509375882e-01,-1.449130081398831926e+00
4.876743982481203110e-01,-1.435997944699171525e+00
4.979294602355919808e-01,-1.456181887794256058e+00
4.969138011543957067e-01,-1.454352517540865808e+00
4.785126174753917550e-01,-1.421754774196992921e+00
4.741654719517078842e-01,-1.408459765221089066e+00
4.926569094814988725e-01,-1.441989436324321749e+00
4.905794968316550264e-01,-1.433769623502710644e+00
4.779110175157155194e-01,-1.411178240588766286e+00
4.737806812535640955e-01,-1.426322008043619860e+00
4.788849373884312977e-01,-1.457535905810734000e+00
4.758712147123640435e-01,-1.445057480939634154e+00
4.720636533850521843e-01,-1.426355211241767673e+00
4.700539597676775538e-01,-1.417287215698695979e+00
4.701535762325418921e-01,-1.429345014089975052e+00
4.742091414445448461e-01,-1.429058675245324928e+00
4.822468744976834421e-01,-1.442636102188935565e+00
4.938636521015538627e-01,-1.448371581034003874e+00
5.010700828749876656e-01,-1.463025469492085229e+00
4.936172364460423845e-01,-1.463548888661454939e+00
4.916617030739322547e-01,-1.441793584330410161e+00
4.906314828364459757e-01,-1.442331563516645820e+00
4.941064105723145250e-01,-1.436558708380172078e+00
4.985279759411571643e-01,-1.439928880957308310e+00
5.019693258152090332e-01,-1.455059799713882773e+00
4.977188015197030468e-01,-1.463370471204685996e+00
4.992702407565590139e-01,-1.469081577221986956e+00
4.874687203146603198e-01,-1.439644834533912787e+00
4.830028554213727787e-01,-1.459275870290366983e+00
4.908805935150559741e-01,-1.467943480806528811e+00
5.008816328889800218e-01,-1.460609699350177815e+00
4.929517293285449187e-01,-1.426051234451454652e+00
4.844810702827015425e-01,-1.418216018975012815e+00
4.816808218050563917e-01,-1.413993250154918169e+00
4.901104193771158579e-01,-1.447318657436952316e+00
4.910666121186417210e-01,-1.467124703522421081e+00
4.907030286964078059e-01,-1.476787060578778510e+00
4.900931316259942161e-01,-1.461146375681135146e+00
4.875905582198875043e-01,-1.442297481027412509e+00
4.857743713024969545e-01,-1.431902679397759170e+00
4.920352419676122246e-01,-1.425858424863058582e+00
4.857529866399776242e-01,-1.434416484792646607e+00
4.802049945146186771e-01,-1.429079815145202659e+00
4.784338905030890987e-01,-1.412608489585292615e+00
4.747318540347306159e-01,-1.421193605418504147e+00
4.749877435263298864e-01,-1.430345887035325170e+00
4.862985649960120393e-01,-1.447409094010014829e+00
4.909140161527903445e-01,-1.441018606976471217e+00
4.866845454865414422e-01,-1.436818018758350357e+00
4.862194519985254537e-01,-1.419711006792723662e+00
4.918897519624024772e-01,-1.442589435345962956e+00
4.944164886366434475e-01,-1.451241590283087302e+00
4.876264112889514002e-01,-1.445965585816536336e+00
4.833890944557085456e-01,-1.440823726364074631e+00
4.832674464080187193e-01,-1.435939932678753639e+00
4.777919865844111325e-01,-1.415685685479598055e+00
4.712750407723692581e-01,-1.395224178074215393e+00
4.778772795857614275e-01,-1.388277759663155919e+00
4.827591279368741994e-01,-1.403555452440672591e+00
4.781308037494648167e-01,-1.394988971443822168e+00
4.810964922045118386e-01,-1.387923036538172950e+00
4.803214480384913054e-01,-1.378520233942305051e+00
4.818694856525512216e-01,-1.382677661100331967e+00
4.827948776880090498e-01,-1.413908161630202498e+00
4.898210762826252784e-01,-1.418597701483846452e+00
4.876302373235620324e-01,-1.412307913634155865e+00
4.819125820636535606e-01,-1.426946684294386314e+00
4.859722058428997404e-01,-1.451284285158655374e+00
4.869207141477480127e-01,-1.439951486473849185e+00
4.789684298436199805e-01,-1.419334940003518675e+00
4.773657772212536732e-01,-1.436000409409515566e+00
4.785505018892345364e-01,-1.437428014177784208e+00
4.815216434132262857e-01,-1.444105964423725963e+00
4.787637371270206943e-01,-1.445682195097960365e+00
4.661406821531273170e-01,-1.423019017787507501e+00
4.648762842890628577e-01,-1.419142543196204365e+00
4.735018630510577364e-01,-1.423110684554365069e+00
4.713943126641806924e-01,-1.409725425864136961e+00
4.704409761191467587e-01,-1.409235497182947050e+00
4.648537429789711406e-01,-1.407995144080377514e+00
4.699447674035726052e-01,-1.422579271346164242e+00
4.718058760275956054e-01,-1.430449900254274320e+00
4.710612507932473436e-01,-1.418587457661225626e+00
4.758042603447064645e-01,-1.416033693904333646e+00
4.777239258862464588e-01,-1.430931433870366476e+00
4.715232729324462246e-01,-1.426777182919229059e+00
4.687137385282540425e-01,-1.429613675706606024e+00
4.692401968060881390e-01,-1.424554778297531410e+00
4.770707294882036154e-01,-1.431736907605375864e+00
4.807532564510666462e-01,-1.443820179063826536e+00
4.835537387857847258e-01,-1.449663042012838909e+00
4.726373706521675433e-01,-1.435984377704483617e+00
4.820740061413629207e-01,-1.443003187387122077e+00
4.992189624449717145e-01,-1.454988439064800909e+00
4.924779371295643360e-01,-1.434251363400010248e+00
4.743470701685335023e-01,-1.410871880974870152e+00
4.782825209701853653e-01,-1.433355177040731121e+00
4.882262131059976751e-01,-1.443490442771495630e+00
4.988195368903238225e-01,-1.441180699224926753e+00
4.901265604927845798e-01,-1.432448186261718881e+00
4.870730098877363856e-01,-1.425279728642054211e+00
4.842945950118894838e-01,-1.399912484926023604e+00
4.922866109877021557e-01,-1.422312721184586293e+00
4.961707945322857971e-01,-1.435446817523702956e+00
4.835641694210304764e-01,-1.413501366969118322e+00
4.802239220261625974e-01,-1.394689231433088761e+00
4.835390791057441739e-01,-1.415302489442465950e+00
4.865950996962453146e-01,-1.397691028565214877e+00
4.820978886086758064e-01,-1.391095068064766238e+00
