Temperatures,+-
5.014343121613972221e-01,-1.475963958893211192e+00
5.023691884540781860e-01,-1.466583160002489894e+00
5.011789061857313543e-01,-1.458214198657684424e+00
5.030357148292392555e-01,-1.457119942218950026e+00
5.020170360757769679e-01,-1.461625827801382060e+00
5.035005753264677475e-01,-1.455910996328628526e+00
4.949389623888940659e-01,-1.461596292665611196e+00
4.910617321660737944e-01,-1.444879031963076432e+00
4.948443037777102704e-01,-1.454708507613603485e+00
5.032123201452801675e-01,-1.455997631960143535e+00
5.020761376836324619e-01,-1.453517366557803170e+00
4.951745644123456969e-01,-1.460355609256366316e+00
5.020865971190984212e-01,-1.465826510510607195e+00
5.172499725170656149e-01,-1.470554988546711295e+00
5.128061100926456506e-01,-1.460274890547193616e+00
5.145420554901504184e-01,-1.465749908384644806e+00
5.216921579543865040e-01,-1.468442132058773275e+00
5.266122503557770784e-01,-1.455495084496397418e+00
5.099407063189685951e-01,-1.463518700440403331e+00
4.997392403902317093e-01,-1.466906075933087195e+00
5.098333616127274093e-01,-1.455879690975193874e+00
5.124162622003100021e-01,-1.444988232500303837e+00
5.060352325905675963e-01,-1.467968513749919657e+00
5.061136030776910433e-01,-1.483661990050758606e+00
5.060477676329849794e-01,-1.465180156303329317e+00
4.994933169618254176e-01,-1.459578731054288259e+00
5.027668065903257988e-01,-1.474578461931269624e+00
5.108547154800309187e-01,-1.465841994701412077e+00
5.142248945918077574e-01,-1.456744994856970177e+00
5.126260969884415264e-01,-1.458535193730851498e+00
5.146295658349777646e-01,-1.454993858089499659e+00
5.121984393275490488e-01,-1.439116935369776584e+00
5.062821602153056988e-01,-1.450993343170595917e+00
5.108516725355577437e-01,-1.470116125944571195e+00
5.222786816616329375e-01,-1.471213940462535730e+00
5.124434972451381576e-01,-1.490892371091110169e+00
5.016447148846878701e-01,-1.483789910361710263e+00
5.052979440700727798e-01,-1.491242180444095622e+00
5.121674593416787324e-01,-1.494297318195944468e+00
4.988824775097937536e-01,-1.475421843788422338e+00
4.906339521352366950e-01,-1.471349464487722747e+00
5.002981981655201249e-01,-1.488906445657979916e+00
5.062663110935444744e-01,-1.498440113889830450e+00
4.969028401811419471e-01,-1.480531393554192610e+00
4.944286270688654783e-01,-1.469175549881743370e+00
4.968161866183282704e-01,-1.457401594553890956e+00
4.908732288749976247e-01,-1.457966527026902437e+00
4.971389370617237957e-01,-1.478999821045140939e+00
5.071710827890607565e-01,-1.467016516244960211e+00
5.069363058945355327e-01,-1.467239972775421952e+00
5.027054769306856796e-01,-1.471616826731996897e+00
5.068746692052191749e-01,-1.485031058633321299e+00
5.082697991056270848e-01,-1.488281393642398864e+00
5.010157469278961884e-01,-1.483181965940482128e+00
4.956913109069981394e-01,-1.470578577791769481e+00
4.964946234314416840e-01,-1.456613629979310875e+00
4.969629898475304008e-01,-1.448497869963234042e+00
5.012204427560973397e-01,-1.461631111152691398e+00
4.955891569365408755e-01,-1.452137666808354766e+00
4.926237675908841651e-01,-1.451014004400044133e+00
4.998570841550556976e-01,-1.457298230648871318e+00
5.054054439839551494e-01,-1.456125853851093721e+00
5.015452791595206294e-01,-1.454587608121751474e+00
4.966432132705774216e-01,-1.456821403420917482e+00
5.008367378027800410e-01,-1.431199994502262651e+00
4.973090025470161546e-01,-1.434441797654003148e+00
4.905625552506215903e-01,-1.442942736728815012e+00
4.959276080792213715e-01,-1.446813851428115472e+00
5.153589245767007387e-01,-1.470160605630353778e+00
5.207710064348679557e-01,-1.459635186483356106e+00
5.084168954568464294e-01,-1.462212057255996012e+00
4.981829068915482051e-01,-1.441040393764920546e+00
4.938630183740051471e-01,-1.442865518425802573e+00
4.954033508598681967e-01,-1.450152181442203814e+00
4.962780556822620204e-01,-1.451266625036729430e+00
4.997351314259580457e-01,-1.474456834079088008e+00
5.055446646444776704e-01,-1.479492631773866806e+00
5.060862743204825875e-01,-1.452898359992386368e+00
5.016822330106065486e-01,-1.449994884636565118e+00
5.013409406936861767e-01,-1.444699445574839425e+00
4.908483742446017040e-01,-1.451503030126950922e+00
4.927553777365982768e-01,-1.445754154265552316e+00
4.947905152807962614e-01,-1.419047976486877305e+00
4.982504726939166462e-01,-1.421117345920980934e+00
4.938244525259414819e-01,-1.435035168342555068e+00
4.947656130222635174e-01,-1.438308983567454957e+00
5.012301258168282425e-01,-1.438994787829053879e+00
4.923608149091707742e-01,-1.434885274746718453e+00
4.776245628394781839e-01,-1.408101743341901635e+00
4.836071140018283754e-01,-1.403083671573091218e+00
4.936913214305799213e-01,-1.423397017076236004e+00
4.970865091021560156e-01,-1.440568311746561303e+00
4.958679973443355649e-01,-1.446964349637380520e+00
4.948745971252635489e-01,-1.418848655073913889e+00
4.943405603996526843e-01,-1.418350685238505493e+00
5.070896987190379734e-01,-1.431674119506114451e+00
5.096240721611379199e-01,-1.425711738356052471e+00
5.033662382576007399e-01,-1.422579392561594602e+00
4.956332610043817088e-01,-1.427836143351461695e+00
4.945305893488956550e-01,-1.431918506093913468e+00
5.011829238133092002e-01,-1.451685117071348063e+00
5.050982675125597066e-01,-1.457001369338491337e+00
5.037845564239872287e-01,-1.456663446492546976e+00
5.077325971415376227e-01,-1.452274440880135353e+00
5.117612103562161341e-01,-1.466763654417799545e+00
5.045213565158045421e-01,-1.462000190593885529e+00
5.015512936552160017e-01,-1.445651633744343689e+00
5.006547330985141597e-01,-1.439753200911246811e+00
5.039815316812626955e-01,-1.446675026121493568e+00
5.050777651558875370e-01,-1.463259763416043580e+00
4.973722055108662499e-01,-1.455178506282043704e+00
4.922342241127315443e-01,-1.445405963347186296e+00
4.921896302479381036e-01,-1.447730390192255578e+00
4.927559635795884518e-01,-1.448574380163967446e+00
4.905085879479776922e-01,-1.434671047303523350e+00
4.893943486154222478e-01,-1.445194961561028668e+00
4.847233745522717685e-01,-1.433404775874822956e+00
4.767226970552684850e-01,-1.425472321052921210e+00
4.728828496236026635e-01,-1.413311460256421181e+00
4.706559139753962451e-01,-1.413032710076912446e+00
4.665720232407398749e-01,-1.405381285402135694e+00
4.765343523391962766e-01,-1.430219954557941486e+00
4.828652255816332506e-01,-1.421635174395350365e+00
4.805006937949012347e-01,-1.410978594853456780e+00
4.772144286959471016e-01,-1.419919670366817321e+00
4.862056919061834570e-01,-1.430149118891370197e+00
4.848856894672882722e-01,-1.445001715144247800e+00
4.751502724953659551e-01,-1.444258980793023950e+00
4.746156403448671957e-01,-1.449314581901480548e+00
4.842904151788930966e-01,-1.448130475266496742e+00
4.818669069924154669e-01,-1.445270393013690091e+00
4.845994512930297815e-01,-1.453933979574930202e+00
4.869876834465676207e-01,-1.447691053330534272e+00
4.860560114024101153e-01,-1.436714822907952716e+00
4.902916928599708735e-01,-1.441717798879232459e+00
4.861851956510981343e-01,-1.444471380319319209e+00
4.766859518684075092e-01,-1.433026275093626900e+00
4.773772940159310973e-01,-1.428420693248046325e+00
4.792027379310269675e-01,-1.433521133528981695e+00
4.907607037353381441e-01,-1.440035980187125197e+00
4.961885906809593294e-01,-1.441411333983769083e+00
4.860707642293909392e-01,-1.418665560350644839e+00
4.798080046450435843e-01,-1.421986085389470800e+00
4.820413641154211448e-01,-1.436525109126946864e+00
4.858261114785737966e-01,-1.439546730160118582e+00
4.878059116170732068e-01,-1.425499837369878842e+00
4.900551491356017753e-01,-1.438644552698072676e+00
4.891635634665773003e-01,-1.423552765011649957e+00
4.834780759610633472e-01,-1.415136685358309165e+00
4.966281650272592607e-01,-1.440310162388690696e+00
4.956944301092690575e-01,-1.442541710608314043e+00
4.902433731817040230e-01,-1.433467936765400852e+00
4.915717692192877464e-01,-1.427900094589799718e+00
4.953612747637922142e-01,-1.430187313556938955e+00
4.870233736770552824e-01,-1.428933713236741232e+00
4.925481363115660760e-01,-1.416087282522513702e+00
4.959696365206899271e-01,-1.408513111529841932e+00
5.012601943463765863e-01,-1.413133692940564012e+00
5.063569929543441095e-01,-1.431403352296728881e+00
5.053430856200872290e-01,-1.422816531251414718e+00
5.037570709011637282e-01,-1.423089461897012464e+00
4.946354198015613934e-01,-1.429161070562859237e+00
4.930702786541708016e-01,-1.440735625921597540e+00
4.815118035358076920e-01,-1.417851096397705568e+00
4.848893602056387753e-01,-1.432991247462342965e+00
4.890178967454549275e-01,-1.427255794627432461e+00
4.882946375856446752e-01,-1.415741309976634499e+00
4.888980288506603600e-01,-1.418074922571291863e+00
4.871377432010263187e-01,-1.420852583521825085e+00
4.817515424205368602e-01,-1.417602949261632217e+00
4.819049140768181805e-01,-1.424532466093646033e+00
4.803985104817902196e-01,-1.424272360322683451e+00
4.774255820916818993e-01,-1.416235599755684360e+00
4.890335032373706592e-01,-1.414093362128631348e+00
4.810091533406091746e-01,-1.399065061838354218e+00
4.782459799253542809e-01,-1.401288185175943779e+00
4.807801796459293397e-01,-1.410436936578687739e+00
4.866866214183009354e-01,-1.410445136396124344e+00
4.833723454410110421e-01,-1.397183059374091263e+00
4.775791368485586830e-01,-1.399684246785327435e+00
4.835827124437460656e-01,-1.409677349303168681e+00
4.972640963312690010e-01,-1.434830455357880119e+00
4.937046932785586484e-01,-1.462827633275352257e+00
4.769604504141686796e-01,-1.452571590517043765e+00
4.780215129621571135e-01,-1.429920313935873155e+00
4.862663847342266754e-01,-1.424509878609309110e+00
4.819796960138419961e-01,-1.423749551378107547e+00
4.813833186562014310e-01,-1.422812578938456474e+00
4.801604294131565642e-01,-1.433483470510858115e+00
4.807472733626328432e-01,-1.439157119705582577e+00
4.865255778215401561e-01,-1.435151459889002279e+00
4.940297245023578254e-01,-1.456701189965596166e+00
4.995945375178578174e-01,-1.471910142786872600e+00
5.010847392655887189e-01,-1.460450552166187910e+00
5.032508840762390800e-01,-1.427319993212021521e+00
4.985325968001030339e-01,-1.434481613373959519e+00
4.994362891448240194e-01,-1.443364187815812105e+00
4.923686437842808572e-01,-1.406581423285425236e+00
4.892897233649150524e-01,-1.418319895531730879e+00
4.983782351972154134e-01,-1.443968468153015827e+00
4.998069015638411106e-01,-1.439150947358072141e+00
4.900417971208682610e-01,-1.434168890283011422e+00
4.792759816609448720e-01,-1.423300066638069961e+00
4.766675923390793490e-01,-1.407622186492898386e+00
4.766764860384369862e-01,-1.391400372177728384e+00
4.863843157685681651e-01,-1.405320593043575261e+00
4.858142133906273585e-01,-1.397978937889498896e+00
4.801486667925058405e-01,-1.411842295107050171e+00
4.806043468676336472e-01,-1.419800860597876691e+00
4.914476898589313358e-01,-1.430537312965885599e+00
4.926395693903321549e-01,-1.426353314772571768e+00
4.891903027244893232e-01,-1.430192338768599747e+00
4.938948059039925398e-01,-1.433042215931722208e+00
4.919519532350915547e-01,-1.425819950684420467e+00
4.805972002878659000e-01,-1.427209138838146929e+00
4.807352893330974486e-01,-1.439350090264528648e+00
4.825018715482794485e-01,-1.437940851839959677e+00
4.949732325399247568e-01,-1.446895704457342058e+00
4.900216911306524148e-01,-1.447477416489052038e+00
4.750422297065461930e-01,-1.436401742922964297e+00
4.759209468693170186e-01,-1.430117762786098146e+00
4.840730584531461878e-01,-1.428774003469563514e+00
4.870974862824147822e-01,-1.439287012081603478e+00
4.892101784382427154e-01,-1.432648098412067306e+00
4.816200248825790453e-01,-1.425510719968960505e+00
4.768139093533462769e-01,-1.390215797655273366e+00
4.905881818111381687e-01,-1.413512131651126325e+00
4.892899882070042561e-01,-1.411076922181075055e+00
4.880206908581954384e-01,-1.389322003403067329e+00
4.932288891414018939e-01,-1.396912507067533449e+00
4.908153410899451785e-01,-1.410733188192163201e+00
4.816417352498078008e-01,-1.394192122348661078e+00
4.780778586572311251e-01,-1.393050656150203626e+00
4.705275436828302293e-01,-1.399002301433042383e+00
4.717920476513912109e-01,-1.410045556353239471e+00
4.775634534010108068e-01,-1.422934416352556575e+00
4.913651837827084368e-01,-1.423944130678891140e+00
4.919439664415297675e-01,-1.420841409160623403e+00
4.775788210324908856e-01,-1.423068560696479468e+00
4.897703867596399641e-01,-1.424517363058016350e+00
5.006848444843361445e-01,-1.434678689479290448e+00
4.995700402366083370e-01,-1.435184924130247897e+00
4.915318293332420208e-01,-1.445089398016839777e+00
4.875610905941260009e-01,-1.440000602737443902e+00
4.924470678175656979e-01,-1.436830300071775923e+00
4.949759679470915330e-01,-1.431662369176907257e+00
4.885515780803234009e-01,-1.431438898174627550e+00
4.859310187552667859e-01,-1.440261046781527332e+00
4.822116291406263744e-01,-1.429600865341822624e+00
4.836650930502843782e-01,-1.430825046490343588e+00
4.893255950394945208e-01,-1.443213205410111666e+00
4.947151842280856915e-01,-1.441880172074983868e+00
4.825822907975679255e-01,-1.418167127993872567e+00
4.887524710602818567e-01,-1.413667330288441271e+00
4.955670132245025283e-01,-1.412264077956894237e+00
4.957323805432892749e-01,-1.406213314565991412e+00
4.871041039705212294e-01,-1.408572030988030743e+00
4.832788914834812433e-01,-1.416568350167812129e+00
4.797369250835055721e-01,-1.405444463101312325e+00
4.809426725050240381e-01,-1.416439482962373875e+00
4.827905062742243181e-01,-1.440357348777019375e+00
4.832348543454939582e-01,-1.433847729049861242e+00
4.919868819842747598e-01,-1.427142649953258458e+00
4.834971150331819900e-01,-1.424549701159717241e+00
4.725447996296326392e-01,-1.413126457723845375e+00
4.674590509957923801e-01,-1.385556028263375206e+00
4.683541035397915664e-01,-1.392102079652200564e+00
4.640451239145730877e-01,-1.399408399424986404e+00
4.738687430388931476e-01,-1.396521430539106712e+00
4.809141748880012002e-01,-1.403387413566815622e+00
4.805736162526977884e-01,-1.421773020669588883e+00
4.904031697006104307e-01,-1.400061797494662752e+00
4.836012591316072862e-01,-1.396748125475661295e+00
4.793124583987266596e-01,-1.397616853975947926e+00
4.705800076482162808e-01,-1.390002473844877517e+00
4.752293346694503873e-01,-1.406149527215843298e+00
4.837888700466103087e-01,-1.433205576119393143e+00
4.786185950165598446e-01,-1.423233747765898727e+00
4.837112403677351624e-01,-1.425237500174784788e+00
4.923597676524470446e-01,-1.469398183966126314e+00
4.838105976753591664e-01,-1.464043000774148284e+00
4.806824471053168790e-01,-1.443186675680307118e+00
4.871441182865191566e-01,-1.444024054349895669e+00
4.869729225905243819e-01,-1.408900812802835079e+00
4.879587688900456910e-01,-1.397678229230300051e+00
4.837043052628554052e-01,-1.405821835441800172e+00
4.792320868472749185e-01,-1.407442047885445024e+00
4.914388660931451325e-01,-1.418332751183728258e+00
4.865307514755116136e-01,-1.407839146365760907e+00
4.834658163637335360e-01,-1.410852855017983520e+00
4.832437722734603813e-01,-1.410968817382064922e+00
4.772712924116962463e-01,-1.391697620803951096e+00
4.745704407955015913e-01,-1.376212828228093654e+00
4.761579921466382870e-01,-1.359547787747936720e+00
4.781923021353169934e-01,-1.384920635247248510e+00
4.755780324360460720e-01,-1.377960333330285225e+00
4.604017192271429582e-01,-1.363541533130349981e+00
4.552643098559677748e-01,-1.370248940866762632e+00
4.553096207718817512e-01,-1.405423860769735800e+00
4.643065491376477394e-01,-1.414362267891506653e+00
4.692647202627425740e-01,-1.386790610431791082e+00
4.734252714632785075e-01,-1.382653536469716560e+00
4.750791847324031258e-01,-1.383921203557389790e+00
4.764781348388905657e-01,-1.393086008760896277e+00
4.782141887111103773e-01,-1.405213332902693235e+00
4.754928028095748438e-01,-1.416747532798384723e+00
4.772192850509791029e-01,-1.402398971870912670e+00
4.645022412872257256e-01,-1.392613429512048473e+00
4.658379777712501335e-01,-1.402719660018944436e+00
4.777857301518974587e-01,-1.404047905299705468e+00
4.879446982792156051e-01,-1.389299945499517186e+00
4.834263461450457600e-01,-1.392955198915231563e+00
4.737588243277107147e-01,-1.383732502184509494e+00
4.780539168540403616e-01,-1.384470858097668566e+00
4.815633904239061125e-01,-1.378752453644557674e+00
4.730533763666388558e-01,-1.372931853692440640e+00
4.616284248165619664e-01,-1.369550010757865088e+00
4.780847741674483231e-01,-1.365920541854954928e+00
4.887420309702948384e-01,-1.364794983344094437e+00
4.719359959971171636e-01,-1.369466153993135649e+00
4.733268557424993861e-01,-1.377119568751444367e+00
4.918009056956890723e-01,-1.381945891259758863e+00
4.809363162542419912e-01,-1.374219154343757854e+00
4.657917195210649619e-01,-1.384473584275817126e+00
4.610239362142273256e-01,-1.370379356664711334e+00
4.658829728204955667e-01,-1.369673931192877836e+00
4.758018203381763622e-01,-1.375274778819924215e+00
4.739065393396867387e-01,-1.358886087977662527e+00
4.704189412920313229e-01,-1.365980590270649664e+00
4.765843339729824990e-01,-1.384346478671763636e+00
4.785179163143407632e-01,-1.385668291478172165e+00
4.854479630763918752e-01,-1.382632366558834258e+00
4.908626296794731947e-01,-1.390760422483575454e+00
4.852107822200099063e-01,-1.389711995720463777e+00
4.726813189783934388e-01,-1.385383484742326532e+00
4.837175137450203666e-01,-1.395303329184773622e+00
4.903953795263318871e-01,-1.387143027825374908e+00
4.834068544610934937e-01,-1.391708001558003449e+00
4.779389209522342807e-01,-1.401926945506418720e+00
4.850620226511602739e-01,-1.396024213696820615e+00
4.958654327789583927e-01,-1.407264523933054123e+00
4.877066916986652623e-01,-1.428512161596737551e+00
4.849855949293638835e-01,-1.432926984369615520e+00
4.884272632916675794e-01,-1.410230511798741038e+00
4.939250705316733381e-01,-1.420677823620283053e+00
4.957027843817012336e-01,-1.415252792428875583e+00
4.835486444397302241e-01,-1.385637212794258222e+00
4.697132289073766565e-01,-1.387188320220071436e+00
4.692516324372744685e-01,-1.383211303946680015e+00
4.775741368492841810e-01,-1.386725158685676140e+00
4.753754304689887800e-01,-1.385984168238098002e+00
4.739567289951836515e-01,-1.388844860068973341e+00
4.740785084533411520e-01,-1.393452493040774121e+00
4.982344552997247655e-01,-1.380740878638972990e+00
4.915045410439383144e-01,-1.369298932416636250e+00
4.731326350741628661e-01,-1.364257349293988453e+00
4.746811426677187695e-01,-1.388394237314185764e+00
4.786224054880370837e-01,-1.384587620929836671e+00
4.638004986449224543e-01,-1.363373561722698746e+00
4.638503002222706950e-01,-1.376701485102703515e+00
4.805731955688581358e-01,-1.372518893031083653e+00
5.046611468245084664e-01,-1.369035571924888117e+00
4.871318875900703116e-01,-1.372098125500173404e+00
4.754694228230732511e-01,-1.364819436586594881e+00
4.745718054136625619e-01,-1.348511737014766787e+00
4.818164886874760078e-01,-1.351495650806939786e+00
4.806330145339212656e-01,-1.363920597485726027e+00
4.703350917536708309e-01,-1.353917338193127318e+00
4.642561079644059174e-01,-1.354361697604929526e+00
4.574349743449196981e-01,-1.347693785151698131e+00
4.538587301938697416e-01,-1.326863654128361825e+00
4.516467523578731047e-01,-1.325433970983766141e+00
4.597703300468966026e-01,-1.352624671468556361e+00
4.689727458861022158e-01,-1.375930947781810687e+00
4.638037696759630957e-01,-1.392923417778257011e+00
4.538709444556049966e-01,-1.386870313250695208e+00
4.521660235148521889e-01,-1.352656291814656075e+00
4.688245463142527436e-01,-1.365190502450429166e+00
4.659617238607954293e-01,-1.379878393353676458e+00
4.655718717350909031e-01,-1.380679908432833392e+00
4.737844695528100059e-01,-1.380307936912951838e+00
4.686233737925926124e-01,-1.369895683089449756e+00
4.581774412704675004e-01,-1.354523243563490631e+00
4.565897786453104734e-01,-1.354409848214117140e+00
4.469978523108521506e-01,-1.349061384651387252e+00
4.563485823759367288e-01,-1.350903591481229515e+00
4.559731763514304204e-01,-1.352444169512666772e+00
4.624181287732082035e-01,-1.371558923199344582e+00
4.647391528182200360e-01,-1.368754877887381260e+00
4.762172758334440870e-01,-1.363417169849551858e+00
4.815457872234215619e-01,-1.362743869164637411e+00
4.870273208672754039e-01,-1.414134172966366787e+00
4.776675686356305905e-01,-1.410667309372840572e+00
4.612387282727052340e-01,-1.373082089363282021e+00
4.624979251863906016e-01,-1.375044722265777120e+00
4.729634811673575912e-01,-1.373990042761372044e+00
4.665225540201916044e-01,-1.357171409775887350e+00
4.699807784952321765e-01,-1.358361241615557047e+00
4.707141869341850415e-01,-1.381846498481255514e+00
4.693188805011079268e-01,-1.394438506379223952e+00
4.630204665704967248e-01,-1.374199643238975144e+00
4.604792056213383167e-01,-1.364424728277612964e+00
4.599486239517299180e-01,-1.340004677657633758e+00
4.536046170689980728e-01,-1.329987174151582296e+00
4.661194561765307220e-01,-1.344666975036117984e+00
4.724267809989755040e-01,-1.362852509691277358e+00
4.680711537137918765e-01,-1.343523646830767193e+00
4.558719564666421920e-01,-1.370078003793538501e+00
4.523864394976804260e-01,-1.371819757249059135e+00
4.635357034716221514e-01,-1.372579125701600011e+00
4.707743715223491332e-01,-1.388739346194921787e+00
4.665642913505069767e-01,-1.356823538523263650e+00
4.507188825582696401e-01,-1.330938840996594097e+00
4.655482195238115906e-01,-1.345833680211090844e+00
4.627046022228654687e-01,-1.336042759619476605e+00
4.632365947514731630e-01,-1.320509109292380856e+00
4.617856901402719316e-01,-1.352608057962158661e+00
4.585018537181202447e-01,-1.365875394822945177e+00
4.712356502921292156e-01,-1.362876808933064510e+00
4.583112211316722751e-01,-1.345154226276223053e+00
4.587911193287827483e-01,-1.361376167036060236e+00
4.671762131632049009e-01,-1.373904218126826171e+00
4.875688762092101891e-01,-1.369222921456140440e+00
4.764224525852724379e-01,-1.346743422568287718e+00
4.725424672185693509e-01,-1.363820025329763652e+00
4.765678079773914555e-01,-1.359802667458751557e+00
4.681530671621992323e-01,-1.386449735687032891e+00
4.648684168896455304e-01,-1.358686616931179092e+00
4.765492127740624806e-01,-1.350422743357682309e+00
4.737753303136559846e-01,-1.342710162815997643e+00
4.705905590809266181e-01,-1.359932947434192130e+00
4.885157894707988224e-01,-1.375334543769441753e+00
4.805287547092791933e-01,-1.346469242697974744e+00
4.482344263060386580e-01,-1.342432158164823086e+00
4.509609906781495425e-01,-1.356146642358871945e+00
4.628565768262210001e-01,-1.352316148338584156e+00
4.676786609662873517e-01,-1.338992462835502995e+00
4.553204958617110831e-01,-1.320653534364331971e+00
4.706832596036489846e-01,-1.336066168437173740e+00
4.765814874380574495e-01,-1.342040694607215201e+00
4.658680245516736984e-01,-1.315827684716337931e+00
4.717836715024603667e-01,-1.315734572985088224e+00
4.836720871804737198e-01,-1.347599662921707742e+00
4.781756172138518779e-01,-1.344907936948474214e+00
4.619870088098925742e-01,-1.306898760036530271e+00
4.690639997891237756e-01,-1.335622655502392009e+00
4.816675748891013908e-01,-1.376131390050493231e+00
4.750071535127493583e-01,-1.356631711534426854e+00
4.507826255571066310e-01,-1.331591229439168744e+00
4.544223130251944243e-01,-1.335736151364937951e+00
4.460535881504403832e-01,-1.325088812249760162e+00
4.315292609675647761e-01,-1.316988801871568970e+00
4.473657388063753682e-01,-1.336890259977455475e+00
4.673094251743405980e-01,-1.326919702605687146e+00
4.521054651878240183e-01,-1.340018889284495529e+00
4.471175435610038607e-01,-1.330072148915662611e+00
4.566211292406489042e-01,-1.328906306875625054e+00
4.626406759772526689e-01,-1.350068212982950655e+00
4.540668815618476573e-01,-1.346869243544601691e+00
4.611578461895153302e-01,-1.356879360590304895e+00
4.620153130071779080e-01,-1.339051091789764891e+00
4.517076362149646807e-01,-1.325123287505620251e+00
4.398722997372631061e-01,-1.316654223838482185e+00
4.576983014920050219e-01,-1.333761968959725097e+00
4.636657928689433827e-01,-1.346609954064793779e+00
4.488339720516931752e-01,-1.333265779522586625e+00
4.361660180771230744e-01,-1.300610214240587537e+00
4.377239305437407579e-01,-1.300509923837824156e+00
4.402992133826555965e-01,-1.324219514116765861e+00
4.459033456085709224e-01,-1.359156607513925197e+00
4.536704011046324148e-01,-1.350893308956702343e+00
4.543019965045371755e-01,-1.335741657817941741e+00
4.570678401352936682e-01,-1.346966912499060420e+00
4.608066035003999805e-01,-1.380418246881983446e+00
4.551460831410533148e-01,-1.338751037766668928e+00
4.506569633469477698e-01,-1.341847485811404672e+00
4.589208601245939323e-01,-1.342526975317831939e+00
4.629474937506189991e-01,-1.351400846442782466e+00
4.510753601814384006e-01,-1.304555835670575537e+00
4.542886098069700007e-01,-1.314871672962830029e+00
4.604090841947616752e-01,-1.312439596837919442e+00
4.592958315790541812e-01,-1.292580347898461435e+00
4.677411167323350938e-01,-1.319110602188677150e+00
4.674233692492272829e-01,-1.323443772469913293e+00
4.537767224349349982e-01,-1.314416759704406301e+00
4.551491402889125681e-01,-1.311345688233513274e+00
4.465422791700023875e-01,-1.316201465163813200e+00
4.395379217869245791e-01,-1.286195893291597336e+00
4.539721819851408879e-01,-1.298329865327711552e+00
4.670031673434135167e-01,-1.328960931499025389e+00
4.576183675215904079e-01,-1.342763012274191814e+00
4.612567877980897624e-01,-1.324480442968265281e+00
4.694556525040989858e-01,-1.323671879681438623e+00
4.745075282547601692e-01,-1.339935509998576357e+00
4.749954869759606124e-01,-1.360170453389258904e+00
4.634731030080830871e-01,-1.369632779940122669e+00
4.488866879643203522e-01,-1.339062173508098308e+00
4.542171500629206271e-01,-1.324686188094104544e+00
4.532680958337400035e-01,-1.327236072845503490e+00
4.693376822589773179e-01,-1.330250372787757263e+00
4.581771240010665824e-01,-1.321082431011092018e+00
4.501521345119804951e-01,-1.327894446544644946e+00
4.398497324158607835e-01,-1.306289419775700900e+00
4.543503209907521212e-01,-1.302657217873712359e+00
4.395020553193843549e-01,-1.274981719092416865e+00
4.517237617682738904e-01,-1.306367163055648373e+00
4.586926198844339386e-01,-1.308213837547252512e+00
4.638491416294349134e-01,-1.315270690072632531e+00
4.463183863881155511e-01,-1.336967671389354573e+00
4.564111925349401688e-01,-1.337281245674108554e+00
4.645363181378565076e-01,-1.316282367228490902e+00
4.571446145988040666e-01,-1.366717402870613274e+00
4.377976028691679677e-01,-1.339706471739053217e+00
4.322995499433918698e-01,-1.319043150291845601e+00
4.421969911954376498e-01,-1.318468364685489780e+00
4.564007731710999494e-01,-1.340740013724625035e+00
4.476054822621108320e-01,-1.343610530921941271e+00
4.430062601631841179e-01,-1.347306515190899834e+00
4.540087786452783325e-01,-1.365051086328485930e+00
4.475573225424534507e-01,-1.328066939725258022e+00
4.427490686827979527e-01,-1.319640304164178213e+00
4.622877379567396638e-01,-1.331854902076114122e+00
4.621927116155544191e-01,-1.342482448005541062e+00
4.497267989676039801e-01,-1.310283548936918452e+00
4.412626916645841502e-01,-1.295676218758231801e+00
4.540811334263161192e-01,-1.301539058789210612e+00
4.533079503082292905e-01,-1.344777762833358148e+00
4.666367818423852176e-01,-1.332485092309676489e+00
4.727684215021004666e-01,-1.354904611297353068e+00
4.512211217749536041e-01,-1.344731360721004965e+00
4.360610540474627594e-01,-1.322734104331278582e+00
4.357713360854519324e-01,-1.293060731675447439e+00
4.460757921217019528e-01,-1.284005880152677026e+00
4.582873924692267287e-01,-1.304522212090997613e+00
4.602286550942183974e-01,-1.330758500210982964e+00
4.543674786252452358e-01,-1.317389863937016958e+00
4.595944692898726869e-01,-1.328434479779453836e+00
4.562624507610913427e-01,-1.353424350778580365e+00
4.552273130948552016e-01,-1.349377882655531158e+00
4.617597697267605827e-01,-1.310198649104317159e+00
4.503558279202677928e-01,-1.325087066257730095e+00
4.383172006472547677e-01,-1.333927999290122290e+00
4.414377496117070088e-01,-1.273455053451717500e+00
4.514873856754921810e-01,-1.299447426837825992e+00
4.425643149399650089e-01,-1.323348571256302009e+00
4.578946420541950002e-01,-1.333128902964012319e+00
4.611036532055685089e-01,-1.314501432084209886e+00
4.497329164901715526e-01,-1.295920608958801790e+00
4.458232533077414739e-01,-1.288532724641426652e+00
4.413221452626391317e-01,-1.282957970888838783e+00
4.387890362597500205e-01,-1.270335621772742174e+00
4.494335899389352851e-01,-1.308457349961330562e+00
4.432579536455698022e-01,-1.318198739860613422e+00
4.379628244063004106e-01,-1.278844066206106689e+00
4.443918055264501898e-01,-1.307123216881035166e+00
4.547430017420595605e-01,-1.321752466516834534e+00
4.502386218291079545e-01,-1.339674045271144420e+00
4.625478846672700928e-01,-1.322235053788888948e+00
4.574025132490129875e-01,-1.315621380654865336e+00
