Temperatures,+-
3.845700624843155779e-01,-1.328993254283757919e+00
3.706631346357232570e-01,-1.320831033650456510e+00
3.785033486960318050e-01,-1.322551150089867233e+00
3.811170302197103288e-01,-1.330463047070028049e+00
3.690084192758584791e-01,-1.295034347964138632e+00
3.689195248445840680e-01,-1.348176158100042432e+00
3.587916110753341936e-01,-1.309884067628072302e+00
3.598705447761596510e-01,-1.257867367134043901e+00
3.805726754836915582e-01,-1.317023494264975891e+00
3.622933841156414370e-01,-1.399254410075881916e+00
3.693078396499279714e-01,-1.383025917998497611e+00
3.466842757613413650e-01,-1.279925387336399822e+00
3.049281775762595625e-01,-1.117658493694834609e+00
3.273006430059156591e-01,-1.234061275940446345e+00
2.940187352881944993e-01,-1.072035103777630116e+00
3.278577379869189179e-01,-1.252684924174454872e+00
2.896150233554291575e-01,-1.050003369988148805e+00
3.536704972713816675e-01,-1.211117329351514060e+00
3.423285011427908420e-01,-1.155505375572580817e+00
3.785945384333248565e-01,-1.214445403146883207e+00
3.788222448239643159e-01,-1.196744583075613377e+00
3.593071550962028682e-01,-1.125823024415901985e+00
3.500215208566542224e-01,-1.137527884272758527e+00
3.612508128087439929e-01,-1.081350446235477714e+00
3.254165698710301258e-01,-9.328446615578580570e-01
3.233987709388126963e-01,-9.987706573326111670e-01
3.514250999023593725e-01,-1.084012469454750605e+00
3.708465251808575336e-01,-1.151322827560101514e+00
3.200583248746534104e-01,-1.070104302404569552e+00
3.694763891751832174e-01,-1.121871612526514683e+00
3.490696261316758031e-01,-1.105526920716382699e+00
3.286613885751653030e-01,-1.045542818457677381e+00
3.579196068928442442e-01,-1.096857942901655392e+00
3.768715748303197444e-01,-1.192693247878416685e+00
3.616358497655483006e-01,-1.211015329863080803e+00
3.318850365569215310e-01,-1.177691457913275341e+00
3.538321255184906922e-01,-1.103217558142194354e+00
3.490747786885353698e-01,-1.104859798896131506e+00
3.493996461974361867e-01,-1.097780923566139544e+00
3.587438112089597619e-01,-1.113772247061315834e+00
4.047939833232228057e-01,-1.073981041305028583e+00
3.685246674907010633e-01,-1.086914660232207064e+00
3.602606810180926655e-01,-1.158849156405069136e+00
3.804339691034842041e-01,-1.198354762742650959e+00
3.734443320895881047e-01,-1.254854997633961577e+00
3.653397517865580868e-01,-1.238327727207578999e+00
3.707347478070388558e-01,-1.278498848087370243e+00
3.779348659866660909e-01,-1.252840931307816597e+00
3.668555403147262806e-01,-1.215557383262623636e+00
3.643723007420937021e-01,-1.366130372735683496e+00
3.570152316865887188e-01,-1.276395201884571673e+00
3.677194268174786007e-01,-1.357063803471548535e+00
3.686062462976724685e-01,-1.389602858062513269e+00
3.563689540032840553e-01,-1.322537145645340306e+00
3.588995697601097823e-01,-1.360666884567640622e+00
3.598562030841601089e-01,-1.353057649738653057e+00
3.559570152782688957e-01,-1.394787128366337114e+00
3.633300405976537251e-01,-1.424514207022369749e+00
3.816756688107779683e-01,-1.418170368946103821e+00
3.966293305712671469e-01,-1.403126909125690380e+00
3.776559610708881132e-01,-1.380405188654872717e+00
3.861884090838552108e-01,-1.459524106803584687e+00
3.693432630090260904e-01,-1.496191782049662633e+00
3.758721182741914801e-01,-1.435144702869973754e+00
3.827976816117065750e-01,-1.506333669417041499e+00
3.790123740109189732e-01,-1.494766650485166659e+00
3.936384537225934843e-01,-1.536343782252631573e+00
3.986669747554080212e-01,-1.426081336292267299e+00
3.852166606358162215e-01,-1.461568345335697572e+00
3.791758061408230795e-01,-1.435518326977917924e+00
3.546161020907596106e-01,-1.428413998651632877e+00
3.545207677845718663e-01,-1.416112271100637976e+00
3.547873335205775636e-01,-1.364627639204833986e+00
3.589588179706052484e-01,-1.449128104262150440e+00
3.300813463251772162e-01,-1.286969154358484912e+00
-inf,-inf
3.747920887460911010e-01,-1.397327280798019045e+00
3.849289315308043191e-01,-1.406981289654728240e+00
3.501992935660017126e-01,-1.347185070145876962e+00
3.584938441358393457e-01,-1.440889612940279285e+00
3.892204545935853410e-01,-1.491944563000606738e+00
4.085833070423949831e-01,-1.569915899177878105e+00
3.830060686709030326e-01,-1.438074089717082282e+00
4.013349095001148559e-01,-1.394669416165695175e+00
3.835726679874627565e-01,-1.302164149595848919e+00
3.715425226634864186e-01,-1.360805441439377539e+00
3.502330601467771864e-01,-1.309263678001415743e+00
3.749666000707160829e-01,-1.332452246725126521e+00
3.642479039956177944e-01,-1.330551417346685250e+00
3.625110561229156203e-01,-1.330363335837852379e+00
3.648614338177225136e-01,-1.326583133646920043e+00
3.643732423543509236e-01,-1.223164529077553686e+00
3.687831652346291733e-01,-1.339661762419896762e+00
4.493131067319474647e-01,-1.368005340296592598e+00
4.508517158926526047e-01,-1.383443127449569987e+00
3.847838672501177615e-01,-1.387422921486125116e+00
3.675993524822310787e-01,-1.395266443452668259e+00
3.747158832607871415e-01,-1.414010297911585834e+00
3.905284829692161064e-01,-1.408808885996407634e+00
3.866779500815318293e-01,-1.429863642894855236e+00
3.770957057663505974e-01,-1.386279080875136183e+00
3.826276229931267481e-01,-1.466120826081233064e+00
3.766761431933063897e-01,-1.473287541513883081e+00
3.611225134958571115e-01,-1.409648561666446476e+00
3.794380219780016383e-01,-1.467688027818812913e+00
3.839752496493976097e-01,-1.468441768843933293e+00
3.829047639096413991e-01,-1.461074470290696592e+00
3.720789494277891296e-01,-1.373122988952286017e+00
3.662890927083741754e-01,-1.405652842558769100e+00
3.603520352055229470e-01,-1.407003582545748754e+00
3.792371935047064713e-01,-1.408639963644388482e+00
3.960383617776878085e-01,-1.421456365569596203e+00
3.978242488745624139e-01,-1.395166674765015102e+00
3.864134218908575891e-01,-1.375105348158545793e+00
3.930550580976323594e-01,-1.403680603234543689e+00
4.047093380873946211e-01,-1.404515304302538015e+00
4.056813876832867649e-01,-1.380605324970739289e+00
3.982781204141486175e-01,-1.351556834649891181e+00
3.724475545770983831e-01,-1.325942286452018726e+00
3.602572204977806947e-01,-1.307336214237678318e+00
3.581139215656983232e-01,-1.372683337743930254e+00
3.686386341125558186e-01,-1.360305164726251625e+00
3.722227021392294222e-01,-1.373385759878491763e+00
3.943694777728502521e-01,-1.388491922685104019e+00
3.877819799755704011e-01,-1.306757197881223131e+00
3.668521970582789837e-01,-1.251633209950451686e+00
3.396245671792667564e-01,-1.278361906252432068e+00
3.521522220729938479e-01,-1.343680508350187042e+00
3.592624897678585172e-01,-1.307363426460192990e+00
3.569847237078120350e-01,-1.234387424304763892e+00
3.687427054308044516e-01,-1.294396391124779555e+00
3.777183827180486397e-01,-1.340013919868509262e+00
3.515959497907687470e-01,-1.275240008089436383e+00
4.359001565717740001e-01,-1.178117296634258793e+00
-inf,-inf
3.776863287025480354e-01,-1.131429377984412010e+00
3.668477544375829957e-01,-1.203359864711983640e+00
3.651964751482268956e-01,-1.252755152915550951e+00
3.184110196010934146e-01,-1.116244677061815960e+00
3.347693179640897077e-01,-1.172816236411322155e+00
3.338725674703166835e-01,-1.206060550275374732e+00
3.373050899070627606e-01,-1.259350339999110835e+00
3.302233222869327411e-01,-1.189171716451429939e+00
3.376381950068059745e-01,-1.235826145418028599e+00
3.174467052055291449e-01,-1.168333189088512469e+00
3.298059552867626532e-01,-1.164300420334166919e+00
3.617668806502365997e-01,-1.223270809125119207e+00
3.501180716636560497e-01,-1.240950914074131495e+00
-inf,-inf
3.485341223407123490e-01,-1.214159378345251783e+00
3.647591727666796846e-01,-1.290267151656564026e+00
3.596853139560871604e-01,-1.205806267819335087e+00
3.876948940297595403e-01,-1.262627353050105539e+00
3.785186791009798046e-01,-1.256606027135276582e+00
3.819397453464210002e-01,-1.312859433683140509e+00
4.017794396508457266e-01,-1.343655526625920915e+00
3.743336195093449614e-01,-1.323356593008756965e+00
4.043628549619189272e-01,-1.305177298503708228e+00
4.046325271886897501e-01,-1.401968823564169853e+00
3.882048317061203013e-01,-1.274493717907692947e+00
3.559740042319010089e-01,-1.244387099529446816e+00
3.587069996203503530e-01,-1.301061495912056554e+00
3.752419944016482933e-01,-1.294162682165737710e+00
3.889788324707940115e-01,-1.265211939783695838e+00
3.868153132835925323e-01,-1.255171408024497337e+00
3.998784121889085719e-01,-1.336335090280739601e+00
3.737152042496322268e-01,-1.355286820968705674e+00
3.723848865673768382e-01,-1.244097750976535632e+00
3.997983742676931018e-01,-1.235916207493725549e+00
3.760050991358611094e-01,-1.289773958741011972e+00
3.412400024265909160e-01,-1.197537479406386218e+00
3.713228672157804500e-01,-1.161628960988143389e+00
3.461170215251337945e-01,-1.223499980761640682e+00
3.498461771090705663e-01,-1.226524602459339253e+00
3.301708656911744866e-01,-1.172722586105062081e+00
3.422103873445826450e-01,-1.147254842700148769e+00
3.018074503915654794e-01,-9.725300501107723150e-01
-inf,-inf
3.269034067044101488e-01,-1.098739921661142427e+00
2.933474512823965319e-01,-8.587124490958480960e-01
2.952494681162788348e-01,-1.011956099199081249e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
2.844813594005246582e-01,-8.317768266519285358e-01
3.997071737645060407e-01,-1.091849406695792890e+00
4.042250433326172732e-01,-1.128859632817712288e+00
3.685146339575857688e-01,-1.201114376260723038e+00
4.437933706440768122e-01,-1.205089516512536152e+00
3.956412871884761318e-01,-1.174641595056725052e+00
3.814439791555940817e-01,-1.313430987765916935e+00
3.787345920702653301e-01,-1.332394210282432878e+00
3.610296650579474242e-01,-1.238710830409526897e+00
3.688723633615339503e-01,-1.273300457985298229e+00
3.544190177103154205e-01,-1.222960009297795470e+00
3.583053813225165474e-01,-1.293573384644900903e+00
3.671480427029369942e-01,-1.320469892696943814e+00
3.586857952258664106e-01,-1.319285887973910887e+00
3.602334389412660265e-01,-1.301209581374865198e+00
3.721267323784369641e-01,-1.436337178999090414e+00
3.859881243189483002e-01,-1.322471272674731191e+00
3.831455179493140073e-01,-1.336999751276428450e+00
3.869999182950351613e-01,-1.435614147456221401e+00
3.790173035785914246e-01,-1.459243672499093147e+00
3.840252439030320541e-01,-1.457173251278074844e+00
3.716043139127955253e-01,-1.441465159190996603e+00
3.661795842292229763e-01,-1.466098592464555095e+00
3.698918621695959641e-01,-1.413035874660735436e+00
3.630998563021635706e-01,-1.363586387282756718e+00
3.631683765801639874e-01,-1.323312605033375666e+00
3.700360886197409105e-01,-1.385628050521330756e+00
3.500871350591845399e-01,-1.366189971759894650e+00
3.511888227646373095e-01,-1.274960768950472945e+00
3.596524790502071967e-01,-1.336002811098051968e+00
3.819610372794396413e-01,-1.344112233555957214e+00
3.905974711617276607e-01,-1.396085806122008277e+00
3.895523437964215629e-01,-1.332126770259741022e+00
3.831988604354739092e-01,-1.278283277639669979e+00
4.002595955646497949e-01,-1.287028308637496066e+00
3.919660636917107754e-01,-1.319941809624736839e+00
3.972074811995853771e-01,-1.381573056292239920e+00
3.699986693262168336e-01,-1.384274908593287723e+00
3.644941467020344494e-01,-1.278868819887842845e+00
3.835628432962911449e-01,-1.178042783369297686e+00
3.712923552125454996e-01,-1.217567415774138961e+00
3.616586934516880514e-01,-1.258475870568125821e+00
3.535470356690465499e-01,-1.239869810494820701e+00
3.161219185939438403e-01,-1.107132769864118460e+00
2.935340279983831291e-01,-9.701182989972655379e-01
-inf,-inf
2.981177200482510448e-01,-1.083870689131460674e+00
3.407242793973079831e-01,-1.208734189954638216e+00
3.165215577414706161e-01,-1.195396173767098613e+00
3.483165001301022357e-01,-1.273059210930497009e+00
3.609444891167324920e-01,-1.248390613009968675e+00
3.857008693439112901e-01,-1.323013028543778224e+00
4.173389172867559838e-01,-1.316023729745920745e+00
4.192052129441901087e-01,-1.319036486228996052e+00
4.165692575120822361e-01,-1.270592586297419446e+00
3.959466686137992353e-01,-1.295109144394861245e+00
3.817677408084836355e-01,-1.175281700123770534e+00
4.093794815706083834e-01,-1.184510347572362177e+00
4.175546455240706778e-01,-1.236539494618354329e+00
4.097375000202724826e-01,-1.288069996174749932e+00
4.001713593030956639e-01,-1.274708079730009214e+00
3.863375285911682111e-01,-1.221429484933096443e+00
3.664666863363921223e-01,-1.194213976573684777e+00
3.581538224576368279e-01,-1.288699949472312589e+00
3.633585249426665720e-01,-1.279046689246939428e+00
3.522791618218718557e-01,-1.181558992420931098e+00
3.710399253982845647e-01,-1.265757816609213382e+00
3.298029467912679813e-01,-1.196334643401406828e+00
3.358064153790762951e-01,-1.165170934262144797e+00
3.704405173703497756e-01,-1.212383890150448451e+00
3.887767076741309724e-01,-1.241389527541949978e+00
4.040061765119368209e-01,-1.171895099083020142e+00
3.973861712201619545e-01,-1.196035551251030338e+00
3.794560784550879973e-01,-1.255549771016635896e+00
3.653941685288129571e-01,-1.164090973361869619e+00
3.524159699630113884e-01,-1.212577604538978004e+00
3.777308106802600429e-01,-1.224673773095521723e+00
3.749677340589140928e-01,-1.236816324655340527e+00
3.807032046256615399e-01,-1.257705017963779426e+00
3.655070279837960290e-01,-1.201429039896321438e+00
3.824826595942154017e-01,-1.230120695744683301e+00
3.895721937738991780e-01,-1.253756581914811985e+00
4.093070654429420974e-01,-1.353953699457080662e+00
3.882151422483435810e-01,-1.232129749654092166e+00
3.810065434372313375e-01,-1.215407590369377067e+00
3.593221365001264545e-01,-1.311534536754356495e+00
3.578478609605345029e-01,-1.260988161788161088e+00
3.311458559433585469e-01,-1.143912126424133646e+00
3.326782180182981108e-01,-1.103357730149547411e+00
3.564182064332250821e-01,-1.179869910275429756e+00
-inf,-inf
-inf,-inf
3.561092264070953584e-01,-1.187690979794536972e+00
3.780824391482943136e-01,-1.275673640695794475e+00
3.586219390377343719e-01,-1.217212207878283659e+00
3.659577711859835492e-01,-1.224661182625851552e+00
3.575210374009756831e-01,-1.208539843962734839e+00
3.620422513971781608e-01,-1.206165490974980825e+00
3.711423551049531921e-01,-1.209363773158322886e+00
3.632865410335157086e-01,-1.251955640307724993e+00
3.708563742444024314e-01,-1.352140440722704451e+00
3.776204650661776907e-01,-1.305864383195493916e+00
3.390064039888519565e-01,-1.294169101651708509e+00
3.491353230365022986e-01,-1.307083894309616356e+00
3.957024440759044359e-01,-1.292598726626573047e+00
4.025991116524372249e-01,-1.311665403151643261e+00
4.039649702543828269e-01,-1.306663132552404516e+00
4.203346910191727015e-01,-1.262579037021141604e+00
4.692363280071121800e-01,-1.314647716450768611e+00
4.095707095690539479e-01,-1.276961884700506644e+00
4.054877495200364113e-01,-1.198371099856450961e+00
4.779378255099321349e-01,-1.219937264139875799e+00
4.066692238876086218e-01,-1.218075518976875493e+00
3.651130837749152480e-01,-1.058994748191349533e+00
3.634248487385781101e-01,-1.159344141685878293e+00
3.582443216097058181e-01,-1.228341378478546853e+00
3.602813111401044210e-01,-1.211508888972462339e+00
2.372282235467632061e-01,-6.781490415956261675e-01
3.124929909846679288e-01,-1.124529857783482578e+00
3.356007162822630674e-01,-1.153589558866260356e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.418798082363986302e-01,-1.179131867044618476e+00
3.390072992079706249e-01,-1.052545381219350151e+00
3.431112052054194339e-01,-1.114134267200432182e+00
3.431479639288564920e-01,-1.117871890939917012e+00
3.371205112475422205e-01,-1.134159387506605388e+00
4.097470733567981638e-01,-1.211681509675807344e+00
4.344810700016311089e-01,-1.216043535510235474e+00
4.008513908968990846e-01,-1.182404564606618136e+00
4.310888011220382898e-01,-1.164072467757553131e+00
4.234916385725966403e-01,-1.230314377521911418e+00
4.095196053356449650e-01,-1.230256590237179370e+00
4.112213217995250858e-01,-1.095906622257822871e+00
4.285308855836702513e-01,-1.109504776280270777e+00
4.281405292072124613e-01,-1.237257034895142382e+00
4.003752234592839465e-01,-1.185251892628021997e+00
3.702917923829685543e-01,-1.163242353516957150e+00
3.510220649531330950e-01,-1.047311538896165795e+00
3.585131254374354093e-01,-1.109705895219294858e+00
3.666636302171493722e-01,-1.088310519980304258e+00
3.550377000074017020e-01,-1.065297911716053703e+00
3.541419168414380314e-01,-1.123410110538999529e+00
3.668760046516855167e-01,-1.173276283745433801e+00
3.674012304046424537e-01,-1.167039340624214105e+00
3.709548859875257953e-01,-1.178826696232002869e+00
3.380459888140112112e-01,-1.168201117816345613e+00
3.450812404347412543e-01,-1.209810831556415778e+00
3.606528328189682053e-01,-1.200624306591368651e+00
3.631918055611689788e-01,-1.149801907852118221e+00
3.970735640178151837e-01,-1.256273784253735926e+00
3.718237619259963656e-01,-1.125211642304988713e+00
3.516794794208398800e-01,-1.232080384320100475e+00
3.834022321036446579e-01,-1.354778892198091222e+00
3.795610292677794040e-01,-1.305975520640328069e+00
3.559068766248928983e-01,-1.254203726703624122e+00
3.441514514057409380e-01,-1.300747553771852250e+00
3.441489209885446043e-01,-1.290086392040163288e+00
3.755257668159332485e-01,-1.268071606576367971e+00
3.413007592661739809e-01,-1.208639623100619342e+00
3.436899147531227161e-01,-1.203356263823159633e+00
3.619745507581102473e-01,-1.301085277190295209e+00
3.536607087086076628e-01,-1.222246550989067426e+00
3.613451367006904058e-01,-1.249812109310885599e+00
3.666131992145741925e-01,-1.223119552837917290e+00
3.678550422054808200e-01,-1.282444223663510963e+00
3.588759358286480738e-01,-1.167583373068211694e+00
3.759599533402593341e-01,-1.160525454360651798e+00
3.830708389286032745e-01,-1.262656800235059773e+00
3.677474325450829085e-01,-1.149608588393838504e+00
3.605730900934216998e-01,-1.168199814844310902e+00
3.836371822530380005e-01,-1.391697354733623992e+00
3.555213483020349674e-01,-1.309862202368677009e+00
3.612783657980893071e-01,-1.321671606246364261e+00
3.795310121022999472e-01,-1.392282949611465037e+00
3.731588194602624142e-01,-1.363598800324758997e+00
3.623209646479579882e-01,-1.308570906929848343e+00
3.731517127024915892e-01,-1.347480332239335832e+00
3.701971672345472086e-01,-1.350976573327323571e+00
3.948801937283120678e-01,-1.376968590682138283e+00
3.930041949257938594e-01,-1.344372046480881044e+00
3.840061512456985904e-01,-1.329137659756035150e+00
3.728127120215375956e-01,-1.348557391127379823e+00
3.731646609369060896e-01,-1.395979944436162912e+00
3.941682606874353234e-01,-1.383364067151475307e+00
3.794541604780549138e-01,-1.343740444006278345e+00
3.907705548325994815e-01,-1.335041400887466034e+00
4.073727144705472369e-01,-1.326537592606394034e+00
4.005066309790762946e-01,-1.341575707220923119e+00
3.924967193043078506e-01,-1.415502279513817463e+00
4.018551761698911928e-01,-1.425723112072805998e+00
4.040490230181082998e-01,-1.438029885252303686e+00
3.872456461134403671e-01,-1.335565574573992720e+00
3.967760317822717209e-01,-1.403616700468343970e+00
4.090857312782433253e-01,-1.423396446532144033e+00
4.186917422972279423e-01,-1.378075230179314214e+00
4.154781441640911788e-01,-1.416132598163782008e+00
4.045365138833877383e-01,-1.389688932964818990e+00
4.055438902408103341e-01,-1.283500719083958019e+00
3.808298852763710718e-01,-1.283455168139702618e+00
3.808989952789751943e-01,-1.318190867851607440e+00
4.028673588460965904e-01,-1.332319906676445065e+00
3.932123218631676798e-01,-1.218217840716543598e+00
3.848081910295393371e-01,-1.261981107781189326e+00
3.843991123955389222e-01,-1.299902561471250717e+00
3.669863408797156001e-01,-1.160471896168267847e+00
3.942195731292117422e-01,-1.263153025082611514e+00
3.796771669538793748e-01,-1.253929537878730960e+00
3.822106258844340521e-01,-1.191581479080792150e+00
3.776682327797564742e-01,-1.239459350583045349e+00
3.560753430598786462e-01,-1.233001807779097847e+00
3.668044971872270188e-01,-1.189848143989061580e+00
3.813194558885164565e-01,-1.308682684573875932e+00
3.825946246935946760e-01,-1.286986984295173997e+00
3.796247542492545701e-01,-1.210862589917887311e+00
3.792870682299014362e-01,-1.253360269961196316e+00
3.746059625446554464e-01,-1.240488150847735227e+00
3.476741209025477897e-01,-1.209393886863342038e+00
-inf,-inf
-inf,-inf
3.138867274027353771e-01,-1.048687048848994774e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.186998206369264230e-01,-1.081091868441633297e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.625607999601599407e-01,-1.232531090629020554e+00
3.283103445709084078e-01,-1.012649876943717109e+00
-inf,-inf
-inf,-inf
3.195672238218526529e-01,-1.039443893480426651e+00
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.182036147911010415e-01,-1.139593634551152368e+00
3.291219513609791036e-01,-1.084675958662163264e+00
3.185681048456461273e-01,-1.023687586966777197e+00
3.496108340060437580e-01,-1.090946829166969501e+00
3.463083876622952695e-01,-1.147295504301431235e+00
-inf,-inf
-inf,-inf
2.867486828094776286e-01,-9.194162477127800770e-01
-inf,-inf
3.711250142420804421e-01,-1.213897326966006940e+00
3.626518048677902506e-01,-1.238223050148001159e+00
3.889189478654300203e-01,-1.177507741458749146e+00
4.019303413586450269e-01,-1.122476494598191543e+00
3.932388365558221466e-01,-1.225861286514743576e+00
3.887198281784162157e-01,-1.257714054460141062e+00
4.362759810961025497e-01,-1.276932025920248792e+00
3.958675087172476292e-01,-1.229147666606866807e+00
4.010655311664889089e-01,-1.243905719759482498e+00
4.012544770867776389e-01,-1.257297052577738716e+00
3.834100218252347592e-01,-1.255128786606459546e+00
3.869429149963114489e-01,-1.257543702585069978e+00
3.630008007572728679e-01,-1.238478073413554092e+00
3.707961521056707399e-01,-1.312023746269275648e+00
3.992598181411234903e-01,-1.282499265014160228e+00
3.862161179886612894e-01,-1.336558141535147071e+00
4.131276216304409221e-01,-1.286983446832603128e+00
4.059980558404925333e-01,-1.218308639635768964e+00
3.768718361354733704e-01,-1.158980022068712534e+00
4.110396285613554523e-01,-1.192565065902071009e+00
4.005075477791230631e-01,-1.180693113439212460e+00
3.838962908788864370e-01,-1.127349790519329487e+00
3.979031426267851113e-01,-1.175987037693689841e+00
3.878747857171823132e-01,-1.153396998870824364e+00
3.783670239376840660e-01,-1.033953425832134787e+00
3.553336178175814375e-01,-1.062435228755523653e+00
3.401423963527431815e-01,-1.060640364295301064e+00
3.794529234167482445e-01,-9.984870808342781734e-01
3.449207153527032998e-01,-1.005328642407998574e+00
3.422144133839688518e-01,-1.131759040654330750e+00
2.467061323037564591e-01,-7.039160874224006381e-01
3.756375030355811329e-01,-1.207331809886537544e+00
4.133214330634335520e-01,-1.216958107991638949e+00
4.012914430534720300e-01,-1.214364706135591554e+00
3.824798385953452340e-01,-1.228532391495113618e+00
3.667614181354130753e-01,-1.002933886021135201e+00
3.718030979009812054e-01,-1.217390115995399480e+00
3.606151573488878270e-01,-1.081536214513361349e+00
3.776189323508470919e-01,-1.167715682787964893e+00
3.986918558688027359e-01,-1.178335502844458205e+00
3.878809740112328930e-01,-1.096184829328172849e+00
3.895731254801803600e-01,-1.007396917857446006e+00
3.703017211673395037e-01,-1.126216443334573825e+00
3.816686656137240896e-01,-1.188242569085211642e+00
3.663312894029233102e-01,-1.108397131331224639e+00
3.765091251631662583e-01,-1.100837210219535844e+00
3.657477102057468676e-01,-1.198090158535161098e+00
3.445398365875739777e-01,-1.127587790289419800e+00
3.734347954522633239e-01,-1.137085732110579173e+00
3.553323466436924538e-01,-1.227667927713062213e+00
3.694175801852740970e-01,-1.299513684205875652e+00
3.597445790776459540e-01,-1.294625705101301039e+00
3.818667581600789229e-01,-1.293825502004917416e+00
3.405397788357046873e-01,-1.191241497772776547e+00
-inf,-inf
-inf,-inf
3.202116401621187824e-01,-1.066955204236895272e+00
-inf,-inf
3.210846396082538412e-01,-1.113576245847599511e+00
3.496338492108742035e-01,-1.245629904551883049e+00
3.695915077086706635e-01,-1.303172737567480866e+00
3.569055682060159329e-01,-1.232758917522590147e+00
3.829996655110546322e-01,-1.202056539521347833e+00
3.598638458616670865e-01,-1.248329129114210900e+00
4.009483839345679979e-01,-1.162699779560992797e+00
3.918365180077194032e-01,-1.327461555253437675e+00
4.055721767429952274e-01,-1.457185579514966856e+00
3.765336415253603408e-01,-1.601117410199365265e+00
3.322261614138901087e-01,-1.349974726986800100e+00
3.351238113046969280e-01,-1.334743399960452992e+00
3.285544472283200568e-01,-1.392545851243178312e+00
3.287086825516189470e-01,-1.364003511601898255e+00
3.164651924729027233e-01,-1.279396462274819957e+00
-inf,-inf
3.581676440241106651e-01,-1.304663910780268665e+00
4.059278126219694749e-01,-1.459116928777668853e+00
3.948542670806845511e-01,-1.526106649869640508e+00
4.112340714660671637e-01,-1.531902767388491959e+00
4.106107414936945310e-01,-1.525665957065472922e+00
3.654515545396351262e-01,-1.431474364518898978e+00
3.605794474523423832e-01,-1.367789854534412486e+00
3.712612266278137452e-01,-1.421496921775512678e+00
3.702814613356389395e-01,-1.440517225802873114e+00
3.618569431496581057e-01,-1.439631698628731193e+00
3.794634774965086610e-01,-1.493796032918557337e+00
3.983190064585281909e-01,-1.523370004029374947e+00
4.008068814341241293e-01,-1.496807709684278676e+00
3.898269888501261771e-01,-1.475449378550432566e+00
3.950454217058994022e-01,-1.495967215978452503e+00
3.974570497472825759e-01,-1.446669324390917222e+00
3.893384925540759878e-01,-1.459040940612734483e+00
3.552824762706306427e-01,-1.458980464176806935e+00
3.379577338223428429e-01,-1.304921455376576001e+00
3.979767317701984886e-01,-1.460315702647211111e+00
3.873928310519562657e-01,-1.491682866016391218e+00
3.688680120332983869e-01,-1.503750208123207477e+00
4.045777535565628358e-01,-1.480982305864862125e+00
3.820876070603254071e-01,-1.374612292762183774e+00
3.557711543093824980e-01,-1.334581561785908921e+00
3.740207016971889842e-01,-1.397271782864018208e+00
3.889358431350033452e-01,-1.470982405429881901e+00
3.904772224134042680e-01,-1.458655789627293808e+00
4.001486681635524345e-01,-1.466025875894175323e+00
3.811869112551195538e-01,-1.462921957902261649e+00
3.972091943537259251e-01,-1.460088439340166078e+00
3.781631948560689738e-01,-1.426735709258700746e+00
3.564303137163988833e-01,-1.423273488846615864e+00
3.721653773899466500e-01,-1.442508642215626580e+00
3.662042673036102758e-01,-1.443913010127150232e+00
3.645012521427042906e-01,-1.461760751399342251e+00
3.704871370164771749e-01,-1.426693984459871167e+00
3.674694879354153398e-01,-1.387720601472940407e+00
3.678830997761784460e-01,-1.411410865759962663e+00
3.734538514261520059e-01,-1.414052067532618029e+00
3.707588465120594812e-01,-1.368975392839173910e+00
3.685996597783415818e-01,-1.342431022917800032e+00
3.736106180871712201e-01,-1.374722622718147491e+00
3.821813633258072107e-01,-1.422604806074693418e+00
4.050883897915253384e-01,-1.422698624757647634e+00
3.966316601160441713e-01,-1.372139820516554476e+00
4.050293053494332662e-01,-1.356943821524819516e+00
4.085300753933793771e-01,-1.448301564767922045e+00
4.105590410594864847e-01,-1.417296322045489720e+00
4.088331817215121733e-01,-1.401923307561446563e+00
3.844480327082009374e-01,-1.358749423171585313e+00
3.893764070884873085e-01,-1.360581252156477294e+00
3.897561128127609575e-01,-1.438354774565962613e+00
3.722673762959426425e-01,-1.400758369079485810e+00
3.829845185626431503e-01,-1.314007921223242059e+00
3.823795550568716006e-01,-1.288449983559576850e+00
3.811988079570654553e-01,-1.312915695894060431e+00
3.820584893797258630e-01,-1.304807246396886944e+00
3.718971528370628721e-01,-1.301961547157612697e+00
3.682242420437362718e-01,-1.291847893851073570e+00
3.398294460364487679e-01,-1.239872655764427734e+00
3.452037704902924942e-01,-1.247181505853016459e+00
3.595522499903057168e-01,-1.266991987259920904e+00
3.203680548911740922e-01,-1.181656150570336017e+00
3.402671224210884748e-01,-1.224704962461137692e+00
3.485806818735368018e-01,-1.226655830893539800e+00
3.494368094684505710e-01,-1.204698534159235779e+00
3.513978069594025921e-01,-1.232695858867478567e+00
3.577352370063513476e-01,-1.239173630008062466e+00
2.797437909345489304e-01,-9.909607877935397990e-01
3.160533122599914480e-01,-1.130548385567692105e+00
3.400530185888971935e-01,-1.187950569612561180e+00
3.586075497660035638e-01,-1.164505440394365543e+00
3.408762141864874473e-01,-1.125892710303815880e+00
3.590467946689379630e-01,-1.224455848714619988e+00
