Temperatures,+-
3.717136178490593745e-01,-1.270671958779435284e+00
3.840428711625447633e-01,-1.285856467738926368e+00
3.831555344355855874e-01,-1.291496595258742275e+00
3.655939619656450867e-01,-1.281120827596961886e+00
3.674548235567077215e-01,-1.238626274524866622e+00
3.716232058591685816e-01,-1.321246933881657482e+00
3.796542994839882668e-01,-1.377545685378732454e+00
3.871302376323093597e-01,-1.383358521201089930e+00
3.786033674626102519e-01,-1.418150305725795368e+00
3.889096434234413091e-01,-1.422199665498993237e+00
3.838053582732884328e-01,-1.356601894877000891e+00
3.754025275888493440e-01,-1.359318553765499704e+00
3.857204097802399700e-01,-1.360041235592919895e+00
3.770455401855744570e-01,-1.349375545255197206e+00
3.742537202891907389e-01,-1.347362293510329989e+00
3.911062161389185499e-01,-1.360325603820071061e+00
3.914173601021116999e-01,-1.369079163492938234e+00
3.896656429335227378e-01,-1.279431284647741363e+00
3.894213071873068310e-01,-1.307541229757751777e+00
3.764734822296409433e-01,-1.299143173769196746e+00
3.737290707922380495e-01,-1.314696999078655004e+00
3.760583212153659760e-01,-1.317505463507008923e+00
3.967836041818149639e-01,-1.326622461292264576e+00
4.130912315377113786e-01,-1.390466086986889449e+00
4.036426603137959757e-01,-1.384926704094302741e+00
4.013115344301655396e-01,-1.330934577545431097e+00
4.030615295284719624e-01,-1.367719085129526668e+00
3.922045883642646391e-01,-1.357535989370300511e+00
3.958437451066225687e-01,-1.304770115532818187e+00
4.076806290149601608e-01,-1.370594748888783299e+00
4.076375674463924015e-01,-1.416827127562286126e+00
3.951797327719608344e-01,-1.363614735991296900e+00
3.785488342935998118e-01,-1.288118968788399599e+00
3.715975623434710218e-01,-1.256776107689611788e+00
3.825937095100074847e-01,-1.282417078664461529e+00
3.833816790609982372e-01,-1.298165834896147786e+00
3.929727329434420380e-01,-1.291710750121497941e+00
3.954763979684937092e-01,-1.288334228856631958e+00
3.814528801866614027e-01,-1.192322584803531038e+00
3.807409375681558572e-01,-1.172872545503747199e+00
4.169039198557501491e-01,-1.179295006962702397e+00
4.192935529822976459e-01,-1.261917174950043297e+00
3.718993159606724386e-01,-1.223027796853153326e+00
3.740104981312327714e-01,-1.268743454686498850e+00
3.725656578196858137e-01,-1.276571687844449521e+00
3.767492901563070373e-01,-1.311819653425518872e+00
3.650704239815355523e-01,-1.269963742386956751e+00
3.739596453131536213e-01,-1.252836701143468900e+00
3.756317342314757779e-01,-1.239875489999324287e+00
3.671041953323654905e-01,-1.240072777716512809e+00
3.608150468112251152e-01,-1.244156428458496944e+00
3.614869595366530519e-01,-1.235408453769388126e+00
3.826770109343943238e-01,-1.286744308094405653e+00
3.843921560777567858e-01,-1.300462469735265802e+00
3.805543554526981676e-01,-1.292791599783224665e+00
3.661694423192041192e-01,-1.174534346791552997e+00
3.553575680129841263e-01,-1.126560323875419600e+00
3.642158795579419350e-01,-1.151268301498300950e+00
3.707451898213260932e-01,-1.206877030237944792e+00
3.672660888248741595e-01,-1.225278186326236307e+00
3.742971026404377510e-01,-1.260684540325468950e+00
3.748464025169804814e-01,-1.320097625170204791e+00
3.751512036581419185e-01,-1.345562502477448907e+00
3.771283739663962020e-01,-1.321080363640713573e+00
3.853700876821136712e-01,-1.309712151108849199e+00
3.769089262684692243e-01,-1.253790356770757786e+00
3.773891591438617299e-01,-1.231764504345409517e+00
3.746610654143178176e-01,-1.306528260104794947e+00
3.684096689445532369e-01,-1.277572581323737522e+00
3.522128998899052843e-01,-1.233190916194937037e+00
3.666172644897661148e-01,-1.306555848384811647e+00
3.896012119983915389e-01,-1.341198320565962110e+00
3.982276654224286006e-01,-1.286217810441300680e+00
3.764607404093581744e-01,-1.241597613524870747e+00
3.670220561138745063e-01,-1.181285225453732046e+00
3.758368584523735234e-01,-1.187232517964469380e+00
3.774920464705144307e-01,-1.216435026817658471e+00
3.533182436399174842e-01,-1.163112414934366345e+00
3.541212534779204502e-01,-1.180171095864640085e+00
3.642748418457427695e-01,-1.219836825547244485e+00
3.459139939556321597e-01,-1.191581851285747673e+00
3.605005943925405076e-01,-1.198624968525805023e+00
3.579216299668411816e-01,-1.196384505897848616e+00
3.652552058482200770e-01,-1.230592514122719416e+00
3.563370061139955469e-01,-1.148860322882701235e+00
3.593055496352479672e-01,-1.230569669868434968e+00
3.650029421718449241e-01,-1.234459845138645040e+00
3.900503255177799611e-01,-1.217910821114667197e+00
4.027236172765621958e-01,-1.217849210002442950e+00
3.819432901390153456e-01,-1.265393306450946165e+00
3.742644244629364514e-01,-1.203901284406656558e+00
3.293072031445404280e-01,-1.140822385552331397e+00
3.655872948906065956e-01,-1.185494963531187107e+00
3.961837564757995089e-01,-1.193540649125698350e+00
4.006076521228749132e-01,-1.220144629209612530e+00
3.686217529730811959e-01,-1.182640289147463220e+00
3.223425172879370026e-01,-1.081152893703472229e+00
3.112966701799597669e-01,-1.058315419332684693e+00
3.311864473025084576e-01,-1.128530566480465458e+00
3.539347157040068081e-01,-1.131604392146249305e+00
3.644034568610346470e-01,-1.119380725097384177e+00
3.455743244108565038e-01,-1.112979081545699245e+00
3.467105752112755734e-01,-1.120638790269635976e+00
3.346329890291470655e-01,-1.059567119906127397e+00
3.596838503655204744e-01,-1.094365452344939316e+00
3.523478436807297998e-01,-1.046149761396051758e+00
3.797649379388670643e-01,-1.137148408018775925e+00
3.475116619699350484e-01,-1.138517890053199810e+00
3.318722905598156525e-01,-1.099443287860576879e+00
-inf,-inf
3.086112104412678803e-01,-1.043197751020459529e+00
3.624041649378077490e-01,-1.196349648780595132e+00
3.093519009579535073e-01,-1.038280360850138528e+00
3.395691280476625384e-01,-1.125945810478735432e+00
3.549419044358535502e-01,-1.092421804745550507e+00
3.630694288724869434e-01,-1.081833825616702160e+00
3.663151908941516544e-01,-1.154539666522581554e+00
3.508583690111218290e-01,-1.100052258723940080e+00
3.344526072908537984e-01,-1.133277683333005381e+00
3.597185641193501593e-01,-1.166388968589202157e+00
3.632623843075092340e-01,-1.220998227717372764e+00
3.858940946473687905e-01,-1.216352854806099781e+00
3.901181057009413533e-01,-1.253758393005566463e+00
3.657590109992884808e-01,-1.216241335342327368e+00
3.602234633904368155e-01,-1.219626426166279032e+00
3.634605679362015729e-01,-1.210282298079012442e+00
3.605973162181340119e-01,-1.259784003905049854e+00
3.566950317348430155e-01,-1.210123473461484078e+00
3.635393042434734157e-01,-1.332494160848664233e+00
3.730946131961130341e-01,-1.296583970838756095e+00
3.459925532811299331e-01,-1.273578400441832681e+00
3.435197162238647350e-01,-1.263742867721693974e+00
3.549951173279126682e-01,-1.309648401160887543e+00
3.715629689809134550e-01,-1.404155377500992730e+00
3.805398653154581923e-01,-1.434435364393273904e+00
3.901213581970258693e-01,-1.384440905527753118e+00
3.975514981391874425e-01,-1.471989392249773987e+00
4.100723493000513198e-01,-1.473726587141917399e+00
4.325088640987799216e-01,-1.517984648636127698e+00
4.167799210467362792e-01,-1.508859462168891996e+00
4.423708721889640927e-01,-1.498977861304637615e+00
4.265879753322788792e-01,-1.529505602968421529e+00
4.053313146539140877e-01,-1.499784827514324403e+00
4.064642839946835395e-01,-1.487903667732280777e+00
3.910155183809391755e-01,-1.407630270557411079e+00
4.131046907403549406e-01,-1.452525122186381523e+00
4.209280296182176806e-01,-1.501266721109820068e+00
4.056177607349976122e-01,-1.394692239498712016e+00
3.947458452170633514e-01,-1.283955851332595932e+00
3.869673092016194249e-01,-1.379976151729638945e+00
3.820634770869872909e-01,-1.370155931700430152e+00
4.071142179336242894e-01,-1.351391764905995219e+00
4.240381945965642219e-01,-1.431398070352695173e+00
4.120591845738506009e-01,-1.480502775598284249e+00
4.235171841123711034e-01,-1.405813415779183950e+00
4.023121152343578366e-01,-1.381222923858257623e+00
4.072750710692979448e-01,-1.286171092455378862e+00
4.073449907029690342e-01,-1.336803899889013936e+00
3.831794475063086680e-01,-1.297052023499217333e+00
3.730987884283953337e-01,-1.269432388608629614e+00
3.740139904733754683e-01,-1.346206555367081670e+00
3.798254355531723858e-01,-1.355713615923556770e+00
3.979254524492051859e-01,-1.390953731034948682e+00
4.126738961083872836e-01,-1.418847640075739935e+00
4.081892729038756329e-01,-1.379248662057705799e+00
3.927371329297817404e-01,-1.390074602518457381e+00
3.903998427862813703e-01,-1.371656692193464311e+00
4.189039362929231625e-01,-1.398685246272092453e+00
3.954077976597717425e-01,-1.402533241076045156e+00
3.881091180561150877e-01,-1.378349453733789920e+00
4.019800339765972064e-01,-1.409601286355717242e+00
3.865134961001928104e-01,-1.434151691454825794e+00
4.010775011996474126e-01,-1.366760167103829637e+00
4.177203327931601762e-01,-1.342692365445411706e+00
4.088148947505224617e-01,-1.381703500181646227e+00
4.181863725117088149e-01,-1.333578119490152147e+00
3.970112647564982278e-01,-1.284312343929681743e+00
3.849174617533921428e-01,-1.256457821287553012e+00
3.537289741661975850e-01,-1.234097553497103261e+00
3.714693536774495985e-01,-1.249595809415923187e+00
3.716317188997065868e-01,-1.250181357441812580e+00
3.764994842979360046e-01,-1.302132262231084692e+00
3.806956860031601164e-01,-1.312118639467601211e+00
3.768405918770463825e-01,-1.299402672858190888e+00
3.837180450679582577e-01,-1.314906153110235509e+00
3.932881090423637205e-01,-1.334617470459546373e+00
3.973862533486259840e-01,-1.357523169735331381e+00
3.842620318291508630e-01,-1.407489782873245332e+00
3.792773432959922197e-01,-1.359752801208538475e+00
3.861541797264728682e-01,-1.400428905214347708e+00
3.858280432272808147e-01,-1.359456673129319171e+00
3.759469570040571695e-01,-1.361060234534291702e+00
3.993459243184415697e-01,-1.390790806716725392e+00
4.102104333740065334e-01,-1.338340958221545973e+00
3.986766823808488014e-01,-1.372589117085588617e+00
3.829925008611872461e-01,-1.387427075217035233e+00
3.894742063021782719e-01,-1.404901908927801202e+00
3.910616823847245516e-01,-1.303088862581147644e+00
4.171198632252820504e-01,-1.340915233293682229e+00
4.280133545317708066e-01,-1.336957624957466173e+00
3.909198816733011062e-01,-1.258134496052312423e+00
3.740067550798710783e-01,-1.216579449128464940e+00
3.936809855054598239e-01,-1.214621114639696131e+00
3.883953106639862485e-01,-1.224809479660076583e+00
3.959944283464488790e-01,-1.250916696448603815e+00
3.843339716248132532e-01,-1.247576451150259169e+00
3.687660000731332599e-01,-1.258556376796207132e+00
3.616759930619601882e-01,-1.247395536104406677e+00
3.698491986497913775e-01,-1.256802804805059903e+00
3.764243495673415540e-01,-1.231029560817263224e+00
3.564156091737094023e-01,-1.189465591428949809e+00
3.658626990733626627e-01,-1.167026444486957582e+00
3.613008440680035016e-01,-1.126728224472114848e+00
3.558795629560180807e-01,-1.099408041979828665e+00
3.416458048448950957e-01,-1.077877777128595005e+00
3.315496470932312034e-01,-1.062930083544075144e+00
3.261512524822659520e-01,-1.093934211037064008e+00
3.493663644879804187e-01,-1.127089440894247563e+00
3.194876661930518558e-01,-1.081095897780247395e+00
3.247596325944471785e-01,-1.117610604650801642e+00
3.533231345579763150e-01,-1.179731643887612647e+00
3.692579664478862767e-01,-1.152881167020054054e+00
3.548314463966399934e-01,-1.174741951676833374e+00
3.581431904857962367e-01,-1.233479838329354372e+00
3.682095070854560781e-01,-1.254915750220497284e+00
3.728667807884867291e-01,-1.311176645816731767e+00
3.597901044673793569e-01,-1.301196294700847522e+00
3.573008832249889299e-01,-1.159949097453779832e+00
3.670029047959122992e-01,-1.178461668187100519e+00
3.655135660644164286e-01,-1.226523386722272679e+00
3.671103318116181180e-01,-1.218963964519300003e+00
3.711338658095882925e-01,-1.176440475070140490e+00
3.685392600227741511e-01,-1.206910238998588847e+00
3.802198854734923361e-01,-1.238279124270554865e+00
3.753792810677514247e-01,-1.213904475472417976e+00
3.689202921396177448e-01,-1.222367537378231450e+00
3.636840342107829915e-01,-1.183914442045685744e+00
3.763190691457093950e-01,-1.174385642206145164e+00
3.749887490592483941e-01,-1.136976054969812022e+00
3.760265598636516882e-01,-1.185661580997642961e+00
3.651074300994734956e-01,-1.213300740705805625e+00
3.463886353626225989e-01,-1.142662733882315207e+00
3.378860732236902420e-01,-1.136769562831280833e+00
3.350972700057766041e-01,-1.121479907381542018e+00
3.451080031074904020e-01,-1.117075157773015359e+00
3.297898694425451249e-01,-1.040825158642091131e+00
3.007056786716096886e-01,-9.833050006487935590e-01
3.379769729301486669e-01,-1.043518807811131044e+00
3.470525380681403482e-01,-1.161720524015583678e+00
3.599087129506944316e-01,-1.118171766277911150e+00
3.467580134046527318e-01,-1.123328412857713898e+00
3.449297049482948352e-01,-1.178081557162448112e+00
3.365397875898057944e-01,-1.094133421013137708e+00
3.189322937728914509e-01,-9.902170446449348740e-01
3.177541413055096631e-01,-9.364220882193325934e-01
3.400162500415015443e-01,-1.007387607800695806e+00
3.171641717421831985e-01,-1.032759272908838399e+00
3.398844639883496499e-01,-1.004976908143848879e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.101076698116015384e-01,-1.049319219388770374e+00
3.383838262547904097e-01,-1.096005625613024614e+00
3.130126317614019271e-01,-8.694157992143728420e-01
2.936623774678282506e-01,-1.018646898508565268e+00
3.133134148423292742e-01,-1.024031774448953547e+00
3.479673814566106027e-01,-1.113183706228151326e+00
3.564788156477363135e-01,-1.131892657285777926e+00
-inf,-inf
3.388757898721858619e-01,-1.021546622037497354e+00
3.395799490282461752e-01,-1.075818299712351322e+00
3.606055923797754081e-01,-1.151863985286786685e+00
3.534103690431538713e-01,-1.188470522661318807e+00
3.725899234346068956e-01,-1.218480840818757516e+00
3.679464257355479218e-01,-1.214852498548260273e+00
3.530996044103557052e-01,-1.213291375781194947e+00
3.596048548244177301e-01,-1.211906663824387165e+00
3.844511906778683707e-01,-1.255485154792450819e+00
3.975964455028193623e-01,-1.284885160894069012e+00
3.942010733563570679e-01,-1.248893894438254604e+00
3.766936607380643176e-01,-1.304637494311218004e+00
3.638967813956394126e-01,-1.271348183692153411e+00
3.872392997574733431e-01,-1.302435472864746480e+00
3.956457634376268073e-01,-1.319675892950817220e+00
3.939470742641710266e-01,-1.382561513872900827e+00
3.887655580184621318e-01,-1.385724638726505864e+00
4.069178063664496414e-01,-1.367761898092069384e+00
4.051323862828002942e-01,-1.339484412821442705e+00
4.088416988355483284e-01,-1.314682659517066643e+00
3.927907921336887265e-01,-1.295078141445841657e+00
3.987761834776854530e-01,-1.328012447670056551e+00
3.755466717398190379e-01,-1.371397106814057132e+00
3.965109232765920977e-01,-1.291954491167440322e+00
3.788849149861320820e-01,-1.308660713105191054e+00
3.519977576457753998e-01,-1.245882509821466311e+00
3.689912004938117329e-01,-1.293669763422425456e+00
3.692299184032361570e-01,-1.271188791198424095e+00
3.703727132064622563e-01,-1.222448999877430609e+00
3.734118338685167293e-01,-1.281432894345006401e+00
3.833018707971111994e-01,-1.301523146990349655e+00
3.720299062789815259e-01,-1.275866935411646752e+00
3.662319254930837542e-01,-1.311849364826626951e+00
3.579209136650325362e-01,-1.300646578125810970e+00
3.839050065401015677e-01,-1.314254186171245342e+00
3.785704314006836935e-01,-1.266861380402938053e+00
3.749162814899859586e-01,-1.241811183003355357e+00
3.467919084110175354e-01,-1.133655230612180542e+00
3.420749833229375092e-01,-1.183751560071806486e+00
3.471386017489541120e-01,-1.191309674587549328e+00
3.341325307935483768e-01,-1.215562507452002450e+00
3.389735260347127022e-01,-1.153993874967587985e+00
3.308034040194239855e-01,-1.107911290157197248e+00
3.525840711688593143e-01,-1.133504227534190001e+00
3.841851441869492678e-01,-1.199031238850650771e+00
3.778367742567604326e-01,-1.123045718886348077e+00
3.592649009044276420e-01,-1.120678751570342691e+00
3.699536903150809075e-01,-1.187102450830069378e+00
3.854768331092882638e-01,-1.110860357984469582e+00
3.469475859472668788e-01,-1.153246868338092535e+00
3.497686229727213214e-01,-1.147022750434304461e+00
3.585529152792638063e-01,-1.211400842206501904e+00
3.906588833299028951e-01,-1.186590733736945680e+00
3.666546170322886877e-01,-1.156887452596825794e+00
3.558391349297401196e-01,-1.137875202818987797e+00
3.621446181811662224e-01,-1.063891716762889184e+00
3.727200201846126992e-01,-1.144375008496121060e+00
3.703289562986473715e-01,-1.201499087147114730e+00
3.757718629613495120e-01,-1.189968569905392570e+00
3.609734219405349442e-01,-1.146808992240196057e+00
3.591885023610476013e-01,-1.159327769511959483e+00
3.815914055668153670e-01,-1.165008479297617860e+00
4.062055268071124714e-01,-1.258647526026027030e+00
4.300965441524525201e-01,-1.243542160363140914e+00
4.045708096436487766e-01,-1.081202695576184203e+00
3.976582945545581449e-01,-1.046030550365901979e+00
3.968922576527806889e-01,-1.089909225762681455e+00
3.831795123616984489e-01,-1.114032790645683946e+00
3.886725533450218761e-01,-1.118646044340137147e+00
3.745431736691383628e-01,-1.076897222985946811e+00
3.612279969964219961e-01,-1.090578133887138534e+00
3.825643819251980382e-01,-1.107122501655795732e+00
3.975166277288470495e-01,-1.203715200050939682e+00
3.707703525357537999e-01,-1.167486537712735695e+00
3.718345546177086458e-01,-1.143585450504364776e+00
3.834881000208205104e-01,-1.149795607969971600e+00
4.066925739148824492e-01,-1.203970564392751852e+00
3.733819918600854160e-01,-1.070006904743093346e+00
3.630528232998865290e-01,-1.172133973749652336e+00
3.784500669595792233e-01,-1.184633864063208586e+00
3.816530418517469214e-01,-1.149675321199430833e+00
3.661326919844526406e-01,-1.127627078450232023e+00
3.680678648659536090e-01,-1.152377516636038601e+00
3.609108829639936511e-01,-1.099901122626683714e+00
3.482745010975268896e-01,-1.109140417430471537e+00
3.825711999774136785e-01,-1.181755071016431735e+00
3.582964606842862221e-01,-1.114779921547299324e+00
3.323791672230834160e-01,-1.027684521702458165e+00
3.189895281821969464e-01,-1.095757521693763170e+00
3.446965207756885197e-01,-1.180822023876625160e+00
3.132874504123367987e-01,-1.049289424864957132e+00
3.008205826547541983e-01,-1.041939674887172096e+00
3.381612745532985853e-01,-1.126329976640493058e+00
3.692101621061750216e-01,-1.177806507748889731e+00
3.823396284519265387e-01,-1.164823293505487189e+00
3.670963174167473642e-01,-1.018163906388444007e+00
3.456952935601684818e-01,-1.043384505977487109e+00
3.753627565323658932e-01,-1.165793373914656872e+00
3.930937429625680490e-01,-1.174723366102689237e+00
3.797612356071027317e-01,-1.127722294980934237e+00
3.578604357508580747e-01,-1.194874907036109324e+00
3.491693631346937110e-01,-1.120964767791268857e+00
3.590619555176197131e-01,-9.996483272543557064e-01
-inf,-inf
3.259549877859042599e-01,-9.630329662879466568e-01
3.697442638592043362e-01,-9.800717671350702709e-01
3.541817719635503292e-01,-7.078692467524962950e-01
3.212062946437632127e-01,-1.070697907079954714e+00
3.303688140641848348e-01,-9.992732830980276537e-01
3.953626546308396383e-01,-1.147759322742796240e+00
4.059053584998534303e-01,-1.154900541364543676e+00
3.839541960314836744e-01,-1.178286175454444473e+00
3.881138095519478526e-01,-1.154154300152444579e+00
4.081601660854308200e-01,-1.289125349338670512e+00
4.096786386861316354e-01,-1.231446910029374342e+00
3.594877840835247751e-01,-1.201560149264090827e+00
3.605072621630048824e-01,-1.150911318080207080e+00
3.782866699177732661e-01,-1.215087602525840138e+00
3.698100271889518953e-01,-1.203686296777298548e+00
3.564739633524832141e-01,-1.120569499093312160e+00
3.627216243412049179e-01,-1.027283790884771841e+00
3.485342760429882003e-01,-1.056680185162036434e+00
3.551543578298423931e-01,-1.145471507815401191e+00
3.671838919228098130e-01,-1.110033705244520164e+00
3.844225138239034112e-01,-1.120278902078728267e+00
3.970166899989364673e-01,-1.092526715643211910e+00
3.722669001887622953e-01,-1.173839558482953516e+00
4.082301782905509713e-01,-1.087986396331848349e+00
3.932386709549526849e-01,-1.117861503141000634e+00
4.004056143995776140e-01,-1.167805439194052441e+00
3.909251469729591033e-01,-1.017992533399342925e+00
-inf,-inf
3.852501594899753745e-01,-1.218771447857135870e+00
4.108472923977811719e-01,-1.196907157605649141e+00
3.972502245976697322e-01,-1.029904175252463583e+00
3.516568042792568849e-01,-7.435261408637169334e-01
3.612108374815890532e-01,-1.051189473415004905e+00
3.836308841567361849e-01,-1.131565489554047010e+00
4.071925468569451145e-01,-1.055592039528589154e+00
-inf,-inf
3.733417453347319115e-01,-1.123672756349596957e+00
3.453327922387385285e-01,-1.144885939488301529e+00
-inf,-inf
3.143273870566699602e-01,-1.159718919334003395e+00
3.326677045598299132e-01,-1.133725779886100016e+00
3.449939867703259999e-01,-1.178785208468474677e+00
3.740577739977235527e-01,-1.117386476234377257e+00
3.699505428483820246e-01,-1.177644880806399952e+00
3.405623228402060998e-01,-1.093782684433941776e+00
-inf,-inf
3.160346157555355417e-01,-1.064926431912067484e+00
3.488778011386074462e-01,-1.144728333151767474e+00
3.131277578500256675e-01,-1.104256704865508532e+00
3.301626669780035606e-01,-1.236429018373647715e+00
3.468752561458909867e-01,-1.102955009808645581e+00
3.606880054150679582e-01,-1.275730297139956670e+00
3.533779183095148158e-01,-1.373517124318112792e+00
3.583858871135842672e-01,-1.351216923792809332e+00
3.569537805241266848e-01,-1.326045344384909841e+00
3.901597859201224039e-01,-1.277334092744669025e+00
3.308222257197385163e-01,-1.175524982965101772e+00
3.422738363615377977e-01,-1.272854829874766169e+00
3.653923913187795969e-01,-1.377006047371830633e+00
3.683382710989098752e-01,-1.366390996319417850e+00
3.897400806882843627e-01,-1.333472545708259682e+00
3.518221543951385311e-01,-1.213534455867158579e+00
3.837096524130606534e-01,-1.352376483471586122e+00
3.977208131053904250e-01,-1.269104418599935169e+00
4.180876752204601421e-01,-1.137308112965999873e+00
3.821696988125237171e-01,-1.245800469483545836e+00
3.723212527430039831e-01,-1.206257808302072299e+00
3.691048313584304186e-01,-1.255838124819687263e+00
3.609987195126293513e-01,-1.205794317455740838e+00
3.333244182413173662e-01,-1.229445152790937135e+00
3.676561115108623046e-01,-1.369719593960669668e+00
4.092572965239459348e-01,-1.315836897027973906e+00
4.078185596871766183e-01,-1.308245298676787849e+00
3.833673693138406335e-01,-1.242243880421985081e+00
4.113891423457883278e-01,-1.305337627762604313e+00
4.149352810380833034e-01,-1.336399066361468879e+00
4.103840486650705000e-01,-1.312641299203092915e+00
4.510248240363076144e-01,-1.273245584426536681e+00
4.097417476615464738e-01,-1.313955633480182961e+00
4.283599638538067578e-01,-1.310570251979692680e+00
4.367046639784076256e-01,-1.277788319871369760e+00
3.899335812539650448e-01,-1.234991744241833445e+00
3.686964869871492967e-01,-1.160121412215513015e+00
3.906821341266818459e-01,-1.130368595203814941e+00
3.951908219712598758e-01,-1.168084381792941828e+00
3.961897805420390717e-01,-1.240093944777778123e+00
3.784056982371606925e-01,-1.299609450312536163e+00
3.970187338005715660e-01,-1.278831477204000810e+00
3.817807515294757148e-01,-1.177868878549938492e+00
3.633179169933254959e-01,-1.137415895231147278e+00
3.841914550180314247e-01,-1.211314171159587394e+00
4.018983694207956536e-01,-1.275106237720153191e+00
3.866282058807701261e-01,-1.190931730248776965e+00
3.722836093406738378e-01,-1.196227121848888242e+00
4.032560058511639456e-01,-1.332773692639083185e+00
4.008763762185998947e-01,-1.184513483901999953e+00
4.147580397247398465e-01,-1.249644603370960949e+00
3.691802518028569624e-01,-1.203875917776406235e+00
3.557532447444872736e-01,-1.180374188472201658e+00
3.389043834234080066e-01,-1.060289213353049709e+00
3.767981849243897119e-01,-1.195343837219104088e+00
4.004471041936250586e-01,-1.309853297446095022e+00
3.796345810607462679e-01,-1.246481762717120745e+00
3.939191457042544586e-01,-1.286430408773141965e+00
3.378408944635843403e-01,-1.143468251638826372e+00
3.507674614192838325e-01,-1.220491967725274352e+00
3.460471093379234309e-01,-1.142306097025349132e+00
2.988827162998193288e-01,-1.030911175056463236e+00
2.995146500722623562e-01,-1.079139054481714100e+00
-inf,-inf
2.582099252101366926e-01,-8.885828979856031928e-01
-inf,-inf
-inf,-inf
3.021324890955592313e-01,-9.365616186725048697e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
3.334891197574458843e-01,-7.033205817519664338e-01
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
-inf,-inf
4.271893704511028345e-01,-1.173885780524516864e+00
4.466601499910442530e-01,-1.528337320246434761e+00
-inf,-inf
4.139295340937086953e-01,-1.149105680500743354e+00
-inf,-inf
3.718583312778956373e-01,-1.084211622589579038e+00
3.107235719460792467e-01,-7.589637857081220629e-01
3.512854637874997521e-01,-1.020667837823481028e+00
3.714838301735365333e-01,-1.145680240009584461e+00
3.673808484505124983e-01,-1.019975310395474954e+00
3.231362719293427999e-01,-1.074351291025153365e+00
-inf,-inf
-inf,-inf
-inf,-inf
3.905149925942232314e-01,-1.218281408876647598e+00
3.643785909838830328e-01,-1.154148816380143883e+00
3.655902324854714003e-01,-9.473069278292842732e-01
3.427000306926451523e-01,-1.128746138312726188e+00
3.873520483709140261e-01,-1.255281656150170289e+00
3.970209655232002643e-01,-1.066066352958451979e+00
3.708035859254282807e-01,-1.058222551645446208e+00
3.693346346913112810e-01,-1.046866276981923471e+00
3.324458767513051027e-01,-7.662540677526803456e-01
-inf,-inf
-inf,-inf
3.872997593776717484e-01,-1.141307227846011019e+00
-inf,-inf
3.556468252605598512e-01,-8.015716549157065884e-01
-inf,-inf
3.633809195292410088e-01,-1.048091082849494260e+00
-inf,-inf
-inf,-inf
3.874705433057180071e-01,-1.053517262634053209e+00
3.642733340282168220e-01,-1.134553249192438162e+00
-inf,-inf
-inf,-inf
3.778355150761374959e-01,-8.405231996965532026e-01
-inf,-inf
3.826774312544889978e-01,-1.157171154122955237e+00
3.634222395687355944e-01,-1.171176533596232305e+00
4.290501074344802990e-01,-1.257142042160731554e+00
4.038818195367037678e-01,-1.337484312124871844e+00
3.788802852880709948e-01,-1.366804208022568634e+00
4.172783408427971907e-01,-1.234082104009073699e+00
3.600265588733415068e-01,-1.439345180680669412e+00
4.013553692251143890e-01,-1.025949161463516779e+00
5.088539127744083901e-01,-1.171000882563008272e+00
3.915836882421930842e-01,-9.602159152313474166e-01
3.749138633845559010e-01,-1.207421895536497036e+00
3.672471479779885195e-01,-1.100472793420795847e+00
3.729668726255511157e-01,-1.306044583132564219e+00
3.877834558348928762e-01,-1.058907756968262781e+00
3.509094267224046049e-01,-1.008833181411961544e+00
3.397908335482634490e-01,-1.129266139953341685e+00
2.964738766944150505e-01,-8.559509801536425710e-01
2.586664663046027157e-01,-8.227599523422880479e-01
-inf,-inf
3.531641801947059123e-01,-1.029960362275956109e+00
3.467693757988153380e-01,-1.333747584059423952e+00
3.444120512698727876e-01,-1.249657259106264240e+00
3.430433333044720090e-01,-1.355995988653066586e+00
3.777250898305552496e-01,-1.510427883556276996e+00
4.033316036214018574e-01,-1.501196788529260306e+00
3.466076717604206769e-01,-1.257072759947316820e+00
3.772358265757152496e-01,-1.217530097084844387e+00
3.856930378675492710e-01,-1.320871489323431014e+00
3.754533784146930064e-01,-1.330188820480867173e+00
3.954682268861339778e-01,-1.470761869423949708e+00
4.830381074983287615e-01,-1.396769769464555777e+00
4.134825310475877536e-01,-1.472060168730844110e+00
4.267039329108250900e-01,-1.357654617162212585e+00
3.715538380557063536e-01,-1.062628930840422425e+00
3.381361396534071639e-01,-1.149311204188843583e+00
3.590931163683859784e-01,-1.450277809336983026e+00
3.783768026255419636e-01,-1.486397292009743021e+00
3.885888366031385321e-01,-1.538371385565266092e+00
3.944083948533436690e-01,-1.466450443878340559e+00
4.038119206536879280e-01,-1.489673007259367132e+00
3.816749040475676535e-01,-1.471433535351525990e+00
3.843730466600739359e-01,-1.476434978076368587e+00
3.688021929036020552e-01,-1.496395995925489775e+00
