Temperatures,+-
4.967402432924511446e-01,-1.475179549695174952e+00
4.981824899952486674e-01,-1.485541891868608300e+00
4.912125841893387745e-01,-1.477322021450782508e+00
4.933633881229900764e-01,-1.465175538464860594e+00
5.007699098909683677e-01,-1.479957539458717886e+00
4.945597006425229147e-01,-1.487294061065475015e+00
4.937487561143243386e-01,-1.476991844736621040e+00
4.981012450827755345e-01,-1.473392779867281455e+00
4.972209897462415151e-01,-1.477608065905999579e+00
5.003691754031309724e-01,-1.482374819107675323e+00
5.008381701859684343e-01,-1.485468049610220387e+00
4.916843683269508380e-01,-1.475668711003020661e+00
4.911293350450159911e-01,-1.472770095924455180e+00
4.864722886825076920e-01,-1.479884312420275849e+00
4.822440248401796414e-01,-1.492851244415318579e+00
4.799850020801462724e-01,-1.483500372204988427e+00
4.797470678813113842e-01,-1.477024620765970297e+00
4.859121266617944523e-01,-1.486039489408730319e+00
4.924047217969430568e-01,-1.499067192164974749e+00
4.965501216954029129e-01,-1.498498914208022281e+00
4.883140479235185683e-01,-1.492533937646719711e+00
4.811033729323264119e-01,-1.491505436076678404e+00
4.729153851280556986e-01,-1.486824861874521675e+00
4.638267090031973905e-01,-1.472316544248394310e+00
4.772132907042590522e-01,-1.490574413165535850e+00
4.895380761177851592e-01,-1.485965706359022809e+00
4.839655087360697494e-01,-1.483258265680583499e+00
4.868849348384943765e-01,-1.489531640688662506e+00
4.955491379128929563e-01,-1.499123793022476336e+00
4.997726052830780974e-01,-1.500454443677115002e+00
4.969574372409812923e-01,-1.492577407909142284e+00
4.926305848180191349e-01,-1.484110682383435131e+00
4.936588704043197717e-01,-1.494739805193315840e+00
4.948977387376065629e-01,-1.488019140771936755e+00
5.001721527018661018e-01,-1.484662422530833803e+00
5.037816732046672685e-01,-1.484796237679897990e+00
5.054462007668932833e-01,-1.489440859896473235e+00
5.036031438771282343e-01,-1.472545058613432101e+00
4.988730711913316185e-01,-1.459944353990188182e+00
4.918326716106102281e-01,-1.473051958351910828e+00
4.850984061447943252e-01,-1.474708982120590317e+00
4.771034337464439279e-01,-1.472347724386084744e+00
4.816652454491578417e-01,-1.485525737032696414e+00
4.964668891414997787e-01,-1.487138659253557593e+00
5.022752127798155719e-01,-1.470148053062230620e+00
4.895006188795915647e-01,-1.460988741056739038e+00
4.934618477896829392e-01,-1.480570193679001223e+00
4.949744401528674009e-01,-1.479207041416349400e+00
4.899388435710555489e-01,-1.465642704424962695e+00
4.915664489214915389e-01,-1.473624456256935389e+00
4.957472386376568507e-01,-1.495804340533843257e+00
4.924669452930774405e-01,-1.486461617776652311e+00
5.012634300554205113e-01,-1.486087668461555156e+00
4.992301909313501818e-01,-1.485058282914482275e+00
4.968427485147373091e-01,-1.492106331555197452e+00
4.980362889947287930e-01,-1.485247993372985409e+00
4.982930241429791574e-01,-1.479112229875498619e+00
4.900848211525386522e-01,-1.486594333592954564e+00
4.834433715669749221e-01,-1.484334618582487053e+00
4.973625675761341736e-01,-1.478767708013849047e+00
4.982334199962190069e-01,-1.472514913444950224e+00
4.825132523168684795e-01,-1.459854545194438025e+00
4.862468627307555691e-01,-1.461449251324065557e+00
4.912144502983210037e-01,-1.481076458271893159e+00
4.866445739109226953e-01,-1.494022586128414654e+00
4.839891432576703956e-01,-1.477183742052869730e+00
4.920772450956700794e-01,-1.473653903470916848e+00
4.917250258609034974e-01,-1.498550886959795214e+00
4.953164606958576632e-01,-1.504431630654421870e+00
5.038012558734701329e-01,-1.490162764672497753e+00
4.993694448498130489e-01,-1.475767153132865772e+00
5.001539272629869082e-01,-1.492233530436910094e+00
4.981095678868487364e-01,-1.490788320783644760e+00
4.966846501427623073e-01,-1.473212566385899702e+00
4.997220776989779178e-01,-1.473255899320947027e+00
4.969923190886802455e-01,-1.483682590938982138e+00
4.932276586376046490e-01,-1.485380812067695011e+00
4.902509255188373660e-01,-1.470678768111280288e+00
4.903727510439997439e-01,-1.467268384007205828e+00
4.904625310176698449e-01,-1.461367136186261240e+00
4.917208810333577040e-01,-1.464073457196179540e+00
4.897227622866628383e-01,-1.459174356170033215e+00
4.936283723272957835e-01,-1.469683341625372286e+00
4.979331810319917451e-01,-1.481388904433675213e+00
5.037842199548800970e-01,-1.495395914914741109e+00
4.990092730503391527e-01,-1.488068792763250325e+00
4.889827060888203292e-01,-1.469646753219401303e+00
4.912282944913836658e-01,-1.466965865753614873e+00
5.006983925895531762e-01,-1.482577101456555857e+00
5.012474549197959428e-01,-1.476097123553332446e+00
4.906054394560587784e-01,-1.446793232472680213e+00
4.920847993254588992e-01,-1.444608042703085626e+00
5.002230704225369973e-01,-1.470186421764711593e+00
4.951544852231343774e-01,-1.467888422376633306e+00
4.848584524365029402e-01,-1.444033748764826264e+00
4.831555229816255626e-01,-1.447664570343955681e+00
4.857889890731368343e-01,-1.461767593249252428e+00
4.874501171959824131e-01,-1.450368182680909168e+00
4.878096331715420231e-01,-1.447801203397599767e+00
4.858303800412684392e-01,-1.452068761145860920e+00
4.806308845727417789e-01,-1.451269975268437484e+00
4.820801780402888537e-01,-1.449594757998779793e+00
4.860927423180739226e-01,-1.447328884701802654e+00
4.803025107010644446e-01,-1.439699564966104184e+00
4.738522373153508660e-01,-1.432563951179450346e+00
4.776526522773662520e-01,-1.440245135118613184e+00
4.895611195126738369e-01,-1.465096462251306741e+00
4.887858625073480123e-01,-1.454053455911806791e+00
4.897918857438356421e-01,-1.457355302679694375e+00
4.942939540509034280e-01,-1.467400151670026798e+00
4.965613287995421232e-01,-1.465665947665800717e+00
4.963530479201185286e-01,-1.464952732636342514e+00
4.992315182475667856e-01,-1.459929951385316338e+00
4.949383001419725980e-01,-1.440783081708909119e+00
4.881000751162827833e-01,-1.439253522199440249e+00
4.942533753057518076e-01,-1.441724620358317388e+00
5.039947380608148508e-01,-1.436419295254653283e+00
4.973003818085419692e-01,-1.439234825194738665e+00
4.859055943980354897e-01,-1.453101336229400076e+00
4.832431925586576082e-01,-1.454203972867095906e+00
4.900753544285865182e-01,-1.451190670730948540e+00
4.904856661219511027e-01,-1.447750056528674056e+00
4.879743766230845159e-01,-1.446673110569728360e+00
4.931011149764273349e-01,-1.438643142835267952e+00
4.920016238785624441e-01,-1.445416881734454595e+00
4.846168829867800176e-01,-1.436463873432385574e+00
4.895745331745042228e-01,-1.438289265486154100e+00
5.006811846172116720e-01,-1.448165807505761071e+00
5.012536994092370302e-01,-1.450554751027317124e+00
4.881855849703117256e-01,-1.434153881548031695e+00
4.821889503021037360e-01,-1.420074512189550386e+00
4.797840575858135503e-01,-1.425742238490746772e+00
4.756129043789537048e-01,-1.429619996186732855e+00
4.717272501061126611e-01,-1.426647350835142714e+00
4.794146808897863377e-01,-1.433867184625177149e+00
4.875511144102121497e-01,-1.436695103081528258e+00
4.869807676912897842e-01,-1.440966098728223121e+00
4.882376499255670077e-01,-1.442980207029595618e+00
4.907163634979862521e-01,-1.433469663781854919e+00
4.885616960517687457e-01,-1.425630038308785874e+00
4.813100747273242330e-01,-1.436202264199476497e+00
4.822189486441981199e-01,-1.432189477260113586e+00
4.897644206843033698e-01,-1.433599018960538762e+00
4.898830565700656448e-01,-1.433746470315690358e+00
4.875351729178318272e-01,-1.435456040847459258e+00
4.893296901921352360e-01,-1.436923208703194232e+00
4.879058011451721799e-01,-1.440887885948998193e+00
4.932569498076717074e-01,-1.441238068294962815e+00
4.937709417307636905e-01,-1.435748582371314752e+00
4.848015866349685843e-01,-1.432072306569918574e+00
4.888555999326253398e-01,-1.425423677977861736e+00
4.909057985436830474e-01,-1.423436652043712503e+00
4.821841380254847653e-01,-1.431631726933749515e+00
4.827935216678219676e-01,-1.448370252334029828e+00
4.864572503473285625e-01,-1.450136650831706842e+00
4.875521120510799000e-01,-1.423673672201996032e+00
4.843355881845785582e-01,-1.440446939318930974e+00
4.836023126312194997e-01,-1.452185188276014616e+00
4.825560886214088074e-01,-1.444225608532375027e+00
4.831816748805741191e-01,-1.447271696872997504e+00
4.845822911049928461e-01,-1.444046210304472000e+00
4.775155578402707213e-01,-1.428326047318220215e+00
4.765034824630818289e-01,-1.417568038564839483e+00
4.782381820644319714e-01,-1.434334538498878153e+00
4.816290029769980663e-01,-1.445681443947697931e+00
4.828720251321438339e-01,-1.445479274784798651e+00
4.849956211273709905e-01,-1.443211965291241849e+00
4.822204225163587710e-01,-1.441030218748568181e+00
4.800904874402709965e-01,-1.430466403050231650e+00
4.835136631996628798e-01,-1.437400615382154578e+00
4.830385804562913887e-01,-1.445340375346188866e+00
4.741401815073728598e-01,-1.446272285235001398e+00
4.727718492700918596e-01,-1.440163010403043176e+00
4.774887784700098670e-01,-1.440387908221696600e+00
4.836652691815093719e-01,-1.435652162576098956e+00
4.836266944132432966e-01,-1.438983636979776604e+00
4.836571234548847076e-01,-1.435051290769557397e+00
4.909761924045186743e-01,-1.420646645883084425e+00
4.964386393351779003e-01,-1.430510829433126796e+00
4.922883855439964540e-01,-1.434682380960359716e+00
4.902329672683947703e-01,-1.438166544468331365e+00
4.891950272079386153e-01,-1.446456487401987179e+00
4.864731607992093254e-01,-1.456172690816109228e+00
4.816339226158155573e-01,-1.450757892852639896e+00
4.761680007034452822e-01,-1.449201013467437127e+00
4.818975235025925730e-01,-1.446627801363538079e+00
4.851752070578727039e-01,-1.437623564806682630e+00
4.824152998153605765e-01,-1.428345454990385344e+00
4.808235182087574056e-01,-1.443614354416738799e+00
4.822557070612335517e-01,-1.452703367705991733e+00
4.865011514866325326e-01,-1.453849521027396507e+00
4.904684750247060299e-01,-1.450830384798165618e+00
4.921144731368355951e-01,-1.449857122603680271e+00
4.803496989730757782e-01,-1.435001821767619701e+00
4.723231582741588275e-01,-1.438694996803147941e+00
4.709536943426279598e-01,-1.440330875723063064e+00
4.740368260751674501e-01,-1.444928908298458659e+00
4.751375644786109409e-01,-1.442154194837308445e+00
4.812475615098891768e-01,-1.451791680424280084e+00
4.892895184057265978e-01,-1.468310869426159515e+00
4.897582617645838132e-01,-1.480235676605327289e+00
4.836460668116512873e-01,-1.462084787592159651e+00
4.833638681007630944e-01,-1.449951793301816005e+00
4.757971140765039353e-01,-1.438558531508985938e+00
4.765392899425905937e-01,-1.444981107724325087e+00
4.748242457101198855e-01,-1.444275812091700528e+00
4.695693168473341617e-01,-1.436236941161187497e+00
4.709508560913302500e-01,-1.450055860052265055e+00
4.680275077863798594e-01,-1.437795885921417272e+00
4.641558017686000515e-01,-1.417357960113332815e+00
4.655901613816112450e-01,-1.413275485784046603e+00
4.707339322175683183e-01,-1.435096794812501519e+00
4.720018833937564828e-01,-1.432254820588309441e+00
4.736786103323833985e-01,-1.424818816692097867e+00
4.889354725897074871e-01,-1.446728241737706755e+00
4.914301438787627152e-01,-1.450442093242030328e+00
4.839860480970348822e-01,-1.449654040190701210e+00
4.885500773494201865e-01,-1.450869590065430259e+00
4.981162080778967494e-01,-1.473717611196117661e+00
4.963225861378817161e-01,-1.455809218636022750e+00
4.846717614531595997e-01,-1.431887976586934341e+00
4.782389326771595006e-01,-1.425952125997610676e+00
4.880260750829876204e-01,-1.448549535599860327e+00
4.907419774996377715e-01,-1.440409063427404712e+00
4.920912547024111627e-01,-1.424685620729605251e+00
4.898295742463196212e-01,-1.426836654278666128e+00
4.822621075232988441e-01,-1.435180021166411413e+00
4.785542755253425207e-01,-1.421292395764507832e+00
4.791578641978808673e-01,-1.391674397155666876e+00
4.766324668377048823e-01,-1.398333955757270708e+00
4.704288556871181193e-01,-1.395010200711507720e+00
4.879379117469219707e-01,-1.400224806389195553e+00
5.044455775177999479e-01,-1.412428264376032638e+00
4.990535744907099724e-01,-1.431932854976586400e+00
4.907927788725856555e-01,-1.420089780487504116e+00
4.970116270295129035e-01,-1.426694371353946167e+00
4.978632345244554669e-01,-1.421247268194171687e+00
4.849287275013847154e-01,-1.415171642953367614e+00
4.812508180288390669e-01,-1.412736848660720135e+00
4.860124325801338796e-01,-1.419112638975243756e+00
4.930503704242050200e-01,-1.436351872713472755e+00
4.957492572552381072e-01,-1.437089302377014377e+00
4.929962618058066348e-01,-1.435206349996802855e+00
4.904030977527947255e-01,-1.424140980333375106e+00
4.904444094013896693e-01,-1.433108838094311333e+00
4.843957980753024750e-01,-1.428354687886411067e+00
4.788886059859794320e-01,-1.418219767324603753e+00
4.795812562640618393e-01,-1.413157830369158985e+00
4.858474340872075969e-01,-1.415715214925720389e+00
4.902844494200606085e-01,-1.418641770082115672e+00
4.860003413496065128e-01,-1.422194392891310555e+00
4.897736636745492755e-01,-1.426976530530054132e+00
4.988830610344633931e-01,-1.442504285469415004e+00
4.942599267666865082e-01,-1.434192997910697986e+00
4.812561807496616439e-01,-1.426120875176593694e+00
4.794796668801367678e-01,-1.426511123299713857e+00
4.751126546876082157e-01,-1.426546444682205594e+00
4.716248278719387677e-01,-1.409952172162497908e+00
4.838211961430261554e-01,-1.422526889026147989e+00
4.841214482836583288e-01,-1.424312497358725338e+00
4.796878311878026158e-01,-1.423646556794413209e+00
4.782188605563806316e-01,-1.430570389802976905e+00
4.828539952660590995e-01,-1.439346102506715575e+00
4.836938577712158738e-01,-1.434785674910124209e+00
4.851738090409925541e-01,-1.431152924160216777e+00
4.884878707380791996e-01,-1.440592496781649912e+00
4.819751428810584715e-01,-1.442804526044386915e+00
4.754400760656196101e-01,-1.435715795220982915e+00
4.799133976168650784e-01,-1.433261688450809590e+00
4.837123094768363551e-01,-1.442346569004202994e+00
4.851772103932299740e-01,-1.442829230987864308e+00
4.815270862364529614e-01,-1.439195955826063411e+00
4.777294276482567659e-01,-1.431628640054433133e+00
4.849619541060685712e-01,-1.422827660201440025e+00
4.938376386418331099e-01,-1.430053757336885223e+00
4.871551272214968420e-01,-1.431821539714243308e+00
4.867083573601730384e-01,-1.427504015994127240e+00
4.878223609395794802e-01,-1.426794525928641644e+00
4.766211483626228151e-01,-1.411999308505981654e+00
4.674212660145090070e-01,-1.403663205930244073e+00
4.858887794025980589e-01,-1.424628018782094774e+00
4.916665263559694687e-01,-1.409315791175432375e+00
4.847374919300677099e-01,-1.397858340543346456e+00
4.933516578280154330e-01,-1.419422167678972002e+00
4.989159215256953606e-01,-1.435775818224937161e+00
4.835710319765904597e-01,-1.415132339433464503e+00
4.849771823014683014e-01,-1.401593045075727018e+00
4.943323035103126539e-01,-1.424538063523560272e+00
4.883105704743253561e-01,-1.445500746514881030e+00
4.777615700685825528e-01,-1.416737045589862465e+00
4.855349649330141237e-01,-1.425075826550585845e+00
4.934856904971156033e-01,-1.418262382225752960e+00
4.948395720306370538e-01,-1.414244139545019818e+00
4.787352607999035281e-01,-1.390711570241514927e+00
4.822677113160741547e-01,-1.391604346670885173e+00
4.800788302388221962e-01,-1.391971703648743341e+00
4.654163275905516262e-01,-1.363598311831863308e+00
4.601300870389573583e-01,-1.351927341029632190e+00
4.636996482130463781e-01,-1.355644300533382252e+00
4.678583660521989929e-01,-1.357605514040567174e+00
4.716910476425607013e-01,-1.355780915360652594e+00
4.717698739670734831e-01,-1.350675307065708486e+00
4.638957601022250521e-01,-1.358903853110925430e+00
4.630518547789702621e-01,-1.380981573971217236e+00
4.719989960125081097e-01,-1.390244395370390240e+00
4.786721175324034627e-01,-1.386249748782375057e+00
4.820606088900046271e-01,-1.414856609298700940e+00
4.790079537815178368e-01,-1.426350245280904927e+00
4.906178001039998016e-01,-1.406843807858206841e+00
4.879643214103786542e-01,-1.400155006687650694e+00
4.819457705009512760e-01,-1.412858810146013333e+00
4.783821727036138838e-01,-1.396413019048761139e+00
4.855354653209760230e-01,-1.385000831236845587e+00
4.845639312071729488e-01,-1.397398935108487894e+00
4.738079268585544956e-01,-1.396085256814584952e+00
4.714832201821757551e-01,-1.364567516562020133e+00
4.825162413724671251e-01,-1.370321063338452605e+00
4.794973431750507720e-01,-1.370919971917762936e+00
4.712810606547566117e-01,-1.353047082326378936e+00
4.663750356930201901e-01,-1.351005270421012483e+00
4.716193518789101868e-01,-1.375333910279698868e+00
4.715628709138640628e-01,-1.391090867722473590e+00
4.837393262175145869e-01,-1.408578760398333518e+00
4.925285273065845848e-01,-1.391285533442498723e+00
4.915450477106641514e-01,-1.396987455004402134e+00
4.965206457993747158e-01,-1.403737618069977655e+00
5.012384808689898108e-01,-1.394885982678063296e+00
4.911638270753787561e-01,-1.387373869819259919e+00
4.814999179588074774e-01,-1.389794738957544462e+00
4.774107712156518413e-01,-1.394727254063814259e+00
4.809086060362292026e-01,-1.401816432180139183e+00
4.834033038068011323e-01,-1.401255022119933358e+00
4.737316039134347179e-01,-1.393712157441655553e+00
4.690873694840944075e-01,-1.372237775206854637e+00
4.768771067116600038e-01,-1.366037258660315556e+00
4.737807840113922309e-01,-1.366888121565345449e+00
4.585325005183880087e-01,-1.363989975224443540e+00
4.578694787525172671e-01,-1.363316135772202564e+00
4.623963774713921171e-01,-1.371296155559134755e+00
4.675486222916271362e-01,-1.387642993143349601e+00
4.686031646912319770e-01,-1.393488775763465526e+00
4.553059922687744399e-01,-1.384464766871144059e+00
4.567137554882862438e-01,-1.368354448470700868e+00
4.584335549213071626e-01,-1.352187563323857367e+00
4.586319128386127653e-01,-1.365144516635905081e+00
4.579094601369071427e-01,-1.361630036400974797e+00
4.664323757789850533e-01,-1.377392194275107284e+00
4.750110713425446107e-01,-1.387402651584468849e+00
4.742697162382596976e-01,-1.382841367236337105e+00
4.701529677935199492e-01,-1.374765157333974530e+00
4.664007037269528588e-01,-1.375721549535575239e+00
4.666493926986668983e-01,-1.379431236969193675e+00
4.724750231363691877e-01,-1.378045359350890564e+00
4.644247616709643589e-01,-1.371888161369443804e+00
4.645076194289710636e-01,-1.383314144799559164e+00
4.688800010708191190e-01,-1.393023093145851821e+00
4.681402143940301963e-01,-1.386819171136230322e+00
4.638789945242204893e-01,-1.385576709154519692e+00
4.637204776965995201e-01,-1.371786299284067256e+00
4.671301032465515202e-01,-1.357705899153247131e+00
4.670862036899631198e-01,-1.374344944321093109e+00
4.707422899348940870e-01,-1.369642379049525571e+00
4.732435644201223313e-01,-1.377127797364890327e+00
4.738658825560532750e-01,-1.362616501186736162e+00
4.863781371692167399e-01,-1.382497526379472763e+00
4.918053953265767442e-01,-1.395832985917918379e+00
4.825145127109092824e-01,-1.374031844610115627e+00
4.669426779583493725e-01,-1.357001792573005572e+00
4.679833605663952234e-01,-1.374457399314660266e+00
4.714990973545660768e-01,-1.373469574324147624e+00
4.556046506516984174e-01,-1.361448449150700624e+00
4.496234528843673361e-01,-1.375028328059049620e+00
4.559836042181728555e-01,-1.378951002190869302e+00
4.591510852089928374e-01,-1.369184297373280845e+00
4.680171508393782820e-01,-1.377751826349001618e+00
4.575427230697783898e-01,-1.359769945047303530e+00
4.501522492388856933e-01,-1.337377544075392111e+00
4.616650351499444471e-01,-1.335842120818983458e+00
4.667739506267616356e-01,-1.359186629083727116e+00
4.618402141101384806e-01,-1.362073560986860388e+00
4.572766211130819269e-01,-1.351663537068012344e+00
4.633719408677324791e-01,-1.337178446276555466e+00
4.686197725667637926e-01,-1.350082381534708276e+00
4.789809592170617414e-01,-1.368480846629437586e+00
4.820380288285576187e-01,-1.375087267594160334e+00
4.835423439497846254e-01,-1.388515346622895663e+00
4.759389523805377387e-01,-1.386329296827808255e+00
4.653983679400259810e-01,-1.378441510261030789e+00
4.693300941041282925e-01,-1.371435409466169375e+00
4.729840521409992005e-01,-1.368279047344884480e+00
4.752611538251152457e-01,-1.372753880625745770e+00
4.812569747181741908e-01,-1.379976981399046787e+00
4.773377914052394644e-01,-1.380138567761501234e+00
4.766510697439542699e-01,-1.373711150215568999e+00
4.735024687503380791e-01,-1.356240975035155394e+00
4.763671783500865176e-01,-1.355062707484107731e+00
4.806550661746635811e-01,-1.369170256419909082e+00
4.754377097896463900e-01,-1.376204826096045331e+00
4.629828041265355298e-01,-1.365980873616119640e+00
4.559350578599656867e-01,-1.336659328113331213e+00
4.452975731859872832e-01,-1.327646698179638429e+00
4.472487719056871813e-01,-1.336753367915215485e+00
4.599288346802095084e-01,-1.368910956858031991e+00
4.673614470960260614e-01,-1.355044195895583004e+00
4.633121006910866369e-01,-1.354264263829754400e+00
4.563279293099645195e-01,-1.354217191453095603e+00
4.665498925968096788e-01,-1.378745200766926304e+00
4.648072294774339142e-01,-1.369844449074820281e+00
4.656124871203907167e-01,-1.360116931902660919e+00
4.641108081913173922e-01,-1.348815629407177585e+00
4.623463600959021313e-01,-1.346688039988241714e+00
4.654150618184157429e-01,-1.337075904847322194e+00
4.673455854169427104e-01,-1.336548631811082632e+00
4.694337473468894184e-01,-1.356850476097194225e+00
4.720242207235501586e-01,-1.382421341651815183e+00
4.674954547396739657e-01,-1.371956155432598745e+00
4.655831460307883196e-01,-1.359461323117034715e+00
4.567505292131178174e-01,-1.345802858270908064e+00
4.603528743760899600e-01,-1.344411924064949249e+00
4.765186244977236973e-01,-1.351190457962814229e+00
4.773665532267368783e-01,-1.370535782412636072e+00
4.735946561328593929e-01,-1.354582522801531796e+00
4.808619747502243524e-01,-1.356958471043734127e+00
4.760564172777222991e-01,-1.353581581776898579e+00
4.614279777784962011e-01,-1.361219465803845008e+00
4.610533394016454456e-01,-1.346497027226282839e+00
4.693301658505577567e-01,-1.330801549430402408e+00
4.717189980746196443e-01,-1.339661711524990695e+00
4.725220017427434471e-01,-1.338547678245388450e+00
4.659844383492448006e-01,-1.329317898218127736e+00
4.596397829643370514e-01,-1.339352388756226864e+00
4.649608437359725177e-01,-1.356077168298962965e+00
4.665836024542552862e-01,-1.361800982091270429e+00
4.600449300476251446e-01,-1.349023989859670536e+00
4.601299795217729804e-01,-1.352604080495553696e+00
4.661977053133853355e-01,-1.359444223700247312e+00
4.745306569964404808e-01,-1.365438634490518721e+00
4.852585704649101661e-01,-1.361470059593602455e+00
4.990585009035691799e-01,-1.363653685278733985e+00
4.862814762916621847e-01,-1.351892439704741156e+00
4.736571416869883033e-01,-1.338286887906302347e+00
4.715914524842855782e-01,-1.341019360988170206e+00
4.654365020897455185e-01,-1.353894792049764151e+00
4.601008463951036798e-01,-1.350611025825730227e+00
4.660159092672105929e-01,-1.356777161723433878e+00
4.682243123545697938e-01,-1.344920187116016352e+00
4.525017101532510799e-01,-1.322507655204200328e+00
4.413703900629221133e-01,-1.307906160680506913e+00
4.471310178146708503e-01,-1.326845129076158702e+00
4.485730210539594642e-01,-1.334120084881009527e+00
4.538309600423431345e-01,-1.371675185505106587e+00
4.516935461748072811e-01,-1.337788426020123600e+00
4.425466085817962303e-01,-1.317009404609060574e+00
4.454044337760385552e-01,-1.330003454736437440e+00
4.646741654461858384e-01,-1.352355279202836602e+00
4.673478831282073531e-01,-1.350752829098997632e+00
4.629898310624832591e-01,-1.358788880568261748e+00
4.681030598564366874e-01,-1.352837926478277053e+00
4.592338173086248365e-01,-1.350973943689613543e+00
4.523108820657018581e-01,-1.330111097333247283e+00
4.670664752830161470e-01,-1.350148480533581052e+00
4.593333621024482949e-01,-1.346933487584395017e+00
4.550172993420312229e-01,-1.344169237460658195e+00
4.557918120222537173e-01,-1.332180430480572664e+00
4.507982996514546259e-01,-1.335391479890669642e+00
4.479866179965091844e-01,-1.329984098293673478e+00
4.429567321536810320e-01,-1.339616539261874406e+00
4.460157365980721988e-01,-1.333339352427036273e+00
4.423363944296431205e-01,-1.336528397995269790e+00
4.425112304826188669e-01,-1.332192035463285018e+00
4.441381637385463654e-01,-1.334610788058276487e+00
4.472864731013007633e-01,-1.341141541699112150e+00
4.538309992344075616e-01,-1.325158531714119015e+00
4.559405190469089098e-01,-1.325201076436078651e+00
4.597300446273667185e-01,-1.315123242403894332e+00
4.678165255655457599e-01,-1.331002516009866188e+00
4.705480553814480049e-01,-1.342839211974904190e+00
4.671511560381674810e-01,-1.339852568452454262e+00
4.543124550525580729e-01,-1.330587583191564116e+00
4.486661786405193864e-01,-1.331183954365333877e+00
4.601955032606016016e-01,-1.339849581154571201e+00
4.594930576529588917e-01,-1.317445174441549849e+00
4.635540291562121884e-01,-1.326031142590372136e+00
4.788255082386256301e-01,-1.307030529249197937e+00
4.660279715957444391e-01,-1.323557667611922506e+00
4.429694413551273913e-01,-1.322476882295976264e+00
4.652344095666493540e-01,-1.315050638576570785e+00
4.763404370044609371e-01,-1.316990962445783619e+00
4.557535500051970168e-01,-1.330551820100581262e+00
4.400804328034387813e-01,-1.302830424412195098e+00
4.453146305100246227e-01,-1.302640078536721147e+00
4.539076568665219025e-01,-1.335877932628120490e+00
4.508034379959840465e-01,-1.331255384786407481e+00
4.465127108418266433e-01,-1.325603927652691638e+00
4.477978648097371561e-01,-1.331969685232172962e+00
4.556114402143308650e-01,-1.346479914436608416e+00
4.563578067340383071e-01,-1.341232937335852249e+00
4.486764720933952844e-01,-1.318517259366630778e+00
4.587652130522174021e-01,-1.339716991394132029e+00
4.664407583314575945e-01,-1.330600136345384543e+00
4.532256188064507363e-01,-1.320730737833411217e+00
4.450746135404728965e-01,-1.325723232975982047e+00
4.520605466153476137e-01,-1.329771846943132774e+00
4.509406202615413028e-01,-1.301638709666107951e+00
4.415634717803686993e-01,-1.297418948472455202e+00
4.366025572573238867e-01,-1.286614878754039681e+00
4.368543218498990299e-01,-1.287859817321656219e+00
4.381746405430543279e-01,-1.280509087398143064e+00
4.505494270327820017e-01,-1.315293548740558593e+00
4.539454424363069118e-01,-1.344018419302885903e+00
4.558316844761834408e-01,-1.339169236103500360e+00
4.556003669839448489e-01,-1.320527134690915982e+00
4.559626915032605199e-01,-1.323315853427138089e+00
4.540030522662629187e-01,-1.313682573220038563e+00
4.495981951402794885e-01,-1.310785623223381435e+00
4.382596075481441922e-01,-1.310826946781305180e+00
4.324409639163679930e-01,-1.318340637029691065e+00
4.374661955906393729e-01,-1.296735775539634039e+00
4.449955508619254374e-01,-1.322982426154356572e+00
4.463636442429778084e-01,-1.331230022251570944e+00
4.471614556943169783e-01,-1.320191862739467314e+00
4.375826214418416238e-01,-1.292344674812890393e+00
4.374523719905162311e-01,-1.289863180075265792e+00
4.299162297566027080e-01,-1.272367701962306974e+00
4.301999541243911596e-01,-1.271321941902101571e+00
4.274931901560706793e-01,-1.278092527492592279e+00
4.427194820769021488e-01,-1.313266460211111930e+00
4.406048217035529735e-01,-1.311460066383878909e+00
4.384371679118961862e-01,-1.296100574040511155e+00
4.411173155465417661e-01,-1.290442087728909781e+00
4.331324847045289195e-01,-1.304719482534259400e+00
4.233079667082692565e-01,-1.287301116269617740e+00
4.349537874496306467e-01,-1.286904633439385659e+00
4.392077451395518528e-01,-1.317421287661849405e+00
4.454843898450064343e-01,-1.329113343877125653e+00
4.382602847698912618e-01,-1.317462670681171399e+00
4.319237735645096166e-01,-1.297454463023020699e+00
4.341448623694176279e-01,-1.299799142563313969e+00
4.348667608268853568e-01,-1.298526394833270370e+00
4.332008737166353485e-01,-1.275996068407157846e+00
4.231606262302292643e-01,-1.259092576719015311e+00
4.257435364544682743e-01,-1.275152950683582143e+00
4.244764865406137622e-01,-1.259391968291208697e+00
4.291990283056308364e-01,-1.292942548701872418e+00
4.295523585025632363e-01,-1.311870847003066665e+00
4.255650193073789445e-01,-1.305785517630780879e+00
4.257546671337535393e-01,-1.323254845707577010e+00
4.221878376001461097e-01,-1.277808187772832671e+00
4.180198916466789094e-01,-1.289702228379040028e+00
4.167419872175842643e-01,-1.281909333536444651e+00
4.321524825695758354e-01,-1.297464844063684897e+00
4.252079453392762498e-01,-1.297891521867278630e+00
4.198188462808550292e-01,-1.299886841359424006e+00
4.101301257874777617e-01,-1.266419114914377975e+00
4.194472536985920375e-01,-1.285330179759513136e+00
4.274541156045744694e-01,-1.301745629113331137e+00
4.310431660312113999e-01,-1.307891064679168602e+00
4.407230164286997098e-01,-1.296929956891315072e+00
4.367299145125992377e-01,-1.268097912689841067e+00
