Temperatures,+-
3.878852789383132604e-01,-1.210851721335195474e+00
3.971358776231998511e-01,-1.229137987335593651e+00
3.953479329204030446e-01,-1.245708356945262940e+00
3.889184380636163674e-01,-1.237951736226319932e+00
3.803297014776402252e-01,-1.218636566819276679e+00
3.823657621653204775e-01,-1.216087173168262980e+00
3.897761583278755992e-01,-1.201992740407866300e+00
3.763645243959380937e-01,-1.159997347955079805e+00
3.795652116238592555e-01,-1.184734037755456493e+00
3.983334278402652084e-01,-1.266203183473808558e+00
3.978704996935254479e-01,-1.265227850381551056e+00
3.943608901103902720e-01,-1.241148406408804750e+00
3.811310502345727214e-01,-1.237130138753810060e+00
3.708258270138638513e-01,-1.203868552873926356e+00
3.724333086803926496e-01,-1.170484100326792509e+00
3.697229136971275643e-01,-1.189862686051304408e+00
3.587870089916344041e-01,-1.154129730837061940e+00
3.775041406490922125e-01,-1.225442107598753383e+00
3.901801219116836639e-01,-1.288642801428539819e+00
3.921458269616608927e-01,-1.294948519666601294e+00
3.845432032640426767e-01,-1.266127512462976057e+00
3.816717270405718399e-01,-1.257680555695901647e+00
3.678741292548869946e-01,-1.232397833483781069e+00
3.705320216355976748e-01,-1.213760001142407452e+00
3.822449283168120604e-01,-1.219152398629215428e+00
3.816448079368802704e-01,-1.255070562784158517e+00
3.848281528581432021e-01,-1.281064004090137098e+00
3.853471479597110338e-01,-1.278512792094179673e+00
3.807934587830113515e-01,-1.273271629069163691e+00
3.778002822886672440e-01,-1.273871641255141629e+00
3.794764640908208087e-01,-1.256337230908804115e+00
3.725414329240704370e-01,-1.270716731840603408e+00
3.792132486811540804e-01,-1.263195706616795366e+00
3.827377732132932198e-01,-1.249568337783349969e+00
3.941286223681240153e-01,-1.312756034767751601e+00
4.043849931661591124e-01,-1.316293935109066560e+00
4.053233310131639788e-01,-1.301737462648670185e+00
4.024832816820478887e-01,-1.315151039473393624e+00
3.942656412560712198e-01,-1.312498172897354376e+00
3.871461314325410630e-01,-1.298654541559750131e+00
3.779030260796256147e-01,-1.260486413169169539e+00
3.945673962222734921e-01,-1.273793955668162559e+00
4.093746217627792228e-01,-1.305563875722088207e+00
4.079957732108955293e-01,-1.350997556336276162e+00
4.015522946404417870e-01,-1.379785227506183487e+00
3.895450664975002586e-01,-1.349205386563276265e+00
3.683738999425988925e-01,-1.302254870904413941e+00
3.455245281524662593e-01,-1.284302786088453718e+00
3.354309447410128153e-01,-1.240441850322779649e+00
3.239403292651786281e-01,-1.204905489173019539e+00
3.324480519690197200e-01,-1.219160142828946913e+00
3.539298593600906373e-01,-1.244441034287085079e+00
3.762373051460747297e-01,-1.267207442763322200e+00
3.984896426462251062e-01,-1.294734803761521613e+00
4.163563051937817505e-01,-1.314913095503648766e+00
4.309352223176908803e-01,-1.339677609319495089e+00
4.413760028144896874e-01,-1.358735006219224051e+00
4.419754046687628946e-01,-1.357693211790080623e+00
4.419752923891859253e-01,-1.374344088113995221e+00
4.519619892775114667e-01,-1.386914005770320202e+00
4.556532288665141039e-01,-1.383960812054388034e+00
4.527582940415492141e-01,-1.386672949672868693e+00
4.485374995824404909e-01,-1.393694017443850131e+00
4.475250650731393831e-01,-1.396301460565022579e+00
4.474711115973426523e-01,-1.387815395661674556e+00
4.487152092352661437e-01,-1.387173323243698242e+00
4.439688851526257252e-01,-1.389265270728936130e+00
4.317717717264148991e-01,-1.369491978944388233e+00
4.270420247495644306e-01,-1.344044150826100070e+00
4.297018915746216305e-01,-1.347324266299818607e+00
4.317036942126538102e-01,-1.363422111296894945e+00
4.274009223075387331e-01,-1.361297498575409382e+00
4.203147798579425776e-01,-1.347588537432778510e+00
4.166018349295324552e-01,-1.346015698616461309e+00
4.080464641339293097e-01,-1.331419624849087047e+00
4.024649110419539211e-01,-1.317511926334020478e+00
3.982263417254467419e-01,-1.311059261075068427e+00
4.073580314532336266e-01,-1.327565847083128192e+00
4.110142653033425630e-01,-1.336533041090684382e+00
4.054527299378637428e-01,-1.316059917922467459e+00
4.044591340989782680e-01,-1.319233771926073828e+00
4.074094750710618995e-01,-1.329051699489212757e+00
4.003451580330030790e-01,-1.303414417876143316e+00
3.997776169869822760e-01,-1.288106607753416011e+00
4.101866779127300022e-01,-1.306654537004138028e+00
4.114544378447243522e-01,-1.309598205328552867e+00
4.090942593583464237e-01,-1.317260201373811501e+00
4.104992931835385606e-01,-1.319216532777441220e+00
4.124095765050783124e-01,-1.322990453515059395e+00
4.111636893656442915e-01,-1.319018757977848066e+00
4.147169158262966615e-01,-1.328093818608717669e+00
4.191801446636027051e-01,-1.322626145587541657e+00
4.112666017185584444e-01,-1.297980347128401268e+00
4.087155136181844783e-01,-1.285905039409589001e+00
4.087201667894739265e-01,-1.293639923197267061e+00
4.105264183283918733e-01,-1.298539375348182867e+00
4.158269777892810715e-01,-1.303495792052760782e+00
4.171042541124026504e-01,-1.300945421989068151e+00
4.114041035947685887e-01,-1.308172111530623516e+00
4.038357555410908017e-01,-1.296963529077568511e+00
3.990587737086915832e-01,-1.266859373028139446e+00
3.993880597440414570e-01,-1.270504396988706652e+00
4.082062352543973094e-01,-1.284794508520273215e+00
4.101381495262962917e-01,-1.278289283751878891e+00
4.098081290947481747e-01,-1.257841188337984528e+00
4.071440570374176837e-01,-1.279278531822878096e+00
4.023053646996190280e-01,-1.299501534930849189e+00
3.979516378423887946e-01,-1.279897112780504109e+00
3.872645635671493336e-01,-1.252552888273320786e+00
3.757496386753869100e-01,-1.225181893976029057e+00
3.805472368460930399e-01,-1.225480183847414750e+00
3.900570208949015183e-01,-1.253904115992114265e+00
3.995802274241452290e-01,-1.276823796599664718e+00
4.038402239161844598e-01,-1.279702486123228677e+00
4.088025141275177243e-01,-1.278338135830057176e+00
4.133049278366227597e-01,-1.286410099464766477e+00
4.071805669251061799e-01,-1.270997976465668033e+00
3.949561000265727762e-01,-1.234608074079303508e+00
3.886177000402383230e-01,-1.210192418891110400e+00
3.884463275052160158e-01,-1.233846708575621509e+00
3.942666304957697099e-01,-1.250024387405495263e+00
3.993058392108935206e-01,-1.261346256214957329e+00
3.974692541767874121e-01,-1.296612451309683944e+00
3.984486725473725399e-01,-1.297972225097590471e+00
3.866456773246214618e-01,-1.265808173209743703e+00
3.802531515900183789e-01,-1.247016999214839217e+00
3.884832160236849075e-01,-1.259964769738559420e+00
3.875319287397663848e-01,-1.252362357930216774e+00
3.792683447126668494e-01,-1.257717228233038886e+00
3.825140856961559144e-01,-1.258383751431749076e+00
3.958578954289802554e-01,-1.286079726879681528e+00
4.053215602953727514e-01,-1.292505920017847254e+00
4.003258697214271411e-01,-1.288523236912752612e+00
3.993897124919765784e-01,-1.289897472973380088e+00
3.965505186441150021e-01,-1.262049774929826507e+00
3.782267248318651465e-01,-1.197531805421951034e+00
3.773713044422882801e-01,-1.219340787011545357e+00
3.843367040146226099e-01,-1.274584112772673361e+00
3.861941388592647351e-01,-1.294682798000273971e+00
3.963552869152360270e-01,-1.309439386911285919e+00
3.901650252906158078e-01,-1.297325310480117455e+00
3.962401268594212822e-01,-1.323848504867891629e+00
4.016948302070257881e-01,-1.322703474031403648e+00
3.929882128472666492e-01,-1.275547306012375204e+00
3.861747047562859025e-01,-1.274966544030351701e+00
3.986917655311018605e-01,-1.302497177987336663e+00
4.032798806528835045e-01,-1.324706177420392317e+00
4.045460641552333647e-01,-1.347161280575671860e+00
4.035810617241453180e-01,-1.327657012818799664e+00
4.019671159379860081e-01,-1.341204689490900437e+00
3.911122325334829286e-01,-1.321738311508349639e+00
3.842272128337772541e-01,-1.282529581074843383e+00
3.922434487051099650e-01,-1.248788507689792660e+00
3.991089893189503912e-01,-1.296118137494835176e+00
3.956400583791668812e-01,-1.316674045701846874e+00
4.108222887908841159e-01,-1.352927595919983794e+00
4.172170310997028730e-01,-1.359031808146760723e+00
4.091001534605788748e-01,-1.353477493755739003e+00
4.041503415738897931e-01,-1.333632196617640098e+00
4.139240517412983711e-01,-1.352445409652319741e+00
4.129225455273513035e-01,-1.348441908287470570e+00
4.000929505431082833e-01,-1.327638115212472103e+00
3.915172105095441335e-01,-1.300424175874534516e+00
3.923261132102562332e-01,-1.309701040204642508e+00
4.113907829928751259e-01,-1.344534521195305699e+00
4.224665139800456437e-01,-1.377365059004823422e+00
4.147715679179822534e-01,-1.348110028417777606e+00
3.999369722310385789e-01,-1.363703719925725366e+00
3.861356429560206527e-01,-1.327555546108652340e+00
3.850256009306375904e-01,-1.280667999599609086e+00
3.850335644836112570e-01,-1.249284485496304109e+00
3.890359882383460643e-01,-1.266158579490102909e+00
3.936845211580213832e-01,-1.307828576506425700e+00
4.130873480648856177e-01,-1.332527301353471971e+00
4.147452168333194966e-01,-1.339881467226628375e+00
4.058725340256417180e-01,-1.351072705012221542e+00
4.011456060443882587e-01,-1.330281331976259640e+00
4.015854874767672555e-01,-1.308557285416279470e+00
3.988750765741613247e-01,-1.327186553276552994e+00
3.870948510126214770e-01,-1.318035662139900088e+00
3.851635705681275557e-01,-1.321858238730112989e+00
3.937579953507100994e-01,-1.351909202026525092e+00
4.022101909711243706e-01,-1.375759768606947597e+00
4.043996366334088877e-01,-1.356932708117200903e+00
3.958574173495883475e-01,-1.373044116316804786e+00
3.869418925635786932e-01,-1.384689264675072806e+00
3.906507913778801688e-01,-1.390209335125399237e+00
4.004866338309293061e-01,-1.379412816040282541e+00
3.949870719272448039e-01,-1.348507934911947537e+00
3.951936091274184659e-01,-1.364494635547948587e+00
3.974729458660348769e-01,-1.368276792418784860e+00
3.877623974184483124e-01,-1.355671150963879468e+00
3.835329933905308186e-01,-1.325576949666746440e+00
3.873561222193872555e-01,-1.346870250688748660e+00
3.912613044842808141e-01,-1.362814361973117450e+00
3.845294807507603219e-01,-1.298810884308318148e+00
3.867868121952018345e-01,-1.299530695220145304e+00
4.019020628335578937e-01,-1.379080505137599388e+00
4.138933583505521874e-01,-1.367929180388686827e+00
4.221196117659587466e-01,-1.393086129039539545e+00
4.289229530691962000e-01,-1.422722867279020864e+00
4.243620670409100626e-01,-1.452043858101886409e+00
4.031340109854877896e-01,-1.431724109943274925e+00
4.086429242234329018e-01,-1.408317607178738662e+00
4.180387143973991471e-01,-1.388680876374363882e+00
4.248724053222007746e-01,-1.424525999687542566e+00
4.229938024929176810e-01,-1.407250587056867674e+00
4.171465245969216418e-01,-1.398651017184817880e+00
4.179503258048796743e-01,-1.420794657592804322e+00
4.238895899411926904e-01,-1.415085767600478217e+00
4.136586398146225863e-01,-1.383195631739215337e+00
4.312763084352065346e-01,-1.402670690023267053e+00
4.364969101838898635e-01,-1.410295815558268329e+00
4.409513638462272400e-01,-1.377827612775417432e+00
4.466640813050653525e-01,-1.319959996260700263e+00
4.350848517586066166e-01,-1.383747134530961320e+00
4.173224918957355034e-01,-1.372345843921689568e+00
4.131157731643669839e-01,-1.361501867100371799e+00
4.139180210403499705e-01,-1.384795185553450825e+00
4.171602828070112290e-01,-1.407497174707238896e+00
4.023007787045884132e-01,-1.406639549416458079e+00
4.092279512479293779e-01,-1.404448466477782764e+00
4.117359501709152991e-01,-1.350707384892105178e+00
4.133300277874145667e-01,-1.387382583452076990e+00
4.074987015669968571e-01,-1.397876517505002969e+00
4.004846718309355014e-01,-1.357292240636161385e+00
4.004253348823870184e-01,-1.369005091269911656e+00
4.043013763891107892e-01,-1.398801953495439676e+00
3.855915225699504401e-01,-1.377048335940867396e+00
3.828312048116026545e-01,-1.353127570229400778e+00
3.888261959940487178e-01,-1.355829494126953749e+00
3.890904075912695603e-01,-1.358849325863149993e+00
3.904327588201911281e-01,-1.377445341730839212e+00
3.965285798425540742e-01,-1.412846430773969431e+00
3.915778779976439306e-01,-1.393120361527226070e+00
3.889634996922776700e-01,-1.379007152981213125e+00
3.896185442036764202e-01,-1.407816919172693693e+00
3.976006318176069643e-01,-1.398208046899287460e+00
3.923926818459485544e-01,-1.378324764810616720e+00
4.122373099645349481e-01,-1.415988037091887586e+00
4.345266095186231525e-01,-1.439572624175123217e+00
4.208748145963183696e-01,-1.409545777164647795e+00
4.048191282593898710e-01,-1.402584048694201835e+00
3.954334941282705018e-01,-1.404802516933280510e+00
3.897419626178996177e-01,-1.397007745096313425e+00
4.081670817609822088e-01,-1.430495073881995260e+00
4.054018328188272458e-01,-1.437851949913652616e+00
3.870551050833843099e-01,-1.388225970544586074e+00
3.899295033494037388e-01,-1.381229365348778160e+00
4.176746531840915821e-01,-1.452421025856067249e+00
4.221163565769670001e-01,-1.472296303188679989e+00
4.199532274658832054e-01,-1.445059767680549223e+00
4.250584996841841878e-01,-1.454835854570110998e+00
4.259298600413761182e-01,-1.477470201637477887e+00
4.139887135575150978e-01,-1.419807279044906112e+00
4.206857391924045397e-01,-1.418647443396518382e+00
4.306164181210632158e-01,-1.465266924077775590e+00
4.271475224227530010e-01,-1.430572778182858551e+00
4.274271444621798310e-01,-1.424238113804956463e+00
4.382271722069204789e-01,-1.408154974109009139e+00
4.234352745981602162e-01,-1.415895099323462247e+00
4.152955629371467006e-01,-1.402151571596572888e+00
4.103616744206429190e-01,-1.403013196504546256e+00
4.073036355090854932e-01,-1.428966756356454981e+00
4.134850908593585284e-01,-1.415328273459096398e+00
4.179965411348092186e-01,-1.419594519781653297e+00
4.115890907985423897e-01,-1.405809855569158051e+00
4.054702004789498826e-01,-1.365367705563417244e+00
4.056014160224680198e-01,-1.406202057634790004e+00
4.087870591844292023e-01,-1.421808178312063520e+00
4.071513759220969919e-01,-1.410269398879464564e+00
4.148345696207688671e-01,-1.442750115692634560e+00
4.168027131760536075e-01,-1.411970439905411379e+00
4.109487282243081130e-01,-1.386048079915227271e+00
4.149196050074677178e-01,-1.375078420551224534e+00
4.209836893369920396e-01,-1.396040975094021475e+00
4.066256837373523059e-01,-1.397247817191358488e+00
4.118614676702819777e-01,-1.409775185601120695e+00
4.149699171641311191e-01,-1.375963532907837683e+00
4.163991293782086656e-01,-1.361974416503305640e+00
4.225788273857021826e-01,-1.383369646331624292e+00
4.120530807122816941e-01,-1.412016954674606861e+00
4.017237096470648305e-01,-1.419729238551111328e+00
4.142130447522798797e-01,-1.455422837952470516e+00
4.255998075026770078e-01,-1.449434494354367997e+00
4.135576082282208521e-01,-1.442035955968648642e+00
4.144812120400229172e-01,-1.441754868396688094e+00
4.253020386232788108e-01,-1.447401284361845120e+00
4.223091122599638703e-01,-1.453412475010710470e+00
4.277684410011465821e-01,-1.440201484890796690e+00
4.412944355515288075e-01,-1.435436939133077683e+00
4.222253261508226996e-01,-1.393815401887862793e+00
4.039894821705540262e-01,-1.370790405277711788e+00
4.153320154612798465e-01,-1.404693869950307317e+00
4.121383395191403065e-01,-1.400820177762591268e+00
3.956793878743974924e-01,-1.366675051134218499e+00
3.925166651448870336e-01,-1.338588889431549411e+00
3.984622610888686745e-01,-1.335330306995829330e+00
3.874706729881566281e-01,-1.327818644020871020e+00
3.994085190282869458e-01,-1.354050658126632722e+00
4.077090324524020870e-01,-1.430711729701318324e+00
4.138635026006896589e-01,-1.407968242169138628e+00
4.126665195739261938e-01,-1.384155088233104847e+00
4.171284183951402547e-01,-1.407251314189883695e+00
4.284773814579143081e-01,-1.437575971272565978e+00
4.161589276966235484e-01,-1.413166062884215313e+00
4.118745726971705934e-01,-1.343517329628686197e+00
4.054111146572303981e-01,-1.317684635718294528e+00
4.070667835542413626e-01,-1.358314200872876132e+00
4.069209249548448315e-01,-1.351482343004791975e+00
4.030539734777368599e-01,-1.373925620650285673e+00
4.055674141667073296e-01,-1.419805239012069897e+00
4.054493831000516302e-01,-1.409721127545996877e+00
4.029809126190161406e-01,-1.372955351896856913e+00
3.935039830848656162e-01,-1.379085468726241492e+00
3.965496222761519252e-01,-1.299249555002827572e+00
3.828163721004108622e-01,-1.271531149411194050e+00
4.050445590813772090e-01,-1.314430975025280057e+00
4.245225016730022061e-01,-1.344520681006072360e+00
4.101050674181352940e-01,-1.292504057689644492e+00
3.992593372397418294e-01,-1.321495636695801945e+00
4.032589739543330776e-01,-1.322915724505978163e+00
4.078194923028732322e-01,-1.309553475806128464e+00
3.931042897919566070e-01,-1.307303183302959804e+00
3.905494139727262448e-01,-1.319483476290675750e+00
3.838304890199992769e-01,-1.263246423089289694e+00
3.950972426259437564e-01,-1.287318772314905768e+00
3.988521098388971287e-01,-1.308097123889462310e+00
4.116873641301721509e-01,-1.347103308162446611e+00
4.131445145662707708e-01,-1.377780528450430531e+00
4.138752468192159473e-01,-1.396752472394136024e+00
4.279619957228266713e-01,-1.432609503909212156e+00
4.104443941932474083e-01,-1.369462058367597601e+00
4.107746642724744990e-01,-1.368402847025388613e+00
4.203393799667961006e-01,-1.414033539358707126e+00
4.118896618323481529e-01,-1.429465227500272828e+00
4.023226001709233612e-01,-1.400711417103288836e+00
4.052687247311175245e-01,-1.398074036464478143e+00
4.168784184339313081e-01,-1.372951092626779834e+00
4.140817232943921344e-01,-1.373878156623583591e+00
3.962209515907389457e-01,-1.366910364817033319e+00
3.988676734191787254e-01,-1.353371651723168201e+00
3.838772309167897689e-01,-1.320649529860815408e+00
3.772514424022823665e-01,-1.306048721895270992e+00
3.758288472500868060e-01,-1.324108090543707705e+00
3.981637587272461865e-01,-1.401176210359446728e+00
4.020709381917491609e-01,-1.436625356196021386e+00
4.049934276002721822e-01,-1.457909001630045331e+00
4.018371404773194988e-01,-1.468235321963350160e+00
4.079816697976652029e-01,-1.476433633947323854e+00
4.002028556246869928e-01,-1.432300441449404937e+00
4.072891529024669222e-01,-1.423740379286917213e+00
4.182394270606000219e-01,-1.461504338482736642e+00
4.154692277754159502e-01,-1.506567458777098523e+00
4.021031688725391073e-01,-1.517594718890233008e+00
4.080306839029954613e-01,-1.491549564930695349e+00
4.163291994737499668e-01,-1.486885069642556623e+00
4.206517813142269246e-01,-1.497278145532105365e+00
4.112048162110115701e-01,-1.484081413067021904e+00
4.081465271234953618e-01,-1.477338223104244452e+00
4.142951528963114138e-01,-1.457820412623230366e+00
4.238177844782030634e-01,-1.473297398126735436e+00
4.333379105153984390e-01,-1.508197044403790210e+00
4.344059195538889639e-01,-1.530534266565419133e+00
4.119552766939618693e-01,-1.486932885007036909e+00
4.069752677957294562e-01,-1.450850426310052343e+00
4.159888895813728671e-01,-1.454201057275986475e+00
4.072171777729048925e-01,-1.470112179846454703e+00
4.148844102886606322e-01,-1.430739681962872822e+00
4.065912745994213484e-01,-1.394818520963113873e+00
4.087663000776143307e-01,-1.416927081744585371e+00
4.151024567166090584e-01,-1.439848405820594923e+00
4.122042439412115233e-01,-1.415600851416106920e+00
4.172499829792196135e-01,-1.423886267808635919e+00
4.238357011454843004e-01,-1.439910729328386152e+00
4.261429057949798760e-01,-1.416049757675953424e+00
4.242209036125782484e-01,-1.434867061693941848e+00
4.213625469866690842e-01,-1.458724535353209895e+00
4.289107506026056948e-01,-1.448068842500382702e+00
4.361847635256629885e-01,-1.435464142240620022e+00
4.133340604453260569e-01,-1.434576811835660326e+00
4.030994167792543159e-01,-1.454231073861685042e+00
4.184791926936444195e-01,-1.470273246612890716e+00
4.277794593720030680e-01,-1.470742116874558025e+00
4.224797771752230036e-01,-1.440072767798688647e+00
4.164734293923653685e-01,-1.445878493036088841e+00
4.303707981714607334e-01,-1.467286477374327935e+00
4.313891104047989922e-01,-1.434298993578399850e+00
4.141364432797278172e-01,-1.438702898632899130e+00
4.071835768717566029e-01,-1.455445815075263161e+00
4.173228620931557220e-01,-1.418132278888518893e+00
4.237930053174208678e-01,-1.429723732476460230e+00
4.216453592219031044e-01,-1.414426546791381467e+00
4.101422473545229819e-01,-1.385348682748521298e+00
3.997573512971553944e-01,-1.392354522154795715e+00
4.088468315732565195e-01,-1.383980528410690303e+00
4.132366105323055927e-01,-1.388221187326981187e+00
4.030919200963921645e-01,-1.421064187539912149e+00
4.101261661188808083e-01,-1.451247631719423170e+00
4.059708421072931173e-01,-1.448139147263526771e+00
4.069683154442204631e-01,-1.402991740961774925e+00
4.094622333846077988e-01,-1.404286709034643144e+00
4.152372273198444153e-01,-1.428175802679332751e+00
4.096272522654831882e-01,-1.385700049877124362e+00
4.079565680616927814e-01,-1.362986992733650871e+00
4.062177689775217093e-01,-1.436623114256811107e+00
3.981031108003446617e-01,-1.454584713861147849e+00
3.992111335225634328e-01,-1.455767887866859622e+00
4.067056794542430742e-01,-1.422095608928747534e+00
4.009154092321283169e-01,-1.421755096714393707e+00
3.915164457153976207e-01,-1.419852433861713559e+00
4.031974655663682627e-01,-1.421246700143524055e+00
4.004775858127290200e-01,-1.431368628782315300e+00
4.165592947962064585e-01,-1.455549891684071451e+00
4.239257535565862378e-01,-1.445476514428113868e+00
4.043722468083282839e-01,-1.418635338061657203e+00
3.980054942047539512e-01,-1.441692236228191870e+00
4.032623785400825112e-01,-1.473202378380627842e+00
4.074444625463961578e-01,-1.465093799615783343e+00
4.094656856759061880e-01,-1.424468068873402826e+00
4.125307072292317967e-01,-1.434047406512477085e+00
4.066139927468086501e-01,-1.431591842094647626e+00
4.013883214808194877e-01,-1.423141271590075752e+00
3.951916183080786960e-01,-1.422273515876788519e+00
3.999013558269302049e-01,-1.482877584242705993e+00
4.029384428784462679e-01,-1.454134712976270727e+00
4.058267083370293293e-01,-1.449833909124639275e+00
4.067687961933135199e-01,-1.440804896113456746e+00
4.026266470585634916e-01,-1.441594374050203742e+00
3.966991704322527790e-01,-1.435554727334414027e+00
3.925742728917147040e-01,-1.381277632253689935e+00
3.985070638733394510e-01,-1.355538666162982686e+00
4.124408728353993192e-01,-1.360692334962396277e+00
4.108303920320793834e-01,-1.389420092450957434e+00
4.027093059333897718e-01,-1.402401836360204657e+00
4.098705492732208078e-01,-1.430785920400159839e+00
4.318728888266454291e-01,-1.459560465295311804e+00
4.473120669479454525e-01,-1.431308401520921425e+00
4.342878664707660041e-01,-1.470988273699392668e+00
4.497973873904329567e-01,-1.449724780269424418e+00
