Temperatures,+-
5.069428997480345256e-01,-1.343966962336382354e+00
5.074505348836033658e-01,-1.343579497761164143e+00
5.115350483515761493e-01,-1.344023341734932098e+00
5.123496623058435562e-01,-1.342475163610260314e+00
5.078202141602945474e-01,-1.333484541618656261e+00
5.045902210917663222e-01,-1.325320111348353924e+00
5.102503231729985655e-01,-1.332755353886287297e+00
5.116054566330664466e-01,-1.332905338029412690e+00
5.125435399518429858e-01,-1.332575295083428424e+00
5.125525701344979534e-01,-1.338830637587223427e+00
5.160967357603759575e-01,-1.344431214980384981e+00
5.145027024204580357e-01,-1.339205235067881805e+00
5.077133245766801695e-01,-1.333781629204224606e+00
5.004953362640215397e-01,-1.332934214235489190e+00
5.039600755993957071e-01,-1.331093052041612657e+00
5.072855523818635692e-01,-1.322120227381947233e+00
5.102539835871724438e-01,-1.333992759026153552e+00
5.133231836687480731e-01,-1.345404769603812722e+00
5.141707597870229796e-01,-1.340759253535547479e+00
5.136830317692018255e-01,-1.335759231245894130e+00
5.127901386390308902e-01,-1.340268027664955675e+00
5.103509492424407323e-01,-1.330788751213501708e+00
5.078394603513685102e-01,-1.329490360780890779e+00
5.042498262151048349e-01,-1.326769672618741902e+00
4.999419439802678666e-01,-1.323978226197538133e+00
5.014657484484705829e-01,-1.327009511740501191e+00
5.030513639279844407e-01,-1.335103805685929901e+00
5.057595083623012133e-01,-1.336136757899573535e+00
5.077067551976925941e-01,-1.339517597923797654e+00
5.046093012922774346e-01,-1.337129044717944693e+00
5.001419851805253280e-01,-1.339404512818384463e+00
5.017966818816098629e-01,-1.343795976833549011e+00
5.040022449436160068e-01,-1.342179799486734604e+00
5.031409297056356200e-01,-1.340764163966791545e+00
5.061686753957542750e-01,-1.344741121280173646e+00
5.108037126557711805e-01,-1.351118000136033226e+00
5.087578467352510403e-01,-1.347387932504789054e+00
5.039880888779918466e-01,-1.344733589596264878e+00
5.048431719319602662e-01,-1.344872367099139154e+00
5.074120941148215769e-01,-1.343939709465926446e+00
5.064504855216277468e-01,-1.346622968596442149e+00
5.024392701249008608e-01,-1.346215637834386580e+00
4.994972527382601224e-01,-1.345971119254292248e+00
5.052187655543495248e-01,-1.334082259969707751e+00
5.084869711914570267e-01,-1.333720892716488082e+00
5.096088697231648812e-01,-1.344992364090385362e+00
5.120504206028946292e-01,-1.349948404116023015e+00
5.095425720077580989e-01,-1.343754714664158634e+00
5.036804980781357521e-01,-1.330136450384507896e+00
5.069388188321443112e-01,-1.340591260511946770e+00
5.095055438743515408e-01,-1.342228426215349657e+00
5.081809906400920340e-01,-1.327322623735972096e+00
5.121391766983798277e-01,-1.323833573464728186e+00
5.109625603420422379e-01,-1.337057340994207921e+00
4.998086088934238780e-01,-1.327372330107141174e+00
4.940586856436059437e-01,-1.317358551645788189e+00
5.000704644067942573e-01,-1.334028869328527822e+00
5.077734694269754323e-01,-1.343267523529705354e+00
5.074616503017530533e-01,-1.340968341237301242e+00
5.046996483293025859e-01,-1.347582627458359328e+00
5.050544301321067131e-01,-1.351168897185215378e+00
5.075853138656919450e-01,-1.347991573315747926e+00
5.015876622632531312e-01,-1.347610095776314187e+00
4.922825198998874163e-01,-1.349410772608521158e+00
4.893442465814952791e-01,-1.366039129101863869e+00
4.804522094681205058e-01,-1.371142487979872815e+00
4.641881037870412285e-01,-1.381331285645972740e+00
4.571612869141932212e-01,-1.393947634592070051e+00
4.621272983275984680e-01,-1.407912670798344035e+00
4.682677051156933223e-01,-1.412514020810951232e+00
4.779869426513891906e-01,-1.414257925317947251e+00
4.850371358649385178e-01,-1.417860276683231335e+00
4.883173897094847948e-01,-1.410884070148671787e+00
4.944539996121941616e-01,-1.411906926981508770e+00
5.017623579462241468e-01,-1.435712085251595660e+00
5.090604978301732642e-01,-1.453600700801422674e+00
5.162356558712091203e-01,-1.466349829095356272e+00
5.198567437858199192e-01,-1.473404466516346378e+00
5.242531881023693163e-01,-1.481688156143066148e+00
5.277709101694041394e-01,-1.481757255995260758e+00
5.285651252790700694e-01,-1.480934931553107292e+00
5.260642323822606325e-01,-1.485971601694714872e+00
5.209304576151428945e-01,-1.489656216624416940e+00
5.180818798281260351e-01,-1.492956746015631664e+00
5.162236103887763994e-01,-1.494261120798116016e+00
5.121893733263791493e-01,-1.488130476135462565e+00
5.151594598366071587e-01,-1.488298154863070488e+00
5.195397500195796381e-01,-1.486227246793755619e+00
5.184406356466422228e-01,-1.479899621623744554e+00
5.152973163428878900e-01,-1.472773295718060149e+00
5.100930341231800780e-01,-1.463719204029814591e+00
5.105983710629911076e-01,-1.452410948250811407e+00
5.093039164244824724e-01,-1.459308257551035215e+00
5.055217597767609483e-01,-1.458414540466468123e+00
5.057826892902670401e-01,-1.457325226356222192e+00
5.124184195636886097e-01,-1.453273133203113687e+00
5.186534859588485258e-01,-1.452938320959222152e+00
5.234779184567589505e-01,-1.458676002994892196e+00
5.254376900084922752e-01,-1.455866932811470171e+00
5.228376267251952925e-01,-1.454488365208734812e+00
5.195478279623397810e-01,-1.463141010136456144e+00
5.245196241917020608e-01,-1.473223601835064844e+00
5.213877492413400150e-01,-1.464373316392145519e+00
5.154925493822860583e-01,-1.448443680772279585e+00
5.164534160235314530e-01,-1.453585146182025722e+00
5.201423640954888628e-01,-1.453959188337971220e+00
5.174830664253661228e-01,-1.449070586972310837e+00
5.172425928329771327e-01,-1.445009808094662285e+00
5.148784377827928527e-01,-1.449082433210828302e+00
5.116206887641504553e-01,-1.445747554726785733e+00
5.127773180019805643e-01,-1.442851687969790575e+00
5.108271986525095842e-01,-1.436651075218746465e+00
5.077124406355848496e-01,-1.424677153356008752e+00
5.059895425275895420e-01,-1.416552697499305236e+00
5.056943930243149588e-01,-1.414316996699884310e+00
5.032477579296644743e-01,-1.408009266651535807e+00
5.020227363467367754e-01,-1.402114063412905232e+00
5.053774187128068363e-01,-1.395756379360310495e+00
5.059399144243160729e-01,-1.404470665859526735e+00
5.108036762468142200e-01,-1.403598849786335423e+00
5.139611425440615555e-01,-1.401214964595132395e+00
5.139658492751549845e-01,-1.406697088092649928e+00
5.148650589457987037e-01,-1.414114411687294570e+00
5.105296976131749043e-01,-1.414822613828353726e+00
5.072353236366635709e-01,-1.415074927184177156e+00
5.143016738203201044e-01,-1.411646299955916284e+00
5.269658398066384697e-01,-1.432044298676108385e+00
5.280614151840964388e-01,-1.430571764158010239e+00
5.243332063940850940e-01,-1.420636115777903274e+00
5.210198983602163381e-01,-1.418338959971937374e+00
5.224014276895390108e-01,-1.425130515995727709e+00
5.212634267355000794e-01,-1.415529803379417917e+00
5.169650781294151676e-01,-1.411805286155807693e+00
5.167794310089744991e-01,-1.412196542284949841e+00
5.157306017810634469e-01,-1.414183634056768613e+00
5.087608339224573006e-01,-1.392451502586948386e+00
5.071417267644366955e-01,-1.390157240768896463e+00
5.078660463442276063e-01,-1.396091819424450708e+00
5.128327185610578320e-01,-1.398737615593674377e+00
5.109157033502599310e-01,-1.390641411291571483e+00
5.082620842008852557e-01,-1.403999402878731706e+00
5.069578826523871706e-01,-1.413333165308620520e+00
5.112596994412466067e-01,-1.411559944959682067e+00
5.139850699816888024e-01,-1.405280898735460138e+00
5.141440609802927497e-01,-1.393404047970670634e+00
5.095608713086481334e-01,-1.386494539946359295e+00
5.094631755870561163e-01,-1.389379983787376815e+00
5.139227079166842627e-01,-1.405463511427331502e+00
5.091313100328647145e-01,-1.403385474215559370e+00
5.059156304992171727e-01,-1.391032064482125241e+00
5.057163555479903261e-01,-1.389814430263523803e+00
5.028354668975356656e-01,-1.389126457083342370e+00
5.038141263341293641e-01,-1.386598742157997055e+00
5.077747175242746103e-01,-1.387366392693720307e+00
5.172014919071894479e-01,-1.393460799324543586e+00
5.225925557756699869e-01,-1.395134705545965526e+00
5.214903188125741273e-01,-1.382448640445171906e+00
5.196948534929637376e-01,-1.382870212201547266e+00
5.268856785336440973e-01,-1.399521025533737584e+00
5.349285599004389713e-01,-1.402878025945750950e+00
5.335207267078058146e-01,-1.393670275035392203e+00
5.242175841908398581e-01,-1.389637775342962733e+00
5.174863665528269818e-01,-1.390318333773507886e+00
5.172441528666105182e-01,-1.390647557713710514e+00
5.176376346542482798e-01,-1.389309671935251567e+00
5.209153089809577253e-01,-1.391018958079181189e+00
5.171385518757675159e-01,-1.391137973363904434e+00
5.089859943853946023e-01,-1.383830801574157610e+00
5.067609380993058910e-01,-1.388556408473644144e+00
5.034141055135010756e-01,-1.388395078273760630e+00
4.978545945314347132e-01,-1.382618319610948721e+00
4.983209835127542231e-01,-1.373129630903821896e+00
5.030460058326262640e-01,-1.385713783533050858e+00
5.093595302864407648e-01,-1.382891751750541909e+00
5.102780311584904638e-01,-1.386115255618535436e+00
5.130859872651883924e-01,-1.398352458814517307e+00
5.215277723965312529e-01,-1.412664148737137637e+00
5.212856340931419918e-01,-1.406737837196229801e+00
5.163726969308353176e-01,-1.409411276200301932e+00
5.198174072720177508e-01,-1.416745380736600612e+00
5.220239117186169508e-01,-1.415917907451638813e+00
5.173338722420497415e-01,-1.417869935162501482e+00
5.211465232443284190e-01,-1.420224043927280633e+00
5.276145407717705016e-01,-1.425310748643815684e+00
5.214477721719318337e-01,-1.413341805321225886e+00
5.111565800544808358e-01,-1.407633883710318390e+00
5.076595602952576058e-01,-1.407846334509736508e+00
5.086412050697155518e-01,-1.407013572045553218e+00
5.063608781375263934e-01,-1.405907256743130551e+00
5.096814318927475052e-01,-1.407618955408803663e+00
5.130816585677795416e-01,-1.417602063821344682e+00
5.126335473992646996e-01,-1.412645299321949821e+00
5.096278391581294809e-01,-1.392910903832459191e+00
5.109370227760602345e-01,-1.394824694867231152e+00
5.170066904371838357e-01,-1.414714083249260623e+00
5.239567124833769407e-01,-1.410740236841972139e+00
5.216006874826041306e-01,-1.410578652826311563e+00
5.139391764309620969e-01,-1.396990016171775428e+00
5.148296368636631204e-01,-1.403212119097057009e+00
5.165760981465294943e-01,-1.402300164931699067e+00
5.179490524334696699e-01,-1.394214769744068771e+00
5.182144057447078955e-01,-1.396123161876532626e+00
5.118082250700500824e-01,-1.402130333896113523e+00
5.060418812466389582e-01,-1.399770109684655317e+00
5.134621412024995557e-01,-1.399441411618977282e+00
5.196751022755691229e-01,-1.409762018863619959e+00
5.118683860860997470e-01,-1.407801428308223857e+00
5.070098412307567637e-01,-1.404918730184785414e+00
5.064322671904047946e-01,-1.403258201295537022e+00
5.044216157662373412e-01,-1.393888267457176422e+00
5.002442513477470820e-01,-1.382343643201147998e+00
5.080567154117471285e-01,-1.384956571011585202e+00
5.187774429815729116e-01,-1.391375073948189378e+00
5.177738519647936410e-01,-1.380141742256336013e+00
5.104060920616877439e-01,-1.377052950740818904e+00
5.091304801691448612e-01,-1.385437989858685714e+00
5.147604892822550404e-01,-1.388301883555711047e+00
5.148684413521187331e-01,-1.389645325321251512e+00
5.264698601366126773e-01,-1.400417306759781377e+00
5.271031456892179001e-01,-1.401458572938797609e+00
5.142499601549989086e-01,-1.407974151683784036e+00
5.132147410239978891e-01,-1.398105802982083423e+00
5.206590157680885955e-01,-1.391441950228069935e+00
5.195435822244831581e-01,-1.393755040025768110e+00
5.219677377254284822e-01,-1.390571152702065438e+00
5.226600040298616801e-01,-1.385393964574192394e+00
5.127071940377156967e-01,-1.387516587997884132e+00
5.129811575526367351e-01,-1.395752926450484432e+00
5.259429942563424998e-01,-1.414396648119867317e+00
5.228526214811248796e-01,-1.410025864184434541e+00
5.124666119751491999e-01,-1.410896984728954751e+00
5.190165713384464752e-01,-1.407718238562634561e+00
5.287620987607771772e-01,-1.407390680626470880e+00
5.150021804874762577e-01,-1.404421243906286865e+00
5.085996583355715250e-01,-1.405489893177703786e+00
5.130990799847945372e-01,-1.405913388138327891e+00
5.184221311246817177e-01,-1.417509029172375756e+00
5.095875977442949623e-01,-1.403673495187210296e+00
5.057532875763444125e-01,-1.403265841589569352e+00
5.119605401983159387e-01,-1.417909382675845986e+00
5.179383972673705649e-01,-1.434592032961174102e+00
5.150962554088185374e-01,-1.426885028808418499e+00
5.106430616806827416e-01,-1.419092791186548075e+00
5.133700593253672784e-01,-1.425476204007656067e+00
5.179890329833048979e-01,-1.429490006911830591e+00
5.169340619032239958e-01,-1.418377920016453464e+00
5.128508912187152990e-01,-1.427762136344931765e+00
5.130780449665488518e-01,-1.421659293419940351e+00
5.089248740272563909e-01,-1.406933475401649813e+00
5.021779251369188346e-01,-1.394715984823629684e+00
5.068452055716471394e-01,-1.398164669977533414e+00
5.149326672083678336e-01,-1.409866569554781401e+00
5.118275549894835130e-01,-1.398429780466349026e+00
5.096795928700752487e-01,-1.402969360015283051e+00
5.132694213944326567e-01,-1.415683482041199426e+00
5.133719989483250812e-01,-1.407918392087224913e+00
5.179806196068545976e-01,-1.405437227843826742e+00
5.382857380005592329e-01,-1.411064054703337955e+00
5.384281039773972655e-01,-1.412736304401058129e+00
5.229466353319882632e-01,-1.408010772860075699e+00
5.243272251861742506e-01,-1.407604416066663866e+00
5.366207454704923219e-01,-1.397934311946664510e+00
5.296561873844546353e-01,-1.403276520511725245e+00
5.306313836985244725e-01,-1.410307106127698606e+00
5.413588439286901588e-01,-1.426684115709818679e+00
5.274175979865423081e-01,-1.428191817381864182e+00
5.158405656261034755e-01,-1.406789183785595254e+00
5.232144140198993210e-01,-1.397051497542994625e+00
5.315995357169135405e-01,-1.404439619444618481e+00
5.207870720246533525e-01,-1.412429293623016502e+00
5.239544100835071827e-01,-1.419903549735740844e+00
5.251997933022587439e-01,-1.419174219726777819e+00
5.199505119868339520e-01,-1.420338963830531043e+00
5.128312664471348370e-01,-1.410195421431555296e+00
5.187232457653053741e-01,-1.411826400503241929e+00
5.165060260757637911e-01,-1.423144052980065855e+00
5.107624139482321857e-01,-1.434512968441756797e+00
5.095509053587586878e-01,-1.420410353357884903e+00
5.119603554004281687e-01,-1.424803152664295691e+00
5.092246497189196752e-01,-1.433188162868003879e+00
5.121441802053245951e-01,-1.440932846247442889e+00
5.127062452708887053e-01,-1.446310420202034264e+00
5.183159873730093237e-01,-1.446988952498562631e+00
5.203569449368942168e-01,-1.440817402902989874e+00
5.198222311585637412e-01,-1.422673164626979458e+00
5.133189843474699199e-01,-1.412491030775017586e+00
5.136529749462931393e-01,-1.417815287044837724e+00
5.131474654161719551e-01,-1.419980352972959770e+00
5.116593861313649683e-01,-1.427722036789326188e+00
5.055235441522317741e-01,-1.425385802759161935e+00
5.042366549193083580e-01,-1.419218308240896231e+00
5.025672480097176376e-01,-1.428829209250662702e+00
5.078836874646968091e-01,-1.439930684595494892e+00
5.102260509009545197e-01,-1.428118756265445821e+00
5.056851590194016977e-01,-1.411006964804284447e+00
5.079120956803573339e-01,-1.398307103404004437e+00
5.137300728421307916e-01,-1.400909875427842621e+00
5.104749025004680085e-01,-1.404024917449802068e+00
5.083710045146179191e-01,-1.404283218718131110e+00
5.046794930673939028e-01,-1.394255489638050349e+00
5.034603154811649883e-01,-1.394446139491954506e+00
5.121481642203034035e-01,-1.408581735382628652e+00
5.115094033123515072e-01,-1.403765934212910960e+00
5.038195116065916634e-01,-1.392387983084485636e+00
5.062758461837589818e-01,-1.394530802793592983e+00
5.083901456114766626e-01,-1.407802908085195481e+00
5.124864000314267587e-01,-1.399640068531410986e+00
5.113152706388879309e-01,-1.401027545121484197e+00
5.020771123452483220e-01,-1.399342167829611405e+00
5.064891786437890620e-01,-1.392273574609994347e+00
5.223110545851027409e-01,-1.400448601938115933e+00
5.174841794726005029e-01,-1.399348017525275933e+00
5.078104510508923974e-01,-1.396380107244652891e+00
5.177445549443926431e-01,-1.413115875182035408e+00
5.245977152305740798e-01,-1.422271377009560744e+00
5.228728264679119997e-01,-1.412892833427760619e+00
5.154892297884283714e-01,-1.402883938413188147e+00
5.103512682958156743e-01,-1.402488173247769865e+00
5.048731996867922289e-01,-1.401568931522127137e+00
5.044469633519915730e-01,-1.410168800053923199e+00
5.050055943535340930e-01,-1.416140748973652164e+00
5.023821061715411096e-01,-1.404241703641444516e+00
5.019211849800562231e-01,-1.397590177839349579e+00
5.001706832104738654e-01,-1.400595056544110095e+00
4.964388715013026698e-01,-1.400748181419774641e+00
5.033925249073786246e-01,-1.397595132723302713e+00
5.025783760582412940e-01,-1.385863620863421186e+00
4.927312613239399619e-01,-1.377534202825845266e+00
4.893937146911666036e-01,-1.388198598715780774e+00
4.984097660232877369e-01,-1.395229832761700539e+00
4.972595156329639998e-01,-1.395169418238315417e+00
5.027726185852993135e-01,-1.401308312544473633e+00
5.084924835453831227e-01,-1.416362953036410355e+00
5.061698632533518927e-01,-1.396270500861692021e+00
5.025733406980623652e-01,-1.394200463341750851e+00
5.058906468905353115e-01,-1.396855343349594936e+00
5.140813017861579626e-01,-1.398132660150431805e+00
5.171844731730401712e-01,-1.387951543959868639e+00
5.177665310195450621e-01,-1.392082542185967720e+00
5.157144860837444833e-01,-1.403857416719943574e+00
5.147877891317508281e-01,-1.412758247146827406e+00
5.185012039740674039e-01,-1.395153877058852077e+00
5.164186124873376693e-01,-1.394229600544369951e+00
5.127499001422558544e-01,-1.390885391461218257e+00
5.181424804055518862e-01,-1.393985738381076533e+00
5.141255136623886779e-01,-1.397297682144712949e+00
5.003492006107488344e-01,-1.382788047531418041e+00
4.964125788335045364e-01,-1.376359202675091487e+00
5.127942964330548525e-01,-1.387628116490319918e+00
5.309205892429794682e-01,-1.380524414464917138e+00
5.209971630812438859e-01,-1.383498303543635677e+00
5.072635653396929678e-01,-1.387694387541117180e+00
5.194564087772155503e-01,-1.387879837975652064e+00
5.373187691363771057e-01,-1.385053000085906483e+00
5.226019648856198296e-01,-1.393275884738424120e+00
5.171378861468074462e-01,-1.387629236162843060e+00
5.156106225614334182e-01,-1.390528252939994047e+00
5.179509726040365525e-01,-1.403365154225264755e+00
5.237416943216677279e-01,-1.424514945653169384e+00
5.175935788628424072e-01,-1.416861215592060796e+00
5.108197286077822419e-01,-1.402146062286099948e+00
5.037175642663391795e-01,-1.398739751748567128e+00
5.062034465424283258e-01,-1.410704794480060364e+00
5.187157821323661322e-01,-1.426385528964684291e+00
5.223137031388690454e-01,-1.423478039914514603e+00
5.104187920090951236e-01,-1.415307274013744676e+00
4.979918001259129312e-01,-1.414989442051950430e+00
4.967328888937675435e-01,-1.406130699401127560e+00
5.028578130352376885e-01,-1.397456736576357939e+00
5.056182435651935814e-01,-1.402827830918037755e+00
4.973934316907366870e-01,-1.408407962808714275e+00
5.008551237316445359e-01,-1.407824950474809267e+00
5.026002608197770449e-01,-1.408681044487423817e+00
5.030947973605862655e-01,-1.414310472060933410e+00
5.045402252192853210e-01,-1.414190063186600010e+00
5.107876428621100917e-01,-1.408882272090326238e+00
5.127973084910779633e-01,-1.417450981776540608e+00
5.128062836586785300e-01,-1.419541928726854474e+00
5.110082514254264963e-01,-1.414202798317522269e+00
5.088775157559310980e-01,-1.421949082490455041e+00
5.114447015121105222e-01,-1.428368875064663923e+00
5.137376139982647860e-01,-1.426802088409497404e+00
5.181987133320075101e-01,-1.422894270493176627e+00
5.116877817680445251e-01,-1.419946176119973424e+00
5.126040065559599457e-01,-1.409529359712774044e+00
5.119694763045136154e-01,-1.400484826527303106e+00
5.079423938171916397e-01,-1.395168020461174052e+00
5.063255545219386144e-01,-1.400854179398822286e+00
5.143821611286395479e-01,-1.414758587630511100e+00
5.166551427604971769e-01,-1.397832300013855056e+00
5.101536482853862298e-01,-1.392249177054476927e+00
5.054578316208446775e-01,-1.396095195963920288e+00
5.155054190337917674e-01,-1.399336377355538064e+00
5.232662483659723529e-01,-1.405257157102442811e+00
5.175932512958167919e-01,-1.408344981390953654e+00
5.153389771345951997e-01,-1.400849719361267676e+00
5.042047568766360177e-01,-1.381916159089938922e+00
4.991080023652453845e-01,-1.373790501938413566e+00
4.997441488512365804e-01,-1.393363025482704964e+00
4.953604591076588570e-01,-1.388496886620530946e+00
5.030557365378919288e-01,-1.392950782496373163e+00
5.089399093495214910e-01,-1.396391970877388866e+00
5.025168677363460734e-01,-1.403403728127128103e+00
5.038299334882412328e-01,-1.414572245828751962e+00
5.096818208511060266e-01,-1.410485393933294196e+00
5.147160905314671631e-01,-1.410887697557938969e+00
5.064344348165562559e-01,-1.407877666512097115e+00
5.080512142964214162e-01,-1.395606089200760236e+00
5.134533958804551323e-01,-1.381304809872601957e+00
5.103141793704181195e-01,-1.378699565692964812e+00
5.254667985409761100e-01,-1.373008826094338275e+00
5.358328680143581435e-01,-1.377999167358614496e+00
5.307040012848749377e-01,-1.390449509870489653e+00
5.228852804424949374e-01,-1.396234664471215803e+00
5.182235808475161853e-01,-1.400431492225874264e+00
5.187475501711361625e-01,-1.406784567723693646e+00
5.062421106466481469e-01,-1.399260183149775960e+00
5.006480328347362452e-01,-1.392833300124284968e+00
5.006826580870582521e-01,-1.387452904505247275e+00
4.963979143954993511e-01,-1.379897498829770752e+00
4.860199709285494274e-01,-1.376188365547336145e+00
4.938872153283361821e-01,-1.394199522412071790e+00
4.965893952292816937e-01,-1.400048181722282292e+00
4.973544529813085369e-01,-1.397987664205870839e+00
5.007644532459450959e-01,-1.418961418461804902e+00
4.976041159226843313e-01,-1.413628756651595930e+00
4.989958680996468554e-01,-1.402895874339495697e+00
4.970685556507578595e-01,-1.395933049633145906e+00
4.993235731559903523e-01,-1.395427530984125752e+00
5.040933993446919947e-01,-1.405135050457210655e+00
5.094887316971017377e-01,-1.404918080414282455e+00
4.976493123145613873e-01,-1.381562300974022994e+00
4.981089531188901964e-01,-1.394312439859565211e+00
5.071199482127574099e-01,-1.401962411257576591e+00
5.117384979402801459e-01,-1.394070290483444774e+00
5.114177930594463461e-01,-1.400695550800226341e+00
5.048076891650462583e-01,-1.417792896172825001e+00
5.089150214689017737e-01,-1.413590560842161281e+00
