Temperatures,+-
5.015848171155889990e-01,-1.393514516593567620e+00
5.010201343247117078e-01,-1.390579011241288354e+00
5.040808478818024074e-01,-1.396955183716450666e+00
5.058607244792129309e-01,-1.397678066236341055e+00
5.041339490516681954e-01,-1.392124231798710143e+00
5.050829425020547658e-01,-1.397670630182202167e+00
5.087840691739667909e-01,-1.405002953911977048e+00
5.119442406230347853e-01,-1.411811433331819909e+00
5.110400778549111234e-01,-1.412388912654040318e+00
5.123827298270230424e-01,-1.417011302980063059e+00
5.141407255613914540e-01,-1.414268725512281888e+00
5.087437001726820007e-01,-1.403771453605102915e+00
5.035379606808729758e-01,-1.399978476133204808e+00
5.051257940730207174e-01,-1.405807451142957465e+00
5.009081857421050499e-01,-1.399054322961096108e+00
4.958509965757973981e-01,-1.388676591218086065e+00
4.959972831691618067e-01,-1.389635958648888892e+00
4.991318876055004239e-01,-1.401740295284294113e+00
4.990389071375043173e-01,-1.407648796329713736e+00
5.024128499654495483e-01,-1.406967251453077994e+00
5.085953773876922268e-01,-1.411718137189182487e+00
5.100159349140975795e-01,-1.413322341271678662e+00
5.028426820855314006e-01,-1.404419051120306072e+00
4.985757331785927171e-01,-1.403096363290520010e+00
4.980033433683729305e-01,-1.409968217581631489e+00
4.981185884336333802e-01,-1.412949990321130889e+00
5.037471476168452478e-01,-1.410209851714512741e+00
5.073568046457085368e-01,-1.408191883122497323e+00
5.003538752991828487e-01,-1.403859779276340092e+00
4.950868529008580765e-01,-1.408617110639384995e+00
4.995504241315747995e-01,-1.408031052303591268e+00
5.070274792419133814e-01,-1.405773384703707940e+00
5.032290516668629365e-01,-1.400327995649108148e+00
5.027666721024294239e-01,-1.406389849162992478e+00
5.034156666860365448e-01,-1.409070380244089371e+00
4.993760555904659393e-01,-1.404533090534115791e+00
4.999815920216723053e-01,-1.406796090791300413e+00
5.051718534404606720e-01,-1.410438559397491742e+00
5.012358934423056800e-01,-1.400419903524020571e+00
4.995886290699483312e-01,-1.399542303218062944e+00
4.998053002763314101e-01,-1.401890505870141190e+00
4.959813714307309551e-01,-1.397841684140424867e+00
4.928906301264558421e-01,-1.402214837391031921e+00
4.993155246991936580e-01,-1.418725889334954582e+00
4.996125701489257387e-01,-1.412010866989623192e+00
4.972001702188352246e-01,-1.405849916953327838e+00
4.961050871567109222e-01,-1.419768996273557793e+00
4.953418162192188556e-01,-1.426902380485373101e+00
4.977819578900452013e-01,-1.427142480169626859e+00
4.963291237437729708e-01,-1.420427271168589911e+00
4.964010096166057151e-01,-1.418666843076896944e+00
5.006749505529578537e-01,-1.425880277921274697e+00
5.050251025693517359e-01,-1.428459518704979780e+00
5.088252712463549043e-01,-1.425645466285970553e+00
5.064829276137264857e-01,-1.420628521825723745e+00
5.069490160248436572e-01,-1.416763748653951271e+00
5.066563315545495882e-01,-1.398798267476014434e+00
5.021466035544529527e-01,-1.404811845535926640e+00
5.047321322859774639e-01,-1.416297723342811565e+00
5.120099144058952723e-01,-1.418865377219345802e+00
5.171312551387676759e-01,-1.415419730176848301e+00
5.195066893452892076e-01,-1.421904642255582329e+00
5.179721549647365864e-01,-1.424833274858837040e+00
5.248661085235796220e-01,-1.426063204359827141e+00
5.312642068737007950e-01,-1.423583164764860243e+00
5.172412201458570502e-01,-1.419846965771284886e+00
5.042880940853751159e-01,-1.412260023433312472e+00
4.975168518157439546e-01,-1.413451659144862482e+00
4.961703913997746462e-01,-1.419366261761049408e+00
4.967360840500327224e-01,-1.423868235088002088e+00
4.881628968362053400e-01,-1.425194987348313846e+00
4.814502504338721289e-01,-1.420455924639238088e+00
4.716565677878682972e-01,-1.406678504823628550e+00
4.615720479726274639e-01,-1.413260754390957219e+00
4.536495180076910438e-01,-1.406521806372212691e+00
4.538313607881606093e-01,-1.409175359287603957e+00
4.604059069619776956e-01,-1.412327564010508407e+00
4.726087712984556322e-01,-1.411487771360708354e+00
4.835075629659382201e-01,-1.423225089405031341e+00
4.893546155189564817e-01,-1.430996672719431650e+00
4.947889583254879708e-01,-1.435644955878439877e+00
4.999154463997922404e-01,-1.439312220919897856e+00
5.036845959618303503e-01,-1.446999229238658646e+00
5.112731494916653574e-01,-1.466021204968044112e+00
5.169898671372020749e-01,-1.473624623599652184e+00
5.113370280698720238e-01,-1.459347513788392225e+00
5.099903355219007617e-01,-1.455230672625238197e+00
5.200623542238025365e-01,-1.471513312380784866e+00
5.171939651273487204e-01,-1.478680101908689704e+00
5.107307780732169844e-01,-1.477812115370738866e+00
5.142777760631546125e-01,-1.478106783908000432e+00
5.108213615786810768e-01,-1.473351621894675167e+00
5.048325616666120563e-01,-1.470017401093588694e+00
5.066045330152578741e-01,-1.472405292992722048e+00
5.093491664514900874e-01,-1.470376425437406542e+00
5.079218206844963168e-01,-1.466123191502588075e+00
5.066064395760702110e-01,-1.470652077338596486e+00
5.074798191555097704e-01,-1.476710659228880784e+00
5.084026978227546012e-01,-1.475862534830066908e+00
5.075971551217578481e-01,-1.476633678453806331e+00
5.067659372616686309e-01,-1.483555353708833291e+00
5.085687094782824769e-01,-1.485779882522836548e+00
5.072112947064721933e-01,-1.485269828677047155e+00
5.055455992900188544e-01,-1.483123030644723839e+00
5.040777133894264184e-01,-1.486883032621016065e+00
5.029770742303547593e-01,-1.481210416960359488e+00
5.032188522351199733e-01,-1.467038419723843745e+00
5.047634638584130862e-01,-1.471289040839068418e+00
5.106818814839543252e-01,-1.490199195193511406e+00
5.124278024305152224e-01,-1.488795355036065748e+00
5.048511136176900838e-01,-1.474069896434389904e+00
5.059871888415108376e-01,-1.473304008351566718e+00
5.149379757771300747e-01,-1.476895046965946756e+00
5.154681659775818270e-01,-1.480450270544084068e+00
5.111088953397293633e-01,-1.484806771942095871e+00
5.149812335435932642e-01,-1.486875589392561592e+00
5.136252180666077694e-01,-1.476708703147709523e+00
5.103916438846393122e-01,-1.477005797324984826e+00
5.067544104238393965e-01,-1.478812465542362897e+00
5.084027134503988909e-01,-1.475385051559537475e+00
5.105291081327885117e-01,-1.478314610726911837e+00
5.036977447035256850e-01,-1.474979901650347758e+00
5.001096371499327287e-01,-1.473949454154098060e+00
5.014897834863641934e-01,-1.466879904347090591e+00
5.008217810341277776e-01,-1.455169450513835727e+00
5.008125084693315632e-01,-1.454152863149632990e+00
5.019989685540586777e-01,-1.460906176481936436e+00
5.073281698858170818e-01,-1.471572294410558923e+00
5.093219419966694694e-01,-1.460010489962289437e+00
5.095742455105748414e-01,-1.460040349505525858e+00
5.078428304707899299e-01,-1.463563995017648223e+00
5.061065452993581681e-01,-1.462967662985678041e+00
5.006029740655555393e-01,-1.454868477221695322e+00
5.027553449347879067e-01,-1.449730463893048160e+00
5.124280911087748525e-01,-1.451784829040024150e+00
5.111752870494539192e-01,-1.453694660295525853e+00
5.072147586170007161e-01,-1.452365355658760571e+00
5.118854642525704213e-01,-1.458562258822758917e+00
5.089329269796756261e-01,-1.458007187971904761e+00
4.981601105997493506e-01,-1.454045911276727887e+00
4.985501130500369915e-01,-1.458905025746159101e+00
5.048822497442114754e-01,-1.465227545037766532e+00
5.056736983156333576e-01,-1.458853642461559019e+00
5.067630479355427209e-01,-1.459129043358575739e+00
5.039689172699983732e-01,-1.456248264969855155e+00
5.004495272664297723e-01,-1.450527869658802871e+00
4.976606539758270387e-01,-1.450006484367394988e+00
5.012986799652225933e-01,-1.455986218113236363e+00
4.997963045128765991e-01,-1.453963613122802423e+00
4.979133429400414701e-01,-1.465465155337570380e+00
4.945193026937508285e-01,-1.463499853147969709e+00
4.939145633178045891e-01,-1.453099241517481266e+00
4.937068614824124402e-01,-1.448973522549010351e+00
4.977579621201617122e-01,-1.468359979353808242e+00
5.034454268240470265e-01,-1.480284136602680434e+00
5.069248548634732732e-01,-1.472319749520575760e+00
5.093254704356751095e-01,-1.473597211429191978e+00
5.080595738546450635e-01,-1.478591780344547857e+00
5.085442318363743164e-01,-1.471684447547607633e+00
5.185967505569638591e-01,-1.471783265316718214e+00
5.156157706677235719e-01,-1.471502972956226785e+00
5.024297194973367242e-01,-1.460552217519545781e+00
5.010062669768119425e-01,-1.452349955005634463e+00
5.065701220904371693e-01,-1.453661056456271972e+00
5.036793211201368026e-01,-1.463315076070977216e+00
5.067808504417591342e-01,-1.480205920360454508e+00
5.151216779853822203e-01,-1.493005507614624472e+00
5.121461180823293491e-01,-1.476208282444505082e+00
5.064469446707027256e-01,-1.455258656874874434e+00
5.083054057682668825e-01,-1.457733572495823582e+00
5.074326329516199996e-01,-1.445368408600855803e+00
5.023605676879712156e-01,-1.432093138079395311e+00
5.048776532640767423e-01,-1.443025136225753124e+00
5.158433590815952874e-01,-1.458893152559879391e+00
5.113710910953965794e-01,-1.456115674622285638e+00
5.030402512420296679e-01,-1.448795036307306550e+00
5.048362414933544873e-01,-1.454778072086258645e+00
5.107517281912952178e-01,-1.461744422454935410e+00
5.115147700558527744e-01,-1.452835363514506595e+00
5.070194191474541867e-01,-1.455928247696450573e+00
5.048834573762995825e-01,-1.458157616751532659e+00
5.083752575297779686e-01,-1.463931954818236569e+00
5.142378837649912438e-01,-1.474673929992686983e+00
5.145553475026717338e-01,-1.485692088647220022e+00
5.158568341198002116e-01,-1.481370096563844996e+00
5.104478266598733160e-01,-1.479242147035788602e+00
5.003117646080216252e-01,-1.460469733654385038e+00
5.011025891395696208e-01,-1.460823419595194350e+00
5.084470624031021124e-01,-1.465854331965296131e+00
5.155338624443781548e-01,-1.464511427711370217e+00
5.161648157782727786e-01,-1.470074151694550357e+00
5.157854592999191468e-01,-1.471040109131162676e+00
5.130082440166701119e-01,-1.473007904450172267e+00
5.112305398074756813e-01,-1.477404371050490051e+00
5.121228822265558867e-01,-1.479240540080776656e+00
5.104393956848890523e-01,-1.465283265120374878e+00
5.075841460387365833e-01,-1.462567417279092119e+00
5.044581421316315373e-01,-1.460328181299785921e+00
5.024074064503283310e-01,-1.465852639197261942e+00
5.060142571153565250e-01,-1.474882839604001239e+00
5.131351903332466158e-01,-1.482552941599109886e+00
5.078440049885720731e-01,-1.475180266024289200e+00
5.076008088074368541e-01,-1.475864778222867768e+00
5.077998172865768600e-01,-1.480257065116490134e+00
5.029195578676552980e-01,-1.471595121942764761e+00
5.050955574854093522e-01,-1.470071140167970025e+00
5.067683381868971493e-01,-1.466367617238559795e+00
5.134411152930354882e-01,-1.469552906024778505e+00
5.157782127807477579e-01,-1.468489589351776869e+00
5.173706783873986970e-01,-1.478673420420518747e+00
5.252733944605004757e-01,-1.481026721997092288e+00
5.274690437479850891e-01,-1.482091522210077450e+00
5.172013032313061975e-01,-1.471887713102985717e+00
5.128207088152298976e-01,-1.469602988036285529e+00
5.060787888893226727e-01,-1.460859692863882175e+00
5.059226927704331134e-01,-1.465197499820482419e+00
5.135873958508343495e-01,-1.485600660704862852e+00
5.242518623499405894e-01,-1.487946426253296872e+00
5.240418987465704781e-01,-1.466501960049329423e+00
5.278145775983865695e-01,-1.463710628944670189e+00
5.341502171136213173e-01,-1.482008323300338049e+00
5.247853750360391700e-01,-1.480731233800925750e+00
5.179816860034124337e-01,-1.482942323676998297e+00
5.228842880773555413e-01,-1.486836995916811288e+00
5.199940460453158497e-01,-1.479268197842774635e+00
5.147730759552908708e-01,-1.478253107044035231e+00
5.117311336084489071e-01,-1.483428680370616259e+00
5.094032124790254246e-01,-1.481704131389806056e+00
5.104636707544574215e-01,-1.477799949880132191e+00
5.175195323381818202e-01,-1.481469641514901570e+00
5.150467101702601580e-01,-1.479136492478113851e+00
5.133697506352020712e-01,-1.476048122066378365e+00
5.088456315029330490e-01,-1.468271627658168432e+00
5.072654779659774293e-01,-1.475581664356001799e+00
5.139710857644943509e-01,-1.486288218510340986e+00
5.142148674313048451e-01,-1.491061989695428691e+00
5.118976620594990479e-01,-1.486439985692514343e+00
5.092896340794930143e-01,-1.494948405556683735e+00
5.066784620165298847e-01,-1.491360421315893747e+00
4.981979590292220372e-01,-1.486132685942826548e+00
4.981572253969260844e-01,-1.484831440083767218e+00
5.034388523264470283e-01,-1.489999785484059869e+00
5.030292909630375009e-01,-1.478152351662535446e+00
5.027008824445041713e-01,-1.477143646980685121e+00
5.014725862927552624e-01,-1.476603001082068101e+00
5.061404492849150838e-01,-1.484843504466164088e+00
5.024212850908985617e-01,-1.477144842375893274e+00
5.002144788968175826e-01,-1.477499805352125328e+00
5.053688785028798147e-01,-1.480926366078876066e+00
5.066760565940102712e-01,-1.475254815603289194e+00
5.045881796838439515e-01,-1.464903147523207272e+00
5.051371073472987749e-01,-1.470647970235154256e+00
5.069655117673568245e-01,-1.476254778478542917e+00
5.113632763717359531e-01,-1.471683689110827142e+00
5.131960659563392646e-01,-1.467106291400783302e+00
5.151408874998198995e-01,-1.469298780329910681e+00
5.090876376253123947e-01,-1.463380222730977120e+00
5.025257050408676873e-01,-1.465348058206747517e+00
5.030080560582583793e-01,-1.479891653543371710e+00
5.040130082142655343e-01,-1.481137663360567291e+00
5.060943591584291523e-01,-1.474778670385884505e+00
5.051218158392322133e-01,-1.466159584466690813e+00
5.066120878676780848e-01,-1.462230235977314940e+00
5.122304097918037868e-01,-1.469983322926820657e+00
5.109994404316348104e-01,-1.469103584889038583e+00
5.103264716084163766e-01,-1.477656924190291488e+00
5.177793234854023430e-01,-1.483313042824718764e+00
5.247157878610732018e-01,-1.489942632694709390e+00
5.239453080522671335e-01,-1.491252730772375967e+00
5.159558043627135993e-01,-1.488392356873600830e+00
5.125985821342706750e-01,-1.485709249429004508e+00
5.179515155654695890e-01,-1.497294009407341475e+00
5.160443168373509693e-01,-1.486198424480519309e+00
5.073412722810534126e-01,-1.472867251678847467e+00
5.078056066093972198e-01,-1.482588221839249210e+00
5.109773075300712009e-01,-1.489990222355805694e+00
5.093973725991924884e-01,-1.482074349050288120e+00
5.023157241258364714e-01,-1.474120661676178390e+00
4.931392631718886088e-01,-1.462930213473747409e+00
4.948616254493712341e-01,-1.463876920231917955e+00
4.982406128332119710e-01,-1.464950203937032791e+00
4.931444997668096297e-01,-1.471543669674200139e+00
4.946403193342748250e-01,-1.473608930102529690e+00
5.043960064297776658e-01,-1.487016975427502663e+00
5.061643839850138438e-01,-1.478571625775353837e+00
5.042118934384658413e-01,-1.474652078551174972e+00
5.102066327477317031e-01,-1.473508882963749933e+00
5.193441439535702031e-01,-1.479299723915328713e+00
5.157162192829175540e-01,-1.473509457297755176e+00
5.131513184034868225e-01,-1.473395484140719525e+00
5.140016235508144682e-01,-1.468866896730969263e+00
5.121864421078721197e-01,-1.471503747262343786e+00
5.030017514715030558e-01,-1.459100176207538624e+00
5.003551965300850890e-01,-1.465964262418928410e+00
5.014582440502612926e-01,-1.463783463135441609e+00
5.015516783566228431e-01,-1.469589815243207864e+00
5.038486592704620737e-01,-1.469768596312064579e+00
5.102292150213973976e-01,-1.482226337088520474e+00
5.125068412301674314e-01,-1.481664414892831294e+00
5.140038476841256587e-01,-1.484377505794565621e+00
5.158937059689621130e-01,-1.485908806797807680e+00
5.096490878178486783e-01,-1.479274446123740594e+00
4.982259672329157896e-01,-1.474398356627659279e+00
5.081807253871909458e-01,-1.477196098896707444e+00
5.171549257763409235e-01,-1.479777107312238549e+00
5.107484934723580672e-01,-1.468798031311642438e+00
5.087489629903886312e-01,-1.467288198527932241e+00
5.166856666409485044e-01,-1.469928642637542193e+00
5.282198442295047425e-01,-1.479325903131365028e+00
5.200715587951433294e-01,-1.472715700966355845e+00
5.091916713686185370e-01,-1.473254026228407509e+00
5.194812036406188938e-01,-1.475690932281608747e+00
5.190926049541452203e-01,-1.482085657810007007e+00
5.056948141264413499e-01,-1.458235755195808947e+00
5.037829312365014189e-01,-1.450097907325956781e+00
5.110361329733991154e-01,-1.463709274321433274e+00
4.996865592631003494e-01,-1.456838686550618434e+00
4.917013787132279989e-01,-1.439446645974936878e+00
5.020926398562994830e-01,-1.456771468811391745e+00
5.084921704368560169e-01,-1.476157552804141293e+00
5.011652481344439636e-01,-1.461436894519828833e+00
4.985907535892660225e-01,-1.454090616100301991e+00
5.035896256267629045e-01,-1.451096728308003181e+00
4.947140422692994366e-01,-1.455558457698403529e+00
4.886445528049112030e-01,-1.451517046041416181e+00
4.911293451417445555e-01,-1.443876258412684743e+00
4.958784317831156363e-01,-1.459595304505735935e+00
4.976682820309169530e-01,-1.461806942173334622e+00
4.996963595211615372e-01,-1.453227940192016510e+00
5.077073286361488691e-01,-1.464458473116066362e+00
5.066038093754998695e-01,-1.470049205178866281e+00
4.963078078967624318e-01,-1.445365103003939833e+00
4.957907382540388541e-01,-1.455274622206832014e+00
5.059595138980249596e-01,-1.476403259300545612e+00
5.041725210800064305e-01,-1.472191474059127758e+00
5.034710203093332170e-01,-1.464271226063146303e+00
5.091353129077580419e-01,-1.471869488628253952e+00
5.087345855586665744e-01,-1.466427642004323628e+00
5.048354983665476192e-01,-1.461625952832335651e+00
5.060371693338945320e-01,-1.452288631745415559e+00
5.044297465142493220e-01,-1.446631431003512880e+00
5.091713619169386806e-01,-1.450700946126185720e+00
5.089940098270708813e-01,-1.455298477264370227e+00
5.070503530370883416e-01,-1.458733061939973652e+00
5.064549029598119922e-01,-1.465423576578089193e+00
5.040919219834106846e-01,-1.480827770485276584e+00
5.059825511143871690e-01,-1.468188506102950264e+00
5.056358099019017116e-01,-1.461768539829044977e+00
5.023309512431215484e-01,-1.461563143755032712e+00
5.015083110281952639e-01,-1.449115456215019471e+00
5.030533655207128918e-01,-1.448722018815396195e+00
5.053561399708821344e-01,-1.465330764387255291e+00
5.014012405944969775e-01,-1.458838562593009591e+00
4.959146234630347760e-01,-1.450741265208665087e+00
5.048674888073133582e-01,-1.460503134416148541e+00
5.045239848460416621e-01,-1.462779080777558693e+00
5.004213448133101316e-01,-1.459609766440928658e+00
5.143309456738497376e-01,-1.472464459732985897e+00
5.216178241153798245e-01,-1.473874234560027752e+00
5.037005207457386780e-01,-1.452883503680394872e+00
5.005717291601153862e-01,-1.446212737053661268e+00
5.102192810811262413e-01,-1.451782527007349888e+00
5.075960041510276799e-01,-1.447195452216193612e+00
5.031653194763821002e-01,-1.445452089289947395e+00
5.108336250291187763e-01,-1.431394830797116713e+00
5.177087195162393130e-01,-1.439016682982329209e+00
5.042737839019757473e-01,-1.450970445811400333e+00
4.983276760127423044e-01,-1.446002703532871081e+00
4.961498582508887534e-01,-1.433364325360123370e+00
4.998804381148483356e-01,-1.449079344374048395e+00
5.024698418097897079e-01,-1.447362749979717256e+00
5.044479442753719844e-01,-1.450746656050121430e+00
4.999000143507228988e-01,-1.451134847840966247e+00
5.008362706246666241e-01,-1.452939426860533123e+00
5.080010750028388644e-01,-1.456635784009004508e+00
5.035873034110419644e-01,-1.455910326887191353e+00
4.959258792474364741e-01,-1.458656777280175287e+00
4.949377118343797899e-01,-1.464383768276157793e+00
4.955311559456972437e-01,-1.458755792016240171e+00
4.982487723163066540e-01,-1.468202274941329266e+00
4.957674293668137278e-01,-1.467870889152931957e+00
4.879277944817006496e-01,-1.453413415909052153e+00
4.883676879847161367e-01,-1.439210092602216218e+00
4.901954902933473024e-01,-1.455655080758157194e+00
4.875337338383957109e-01,-1.458912908127508956e+00
4.881752005024655450e-01,-1.465590836247337325e+00
4.985552978005201030e-01,-1.467718485712910192e+00
5.021097262387582694e-01,-1.464764518844331231e+00
4.934286124966479892e-01,-1.451663042465954900e+00
4.993642299202230572e-01,-1.455603504494321188e+00
5.013109841011986756e-01,-1.456089486985188364e+00
4.938943964074289927e-01,-1.444817147833887372e+00
4.988019225763575260e-01,-1.456103465396932917e+00
5.022217399215538336e-01,-1.460323217067804658e+00
4.999469920809725965e-01,-1.456414565196275213e+00
5.035805835949453968e-01,-1.451286820857120796e+00
5.050306261161747745e-01,-1.446655140679000029e+00
5.017570110908646797e-01,-1.443920874693075618e+00
5.004702557241161864e-01,-1.442839047808869735e+00
5.041613109568326978e-01,-1.446636534265374419e+00
4.992717991090365737e-01,-1.438988351115641606e+00
4.970230735624023288e-01,-1.455285110274422644e+00
5.035029047402208580e-01,-1.458033123210797255e+00
5.044127634396322613e-01,-1.458132499743762134e+00
5.015743215805138489e-01,-1.449574880091690554e+00
5.036530723284003974e-01,-1.456331395994485911e+00
5.020860599387483303e-01,-1.447268260628187031e+00
5.059989737114457542e-01,-1.463136419286151124e+00
5.154302318797667759e-01,-1.459119298449943036e+00
5.150323596895191036e-01,-1.467178474349372097e+00
5.092392261048748203e-01,-1.456493249184591665e+00
5.162109325687805894e-01,-1.451743700843541429e+00
5.158939323072027072e-01,-1.431748441863509358e+00
5.097009194136535859e-01,-1.447159686646124932e+00
5.137030521511840586e-01,-1.456098478840464727e+00
5.082350976827397782e-01,-1.443704588502490838e+00
4.936240851003915742e-01,-1.428339946548712325e+00
4.920892531477811249e-01,-1.442531607758430034e+00
4.891183709428634230e-01,-1.434430584825693078e+00
4.856118163044073621e-01,-1.415445449072000761e+00
4.846230272047253318e-01,-1.410916714936352401e+00
4.916995476250964336e-01,-1.429320035432583458e+00
4.957802578926386872e-01,-1.445176295806160915e+00
4.944965342122336072e-01,-1.439324882110184500e+00
4.967823553923650937e-01,-1.435720751462630007e+00
5.028733183297224851e-01,-1.445832120974455570e+00
4.991654197611801735e-01,-1.466123054692164418e+00
4.974201725102943006e-01,-1.462650870792872704e+00
4.883652680556395675e-01,-1.453915114526817209e+00
4.863770517920013026e-01,-1.454263436134632270e+00
4.859537042522963923e-01,-1.448631197033408702e+00
4.929325820891307108e-01,-1.456370454678349580e+00
4.911340356432077892e-01,-1.459362329519816814e+00
4.893370840195090388e-01,-1.469117203042702435e+00
5.023823555135566998e-01,-1.468066758347497114e+00
5.012018359946746049e-01,-1.449943375845971882e+00
