Temperatures,+-
3.977828660387576210e-01,-1.215112992675980719e+00
3.959173344696281793e-01,-1.214457623048230461e+00
3.958519414516472046e-01,-1.217005569110966023e+00
3.980247619110009460e-01,-1.243979444879881324e+00
3.999403349785570772e-01,-1.252922922741488643e+00
3.926837059910991967e-01,-1.221279322855577387e+00
3.881425712867669353e-01,-1.201141389675083992e+00
3.917765029769282314e-01,-1.211384900370851447e+00
3.889906231071437737e-01,-1.211058669964488299e+00
3.817396949079214785e-01,-1.188163764644983855e+00
3.896846992772554086e-01,-1.194508520344508495e+00
3.945677018508856881e-01,-1.193397014615229734e+00
3.915787433719482569e-01,-1.199675111121361049e+00
3.911727868962979748e-01,-1.222964496431137693e+00
3.966845967455201460e-01,-1.247711512806545686e+00
3.916304681248767849e-01,-1.231979967135493625e+00
3.895208427659306305e-01,-1.226374070700682495e+00
3.921202172983273559e-01,-1.225089269147017879e+00
3.967502116356197428e-01,-1.222415165579110230e+00
3.921488579074313141e-01,-1.218721604147743331e+00
3.973964787628740392e-01,-1.236292882763770029e+00
3.998801568890809066e-01,-1.248218990974978349e+00
3.996489997201509992e-01,-1.267566144400201988e+00
4.033373720635134996e-01,-1.270684314608549359e+00
4.016898422558012327e-01,-1.265388993450113464e+00
4.008868913037848536e-01,-1.254877255464061925e+00
4.029372011587583069e-01,-1.249407067878478772e+00
3.998627090931674011e-01,-1.249235406501070678e+00
3.989911552434421971e-01,-1.250204181217244637e+00
3.986086627734358179e-01,-1.261348113051741215e+00
4.030264814227073611e-01,-1.272160946898853950e+00
4.032386166101557534e-01,-1.273503044625059255e+00
4.010559893065311909e-01,-1.271377928597647422e+00
4.036982625169837635e-01,-1.271481536901202025e+00
3.988779764362666569e-01,-1.253086722519986207e+00
4.015433056580894888e-01,-1.250255294829896613e+00
4.068372272075139184e-01,-1.258584643465082920e+00
4.030640763166730700e-01,-1.273948026538072265e+00
4.096806684465337800e-01,-1.304078588980816855e+00
4.133783873072860438e-01,-1.303415804780031717e+00
4.116258401760432006e-01,-1.323200214892336302e+00
4.114225782466475190e-01,-1.307789323963072237e+00
4.089892228775483529e-01,-1.290852987501212690e+00
4.029271209219206784e-01,-1.286789853296639086e+00
4.036423965872842912e-01,-1.284696576426513248e+00
4.105750614411387556e-01,-1.315819369032441788e+00
4.091889463948335526e-01,-1.327911521341355483e+00
4.004441137444908483e-01,-1.305832858893162252e+00
3.899687613316320522e-01,-1.331393163508561184e+00
3.779501785692153670e-01,-1.344349050445416527e+00
3.660445520122123653e-01,-1.315974084500742602e+00
3.601417029401363101e-01,-1.284182769456328144e+00
3.756498364361249287e-01,-1.271177563859746673e+00
4.008983874113073997e-01,-1.281188120046516721e+00
4.141096514925025618e-01,-1.303497806445080842e+00
4.223272085446250212e-01,-1.321632743114417474e+00
4.301691944686879543e-01,-1.346782809810529669e+00
4.368081588858179765e-01,-1.363656227063406057e+00
4.376056348105690219e-01,-1.365652392321928810e+00
4.387702292763833167e-01,-1.362003027574272274e+00
4.457090540338702334e-01,-1.363029940413782448e+00
4.450654521194324365e-01,-1.371414640640383542e+00
4.427065956342478015e-01,-1.373226145851146551e+00
4.487016774692879073e-01,-1.365060709952846008e+00
4.539572214934385896e-01,-1.369353553611640795e+00
4.469520831295432650e-01,-1.371034826350060465e+00
4.426943199933420225e-01,-1.372825151604095462e+00
4.417284339573813168e-01,-1.368595214674476201e+00
4.378066865084629389e-01,-1.369316034908941271e+00
4.323086414302570457e-01,-1.374479110893032541e+00
4.356008813559622550e-01,-1.391330313331264223e+00
4.410405623401609798e-01,-1.399921332657699358e+00
4.422098606648349195e-01,-1.398407881226205296e+00
4.420039810832925853e-01,-1.406744406042883977e+00
4.408503280213679765e-01,-1.407765517044332393e+00
4.353692192660819638e-01,-1.401591088345923941e+00
4.297371125922398449e-01,-1.380788046978624450e+00
4.228143000854262534e-01,-1.365458566706459376e+00
4.187662161644977177e-01,-1.355432910582925699e+00
4.215802700878309439e-01,-1.346734096752932652e+00
4.251606714155424238e-01,-1.338142079006208629e+00
4.286116639321193023e-01,-1.342512752470831350e+00
4.256119685511356998e-01,-1.347154849151321665e+00
4.163820498789100877e-01,-1.337095592953264411e+00
4.117916577736162598e-01,-1.317345951007210747e+00
4.127660915457198598e-01,-1.317867158677687334e+00
4.148268058413397963e-01,-1.325055465859711568e+00
4.197361710295338666e-01,-1.322466933592385763e+00
4.206876228525988082e-01,-1.316407895999146760e+00
4.225331950998254538e-01,-1.319953576385259231e+00
4.179323599507628884e-01,-1.324152260202306586e+00
4.189948536332981921e-01,-1.327247073482281214e+00
4.279272480376217769e-01,-1.342062044231977724e+00
4.314808972483038518e-01,-1.354641845412527079e+00
4.267462765416499271e-01,-1.348840035920112257e+00
4.183812558432805084e-01,-1.335808584471914306e+00
4.209703992777510950e-01,-1.329899373465539547e+00
4.267722229172729587e-01,-1.325421820484442126e+00
4.328308908314180137e-01,-1.333066691866153120e+00
4.298341898786425253e-01,-1.346458109137680159e+00
4.259413017335986207e-01,-1.332228576227903583e+00
4.150287325931372173e-01,-1.310366606527265221e+00
4.090432482354817156e-01,-1.298668122177740525e+00
4.115569529360910139e-01,-1.298019493347934539e+00
4.098993933466939521e-01,-1.289610948097188237e+00
4.100925483609043076e-01,-1.287420963949001074e+00
4.141063352627296634e-01,-1.306069263628070187e+00
4.095592957124556399e-01,-1.285383534749034995e+00
4.123842754921706044e-01,-1.274600449593285223e+00
4.150377769233937197e-01,-1.268757073531605828e+00
4.110967790849514025e-01,-1.279077780540339493e+00
4.071481016571353861e-01,-1.281212081496582389e+00
4.058598934747733034e-01,-1.285822099792117257e+00
4.070633859618288386e-01,-1.284447515143110063e+00
4.065074231559633322e-01,-1.287331049361359891e+00
4.115249287213737506e-01,-1.317464026503105456e+00
4.262183658683346144e-01,-1.346395541525251316e+00
4.235552246961960532e-01,-1.348136639036578543e+00
4.096552457647359979e-01,-1.328540381697179473e+00
4.082536287036811484e-01,-1.312972687587922849e+00
4.024675389526362057e-01,-1.296996196742121077e+00
3.992303673864087687e-01,-1.291329851998715972e+00
4.024616085608312410e-01,-1.297207942953111370e+00
4.060980799975257849e-01,-1.316965834880213126e+00
4.129918280664767183e-01,-1.322160835369303733e+00
4.144408855542059400e-01,-1.319362684903167438e+00
4.153897554876915810e-01,-1.326434026179770465e+00
4.180514933480029005e-01,-1.335998328158807258e+00
4.099425717158345917e-01,-1.313025824125714225e+00
3.997906722688842618e-01,-1.289955538984842498e+00
4.087557264606793694e-01,-1.303210693513841445e+00
4.140509955794164920e-01,-1.312113154275996729e+00
4.113294677039995850e-01,-1.303800024308829242e+00
4.139573921242141186e-01,-1.320833904477566989e+00
4.220882835717079118e-01,-1.348094540134413544e+00
4.177569016563650872e-01,-1.347027675229992116e+00
4.076734386429640145e-01,-1.314126618543618008e+00
4.051491526324459413e-01,-1.306268032770009135e+00
4.063351208592540509e-01,-1.306857561353093278e+00
4.004790928073427292e-01,-1.310255908248683987e+00
4.052584300485296276e-01,-1.308190932991116773e+00
4.085363201029655889e-01,-1.321146369822910671e+00
4.110905639498966813e-01,-1.314934936140341515e+00
4.188298888872162284e-01,-1.318817531308197344e+00
4.235425611875181517e-01,-1.322254061678369341e+00
4.132396665145841030e-01,-1.298703178382561108e+00
4.063370816405545982e-01,-1.272133310720024779e+00
3.901047929540830128e-01,-1.254978664858221293e+00
3.967485611574199655e-01,-1.276868199373088375e+00
4.089455238534026038e-01,-1.300764225770457694e+00
4.095818685044020913e-01,-1.315537155226860877e+00
4.176333969604507645e-01,-1.352735105982470820e+00
4.203454424356449226e-01,-1.371335815974717542e+00
4.161811559418208128e-01,-1.354966143861874306e+00
4.106044140057380498e-01,-1.329841341162942170e+00
4.095209450747808733e-01,-1.338404955075096492e+00
4.142806598479403246e-01,-1.342934030183561500e+00
4.126019627680931334e-01,-1.329066854768839567e+00
4.131462347315756900e-01,-1.332943255158787421e+00
4.171384448087067653e-01,-1.342398769345932275e+00
4.177346998012655410e-01,-1.347396461856356309e+00
4.134223335223527473e-01,-1.330225689133477385e+00
4.130011523499533266e-01,-1.335993247093527625e+00
4.121285792655897673e-01,-1.331871407689170450e+00
4.026058972114593959e-01,-1.304763890398671800e+00
3.980557817912773744e-01,-1.298140868203385700e+00
4.054019959750950197e-01,-1.327732009002247970e+00
4.151222181123466748e-01,-1.345063785656831934e+00
4.166807221914335391e-01,-1.372875656052149562e+00
4.226105400105922838e-01,-1.387242053573672917e+00
4.270055352256391656e-01,-1.357130916629736284e+00
4.167116408841966546e-01,-1.323892025184322918e+00
4.094236574331331369e-01,-1.325276825085589305e+00
4.166688253729671221e-01,-1.343414619424418976e+00
4.237163209525552920e-01,-1.368933436516975855e+00
4.216148032252615141e-01,-1.354564149920963079e+00
4.156446553514126507e-01,-1.345828455586512318e+00
4.154374470429101907e-01,-1.363958333220301578e+00
4.274268412961932384e-01,-1.382686235627990312e+00
4.187241149492929027e-01,-1.368777934671674634e+00
4.185910465193536378e-01,-1.369979514154073374e+00
4.197384006063238360e-01,-1.383664767557222675e+00
4.130089380332899185e-01,-1.342620934667091648e+00
4.161081646457522321e-01,-1.324387108140573366e+00
4.124854129718482643e-01,-1.342188583380809375e+00
4.131254669749822583e-01,-1.366045967536363648e+00
4.105521104093332041e-01,-1.362134460643076084e+00
4.181897471752797912e-01,-1.361624731389503129e+00
4.212164763716146343e-01,-1.364930224072411713e+00
4.117990596590829777e-01,-1.342561389359782753e+00
4.152949297713811050e-01,-1.348746614682610589e+00
4.238084628442949087e-01,-1.376270779081346429e+00
4.200021447499832639e-01,-1.388286899950631037e+00
4.134145606571462683e-01,-1.387419634197039287e+00
4.202242187919618677e-01,-1.398412116779417458e+00
4.342214796493341633e-01,-1.416614824213950019e+00
4.427551906849784280e-01,-1.424007373731023707e+00
4.432710122853793511e-01,-1.412481661828353774e+00
4.348656669230811511e-01,-1.426670688702536660e+00
4.312177075574285534e-01,-1.416504895467194824e+00
4.341179535130660905e-01,-1.402590377347495920e+00
4.352995608769584246e-01,-1.382874377499892615e+00
4.269616916002619278e-01,-1.391568399218432450e+00
4.221261201498209270e-01,-1.390645336676330723e+00
4.224390622293031083e-01,-1.371950032076892256e+00
4.236845704258025425e-01,-1.368932249835249859e+00
4.216268685460334287e-01,-1.383573556087841050e+00
4.241618100153154436e-01,-1.378193742030397795e+00
4.195727451236729855e-01,-1.391754358902809630e+00
4.130785230373221761e-01,-1.390133154426067552e+00
4.083905872013386951e-01,-1.378370279896060202e+00
4.169786235758000670e-01,-1.402404154675356951e+00
4.193498487070407843e-01,-1.396817384383001848e+00
4.243385008703825512e-01,-1.418406515770995746e+00
4.239443956949213166e-01,-1.426897137330218834e+00
4.225925993117274349e-01,-1.403399586565919899e+00
4.134157129721636736e-01,-1.389944726348394166e+00
4.198367309356156318e-01,-1.410210954195739941e+00
4.328493818262258430e-01,-1.414230953896278509e+00
4.324957287335648992e-01,-1.425756332934921211e+00
4.243587180375698598e-01,-1.428800981658259639e+00
4.253379266479672682e-01,-1.418773646135331079e+00
4.247698862085174665e-01,-1.386583229440069287e+00
4.301508463478602162e-01,-1.390985286777953966e+00
4.370193011329013832e-01,-1.405524056915636866e+00
4.338879527592213181e-01,-1.402486940028755180e+00
4.244205125155315339e-01,-1.397356821811073235e+00
4.302993007716806040e-01,-1.404343318672742091e+00
4.433542759714744208e-01,-1.439626056933498432e+00
4.304526981327472801e-01,-1.442206665645093588e+00
4.254766832859070980e-01,-1.433878917040900536e+00
4.205760910561722188e-01,-1.411646189392410600e+00
4.148685496987384314e-01,-1.398625077335461375e+00
4.089805280468238879e-01,-1.369417613736314987e+00
4.085482184814073214e-01,-1.383758713138116603e+00
4.190236680416941639e-01,-1.406908967467366933e+00
4.283853685139031864e-01,-1.411309550365070109e+00
4.199949698460466729e-01,-1.395117103944844006e+00
4.183036438747990693e-01,-1.428782898892071218e+00
4.138450486730428368e-01,-1.384928898522977736e+00
4.173757627951167892e-01,-1.378294398324154457e+00
4.207072961054874050e-01,-1.400527264703482766e+00
4.271423951911139105e-01,-1.403103232384235843e+00
4.195591270657525462e-01,-1.365034585409128587e+00
4.230302144661644004e-01,-1.369093692738772461e+00
4.300080948968711958e-01,-1.390926731566189289e+00
4.364121417756208210e-01,-1.415900553424179753e+00
4.293519818875666250e-01,-1.414256579664265656e+00
4.313182085303978175e-01,-1.424147142446401615e+00
4.399954234281608367e-01,-1.427818202555856786e+00
4.336281593603891760e-01,-1.426740008733235587e+00
4.268332653094079054e-01,-1.413215930961267741e+00
4.370866732666057186e-01,-1.417748638656820992e+00
4.341420561829927305e-01,-1.427056097623918385e+00
4.199366440747068219e-01,-1.418167598469999291e+00
4.183465323279854653e-01,-1.404711984935683944e+00
4.258782643050403882e-01,-1.416928393302140154e+00
4.310327440470310689e-01,-1.418754390062432202e+00
4.282098021635198370e-01,-1.408404414647960845e+00
4.200130173053676641e-01,-1.423240642958667923e+00
4.241787205104145531e-01,-1.423967089166226385e+00
4.222747185189844599e-01,-1.386198096746503294e+00
4.215079229916512404e-01,-1.388595261211192700e+00
4.382210283802958628e-01,-1.436577025108902284e+00
4.364760739826027414e-01,-1.461438470410518553e+00
4.227257418768595176e-01,-1.416329064215460454e+00
4.176359316137063793e-01,-1.397142849374260143e+00
4.210329521720946322e-01,-1.400063541267051015e+00
4.253913152637575079e-01,-1.402400384463063254e+00
4.204776397707641888e-01,-1.417581746756046979e+00
4.157070671943395856e-01,-1.421392919070882055e+00
4.198942096840828642e-01,-1.423719578706009292e+00
4.173505598069331968e-01,-1.415448755822886318e+00
4.223492826493221441e-01,-1.401122921439868163e+00
4.292520687164392279e-01,-1.424769573557399971e+00
4.290430007926441802e-01,-1.417443379661090574e+00
4.241306573540505331e-01,-1.437055562217022242e+00
4.179572533320407013e-01,-1.435929969223252556e+00
4.165395210089434253e-01,-1.427083205854416059e+00
4.253760103686554106e-01,-1.410056946909280073e+00
4.275991222564884398e-01,-1.447107939867011916e+00
4.271051613818441228e-01,-1.450655119587008990e+00
4.200387011243311708e-01,-1.413398533268133805e+00
4.055396074653786487e-01,-1.392586605008064637e+00
4.054940152077692317e-01,-1.375958113340357558e+00
4.119046533472749405e-01,-1.362889692961254173e+00
4.169552925573531410e-01,-1.380119311924716374e+00
4.293615313872570782e-01,-1.421670276929445142e+00
4.300371188844286374e-01,-1.426641003173329647e+00
4.265895225370367472e-01,-1.414203745947178792e+00
4.370795630615755822e-01,-1.408135307982063988e+00
4.382308929061116687e-01,-1.407047597391517080e+00
4.375183810929957340e-01,-1.383357070322272175e+00
4.359634740744859904e-01,-1.370362224055639899e+00
4.390852670809210490e-01,-1.385975572533933997e+00
4.370893330599653348e-01,-1.404769710490413104e+00
4.303048471112427276e-01,-1.375179213797383282e+00
4.356124665607797875e-01,-1.354054850604317295e+00
4.368205700886113041e-01,-1.366925890919021169e+00
4.259119624646142688e-01,-1.362989143992318741e+00
4.184494646851355526e-01,-1.334080044919345731e+00
4.189598616286555610e-01,-1.303217220195227011e+00
4.247430447346231541e-01,-1.326121910211667920e+00
4.370677273931262152e-01,-1.348355635804157515e+00
4.384001524614525303e-01,-1.365027517845620597e+00
4.260979891733646108e-01,-1.370449573461415049e+00
4.274998024996484181e-01,-1.368899862511055110e+00
4.288990454854186840e-01,-1.374696622209356400e+00
4.359626570289349412e-01,-1.371388340772909942e+00
4.221365327155958691e-01,-1.345342758022338048e+00
4.192663076248941412e-01,-1.353531529352939078e+00
4.419579765002389915e-01,-1.373182958545034138e+00
4.413664510906679106e-01,-1.372472682216844486e+00
4.288537077691105259e-01,-1.366491565671478225e+00
4.329145885296364904e-01,-1.360102462544007462e+00
4.416220013100367603e-01,-1.377198456826389750e+00
4.353490918418567723e-01,-1.385425716009655250e+00
4.240964770947143747e-01,-1.356870328998051711e+00
4.247949966639973929e-01,-1.357771439766624288e+00
4.321458493837916914e-01,-1.355006217628642373e+00
4.265027922561729912e-01,-1.358363552869955804e+00
4.265815036509784663e-01,-1.352050660875905530e+00
4.321990660217149838e-01,-1.373351976879179759e+00
4.281078372235641027e-01,-1.398710129543328406e+00
4.247212708405450621e-01,-1.387175285705258609e+00
4.071660663375804012e-01,-1.331312475165933540e+00
4.039592203074892640e-01,-1.328115119923436005e+00
4.084346427204205709e-01,-1.331533885073977297e+00
4.164906148509245343e-01,-1.339631699098293049e+00
4.141970782582689581e-01,-1.351914595489177584e+00
4.253970272789375229e-01,-1.378939497332791753e+00
4.209051237827469705e-01,-1.372870255086592994e+00
4.180050676590280623e-01,-1.355555282299945485e+00
4.261910048551839081e-01,-1.382231912359412229e+00
4.256144036211840231e-01,-1.432692345161598713e+00
4.264405459183333580e-01,-1.376694210784746630e+00
4.276993569072388701e-01,-1.341364879824104461e+00
4.282058677605738994e-01,-1.363013116882355602e+00
4.486005468698509024e-01,-1.416918929223272228e+00
4.428486082156904979e-01,-1.406253977119518384e+00
4.307980631388348969e-01,-1.375612245312289872e+00
4.194970105928731430e-01,-1.394354760147942685e+00
4.091090402421469485e-01,-1.379995927293642621e+00
4.210683817367006365e-01,-1.363250034422678558e+00
4.430404138030406003e-01,-1.391678941904884059e+00
4.400371692921966060e-01,-1.396011252808616820e+00
4.138381985272504004e-01,-1.366255156022665895e+00
4.009792791857969552e-01,-1.349852391308849375e+00
4.088005547356091118e-01,-1.393917453367683024e+00
4.184229375100461668e-01,-1.419386999022619333e+00
4.183371944211952131e-01,-1.404540981331851235e+00
4.086550227269071800e-01,-1.387174506281791730e+00
4.094233556171818500e-01,-1.421939841620795564e+00
4.144713365339979250e-01,-1.414023083181006779e+00
4.281889164628295275e-01,-1.402002064330347464e+00
4.291767949420419725e-01,-1.433505329841606279e+00
4.258488724148261628e-01,-1.420764284041334813e+00
4.263911980051778294e-01,-1.423312371148835132e+00
4.312672721096174056e-01,-1.458320933485457216e+00
4.282834335312937779e-01,-1.466345303914418530e+00
4.186684804807346838e-01,-1.427247739768752188e+00
4.143592166377118580e-01,-1.371110391019759955e+00
4.235391230473611879e-01,-1.374968902428287842e+00
4.304066631582237346e-01,-1.442196179420657032e+00
4.288434564029694473e-01,-1.438623554087302914e+00
4.350386425569839344e-01,-1.416790794915284257e+00
4.379937923295829649e-01,-1.420887015014156818e+00
4.291618041739747591e-01,-1.418152773972773506e+00
4.198470462437964845e-01,-1.384453792800067529e+00
4.258456690570845415e-01,-1.406922100689867561e+00
4.286682630050479559e-01,-1.406464267425151737e+00
4.201692908412368310e-01,-1.388963316812081406e+00
4.263933437925843117e-01,-1.368831190447246993e+00
4.232430544170799891e-01,-1.368035898709974107e+00
4.126827114756585480e-01,-1.375937204932380808e+00
4.208871872154362759e-01,-1.389790274663361691e+00
4.233618053053558872e-01,-1.416873356776840120e+00
4.135229961439909063e-01,-1.393956528353253788e+00
4.101144832834024423e-01,-1.355206152373793937e+00
4.096395397367180169e-01,-1.361548847676010032e+00
4.143310731148374115e-01,-1.413936443451660585e+00
4.162596204125932342e-01,-1.423083327059282643e+00
4.216918941049600522e-01,-1.400583920604359767e+00
4.224454181383889284e-01,-1.376386040858845750e+00
4.195657490514208554e-01,-1.378396185796285422e+00
4.133637734702271249e-01,-1.388038240956165570e+00
4.149977029632033187e-01,-1.373743701603989953e+00
4.155163965087599331e-01,-1.399796515424574839e+00
4.175702533305491460e-01,-1.402188432199535040e+00
4.084483358758038696e-01,-1.345682040796200685e+00
4.023123952687522320e-01,-1.346129728445128571e+00
4.154514180043664684e-01,-1.376776890082680227e+00
4.293472515063827544e-01,-1.415109620603063112e+00
4.325058588797355275e-01,-1.409319038920284761e+00
4.358185527355549760e-01,-1.400943873577378040e+00
4.349107594672204646e-01,-1.377450663889272953e+00
4.378862168109186048e-01,-1.361874115404105634e+00
4.263783492823337018e-01,-1.362822249630933014e+00
4.271662958341536087e-01,-1.407630833597432574e+00
4.327755366738987863e-01,-1.430704330300816007e+00
4.451204740382445624e-01,-1.461244714678411105e+00
4.529913301334846376e-01,-1.458686405685350795e+00
4.408080328453488628e-01,-1.435430342966862671e+00
4.150139039259015394e-01,-1.388597237626336023e+00
4.233264607856733197e-01,-1.371569985322000695e+00
4.334281379218444807e-01,-1.373777642404360844e+00
4.158550375761822515e-01,-1.375317695486235170e+00
3.984653841493532855e-01,-1.312324052116611517e+00
4.011979902337081128e-01,-1.327061116955612352e+00
4.123706308768190221e-01,-1.395714758171007652e+00
4.086352175233388118e-01,-1.361761034128391223e+00
3.867680728684040337e-01,-1.305856795517107871e+00
3.983117541216394386e-01,-1.336069344943491499e+00
4.061600265825061618e-01,-1.352950652092514527e+00
4.062804955215555403e-01,-1.365074872736926848e+00
4.065569813442546643e-01,-1.366212298176262552e+00
4.181290346920917278e-01,-1.416328350095592548e+00
4.302013079254907724e-01,-1.407441781025446925e+00
4.309049035880016532e-01,-1.380225151882885637e+00
4.209332703177665058e-01,-1.371442460536058450e+00
4.204838932384122319e-01,-1.335518984534438403e+00
4.257360530027300416e-01,-1.337189844124067051e+00
4.134256540918868628e-01,-1.330085993006588030e+00
4.251537641861961037e-01,-1.306062110299698098e+00
4.182737460334852719e-01,-1.304279023394300019e+00
4.027782028985553153e-01,-1.268648485950370608e+00
4.183777597049994634e-01,-1.299644576608257163e+00
4.389218635175218264e-01,-1.366066034853022471e+00
4.325163020213271259e-01,-1.382765565017643361e+00
4.178410297990273192e-01,-1.377692826548785332e+00
4.235747975240721774e-01,-1.359825978830329074e+00
4.504605293343563743e-01,-1.370504247820115484e+00
4.330709656792148254e-01,-1.364962318023195342e+00
4.271125452466768557e-01,-1.366352890643854234e+00
4.447306874719316738e-01,-1.392404982225028620e+00
4.384366767021023459e-01,-1.395425667048931784e+00
4.293393508077735232e-01,-1.372199439817158639e+00
4.368226382614291969e-01,-1.351663758148004213e+00
4.387411727918476001e-01,-1.383984037113527021e+00
4.471034700945419882e-01,-1.398703140588669180e+00
