Temperatures,+-
5.989734559858492791e-01,-1.516600264400757681e+00
6.004004805909107789e-01,-1.520148086536907694e+00
6.046107584842967952e-01,-1.519790955466817195e+00
6.008520438650687412e-01,-1.509948683104964440e+00
5.958579494320078718e-01,-1.507876026159341576e+00
5.943474519623646035e-01,-1.511690714907526489e+00
5.897102918425901619e-01,-1.508049891290951905e+00
5.814910110617605987e-01,-1.506713263092200661e+00
5.777881805332626408e-01,-1.506079756517387791e+00
5.787183146930424682e-01,-1.511181420298088218e+00
5.810405476300981586e-01,-1.514992357300056103e+00
5.879792711765177149e-01,-1.520390163689236296e+00
5.982896245366852161e-01,-1.524526457956348668e+00
6.056678430134050384e-01,-1.525968645103125354e+00
6.062293414024415572e-01,-1.522158300418713139e+00
6.038738579924470828e-01,-1.522817783665249891e+00
6.012414079685114432e-01,-1.525889886041878585e+00
5.954165562459589056e-01,-1.518898185060404415e+00
5.952995041124911069e-01,-1.515050756416256750e+00
5.973878712779857603e-01,-1.515249500699430873e+00
5.969409305705767332e-01,-1.518669307731329798e+00
5.957258395696944930e-01,-1.514264802611364091e+00
6.005287526565049605e-01,-1.512563070133546406e+00
6.045431374669166802e-01,-1.511629142464032904e+00
6.035791809767746541e-01,-1.505170233314085504e+00
6.105752894956928412e-01,-1.508930037177689254e+00
6.092852543196050075e-01,-1.512862333770415457e+00
6.013194826692096484e-01,-1.508308302421697444e+00
6.022839814581012474e-01,-1.507538244766924107e+00
6.022961474408566884e-01,-1.509348250612027487e+00
6.010219451539287050e-01,-1.509888137495476679e+00
6.071234395903033487e-01,-1.520232725424901732e+00
6.057050960244928506e-01,-1.526664878204406106e+00
5.965965961107704274e-01,-1.522682186010246630e+00
5.916825584338694100e-01,-1.518740778497156718e+00
5.965763173628330085e-01,-1.513290763078584567e+00
5.878523764469963941e-01,-1.507286089362990023e+00
5.785270798443761242e-01,-1.507375784597820401e+00
5.778848233449662697e-01,-1.513867471894478900e+00
5.783424734250062205e-01,-1.514887021575151094e+00
5.763205616861690750e-01,-1.511673078129471159e+00
5.783527935136486553e-01,-1.516633105375209123e+00
5.805260936930320970e-01,-1.520203278695796412e+00
5.769379087531593120e-01,-1.516067550961877508e+00
5.770393411905736514e-01,-1.514673040115780411e+00
5.814561252445367145e-01,-1.520024328374801614e+00
5.792350990118062537e-01,-1.510301562821032784e+00
5.761559344482916067e-01,-1.498397528557457115e+00
5.773061757627038215e-01,-1.504516367378095021e+00
5.764611111820984179e-01,-1.506995808553641014e+00
5.822737761763639996e-01,-1.509648397114021989e+00
5.895767583321854799e-01,-1.514256893289065875e+00
5.899985775898298757e-01,-1.516076368592735424e+00
5.898368394236925827e-01,-1.512095520371223856e+00
6.060539694080604445e-01,-1.514682625549819361e+00
6.110905842854281733e-01,-1.510313349115292691e+00
6.027879692488226082e-01,-1.504382150247549843e+00
6.067498257985584065e-01,-1.499904808649108690e+00
6.112747631120074576e-01,-1.496902635357587386e+00
6.107912986129013788e-01,-1.508070092517190597e+00
6.075459079560691089e-01,-1.508735202845941537e+00
6.060014213302312713e-01,-1.491092618021884197e+00
6.157733151790470982e-01,-1.482216044101487329e+00
6.242449895420401074e-01,-1.495496538714869317e+00
6.281155874962935926e-01,-1.492207154592753104e+00
6.217405599956964402e-01,-1.462625236956848873e+00
6.195157642250639363e-01,-1.466773447760268745e+00
6.374677067249817641e-01,-1.485482988039286356e+00
6.487590662014618426e-01,-1.485906784956998017e+00
6.273225100700974277e-01,-1.490755558239990064e+00
6.086662947743598506e-01,-1.496786231078821361e+00
5.965913974236389805e-01,-1.498217195640892285e+00
5.984944167889014732e-01,-1.505587676558195254e+00
5.962506959437674503e-01,-1.513456400922732925e+00
5.819840186921637626e-01,-1.508917654360884431e+00
5.738577109106431928e-01,-1.505527306836896839e+00
5.643054388156699686e-01,-1.512578363399994075e+00
5.464097586779320670e-01,-1.513421970224086754e+00
5.366168985693651194e-01,-1.514471428161100475e+00
5.386421720591184625e-01,-1.520607877964314625e+00
5.430805666945480725e-01,-1.519916671479358383e+00
5.425417609810302411e-01,-1.522106067370980975e+00
5.449709026392184352e-01,-1.519204333010558017e+00
5.462318075551825247e-01,-1.512676674789759534e+00
5.480303057093410812e-01,-1.517172425725195506e+00
5.463221878589334946e-01,-1.525594072292571379e+00
5.458377488687607970e-01,-1.512530162808520373e+00
5.546336534489842984e-01,-1.511585471910387390e+00
5.613871722838374989e-01,-1.520941699699515315e+00
5.659718572551446503e-01,-1.521739335573329965e+00
5.686577414220875815e-01,-1.517147056569321029e+00
5.665185495790218129e-01,-1.520941111351244324e+00
5.630626281385411325e-01,-1.526930630371810205e+00
5.624334445129232085e-01,-1.524082939354302724e+00
5.636445171546702326e-01,-1.522499423001569818e+00
5.675317320838150215e-01,-1.532547733348763375e+00
5.667602514322854779e-01,-1.533097265957636957e+00
5.672315867159868352e-01,-1.532129238491124035e+00
5.735779669162592853e-01,-1.544728596428095013e+00
5.764938852131561431e-01,-1.534408952162968021e+00
5.729937599593905029e-01,-1.520906387609963772e+00
5.658235412871922554e-01,-1.521594851562342754e+00
5.633556420722406477e-01,-1.534143459766144080e+00
5.674482537725220599e-01,-1.541781291215708949e+00
5.687552392471512119e-01,-1.538524531071289614e+00
5.686964027585541537e-01,-1.541725661567161731e+00
5.709787135487813803e-01,-1.545696454016136867e+00
5.722051844976416834e-01,-1.544704117547074373e+00
5.704232845209014080e-01,-1.545029259903271557e+00
5.645620628451900602e-01,-1.540887992054158939e+00
5.597086584969550582e-01,-1.534965151080727841e+00
5.604138276566733579e-01,-1.537332238979641330e+00
5.611324275576792253e-01,-1.535669918185706750e+00
5.555644922145863696e-01,-1.532770356707449766e+00
5.514268065966173582e-01,-1.534677734409279459e+00
5.532189508953069268e-01,-1.533095488087739211e+00
5.646823056650327466e-01,-1.535432599118788932e+00
5.695672113973418993e-01,-1.533523644104567651e+00
5.663210392347425293e-01,-1.533744535903928785e+00
5.702111682712366347e-01,-1.540845478015614667e+00
5.746557408564368918e-01,-1.545910341696617119e+00
5.731187896156342276e-01,-1.544528366332024394e+00
5.678990357224020791e-01,-1.535355665410441661e+00
5.653758592343904876e-01,-1.534743783306095732e+00
5.651129865408089925e-01,-1.535295872846264453e+00
5.745262184212434065e-01,-1.532872129788859894e+00
5.843680289784664028e-01,-1.530990407370616868e+00
5.804863100939186005e-01,-1.532021346271820628e+00
5.859555407861550824e-01,-1.531526424735089265e+00
5.917809862807811294e-01,-1.531627009134149953e+00
5.790115989695634457e-01,-1.534854906125959983e+00
5.687594573242976681e-01,-1.532090487562200343e+00
5.776884534731535625e-01,-1.535947855261529105e+00
5.896994530418395719e-01,-1.537585841817904031e+00
6.001020993836522210e-01,-1.529396635867832588e+00
6.002316776916168939e-01,-1.529311634742096748e+00
5.954498243623594922e-01,-1.536139561014103760e+00
5.844428751831037827e-01,-1.539313349860341740e+00
5.805776085210168080e-01,-1.536741389344550957e+00
5.864018979793960140e-01,-1.546530237959559351e+00
5.859027424880358659e-01,-1.548789933695432053e+00
5.740315975351536482e-01,-1.543618739119734906e+00
5.721811987141697253e-01,-1.551925265303840229e+00
5.746468722663380380e-01,-1.545318623472325070e+00
5.670067577218892430e-01,-1.533992749541658984e+00
5.612304984149837361e-01,-1.532561604118956922e+00
5.621445956274192524e-01,-1.534693407700112644e+00
5.561381453881883985e-01,-1.533277263913686683e+00
5.521418487377186546e-01,-1.537285452120247919e+00
5.494596653252431517e-01,-1.542475762005032225e+00
5.547621003173754950e-01,-1.550300552185601477e+00
5.610345006181136629e-01,-1.553531998480150333e+00
5.623978353561188692e-01,-1.551905479493404627e+00
5.627441546765150626e-01,-1.546676505971330329e+00
5.638446795944666023e-01,-1.547831958361884697e+00
5.696502196812085472e-01,-1.551264022821621902e+00
5.786589008426141767e-01,-1.561712601494574582e+00
5.741662557102121811e-01,-1.569283663351809466e+00
5.636793956843852982e-01,-1.567934914345711084e+00
5.649577563140808500e-01,-1.560053913846812135e+00
5.654375650504862572e-01,-1.553778767824574247e+00
5.714381612988312931e-01,-1.552758235678830312e+00
5.748804796929628536e-01,-1.551858199283075779e+00
5.768699422761567330e-01,-1.541071007940055804e+00
5.793441159658349049e-01,-1.542600888197002362e+00
5.830636008915055513e-01,-1.550341209406858711e+00
5.839050710167458247e-01,-1.538699719824903278e+00
5.911786132640471925e-01,-1.534846391211936334e+00
5.964244740130142386e-01,-1.532179300306999670e+00
5.993183761255795883e-01,-1.532927474384480959e+00
6.071693137046254574e-01,-1.546804087663411487e+00
6.106573336957006326e-01,-1.538779478922492894e+00
6.152689931055550510e-01,-1.514074380356979166e+00
6.247373196102451454e-01,-1.510764023275346979e+00
6.314263623548089788e-01,-1.523170180382781513e+00
6.339603131641794453e-01,-1.529980439278104010e+00
6.184749485034576333e-01,-1.529623151704833761e+00
6.159178667458066192e-01,-1.528667418023384350e+00
6.390911103889275191e-01,-1.517648933961620816e+00
6.267333988273698919e-01,-1.516168897092093015e+00
6.166001584909327482e-01,-1.519484544178792307e+00
6.182727124134740349e-01,-1.527012143880782657e+00
6.114366415874141758e-01,-1.524464033021675657e+00
5.993348179055714153e-01,-1.531417528750538937e+00
5.988374281072476046e-01,-1.538149148336811933e+00
5.965382296957211228e-01,-1.536145981039207964e+00
5.939208858849730488e-01,-1.538284054042505122e+00
5.869772809613075237e-01,-1.540581894615488112e+00
5.728612323892202651e-01,-1.545548449528980628e+00
5.670660006953454069e-01,-1.550306890951181904e+00
5.627746077467806751e-01,-1.544765971759879175e+00
5.581323181466525396e-01,-1.531563127843610372e+00
5.584782452749067483e-01,-1.541878815773447986e+00
5.581418650318412666e-01,-1.547739965504151050e+00
5.589637882158874360e-01,-1.543403934539629541e+00
5.614227589668194796e-01,-1.547558297816240547e+00
5.544422908379926795e-01,-1.549274525627404975e+00
5.484003769590268806e-01,-1.540273006770510822e+00
5.491155487297993965e-01,-1.532744201788773797e+00
5.520671584296258372e-01,-1.521506587240764929e+00
5.564941197607473633e-01,-1.528789551029730687e+00
5.562374459781823655e-01,-1.539819005526801510e+00
5.536036376080286647e-01,-1.539991539136409182e+00
5.586683078905455568e-01,-1.536698387512814623e+00
5.590818306920982694e-01,-1.539310753344613980e+00
5.529918403318748732e-01,-1.541664887687964169e+00
5.590520236315281721e-01,-1.549246129722489096e+00
5.677240752042375105e-01,-1.551846354374859960e+00
5.594070381039466522e-01,-1.536563771618225216e+00
5.501627493296067373e-01,-1.532228461086449167e+00
5.595077403737593880e-01,-1.535062522186238176e+00
5.615764805788050484e-01,-1.525498763578917449e+00
5.615474651477371237e-01,-1.526748471036729171e+00
5.700207208146889082e-01,-1.550373625645646625e+00
5.739337706380952531e-01,-1.545390961912616046e+00
5.757491025432075471e-01,-1.533865957787698298e+00
5.756991541188866135e-01,-1.526813258518491923e+00
5.777906857932353368e-01,-1.528036562123241682e+00
5.713180235216908098e-01,-1.527987898412403567e+00
5.686240409133508367e-01,-1.535555297599493496e+00
5.818500271531700241e-01,-1.539426231317273963e+00
5.922557397548877667e-01,-1.529283367205228172e+00
6.051775607211756780e-01,-1.529112752825322108e+00
6.144317959325773515e-01,-1.533015202935515298e+00
6.145620945152771020e-01,-1.528868626673733910e+00
5.957726391314862591e-01,-1.511186128145962426e+00
5.849730052026145266e-01,-1.507510259186245483e+00
5.941189596546615492e-01,-1.516039548604144915e+00
5.959436603839930457e-01,-1.528289960548825155e+00
5.859123266661703244e-01,-1.535875811724089379e+00
5.995975527670380778e-01,-1.547712462740513217e+00
6.039658856273338872e-01,-1.565364381521038295e+00
5.903297897280528339e-01,-1.549856913678646420e+00
5.914172359789339195e-01,-1.530588194757827702e+00
5.830733734779964816e-01,-1.533883027100204854e+00
5.784718903500674081e-01,-1.543017235206717519e+00
5.802589260352748468e-01,-1.533291908701449824e+00
5.753018130533893437e-01,-1.532183977094366156e+00
5.693451569229951437e-01,-1.535492927893710391e+00
5.695635578533884136e-01,-1.538152910097625892e+00
5.666151809838321229e-01,-1.539565828054213048e+00
5.570272386999145509e-01,-1.535691592401700056e+00
5.561865660638481978e-01,-1.527572006889875489e+00
5.552404501304906148e-01,-1.528391646480723232e+00
5.529453567394386759e-01,-1.543317061139082513e+00
5.570885003605582364e-01,-1.561070158425929666e+00
5.576351917701604100e-01,-1.570800384335969246e+00
5.632173772277446755e-01,-1.570593942350387184e+00
5.632165071518910882e-01,-1.565601806807275898e+00
5.586718809802637686e-01,-1.574885952205018036e+00
5.503661581936341030e-01,-1.567175091083236271e+00
5.582011709066740934e-01,-1.552666497242509047e+00
5.656532173813659803e-01,-1.559718600076551942e+00
5.629666057542954682e-01,-1.560759254345075675e+00
5.642052299010429373e-01,-1.552638129752140106e+00
5.693735720289676561e-01,-1.547338538174734657e+00
5.824649391097509454e-01,-1.547167910690581349e+00
5.933717995887822783e-01,-1.532279468008884038e+00
5.951674428072886158e-01,-1.533149067397898691e+00
5.917961712752235481e-01,-1.529050914049642884e+00
5.847333236648769583e-01,-1.516002885048663762e+00
5.893742009335188881e-01,-1.491642788298676248e+00
6.152327457358408580e-01,-1.480351078349163796e+00
6.157026935571954240e-01,-1.477297482162448494e+00
6.216911498969280858e-01,-1.466684102831088410e+00
6.667446949483233354e-01,-1.437288776802989387e+00
6.680584850008244313e-01,-1.445605373611354105e+00
6.565586483686673969e-01,-1.474476653945925309e+00
6.817373637276838982e-01,-1.481903171733164548e+00
7.057621974280009480e-01,-1.465614671535605540e+00
6.780520344320096759e-01,-1.492609139244384764e+00
6.419615267495193400e-01,-1.520721657456261866e+00
6.489265622639011077e-01,-1.529437301060379673e+00
6.556325118862799117e-01,-1.507462568256682234e+00
6.279208330423238227e-01,-1.512875112326332649e+00
6.110317280250547878e-01,-1.531242751982330397e+00
6.106158863166556428e-01,-1.540138741583200188e+00
6.069473968580780809e-01,-1.546708216920305690e+00
5.979097795790083714e-01,-1.563283946867133123e+00
5.718584847959516937e-01,-1.556022956607417518e+00
5.574697772562436926e-01,-1.533522636051684040e+00
5.624320991956821558e-01,-1.527818464360021888e+00
5.653289392544039726e-01,-1.534058326743892309e+00
5.685354433671993002e-01,-1.551061846490774609e+00
5.755975185994898213e-01,-1.569867208751906329e+00
5.696178148167324595e-01,-1.568671014569329225e+00
5.646985821583693221e-01,-1.564300893387877256e+00
5.675101969551523684e-01,-1.559277844231223842e+00
5.658171304818496727e-01,-1.548020629392486969e+00
5.614131101316112149e-01,-1.547969425882544714e+00
5.676977301297789769e-01,-1.562086774880768969e+00
5.735821571958584775e-01,-1.567690072831872339e+00
5.584879636557996685e-01,-1.556293925815836587e+00
5.500104544411329455e-01,-1.540055898179066629e+00
5.524447192319666966e-01,-1.532162783168803610e+00
5.495221645780711262e-01,-1.525719385688540042e+00
5.541365620667882963e-01,-1.531437493713035947e+00
5.549519505784064055e-01,-1.522086373770094925e+00
5.517794846881108883e-01,-1.504333692951406620e+00
5.603173860914389959e-01,-1.509797945194670143e+00
5.714441294360805834e-01,-1.528770986093461959e+00
5.745896063323024938e-01,-1.527224558563720080e+00
5.858882002979809434e-01,-1.534305213277804558e+00
5.818482523031531795e-01,-1.546980832306637410e+00
5.768080906500404614e-01,-1.547420946163107658e+00
5.814985165586075144e-01,-1.543758896032461747e+00
5.878814521549360350e-01,-1.555113756674605829e+00
5.818129762478259082e-01,-1.574276885135880377e+00
5.863834801936991248e-01,-1.583343503721072798e+00
5.810132594682366758e-01,-1.574262600551200819e+00
5.641865448838602193e-01,-1.565798429847639284e+00
5.515829683926365412e-01,-1.557620406137190106e+00
5.572226311754051586e-01,-1.551507547923460795e+00
5.525795949112212169e-01,-1.556057279519108105e+00
5.489535615895216880e-01,-1.549604254968872885e+00
5.494422327756327551e-01,-1.537705331889731353e+00
5.485431863804652863e-01,-1.541357776900009524e+00
5.503834700062252283e-01,-1.549195551478649957e+00
5.546149023891253638e-01,-1.542786966236713297e+00
5.630854359514598784e-01,-1.544579331872762085e+00
5.638425810714063902e-01,-1.545144706377973964e+00
5.524710548351493555e-01,-1.542122164551578134e+00
5.480045404030952083e-01,-1.545837672397325058e+00
5.521579779807169741e-01,-1.551738326159074921e+00
5.564009046614508680e-01,-1.543813590873521990e+00
5.553220723771428169e-01,-1.539823591984617268e+00
5.698526046596238404e-01,-1.545659487167873047e+00
5.775864087223117060e-01,-1.562548727819620842e+00
5.652371143155470179e-01,-1.560120896397312551e+00
5.678731502657273778e-01,-1.556555894034733267e+00
5.726959654234672348e-01,-1.552434244988223355e+00
5.737533955161278065e-01,-1.537347012589520778e+00
5.672128381315089118e-01,-1.528323133283346680e+00
5.684666204622360608e-01,-1.525206085546963575e+00
5.793802170391596507e-01,-1.538110568252107457e+00
5.809942603818698537e-01,-1.542445792416937911e+00
5.859258973274976690e-01,-1.543196763694686835e+00
5.953810441615280391e-01,-1.556696958545155995e+00
5.882993576144723846e-01,-1.570607685466492542e+00
5.789153030777425268e-01,-1.563418299492130181e+00
5.795083163548431227e-01,-1.565398946544997338e+00
5.825237736948698508e-01,-1.582577467045902964e+00
5.798774097957336560e-01,-1.591244272437131402e+00
5.816332956070473514e-01,-1.577349324683561926e+00
5.858012012014860437e-01,-1.568354723641408377e+00
5.833253231681704287e-01,-1.562521254027817275e+00
5.766607028747690045e-01,-1.571494038885675515e+00
5.673094017872557515e-01,-1.562788164439340655e+00
5.755636359405834623e-01,-1.558277857906100072e+00
5.696875758248990396e-01,-1.559392103773729277e+00
5.757791096443148904e-01,-1.571889094413083665e+00
5.915037659219137822e-01,-1.575983874115533201e+00
6.105553696398505759e-01,-1.557129055673039497e+00
6.234735157078342693e-01,-1.546073018260819776e+00
6.212644580241831749e-01,-1.552623779370150503e+00
6.523724027490226396e-01,-1.543412366168316341e+00
6.743147351346652218e-01,-1.509725566560646381e+00
6.348894965904370302e-01,-1.522079038857846456e+00
6.282038040972319770e-01,-1.523332707427416999e+00
6.508276105510826248e-01,-1.521781815101454827e+00
6.260391922635194506e-01,-1.510715974277233808e+00
6.142628531012743753e-01,-1.502089034782389199e+00
6.308027599640284588e-01,-1.520594739579760102e+00
6.589533707168417909e-01,-1.516394166737642824e+00
6.526883916341230663e-01,-1.531321828200905566e+00
6.315948408375069434e-01,-1.536813679215162987e+00
6.039227746575390743e-01,-1.531978800196074131e+00
5.882401050476082638e-01,-1.538459254478271587e+00
5.825095898826307961e-01,-1.540933651860669995e+00
5.862999322337656416e-01,-1.533155248003102322e+00
5.753011774816545465e-01,-1.545844581722547462e+00
5.639378245270743051e-01,-1.554960602921940938e+00
5.668458222798600232e-01,-1.553636472029392257e+00
5.638826568080007595e-01,-1.544889822651563493e+00
5.611055490434698756e-01,-1.548423453049309062e+00
5.659577022344238761e-01,-1.561148800473781240e+00
5.684936035500892659e-01,-1.569775927267809124e+00
5.590443110545990635e-01,-1.568750823082929680e+00
5.572241430623779967e-01,-1.580533417978849497e+00
5.571301506812280646e-01,-1.575022836731900799e+00
5.548756919263189147e-01,-1.557289100668505233e+00
5.539351946329580390e-01,-1.546866016066340110e+00
5.524226923867935346e-01,-1.556075659777659492e+00
5.576567085839430060e-01,-1.554129564046215606e+00
5.542580480010983468e-01,-1.539752049573077208e+00
5.540910013724960059e-01,-1.537665978037048742e+00
5.506168237214672523e-01,-1.536041868918407660e+00
5.515342435056119763e-01,-1.533963616663248208e+00
5.493684299780479119e-01,-1.531688865320881998e+00
5.485705183190264789e-01,-1.538955978637776889e+00
5.450469205138783746e-01,-1.537871413401882270e+00
5.403340468955762921e-01,-1.537116341087206184e+00
5.406225820236933988e-01,-1.539523175627773410e+00
5.422230812539905465e-01,-1.547978541464677837e+00
5.499051769064264850e-01,-1.551797437714829364e+00
5.477749285858212192e-01,-1.555668630395125485e+00
5.489346440205956634e-01,-1.565508348258099591e+00
5.515887253561918557e-01,-1.560640391663711490e+00
5.511340392940319299e-01,-1.558493224315015802e+00
5.479054743007311101e-01,-1.557524196595372556e+00
5.543925091313636200e-01,-1.560072000882921417e+00
5.676330528029878142e-01,-1.558189289749722262e+00
5.655495793628866341e-01,-1.565898861373323125e+00
5.593919197959865697e-01,-1.563019134688269585e+00
5.649683298854548674e-01,-1.562217796480739551e+00
5.767428516172703468e-01,-1.572691205857327468e+00
5.840640406679585839e-01,-1.567463611354350306e+00
5.850844190792821031e-01,-1.545946902486408092e+00
5.876213306422599647e-01,-1.531131240494374435e+00
5.953604131232498320e-01,-1.530971438563164755e+00
6.062984132488454803e-01,-1.535864619373823681e+00
6.051817188434849282e-01,-1.551942035864415148e+00
5.954796492089264870e-01,-1.563446305603483522e+00
5.934468660682294949e-01,-1.557160470975076594e+00
5.853908606791089486e-01,-1.559365275595578471e+00
5.914279122249642695e-01,-1.556894455026976321e+00
5.992276508400381507e-01,-1.552993448259126552e+00
5.890010982489829461e-01,-1.542483695675158861e+00
5.897103881107379486e-01,-1.533858538961601958e+00
5.925114272583021924e-01,-1.527343318098778102e+00
5.810158436067536236e-01,-1.536943487982872503e+00
5.734304319712555387e-01,-1.532733717149652231e+00
5.729591414014562067e-01,-1.548348590705443728e+00
5.717922256696181815e-01,-1.554023579738082805e+00
5.598135827358151628e-01,-1.536195593540718107e+00
5.593190757295730675e-01,-1.529767814719652064e+00
5.610825138474864193e-01,-1.548271591279065218e+00
5.644669526400327708e-01,-1.553236071217862335e+00
5.630404213325688190e-01,-1.550578458653646852e+00
5.629987149403936630e-01,-1.557323664179423695e+00
5.566052970874303396e-01,-1.557872685845022032e+00
5.572155673225873684e-01,-1.552441102957685892e+00
5.474235517138174023e-01,-1.560510636616980973e+00
5.465303447417144689e-01,-1.573031821721579959e+00
5.528286451465255213e-01,-1.563722966429976990e+00
5.495894319036963571e-01,-1.555995884774612259e+00
