Temperatures,+-
5.883314931592605879e-01,-1.499979461196718322e+00
5.837598966934642863e-01,-1.495661451136967912e+00
5.836755128561479378e-01,-1.495445721520729743e+00
5.825565038247859651e-01,-1.497206712155175756e+00
5.786229084577295678e-01,-1.502569725814546064e+00
5.772561773469810920e-01,-1.499319579915141087e+00
5.754128330019749882e-01,-1.502315859769752127e+00
5.686846047331033382e-01,-1.497680352610336163e+00
5.656683749108974979e-01,-1.484158491901699017e+00
5.667505690478336078e-01,-1.484645872541197731e+00
5.688176700449724121e-01,-1.494349506319154974e+00
5.720326029731985784e-01,-1.492199418539372324e+00
5.728941283928519201e-01,-1.490764137002866807e+00
5.748378796435416049e-01,-1.500800216505315587e+00
5.722102234830461764e-01,-1.502172936994251140e+00
5.724018054202653083e-01,-1.493647239032205087e+00
5.809049844181054523e-01,-1.491694759635810330e+00
5.830779619372067346e-01,-1.494094128554460443e+00
5.772689656643247291e-01,-1.495000292689994348e+00
5.744457455177325311e-01,-1.494502112354943346e+00
5.723421765170225717e-01,-1.493320472363768303e+00
5.738180002839033955e-01,-1.491797681715973933e+00
5.723811007190779954e-01,-1.487457074805388801e+00
5.738087224945334075e-01,-1.486739633128737026e+00
5.739186645993219482e-01,-1.487457612648738436e+00
5.692738045799935476e-01,-1.477481402206834327e+00
5.672104521810787947e-01,-1.476060284768163422e+00
5.760440321946999065e-01,-1.482175426958184605e+00
5.875541261091626888e-01,-1.496409719742159972e+00
5.839210480189372943e-01,-1.494914422719343827e+00
5.761389173227564608e-01,-1.493232870578747651e+00
5.743018496309684195e-01,-1.496061517056598511e+00
5.685417104280224843e-01,-1.491678181287281246e+00
5.696487678141812783e-01,-1.492330112884363125e+00
5.768161126440290998e-01,-1.492580871909386042e+00
5.796727966338168780e-01,-1.497906710582454393e+00
5.795834496178388084e-01,-1.499219449548201410e+00
5.808407436202789320e-01,-1.496845842710057717e+00
5.782974605847969185e-01,-1.495990822668496811e+00
5.760713725651255279e-01,-1.492056436950468079e+00
5.772886123163223360e-01,-1.493770724329350541e+00
5.678913189618498558e-01,-1.495561462208033099e+00
5.620923121092445962e-01,-1.489140546739598836e+00
5.676254101047872869e-01,-1.488248350850799095e+00
5.774301636277218153e-01,-1.499781162915768018e+00
5.809726488882382966e-01,-1.508312661758672846e+00
5.815879203958151944e-01,-1.503284729534062336e+00
5.844382158071746991e-01,-1.503046323338639301e+00
5.833685317681698290e-01,-1.510321695722397939e+00
5.728109561152145979e-01,-1.504437939588117557e+00
5.671876427066951942e-01,-1.496234542015405289e+00
5.660053871103737366e-01,-1.498087735697090972e+00
5.723318285649067194e-01,-1.509569413194478349e+00
5.761253645888348984e-01,-1.508152018539687056e+00
5.785742181974871112e-01,-1.508865268532554316e+00
5.827987097614710787e-01,-1.512571001181477026e+00
5.915748304935848356e-01,-1.504953080183472514e+00
5.886473347819629609e-01,-1.491403996819463007e+00
5.855024746432963001e-01,-1.487656819189600688e+00
5.902219725633960357e-01,-1.500040189785993405e+00
5.886257242389957289e-01,-1.498710026932680739e+00
5.824709834424398602e-01,-1.492670374660977073e+00
5.918719824875439128e-01,-1.496607209709896802e+00
5.952780644009942890e-01,-1.502114030130306643e+00
5.793150651546095098e-01,-1.491750716632056717e+00
5.816039569672931675e-01,-1.487046042188955974e+00
5.873433066417363957e-01,-1.488212198900491279e+00
5.844178594924042125e-01,-1.480335769447808092e+00
5.815828110629083225e-01,-1.465689934807663963e+00
5.887714675564161837e-01,-1.462184206775334561e+00
6.062573277363292323e-01,-1.472130279517424700e+00
6.027523559976575296e-01,-1.476584957941937892e+00
5.857008929435284506e-01,-1.486340107417424727e+00
5.818586595160957220e-01,-1.499303559528035068e+00
5.840195626966430131e-01,-1.502035122539959522e+00
5.758408155576265619e-01,-1.494985554398634120e+00
5.636162033812014416e-01,-1.496240370399516628e+00
5.621690118662496793e-01,-1.502872254808114150e+00
5.561373306034725905e-01,-1.490060968132167707e+00
5.497794804992119921e-01,-1.483495602596860197e+00
5.424508113746463467e-01,-1.484026099900990214e+00
5.357204691474235503e-01,-1.486619310033880703e+00
5.294047570231676936e-01,-1.482328076927235561e+00
5.225812739849928779e-01,-1.488208580141903825e+00
5.255277336197270444e-01,-1.498524929242731840e+00
5.330124799038704619e-01,-1.503868738307406305e+00
5.342919502022717149e-01,-1.499076623298116306e+00
5.349641411088971177e-01,-1.494527980313737681e+00
5.350316363001611508e-01,-1.490630111291600723e+00
5.363972199348526759e-01,-1.497245257612495273e+00
5.413180322071878825e-01,-1.507451292540252785e+00
5.473987492714165182e-01,-1.509660354550503625e+00
5.465058635019306443e-01,-1.512347365234294694e+00
5.418091175697377082e-01,-1.509339961885979964e+00
5.402218429916995079e-01,-1.510622722420599473e+00
5.411664702751499689e-01,-1.503277548658584095e+00
5.363777385555834609e-01,-1.493493516023453260e+00
5.410064332254527208e-01,-1.499672481077584330e+00
5.505382070122364357e-01,-1.503134111128048289e+00
5.530553132536587535e-01,-1.502660551644866782e+00
5.515422726904555262e-01,-1.510502284737803125e+00
5.524319160174382404e-01,-1.510428714935578842e+00
5.583319498877065135e-01,-1.512577462443447596e+00
5.597501061103065112e-01,-1.522147489389721997e+00
5.575642193707351923e-01,-1.522856145338725931e+00
5.592748359126554769e-01,-1.520251013190409450e+00
5.568992858060787254e-01,-1.527518679454088257e+00
5.544484321475493527e-01,-1.526544653467779122e+00
5.532301245370694343e-01,-1.537412549355936520e+00
5.506684440603960562e-01,-1.531388064627879242e+00
5.472389927187801817e-01,-1.521809630508773603e+00
5.473639831395732402e-01,-1.521045573912139792e+00
5.442668669272230364e-01,-1.520371226904620343e+00
5.403833945252930482e-01,-1.512547649042360609e+00
5.412354272669561706e-01,-1.517215717562119925e+00
5.468082453784782748e-01,-1.526112641320034990e+00
5.474599444598227116e-01,-1.524817796368079792e+00
5.454608095420402369e-01,-1.523306965079471276e+00
5.462266611452137877e-01,-1.525881845560897565e+00
5.458851345718067627e-01,-1.522626097633390962e+00
5.504636172658029514e-01,-1.524390878235697189e+00
5.471782041321163748e-01,-1.525908678961222398e+00
5.462765575803323337e-01,-1.525320933140128510e+00
5.493425216538633249e-01,-1.517913995017031503e+00
5.509945701625571512e-01,-1.524804827142440589e+00
5.495615698025396734e-01,-1.537739442193711170e+00
5.541520356341066433e-01,-1.542209083303971440e+00
5.572284871299875153e-01,-1.533737277271121524e+00
5.488371392522286563e-01,-1.517377604554565718e+00
5.502412070230160435e-01,-1.514956566601407095e+00
5.552869708680137073e-01,-1.515047907121293669e+00
5.559324601563421231e-01,-1.512353526710473295e+00
5.629494224626189203e-01,-1.514894831631629302e+00
5.788969652374507113e-01,-1.524984051834828325e+00
5.794693714152666653e-01,-1.523468271286856801e+00
5.712812097878833262e-01,-1.505335999507120714e+00
5.779014271659944635e-01,-1.502593997824916983e+00
5.940571174457096593e-01,-1.508947500206041292e+00
5.874142337134654612e-01,-1.507403427398031459e+00
5.831382211287396977e-01,-1.517553883966464623e+00
5.804090030532514932e-01,-1.519261218334888364e+00
5.720708772968052802e-01,-1.508125811610042888e+00
5.702340535515166842e-01,-1.510718301168639588e+00
5.744352736456591613e-01,-1.518671555355964875e+00
5.675580226822932728e-01,-1.520356303492877093e+00
5.645054793957159367e-01,-1.515019889302369638e+00
5.675651269357809836e-01,-1.515015658150097089e+00
5.686644955048606453e-01,-1.527169646675297976e+00
5.654694008981117070e-01,-1.526819066674694803e+00
5.584775975317528562e-01,-1.521678176826047890e+00
5.561733266361108541e-01,-1.527495929123277918e+00
5.541250315965948747e-01,-1.533444762743430001e+00
5.468516648379440070e-01,-1.528027126913581668e+00
5.473117326530344551e-01,-1.521568585564740950e+00
5.487267106993660715e-01,-1.521358159504496932e+00
5.502687344306799178e-01,-1.530660899013517540e+00
5.490896269190400636e-01,-1.535361321466773621e+00
5.428635338180696213e-01,-1.527868681029869835e+00
5.459423235928358986e-01,-1.526817405973292852e+00
5.443634608177960743e-01,-1.520397457820755527e+00
5.364786093977195192e-01,-1.516971926511963220e+00
5.417582947142277616e-01,-1.525987630321579136e+00
5.539502297110620033e-01,-1.526324539766511723e+00
5.549502780461746942e-01,-1.516357417059248203e+00
5.526899131915431473e-01,-1.520749567616177300e+00
5.590322750440681610e-01,-1.526681665503989871e+00
5.645427798180365775e-01,-1.523307161099826335e+00
5.660614883782044693e-01,-1.525195921782146247e+00
5.658928512586550719e-01,-1.531237823180435331e+00
5.639633056146057255e-01,-1.520220115221701418e+00
5.705564214792289146e-01,-1.515344339143986030e+00
5.688010042352095175e-01,-1.512623639987147550e+00
5.624998636533853347e-01,-1.503262081498248914e+00
5.630244710895382365e-01,-1.497845560496606110e+00
5.707560580550001816e-01,-1.509958561278520017e+00
5.732326373435930877e-01,-1.516653978796927982e+00
5.722832403309356941e-01,-1.519940269873396810e+00
5.776645149338294205e-01,-1.530706751874263860e+00
5.733966680958919593e-01,-1.527581643535481426e+00
5.699208860777439378e-01,-1.512188954411253228e+00
5.715646154894876707e-01,-1.514028873466181535e+00
5.684290841664463301e-01,-1.516064688760139667e+00
5.694290283151807186e-01,-1.516312857829502203e+00
5.828703668971415564e-01,-1.533471899096597424e+00
5.890097328570600421e-01,-1.544105458687307530e+00
5.793180989924611168e-01,-1.530396664055574174e+00
5.768525667055858230e-01,-1.515441033901115286e+00
5.820847103909312370e-01,-1.529373822669378047e+00
5.801818389331739878e-01,-1.529774295520592631e+00
5.722917458584092509e-01,-1.516860078180013227e+00
5.646305327705889443e-01,-1.518988923481134901e+00
5.593945366410926212e-01,-1.518350702548380893e+00
5.604334370458194936e-01,-1.512204031251568992e+00
5.644689924984100937e-01,-1.522195078792726530e+00
5.665996647016330323e-01,-1.523601171594774817e+00
5.601281363272150315e-01,-1.524306641588413225e+00
5.602562325188986669e-01,-1.531748423178051821e+00
5.589292882222304248e-01,-1.526613677388116042e+00
5.613749718382922138e-01,-1.517037318349704345e+00
5.594187525582693388e-01,-1.518460058855619188e+00
5.551551358158611782e-01,-1.520984179032812023e+00
5.593779415108430797e-01,-1.530346906951652430e+00
5.606120211780132312e-01,-1.536211112742688734e+00
5.541074019178013899e-01,-1.538821834096750774e+00
5.482787982508305902e-01,-1.538750361817989187e+00
5.514283651809438469e-01,-1.531595988697773247e+00
5.508165595138097004e-01,-1.534104895932923984e+00
5.504728052910713432e-01,-1.531049154028113923e+00
5.533892799413016039e-01,-1.526682405648602581e+00
5.547920583241642278e-01,-1.520678852389616864e+00
5.543950102547862135e-01,-1.525419458937396389e+00
5.507791578104069830e-01,-1.529867699541591408e+00
5.460953916463843205e-01,-1.523258225915494535e+00
5.435221462304768991e-01,-1.509971463545807024e+00
5.532892154868462864e-01,-1.517733568815448075e+00
5.601764416347926323e-01,-1.529663482094936633e+00
5.644023458879057209e-01,-1.519591347034628726e+00
5.651486686852001950e-01,-1.524117935590864503e+00
5.668705361041471713e-01,-1.525306088033702379e+00
5.672976600535009073e-01,-1.516399304813241145e+00
5.845089348357002113e-01,-1.524200682816319485e+00
5.901957011746239434e-01,-1.524942850856508603e+00
5.915932514505295448e-01,-1.522437078987269210e+00
5.780393878832731369e-01,-1.520656048699857266e+00
5.717423830507236682e-01,-1.524871824360106265e+00
5.729221728936882974e-01,-1.520716152202234994e+00
5.826717242166349342e-01,-1.526272990304018640e+00
5.960956541310110657e-01,-1.526422644453827360e+00
5.903387307057597067e-01,-1.527733846673714702e+00
5.879828346784653492e-01,-1.525038952022963468e+00
5.857858921671137420e-01,-1.518643205964949949e+00
5.816798287535939194e-01,-1.517175423136643886e+00
5.798692685700530536e-01,-1.521478872197314924e+00
5.752267264998072172e-01,-1.523834288694626116e+00
5.722278665263281772e-01,-1.521923653992034442e+00
5.718355281896708719e-01,-1.528245288749260355e+00
5.689471423732035404e-01,-1.535936220775184990e+00
5.645995787647075659e-01,-1.532315794164834655e+00
5.594869451060051624e-01,-1.531248599928928700e+00
5.603191135163185788e-01,-1.530613130186583293e+00
5.619037078890496417e-01,-1.533867240323548931e+00
5.496936366421751874e-01,-1.536915526196132031e+00
5.430794185581944156e-01,-1.534165225783674869e+00
5.443610522487362102e-01,-1.536172478579625800e+00
5.429092021180523808e-01,-1.535132472800160963e+00
5.413539477048369131e-01,-1.516830841796003027e+00
5.466912624674733490e-01,-1.519524500232952935e+00
5.495230161780283451e-01,-1.527265529013534850e+00
5.482571554613129283e-01,-1.533535228613422285e+00
5.525323586442432156e-01,-1.527699500815941969e+00
5.519572996701713752e-01,-1.533475791410952693e+00
5.476241997934276906e-01,-1.541419673985042538e+00
5.463186095653189689e-01,-1.536913834382303223e+00
5.454130641672086943e-01,-1.527005019914901895e+00
5.482298425186598045e-01,-1.529170234053538913e+00
5.617169955350510557e-01,-1.538102878212796787e+00
5.708133117615802332e-01,-1.538686805725177242e+00
5.656535033359464393e-01,-1.531848237504542354e+00
5.696705821429294270e-01,-1.545721401868154432e+00
5.764360813970355046e-01,-1.559088402719324362e+00
5.702597800945978790e-01,-1.543084311664933539e+00
5.592633747012282219e-01,-1.531368842314939860e+00
5.709229876508969959e-01,-1.531616873316650862e+00
5.779477169985713925e-01,-1.518601211205822921e+00
5.689109345955376540e-01,-1.507240723085542466e+00
5.686775222865515511e-01,-1.513368198854978086e+00
5.811593574038710353e-01,-1.519558759042165974e+00
5.942874670052222807e-01,-1.520145819124215869e+00
6.120221642929324357e-01,-1.509586111219264781e+00
6.154971706290874867e-01,-1.508047198462874716e+00
6.093107472061844998e-01,-1.511890395317346369e+00
6.268748705331810278e-01,-1.498947619703693723e+00
6.322850547132000676e-01,-1.486291962187955562e+00
6.164293346031953780e-01,-1.489155017279846449e+00
6.107816117109130527e-01,-1.495895998984433373e+00
6.078066301818829675e-01,-1.501911799518738544e+00
6.021487905136119201e-01,-1.513196197797328724e+00
5.933941157358550988e-01,-1.519739218333898689e+00
5.911945858325238223e-01,-1.525417331017252520e+00
5.956765388622536905e-01,-1.524812077398853605e+00
5.849775967980994640e-01,-1.538095296322405270e+00
5.667865575628880936e-01,-1.537129565473728476e+00
5.563478334200684383e-01,-1.530659058244160597e+00
5.651224778143926208e-01,-1.532872076298445574e+00
5.752544116162846555e-01,-1.543849970603747623e+00
5.605458506227933846e-01,-1.550996920514107424e+00
5.433750160235892857e-01,-1.543084700130085807e+00
5.426756798752089272e-01,-1.536531048393314336e+00
5.425913669691178054e-01,-1.541462167537837047e+00
5.411464570495336801e-01,-1.530901943980400581e+00
5.411060834272922726e-01,-1.531149527075780004e+00
5.471548223819832080e-01,-1.551291865938026593e+00
5.490876328163487585e-01,-1.567349146519219083e+00
5.437382049345446111e-01,-1.548242408245054769e+00
5.458040736251459357e-01,-1.543558920622060127e+00
5.450034178115178429e-01,-1.542638567123604920e+00
5.345773102531569121e-01,-1.539443531770923856e+00
5.336387680044449855e-01,-1.544476453102337610e+00
5.378084575326903538e-01,-1.546181776672682862e+00
5.377975365750610193e-01,-1.530976616124542389e+00
5.385263031683829027e-01,-1.532701394531021277e+00
5.453839491247973736e-01,-1.533932420434244825e+00
5.577942712389447610e-01,-1.534814000707448445e+00
5.548344547068636556e-01,-1.531308372198564971e+00
5.482350016435526552e-01,-1.540478317118296747e+00
5.431328328299058761e-01,-1.536447326204458008e+00
5.486832609149444595e-01,-1.528002070578147631e+00
5.520917203808533014e-01,-1.526293257090663102e+00
5.515004127168098291e-01,-1.520193877984353792e+00
5.552771232531488188e-01,-1.529836909838242276e+00
5.682318322834428725e-01,-1.544636076876491959e+00
5.673222670907480669e-01,-1.540533038076974393e+00
5.634008283008383744e-01,-1.531351733824637185e+00
5.609462856849630752e-01,-1.537759911186795891e+00
5.615438866973962995e-01,-1.524125295100751787e+00
5.574181323672308119e-01,-1.518750023236169922e+00
5.479321674844177537e-01,-1.525079067080594708e+00
5.469301748992074774e-01,-1.533056390340646002e+00
5.529068246279863486e-01,-1.534964873722009626e+00
5.615684409546009004e-01,-1.542919262178713113e+00
5.580196464140690926e-01,-1.548097759004450014e+00
5.460426909084462599e-01,-1.541869838778718860e+00
5.412477550429034556e-01,-1.536555014862531099e+00
5.455457224243545067e-01,-1.542398105915482764e+00
5.490330926932325273e-01,-1.541622549649852125e+00
5.434973184141053126e-01,-1.526764727269960487e+00
5.509893624622838049e-01,-1.533067135923792845e+00
5.532748311549231524e-01,-1.551025232856712011e+00
5.571801033165715289e-01,-1.564410574900654494e+00
5.636512433365485908e-01,-1.560798429744162830e+00
5.676722137382262945e-01,-1.549612160025868546e+00
5.760087930744667295e-01,-1.562257797039992901e+00
5.632807053856850876e-01,-1.557928577169034767e+00
5.609917981900507389e-01,-1.538580535380966507e+00
5.647821778875439236e-01,-1.539547304633079650e+00
5.668604510205684788e-01,-1.537245330761995543e+00
5.673168328975604080e-01,-1.523165559579893191e+00
5.649061132377313221e-01,-1.525653143098292253e+00
5.556495554309536233e-01,-1.521237260963562266e+00
5.520470354836075622e-01,-1.527953127066028038e+00
5.567306548947090761e-01,-1.537583427387171353e+00
5.617604434468281838e-01,-1.543386719559370457e+00
5.582800370380260890e-01,-1.545626405924076963e+00
5.620738773693656487e-01,-1.555605412435800972e+00
5.548732281980200964e-01,-1.553187382462549282e+00
5.479786565294132439e-01,-1.552157272790720910e+00
5.540307054245374729e-01,-1.554090296008626693e+00
5.596783144906346541e-01,-1.547286192405082472e+00
5.556865935063957096e-01,-1.539723045670339019e+00
5.463994295568653792e-01,-1.530902642678061643e+00
5.429743126203263603e-01,-1.518560554284178465e+00
5.532973572712338584e-01,-1.530401830768685079e+00
5.610960104159925521e-01,-1.525813310365688347e+00
5.707268638635126790e-01,-1.513556924083595323e+00
5.768701934888463834e-01,-1.524044247854015266e+00
5.815951780319925657e-01,-1.528986115728878215e+00
5.743857685652912215e-01,-1.511109597018440054e+00
5.715047982720533604e-01,-1.499898311736519663e+00
5.751177867152471590e-01,-1.509542394791125730e+00
5.833882113274719838e-01,-1.517857476588956978e+00
5.809706695914191865e-01,-1.512262795042418118e+00
5.818183618490099240e-01,-1.515290948923381453e+00
6.009790916115235193e-01,-1.505383069453605227e+00
6.068858458990190607e-01,-1.491118633819266792e+00
5.907723746648044783e-01,-1.504883249418087487e+00
6.105137827877324952e-01,-1.527118845663868019e+00
6.270576718242810710e-01,-1.528320996515168950e+00
6.069311564116163238e-01,-1.519679047999753063e+00
5.820487392210736965e-01,-1.526862256295353992e+00
5.815548811175744737e-01,-1.532074121500019981e+00
5.925963498288997489e-01,-1.517811261171576387e+00
5.825998830930126937e-01,-1.512495479877914439e+00
5.778956406422109948e-01,-1.532043647317709922e+00
5.652468260519228904e-01,-1.530907906843631316e+00
5.558877418950798344e-01,-1.521491461239132370e+00
5.457555529027573460e-01,-1.519859034719179158e+00
5.439666864314164352e-01,-1.538155294293932718e+00
5.419465245591967850e-01,-1.528864740971157543e+00
5.423272191132827436e-01,-1.522121080369407409e+00
5.387635547903998345e-01,-1.521034988191806825e+00
5.398599324918647024e-01,-1.518898590366820178e+00
5.423998178341067344e-01,-1.511029018830359671e+00
5.365270111327502534e-01,-1.516374316973751135e+00
5.313871070632648630e-01,-1.528177824262583417e+00
5.389905616897507912e-01,-1.531089918750227152e+00
5.335249421807685133e-01,-1.523539620658976856e+00
5.248936856632165915e-01,-1.532861696988205624e+00
5.294603483412653189e-01,-1.536932400767629714e+00
5.385464403424879976e-01,-1.537804045258298835e+00
5.435811076650297613e-01,-1.538260198041464299e+00
5.448302528899003905e-01,-1.539535293668903071e+00
5.461568809549407488e-01,-1.526357328663573876e+00
5.430888762672849701e-01,-1.525695181223110319e+00
5.368780029442059565e-01,-1.530139606862473967e+00
5.341979433702210844e-01,-1.534758376313008599e+00
5.350389364664703828e-01,-1.527767773876293811e+00
5.357855834805205220e-01,-1.535520034163453618e+00
5.401523820517877272e-01,-1.546774875124172777e+00
5.472525884689748432e-01,-1.535715693084513722e+00
5.560793786746148770e-01,-1.519382795110148177e+00
5.548562675851983483e-01,-1.517975015133250949e+00
5.490660838917187370e-01,-1.521567418188480181e+00
5.460396834199175986e-01,-1.532006692703593798e+00
5.505366791082065836e-01,-1.549560285718029062e+00
5.500618365043297153e-01,-1.540238781465885776e+00
5.552243781749900409e-01,-1.531158553717606896e+00
5.656714501669308781e-01,-1.538292945135472323e+00
5.750251692373822276e-01,-1.538765283068529222e+00
5.708759297315640913e-01,-1.534079006886821972e+00
5.628820312280810034e-01,-1.527520789327583728e+00
5.636004140432557818e-01,-1.527164113644035037e+00
5.662319717590849066e-01,-1.536339911375593781e+00
5.646777346848952384e-01,-1.543276900894473114e+00
5.594232730161207146e-01,-1.530847657080983026e+00
5.630537214800155343e-01,-1.521408751203737086e+00
5.690767246170642668e-01,-1.524493473687726475e+00
5.750402612383979095e-01,-1.528676462283550919e+00
5.824392732035709175e-01,-1.530438306166563844e+00
5.617019382345627143e-01,-1.525213611900007260e+00
5.452673490629856845e-01,-1.522326442272531333e+00
5.462815847867826813e-01,-1.509993743201762273e+00
5.538078107247730308e-01,-1.509150980551378973e+00
5.539683309723407723e-01,-1.525073963834391311e+00
5.556627680952098691e-01,-1.538722924299064543e+00
5.600484684418850501e-01,-1.543247213266914608e+00
5.444950698673565181e-01,-1.535370384400875254e+00
5.346974238789938827e-01,-1.531323559568621206e+00
5.402492480192220281e-01,-1.547465468098872421e+00
5.440087993399631561e-01,-1.545175456892790677e+00
5.421047716862895660e-01,-1.529236363341866634e+00
5.305590447467786186e-01,-1.521381655131883948e+00
5.276373580466396929e-01,-1.514810294501835797e+00
5.357420388101146180e-01,-1.531003169134453001e+00
5.462428588096382986e-01,-1.546298180603995487e+00
5.487156877787793263e-01,-1.541746517430709229e+00
5.490986647005329235e-01,-1.534648031461426809e+00
