Temperatures,+-
8.588664069731177797e-01,-1.392934301506741024e+00
8.533261920308693460e-01,-1.398514398845037476e+00
8.446560689276650935e-01,-1.399067022652497938e+00
8.371345508099591326e-01,-1.398500320485098758e+00
8.233764619890346914e-01,-1.397622265888349036e+00
8.149800313346780012e-01,-1.399908234007708030e+00
8.184113005257137585e-01,-1.406188632534861371e+00
8.219888448219613286e-01,-1.412606243674870310e+00
8.234430974755786448e-01,-1.417678604044239288e+00
8.201616358247268979e-01,-1.421121252747111541e+00
8.085604541887061458e-01,-1.423059277087932673e+00
7.998251224620047672e-01,-1.425602003374975890e+00
7.938812169722615497e-01,-1.425999210806916384e+00
7.900189764816836213e-01,-1.427623534198935173e+00
7.884072694949699756e-01,-1.430110507125841091e+00
7.884062687510573486e-01,-1.432967346693401200e+00
7.952078560578086375e-01,-1.443844027313339717e+00
7.958578237122413412e-01,-1.450810621829128566e+00
8.011298336827971101e-01,-1.452201394819180980e+00
8.072299398853074459e-01,-1.456537106572599827e+00
8.124524950273146473e-01,-1.463334571353226199e+00
8.082999976086180371e-01,-1.461455677741320347e+00
8.001449308844819086e-01,-1.459695325018306677e+00
7.894613051422603167e-01,-1.464519536364855323e+00
7.904488351772235299e-01,-1.470242837332418118e+00
8.019389486133337019e-01,-1.473015201870566004e+00
8.093004289024837705e-01,-1.478744966356489776e+00
8.144151570496067638e-01,-1.486034689395458797e+00
8.283859554985624207e-01,-1.495145470756048978e+00
8.316980830468760910e-01,-1.502121020684824559e+00
8.301797273989943715e-01,-1.503402204771357997e+00
8.263293976872464475e-01,-1.502836568020098129e+00
8.201045964234540131e-01,-1.503152359541514826e+00
8.101404447948178378e-01,-1.500576325069715944e+00
8.023805905902980928e-01,-1.500984891112014941e+00
8.001579486900086691e-01,-1.505398878247650174e+00
8.025073341840741614e-01,-1.509613966723850620e+00
8.051451502879597433e-01,-1.508615227799979808e+00
8.072842751134958750e-01,-1.508625932235290401e+00
8.052511538575435335e-01,-1.513721079590986562e+00
8.055443188374037389e-01,-1.521378154934300175e+00
8.053236127200542604e-01,-1.525029404557225909e+00
8.037099379703235291e-01,-1.526466713010742104e+00
8.036659848692960795e-01,-1.525570266350911197e+00
7.985557313770799137e-01,-1.522628073258866177e+00
7.894918570841701344e-01,-1.526992767772241022e+00
7.849636798569211704e-01,-1.529612563937360781e+00
7.859101953916610706e-01,-1.528116703819720090e+00
7.940383060574223162e-01,-1.536095620080832447e+00
7.932138351755557704e-01,-1.537848909067393688e+00
7.887200171076439448e-01,-1.533640710148633568e+00
7.872707384676279618e-01,-1.536623803548626155e+00
7.978243479491566870e-01,-1.547303473745691216e+00
8.016966794128811413e-01,-1.548487887810679808e+00
8.012836850328793892e-01,-1.543437505892618411e+00
7.909237601087389935e-01,-1.536926443164721601e+00
7.805880240045803831e-01,-1.533635588733019972e+00
7.827011982962279735e-01,-1.535595648583765405e+00
7.931456689406497507e-01,-1.548639040452651772e+00
7.941358883633871102e-01,-1.553384939189201619e+00
8.156422254227950752e-01,-1.555827442206366706e+00
8.358012298078311142e-01,-1.558076445935297816e+00
8.353291078629367927e-01,-1.559773195548409097e+00
8.368195601802782546e-01,-1.564732705817466707e+00
8.345141069476508244e-01,-1.566068033654223868e+00
8.296507309578473599e-01,-1.567195027474697966e+00
8.228331368594130613e-01,-1.567969596788042486e+00
8.202599685671634333e-01,-1.568515182204428315e+00
8.204036617516807794e-01,-1.565366264014237618e+00
8.280918165497562766e-01,-1.567297343034331769e+00
8.541728023125245706e-01,-1.576369480866218975e+00
8.738724739282234255e-01,-1.582331553471174157e+00
8.631066223651726599e-01,-1.580278141906299005e+00
8.340395785064157463e-01,-1.576261061714681277e+00
8.103563757923968325e-01,-1.576602532802054535e+00
8.139962040792498854e-01,-1.585873156390712468e+00
8.257151818359049766e-01,-1.596099972665839584e+00
8.165053121791754354e-01,-1.593058946432778011e+00
8.073067028033420467e-01,-1.578173680238273979e+00
8.045673016253489518e-01,-1.571885464544859001e+00
7.870443723009571402e-01,-1.574767322325240526e+00
7.755235673316013267e-01,-1.579196859866229818e+00
7.817018459011426668e-01,-1.574382409270361993e+00
7.740737102323962393e-01,-1.570721518276384732e+00
7.524456533634955591e-01,-1.577075196624565301e+00
7.488319922362071113e-01,-1.576590060574080576e+00
7.497169790907645126e-01,-1.564466750435886899e+00
7.364865682497196975e-01,-1.558059103554571889e+00
7.317060063449024598e-01,-1.557871751857334397e+00
7.394472065490350632e-01,-1.557655243542568124e+00
7.410638069040118570e-01,-1.551500722008470445e+00
7.292870155754190842e-01,-1.553327014983626020e+00
7.263760355258489509e-01,-1.562083034955308314e+00
7.322760046275648138e-01,-1.562595969992131462e+00
7.401211506436944365e-01,-1.556043745163165903e+00
7.416522233876400305e-01,-1.553666665306892236e+00
7.398039959636637519e-01,-1.549334601522835309e+00
7.419854321037288036e-01,-1.548928628426198051e+00
7.470575561470006454e-01,-1.550858559384026059e+00
7.479515327105574762e-01,-1.556943601809184896e+00
7.460360404317223360e-01,-1.556326411497278128e+00
7.436405415872168190e-01,-1.552706002633388760e+00
7.425014644879887049e-01,-1.555250089710744188e+00
7.614074066641293159e-01,-1.568272610181275173e+00
7.717519377925583512e-01,-1.572597108599459892e+00
7.585616902530761818e-01,-1.572264316553194874e+00
7.588678717044342603e-01,-1.580348642270386073e+00
7.666787365911349461e-01,-1.580763403620696117e+00
7.475628614863009114e-01,-1.571189438668832539e+00
7.259343442846183381e-01,-1.567819183344742129e+00
7.253784513498332531e-01,-1.572908066935822635e+00
7.340145692415516177e-01,-1.570900220013442317e+00
7.287683582049053754e-01,-1.562754510988218604e+00
7.317953043529086266e-01,-1.568123014375005786e+00
7.425316013576942487e-01,-1.576025980629781387e+00
7.482543598317754618e-01,-1.574282880956551889e+00
7.442904897608053627e-01,-1.568735077553379931e+00
7.339761077948093737e-01,-1.572397954406518084e+00
7.258085193511788491e-01,-1.565266262874000169e+00
7.288369084332679826e-01,-1.555828757155032438e+00
7.333213136765406315e-01,-1.562020916688251493e+00
7.448814610642918721e-01,-1.577939464300875283e+00
7.511032576900091851e-01,-1.582905904439969813e+00
7.544884557169522221e-01,-1.583502584666582003e+00
7.664430376392109556e-01,-1.590401740619817650e+00
7.673693884175651903e-01,-1.590531405669822984e+00
7.521737188315404943e-01,-1.579860495942796872e+00
7.439639247914411335e-01,-1.583058138011245175e+00
7.517210189745722193e-01,-1.595979679194553968e+00
7.637618379207385955e-01,-1.601832870643206341e+00
7.649259653148241522e-01,-1.602534703588762932e+00
7.802530925488956326e-01,-1.607002554486820278e+00
8.267148473249700258e-01,-1.615710158053158763e+00
8.392327708314509804e-01,-1.617057195256784929e+00
8.219833346045869460e-01,-1.623531544401726423e+00
8.050811696306223730e-01,-1.622562528578651131e+00
7.844913225040928140e-01,-1.601625958861716326e+00
7.697599875531613289e-01,-1.594549187866436402e+00
7.648275434553756247e-01,-1.596101885554823463e+00
7.754573382908439561e-01,-1.606490569323819839e+00
7.856847980385698316e-01,-1.611577260850333593e+00
7.733788126253051676e-01,-1.601078055478059259e+00
7.545307998354229273e-01,-1.593166414593307989e+00
7.555816716284081691e-01,-1.601998867990594988e+00
7.527011634969870135e-01,-1.594836002942274344e+00
7.494968087396496337e-01,-1.584828168218544775e+00
7.451376802855570469e-01,-1.590964359262380112e+00
7.462448725291188634e-01,-1.598538093912973856e+00
7.445057142147771811e-01,-1.592453449424106937e+00
7.347940626253555152e-01,-1.592497461652158774e+00
7.395626355401757612e-01,-1.607891675787112007e+00
7.431021695682290540e-01,-1.613114874633476692e+00
7.295172375318652591e-01,-1.609069696918230541e+00
7.305656117859562482e-01,-1.606354255940748210e+00
7.351170330521553664e-01,-1.608909976641972550e+00
7.344694222658376681e-01,-1.613530698123103013e+00
7.412401935887998894e-01,-1.621072305741402708e+00
7.447953633576646082e-01,-1.623703254103683991e+00
7.294490698860136568e-01,-1.624501580317612159e+00
7.287450482627426673e-01,-1.624426788403595223e+00
7.248637856992138362e-01,-1.610372773239647337e+00
7.195955941808848122e-01,-1.607697857662903740e+00
7.360679722292841065e-01,-1.622485796502962208e+00
7.601476494641234982e-01,-1.635292314595165886e+00
7.693070002092496917e-01,-1.633207035039984101e+00
7.663824709079023467e-01,-1.633014851956625879e+00
7.726135954187510757e-01,-1.632228207561592370e+00
7.799443016959403119e-01,-1.629274433146575385e+00
7.517535505710347676e-01,-1.626950300087199208e+00
7.254874083293539888e-01,-1.623982857306614180e+00
7.209569328588992798e-01,-1.610815515712658463e+00
7.358834009493909756e-01,-1.611544517619135419e+00
7.491887924951871058e-01,-1.622056435249656481e+00
7.690903709976530944e-01,-1.632770628337552932e+00
7.805685273416136383e-01,-1.626067282595532681e+00
7.694261754274157594e-01,-1.626116638396269520e+00
7.705908487474063540e-01,-1.640924477193818287e+00
7.716438034707290283e-01,-1.643310051395207916e+00
7.609651019673547845e-01,-1.629634681210728075e+00
7.369721975517055101e-01,-1.624375324806486720e+00
7.253409120739330307e-01,-1.625219307186731355e+00
7.437995380392484757e-01,-1.640062818917572329e+00
7.504733416866813389e-01,-1.644642972013921733e+00
7.544015827295491583e-01,-1.645295637252656373e+00
7.751011276079907697e-01,-1.648848847319671629e+00
7.846954469092122242e-01,-1.646845876507378348e+00
7.642902888461365896e-01,-1.646000335372520107e+00
7.432802465025435401e-01,-1.643871943983004513e+00
7.448059705811717057e-01,-1.643447503981864344e+00
7.390772283996104308e-01,-1.643486898989139133e+00
7.267889263765118235e-01,-1.652109145223708442e+00
7.244084485409288954e-01,-1.655459800871736498e+00
7.142728572672005782e-01,-1.633719520307091777e+00
6.989271647161171552e-01,-1.629062703631569908e+00
7.018663348695843851e-01,-1.655848687081506787e+00
6.974509208530949023e-01,-1.653795508527677205e+00
6.915148814378876407e-01,-1.641028114777590030e+00
7.043082998850964671e-01,-1.647554211312112216e+00
7.101444286703937347e-01,-1.649045902098405847e+00
7.148803120937161637e-01,-1.656667955807475279e+00
7.112304861796228117e-01,-1.665071200644488325e+00
6.948838014002540753e-01,-1.648986301396065279e+00
7.094346996283810158e-01,-1.652172180172710947e+00
7.121969549630048357e-01,-1.645604290545530590e+00
6.989412397865003568e-01,-1.633933284922332696e+00
7.080047024014166634e-01,-1.641132832216803283e+00
7.249017450391862516e-01,-1.648003993330503514e+00
7.234932059606580257e-01,-1.641803801218901349e+00
7.314386563840828970e-01,-1.633791390258015452e+00
7.384555665531933322e-01,-1.632866880650274410e+00
7.299833165329886464e-01,-1.628557997032480165e+00
7.261222574827633780e-01,-1.623425509503125586e+00
7.270611585652039244e-01,-1.623391962100925179e+00
7.218781901367092857e-01,-1.624310029276279321e+00
7.273281744970674367e-01,-1.630918801074222380e+00
7.454733460583089499e-01,-1.648095967929996242e+00
7.587229894130268493e-01,-1.646540376474448841e+00
7.639276107197250365e-01,-1.636575603010256286e+00
7.771983204964504344e-01,-1.650339496047395160e+00
7.739129131558962760e-01,-1.662028682684937086e+00
7.960109003138335915e-01,-1.679360295910380829e+00
8.028397914986572514e-01,-1.675777342116572477e+00
7.728111122470262551e-01,-1.655651266678507927e+00
7.863793885729150057e-01,-1.660831634917872668e+00
7.951330310267366031e-01,-1.672505633933967228e+00
7.602780996684866954e-01,-1.662590749501494880e+00
7.590236568540796869e-01,-1.655438825617088217e+00
7.461326672409595018e-01,-1.647498525145979720e+00
7.181850350162642949e-01,-1.651161349489791874e+00
7.051936429076961499e-01,-1.644271340589236630e+00
6.981002831359922611e-01,-1.638348836479521786e+00
6.929713544942597281e-01,-1.636612114567286724e+00
6.826049331868615511e-01,-1.636421363196168377e+00
6.822454635725277994e-01,-1.633049312692646415e+00
6.846494823222896153e-01,-1.629646462082999347e+00
6.752546747905610047e-01,-1.631889520998620169e+00
6.684951191019991024e-01,-1.628329795167106964e+00
6.662197979584428831e-01,-1.631814656011604470e+00
6.568171147288293099e-01,-1.637684935690293164e+00
6.504043778328130188e-01,-1.643170847841218141e+00
6.498110469679088119e-01,-1.637756080539477743e+00
6.458533053506838595e-01,-1.642013481734053260e+00
6.566501380875896521e-01,-1.659969671661227331e+00
6.717902584144126443e-01,-1.660575403431880037e+00
6.675934480272234239e-01,-1.650999212202248989e+00
6.550683637735669196e-01,-1.643073658101975365e+00
6.507643467434868212e-01,-1.630238460669620748e+00
6.476984214348631141e-01,-1.614570017911714839e+00
6.566965577346973726e-01,-1.625739909770925307e+00
6.643787111863584949e-01,-1.636097297431102326e+00
6.619428890259876352e-01,-1.628222361736470836e+00
6.561775171260710859e-01,-1.629192474485029907e+00
6.561034536545793383e-01,-1.636475897072061869e+00
6.651688998831138955e-01,-1.648258625564523072e+00
6.705755668688347937e-01,-1.652963090040883820e+00
6.694011021268627681e-01,-1.648311960350904659e+00
6.835755798201059719e-01,-1.641696417429198140e+00
7.079644051559068618e-01,-1.657424447349076457e+00
7.188836634206092757e-01,-1.668719550987557421e+00
7.246817171698513027e-01,-1.678324010611934369e+00
7.268791227621909101e-01,-1.676799164057177105e+00
7.647791157369022708e-01,-1.661087952433499604e+00
7.981020616920976307e-01,-1.658443953925034853e+00
7.859631183182868019e-01,-1.664936623386359171e+00
8.119459680222906872e-01,-1.643093375127148592e+00
8.676118954684279849e-01,-1.606710788893177089e+00
9.231866093242058202e-01,-1.576905725763450894e+00
9.247847043754936491e-01,-1.578501559471877203e+00
9.747513052530829558e-01,-1.554296599539595647e+00
9.350079951890444274e-01,-1.564296438541961987e+00
8.834127366617285926e-01,-1.592844494214895823e+00
8.546192089630431088e-01,-1.619805851584323220e+00
8.102258534230045717e-01,-1.641565736297425415e+00
7.529349349189955465e-01,-1.653910537969217831e+00
7.309024919155209243e-01,-1.660695095524903353e+00
7.356698412767572748e-01,-1.673977025242708194e+00
7.308375223839546075e-01,-1.667108484753243802e+00
7.049890853662428292e-01,-1.658642154591118301e+00
6.761186458678737354e-01,-1.655183404709386297e+00
6.623971709047418166e-01,-1.644356071033912903e+00
6.536593183767406279e-01,-1.658115826783266300e+00
6.572168177253656651e-01,-1.686084410863745608e+00
6.712131545505717334e-01,-1.669329594241865999e+00
6.603665233763457154e-01,-1.651537414837876083e+00
6.504906018733361828e-01,-1.658788534974920736e+00
6.641526112334716903e-01,-1.664379210490180006e+00
6.594094563076768889e-01,-1.655172072130042471e+00
6.482376014051859370e-01,-1.632434861592211073e+00
6.480225133058004072e-01,-1.626971051009342473e+00
6.536248215475959356e-01,-1.645863316803509502e+00
6.475642726503419988e-01,-1.647623579164622987e+00
6.357701622203517644e-01,-1.638832988043465777e+00
6.443047555812718707e-01,-1.655561339977713597e+00
6.602658582117998387e-01,-1.692464902996911214e+00
6.593965881289026720e-01,-1.687541776912318658e+00
6.448027171297209259e-01,-1.661945505530063150e+00
6.442364819732077086e-01,-1.660954788720132358e+00
6.425804819545716251e-01,-1.656751755584595198e+00
6.405438120767024124e-01,-1.655843655275599513e+00
6.546366228469854276e-01,-1.663554401761128121e+00
6.775196380849297650e-01,-1.678513624453713327e+00
6.846110338864077605e-01,-1.697710208980159896e+00
6.770531724906061477e-01,-1.696798593718322756e+00
7.003276283046323547e-01,-1.705692340477163116e+00
7.112320444510794593e-01,-1.679884358230644636e+00
7.155138097570332700e-01,-1.674655472475288231e+00
7.139699386256331826e-01,-1.666966461087842521e+00
7.044511055422220114e-01,-1.657635441782300267e+00
7.172651296706288315e-01,-1.653281448970679524e+00
7.382551865629061183e-01,-1.645301686728061874e+00
7.169426926591307980e-01,-1.668754994519249468e+00
6.952415250827814752e-01,-1.665433745402357335e+00
6.839301542252587129e-01,-1.662032186600818529e+00
6.520656916571843098e-01,-1.657171297269047328e+00
6.596484751973834548e-01,-1.665087365921978479e+00
6.610373616740430336e-01,-1.661861356428999459e+00
6.404148203191393218e-01,-1.642853809970195256e+00
6.409979896462254523e-01,-1.657269750402568631e+00
6.537730231539244929e-01,-1.660314908795242461e+00
6.529157906779609055e-01,-1.681173825970879721e+00
6.324930521989035048e-01,-1.669902918387007329e+00
6.343482340694547306e-01,-1.663767568407720221e+00
6.488530924379226628e-01,-1.668311156014051333e+00
6.393780787817877620e-01,-1.660549174103977288e+00
6.346231685834439196e-01,-1.647668272331387129e+00
6.393633318606171123e-01,-1.657577814404453731e+00
6.314533942655182752e-01,-1.651448177762067537e+00
6.274535665075109403e-01,-1.640440243620094218e+00
6.319116521564120958e-01,-1.668645626279574579e+00
6.313568100236537362e-01,-1.689482900718640712e+00
6.315780586192019097e-01,-1.678134054511356332e+00
6.459035387356180102e-01,-1.684161505897327160e+00
6.569890380657532614e-01,-1.685690017351406889e+00
6.630716060321012462e-01,-1.661668442114879962e+00
6.600496555241797125e-01,-1.651104399855447546e+00
6.669602009351836003e-01,-1.692090234007091354e+00
6.886157705887004932e-01,-1.705656577064536661e+00
7.056190249896028277e-01,-1.673766404032294375e+00
7.169696733937185318e-01,-1.679436027129531661e+00
7.060181770778750643e-01,-1.688129012474737234e+00
7.145536532976245470e-01,-1.674156222584711751e+00
7.182455768268786178e-01,-1.679097083061081186e+00
6.969407571742822771e-01,-1.684169661438340571e+00
6.820564701157815213e-01,-1.667503483455373914e+00
6.692083709026170890e-01,-1.645690027971728142e+00
6.608470153710859218e-01,-1.652231060589254952e+00
6.672428326879769056e-01,-1.662369333311306763e+00
6.729885508974825514e-01,-1.662764724126089000e+00
6.655137490592070160e-01,-1.666773496647926622e+00
6.541102653244228460e-01,-1.679623473581479676e+00
6.745947193330981140e-01,-1.680295644941105948e+00
6.676888997734420350e-01,-1.663112882785878321e+00
6.684682679678188855e-01,-1.671921550458230765e+00
7.148198405503226605e-01,-1.689472712250567277e+00
7.207402780737536263e-01,-1.664166881569799417e+00
7.065763530330031461e-01,-1.651582463935412859e+00
7.688026140597089553e-01,-1.654749377165416035e+00
8.028678186520452620e-01,-1.654908414571103048e+00
7.905093489513200788e-01,-1.666214197314263901e+00
8.098177477691446136e-01,-1.651921119172528707e+00
8.413032711508442452e-01,-1.638326605331472896e+00
8.643586408801210430e-01,-1.609043929356417602e+00
8.505594613580418351e-01,-1.585121922683630391e+00
7.571945401083981508e-01,-1.644133980964904485e+00
7.431015803572132983e-01,-1.653734288707717326e+00
7.501562832612521659e-01,-1.611867506412339113e+00
7.524909013004980052e-01,-1.608625132760479026e+00
7.419217023154753843e-01,-1.634629085736052367e+00
7.794741281760749763e-01,-1.625401761786020582e+00
7.511814287098453891e-01,-1.623279907449839632e+00
7.512982241334067446e-01,-1.638590829680544703e+00
7.676888222236969428e-01,-1.661950969006091183e+00
7.403014325869261558e-01,-1.656586296449460871e+00
6.921650147283571197e-01,-1.642392924905372587e+00
6.750822895954307068e-01,-1.641153462151069942e+00
6.980639720384288482e-01,-1.647327462726344560e+00
6.916442658899576434e-01,-1.647473041338513911e+00
6.449302474957006037e-01,-1.642389162467766894e+00
6.390982482864008274e-01,-1.631767796119501845e+00
6.250836063345894811e-01,-1.630173848809376880e+00
6.134579658640190170e-01,-1.650492471365507585e+00
5.961887018507270319e-01,-1.643970225223408743e+00
5.955381973148151653e-01,-1.634902159804589639e+00
5.976118919350463798e-01,-1.632462613544543917e+00
5.872351137853906167e-01,-1.621433060044986885e+00
5.840924405144355402e-01,-1.641495022314359176e+00
5.927554893608634190e-01,-1.635634479146725884e+00
5.843074510821217871e-01,-1.621571388575248962e+00
5.826720883799373363e-01,-1.627178162411536677e+00
5.879460077565181741e-01,-1.622145528759868283e+00
5.864769369334287274e-01,-1.612089804992194786e+00
5.870770071447224403e-01,-1.614814675558283730e+00
5.878254686580968169e-01,-1.630987633042468854e+00
5.986103369074138314e-01,-1.627934052841073509e+00
6.160690917187793270e-01,-1.629283197871613798e+00
6.037412678798415033e-01,-1.662194657681847154e+00
5.948359254832772391e-01,-1.670103944538425589e+00
6.156177392799844217e-01,-1.637581018488585727e+00
6.247030863169555914e-01,-1.610288552481600410e+00
6.114417474091692339e-01,-1.624405223985321056e+00
6.142710990948684335e-01,-1.623925500302162428e+00
6.367078845845284274e-01,-1.618530809239641988e+00
6.503531635046972958e-01,-1.635400819291925156e+00
6.265254725597367846e-01,-1.634544561949496488e+00
6.372946114199140588e-01,-1.624954411344497807e+00
6.665698487544402528e-01,-1.642664242862547308e+00
6.523353209496618454e-01,-1.676986879312946765e+00
6.331287025294188853e-01,-1.648650608944455920e+00
6.671607047493216536e-01,-1.596718196093584119e+00
6.994316487153678930e-01,-1.607381924594135647e+00
6.840961923399053735e-01,-1.660074977947334052e+00
6.815803017400309249e-01,-1.668636588994107717e+00
6.969878982860929773e-01,-1.643970010383085434e+00
6.833197848882064385e-01,-1.628343680082355638e+00
6.710699638981685311e-01,-1.651831610041930576e+00
7.038543754444672729e-01,-1.636932093074493721e+00
6.976361724652998531e-01,-1.648981564540241918e+00
6.848869269797043247e-01,-1.682402390742768983e+00
6.765460440055638403e-01,-1.673262261512411087e+00
6.666322820832801810e-01,-1.628004450813703929e+00
6.627571083777610284e-01,-1.640485281644713966e+00
6.538715913032928650e-01,-1.635822334800421274e+00
6.426745870076474576e-01,-1.629506080911470534e+00
6.583854916528882883e-01,-1.643925596931177235e+00
6.506471208591629862e-01,-1.661569828313999908e+00
6.203904841690842664e-01,-1.654117082907619940e+00
6.191879805144672178e-01,-1.641532197296534212e+00
6.428953638772830770e-01,-1.634214599768394338e+00
6.259545964167624321e-01,-1.615514606305262335e+00
6.129805663258072190e-01,-1.614311384526072590e+00
6.212098628832846137e-01,-1.637966098593497621e+00
6.197545878457937363e-01,-1.626903332798772306e+00
6.104296751333335713e-01,-1.616310235599237810e+00
6.158917218378097136e-01,-1.620611867041348297e+00
6.069664104818817130e-01,-1.625364019574802255e+00
6.040371128385163546e-01,-1.647990676897850504e+00
