Temperatures,+-
7.655678025085430605e-01,-9.250105419027020437e-01
7.656258186371507346e-01,-9.249696647047457310e-01
7.656839317566007663e-01,-9.249287726953443478e-01
7.657420653833775237e-01,-9.248878616737932212e-01
7.658002379100523616e-01,-9.248470188482416088e-01
7.658583454053695672e-01,-9.248060404825632075e-01
7.659165139478461004e-01,-9.247651125224918278e-01
7.659746671211097313e-01,-9.247242335269708624e-01
7.660328748889715378e-01,-9.246832308238286391e-01
7.660909301028756557e-01,-9.246422361343749063e-01
7.661489593861197100e-01,-9.246013223903747358e-01
7.662072341405256060e-01,-9.245601923759766416e-01
7.662653402748518250e-01,-9.245192384126840190e-01
7.663235177139658960e-01,-9.244781815453962937e-01
7.663816610130957940e-01,-9.244372038962994642e-01
7.664400343970898533e-01,-9.243960881747639302e-01
7.664981550588805259e-01,-9.243549839129114876e-01
7.665563392231546924e-01,-9.243139406893210452e-01
7.666145690894674569e-01,-9.242728059769180771e-01
7.666728243206075710e-01,-9.242316136510010383e-01
7.667309329502229875e-01,-9.241905369992678976e-01
7.667892149736142970e-01,-9.241493150433817139e-01
7.668473327322170574e-01,-9.241082033048798605e-01
7.669055470917294226e-01,-9.240670348323223315e-01
7.669637158842848024e-01,-9.240258548615090106e-01
7.670220373976879280e-01,-9.239846507956795962e-01
7.670803088044390039e-01,-9.239434240094211992e-01
7.671386107022947209e-01,-9.239021578350486985e-01
7.671968519597549552e-01,-9.238609635406119791e-01
7.672551084503952401e-01,-9.238196257978785741e-01
7.673132520899749176e-01,-9.237783970841285663e-01
7.673716566890894653e-01,-9.237370479640065746e-01
7.674299997717239918e-01,-9.236957648985780756e-01
7.674880975395727001e-01,-9.236544884003775602e-01
7.675463523008206890e-01,-9.236129823463170574e-01
7.676047238486028990e-01,-9.235716603190637919e-01
7.676630876972839745e-01,-9.235302993808512939e-01
7.677213694997180315e-01,-9.234889139856734541e-01
7.677797652800065764e-01,-9.234475432520657945e-01
7.678380963505052614e-01,-9.234061065241365718e-01
7.678964543314001912e-01,-9.233646995403449464e-01
7.679547412345439916e-01,-9.233233024092328822e-01
7.680130834138358953e-01,-9.232818091447727582e-01
7.680713260713930568e-01,-9.232402191093573851e-01
7.681297916195004571e-01,-9.231987925824823860e-01
7.681882158556179174e-01,-9.231572325215384733e-01
7.682465321966115424e-01,-9.231156408866288965e-01
7.683049136082181763e-01,-9.230741708709649940e-01
7.683632930787729354e-01,-9.230326985994150579e-01
7.684216528366377696e-01,-9.229910720271048419e-01
7.684799791672948244e-01,-9.229494312593246041e-01
7.685384931577972090e-01,-9.229078911712675914e-01
7.685969306741141649e-01,-9.228663059179127437e-01
7.686552972745015477e-01,-9.228246862854955213e-01
7.687137403962850390e-01,-9.227830139092529915e-01
7.687721759206083139e-01,-9.227413511523177014e-01
7.688306257384199816e-01,-9.226996661890486395e-01
7.688890773648638932e-01,-9.226579945880452049e-01
7.689474948022492207e-01,-9.226163037681640589e-01
7.690059638381493423e-01,-9.225746483488665994e-01
7.690645528211693671e-01,-9.225327890699241973e-01
7.691229628019540243e-01,-9.224910973597008068e-01
7.691812728187867876e-01,-9.224493279321539507e-01
7.692399318739329139e-01,-9.224075190030703864e-01
7.692982576280080753e-01,-9.223657359304818781e-01
7.693569944835483287e-01,-9.223238729566308747e-01
7.694154634044092500e-01,-9.222820995121220333e-01
7.694738993196803545e-01,-9.222402488361514106e-01
7.695324953802827883e-01,-9.221984089913409788e-01
7.695909263633968767e-01,-9.221564853409359719e-01
7.696495983659266127e-01,-9.221146110540540120e-01
7.697081856049887705e-01,-9.220725820999445821e-01
7.697665306069664259e-01,-9.220308026596643058e-01
7.698251893508086807e-01,-9.219887821820094143e-01
7.698837857158782327e-01,-9.219468809017865585e-01
7.699423242888376873e-01,-9.219048875946361798e-01
7.700008849873506422e-01,-9.218628608409523695e-01
7.700595578095884575e-01,-9.218209220317865604e-01
7.701181662892727653e-01,-9.217790136647240340e-01
7.701768280132600397e-01,-9.217368327040889042e-01
7.702354211818969176e-01,-9.216948294508858774e-01
7.702939945525658638e-01,-9.216527436350770985e-01
7.703526677599878969e-01,-9.216105741380115068e-01
7.704112862514940208e-01,-9.215685587253132915e-01
7.704699909082666220e-01,-9.215264726359011505e-01
7.705284105885681356e-01,-9.214843071074833025e-01
7.705871653268814292e-01,-9.214422004455288251e-01
7.706459408971799707e-01,-9.214000170885033869e-01
7.707046930121184136e-01,-9.213578357596734492e-01
7.707632156297080650e-01,-9.213157166870813430e-01
7.708219686304661478e-01,-9.212734504911109790e-01
7.708807389836327406e-01,-9.212312539352348617e-01
7.709392608897440713e-01,-9.211890143016434607e-01
7.709982251160026889e-01,-9.211466546132269784e-01
7.710568612626713669e-01,-9.211045872223960762e-01
7.711156902353984988e-01,-9.210622500262174439e-01
7.711743798414916196e-01,-9.210198960689389702e-01
7.712331059880984663e-01,-9.209775080435746997e-01
7.712919557921431579e-01,-9.209352469674354502e-01
7.713506394758312679e-01,-9.208929203106624994e-01
7.714094553215564698e-01,-9.208506027730831711e-01
7.714681676343635441e-01,-9.208081279063972113e-01
7.715269942373180756e-01,-9.207656694221242333e-01
7.715859140406925443e-01,-9.207233817007853816e-01
7.716447554192811253e-01,-9.206808879595038686e-01
7.717035002526853038e-01,-9.206385210601819580e-01
7.717624347530099849e-01,-9.205959513660950666e-01
7.718210132250556965e-01,-9.205535297451332699e-01
7.718799787577299565e-01,-9.205109842652218211e-01
7.719388326631312358e-01,-9.204684858479404985e-01
7.719977455820592471e-01,-9.204260187872942423e-01
7.720566772600094829e-01,-9.203833736665995024e-01
7.721156529832975401e-01,-9.203408062539947254e-01
7.721744553246628895e-01,-9.202982251016529336e-01
7.722334088097562166e-01,-9.202556860001954719e-01
7.722922593092133026e-01,-9.202130500373033595e-01
7.723511719144877663e-01,-9.201704297722252957e-01
7.724101086458048382e-01,-9.201278199458715612e-01
7.724690737856862999e-01,-9.200851566486674127e-01
7.725279972831285979e-01,-9.200424600150580723e-01
7.725868303142634508e-01,-9.199997352515416615e-01
7.726458802041522578e-01,-9.199569492619907862e-01
7.727047970135562105e-01,-9.199144342607569191e-01
7.727637507337794531e-01,-9.198716224465285363e-01
7.728229513673382511e-01,-9.198288421125844216e-01
7.728819497364093349e-01,-9.197860700191303751e-01
7.729408133493971267e-01,-9.197432605788892213e-01
7.729998754321060206e-01,-9.197005093323068481e-01
7.730589276356740758e-01,-9.196576680585762942e-01
7.731180117197442581e-01,-9.196148341253694847e-01
7.731770514231260938e-01,-9.195720410682598489e-01
7.732361475656135408e-01,-9.195291289008501456e-01
7.732952083855140213e-01,-9.194862221695937476e-01
7.733542351151945216e-01,-9.194432542773393058e-01
7.734134045436173999e-01,-9.194003849933837236e-01
7.734723942394519103e-01,-9.193574888103509535e-01
7.735315454315933037e-01,-9.193145127123485416e-01
7.735907377087219983e-01,-9.192715635189634416e-01
7.736497846019783076e-01,-9.192285950062316635e-01
7.737088618068138635e-01,-9.191855548851248781e-01
7.737680589053785862e-01,-9.191425802034637327e-01
7.738272686266712830e-01,-9.190994601127498997e-01
7.738863229980222913e-01,-9.190564484369440068e-01
7.739453700300984451e-01,-9.190134312762020530e-01
7.740047968546556190e-01,-9.189702203560189409e-01
7.740637641381901135e-01,-9.189272658983707043e-01
7.741229925960905200e-01,-9.188840961953986808e-01
7.741822222392278352e-01,-9.188409908177005425e-01
7.742414459442509278e-01,-9.187978624631971680e-01
7.743006291042600076e-01,-9.187545820457861945e-01
7.743598591603749748e-01,-9.187114180596981372e-01
7.744192004711962785e-01,-9.186682996529720313e-01
7.744784180235187998e-01,-9.186250440615888468e-01
7.745376903494126664e-01,-9.185818713849420725e-01
7.745969785147910347e-01,-9.185385754582666706e-01
7.746562890239514498e-01,-9.184952783558788525e-01
7.747154941643782378e-01,-9.184520116009203816e-01
7.747748034444144061e-01,-9.184087393451471071e-01
7.748340563105010625e-01,-9.183655261114097579e-01
7.748934039195392032e-01,-9.183222187704840334e-01
7.749527049152751257e-01,-9.182788686027295588e-01
7.750120660122332694e-01,-9.182355003289476292e-01
7.750714942173593247e-01,-9.181921228719069905e-01
7.751308669843406385e-01,-9.181487080537288348e-01
7.751900673900455896e-01,-9.181053035718775845e-01
7.752495013313492889e-01,-9.180618127439341691e-01
7.753090122372923165e-01,-9.180183721953255604e-01
7.753681666366942782e-01,-9.179749556743327377e-01
7.754277672936079613e-01,-9.179314529839558423e-01
7.754869610513637213e-01,-9.178880257142600918e-01
7.755465238327549082e-01,-9.178444678007458002e-01
7.756059004224579168e-01,-9.178010036447507014e-01
7.756652800778741641e-01,-9.177575279659869745e-01
7.757248156376621573e-01,-9.177139172352354324e-01
7.757844174450825303e-01,-9.176703433958793843e-01
7.758437816657742792e-01,-9.176267504758869320e-01
7.759032783855724924e-01,-9.175830883113607062e-01
7.759627348911267708e-01,-9.175394850660492096e-01
7.760222384581798583e-01,-9.174959806243629945e-01
7.760816602739400993e-01,-9.174522571000328641e-01
7.761412406925078944e-01,-9.174085657216131118e-01
7.762007407354742927e-01,-9.173648702600362137e-01
7.762603691055970367e-01,-9.173211647885278763e-01
7.763198094577981045e-01,-9.172774267952321647e-01
7.763794228398416264e-01,-9.172337601962521347e-01
7.764388924093372779e-01,-9.171899502857409070e-01
7.764985943784030731e-01,-9.171461538215438525e-01
7.765582410732567720e-01,-9.171025149051955649e-01
7.766177087499993581e-01,-9.170586119966432914e-01
7.766772822920452457e-01,-9.170149674636789427e-01
7.767370726261209057e-01,-9.169710213491636397e-01
7.767966698474191301e-01,-9.169271458684545850e-01
7.768560809037575732e-01,-9.168832090632924592e-01
7.769159321693944742e-01,-9.168394010372332703e-01
7.769755574507786200e-01,-9.167955180536491167e-01
7.770351678352387381e-01,-9.167515422793177660e-01
7.770949814095795549e-01,-9.167075591713830240e-01
7.771546101463786549e-01,-9.166637333250550190e-01
7.772142305737997914e-01,-9.166197394688353484e-01
7.772739880763941400e-01,-9.165757006356349823e-01
7.773338322040844739e-01,-9.165317687993486118e-01
7.773933923563726145e-01,-9.164877181311543719e-01
7.774531680982029735e-01,-9.164437114918103644e-01
7.775129710818963202e-01,-9.163996246411464375e-01
7.775727142257995439e-01,-9.163556001802802831e-01
7.776325856153422089e-01,-9.163115376712576143e-01
7.776922870545412980e-01,-9.162673758353195863e-01
7.777521039841225337e-01,-9.162233882746987357e-01
7.778118335950885420e-01,-9.161792135003615778e-01
7.778717041268403687e-01,-9.161349816119203071e-01
7.779315485987482459e-01,-9.160908991862108941e-01
7.779914216300690688e-01,-9.160466650155951740e-01
7.780510579111854508e-01,-9.160024213031708884e-01
7.781109182020883308e-01,-9.159582759451897482e-01
7.781709048344923607e-01,-9.159140152506378696e-01
7.782307885186572349e-01,-9.158696918588931091e-01
7.782907231123693537e-01,-9.158254757222583642e-01
7.783505456004031764e-01,-9.157811667081799945e-01
7.784104723432079265e-01,-9.157368319915096810e-01
7.784704009235251521e-01,-9.156926325870795580e-01
7.785303147445394867e-01,-9.156482900227450594e-01
7.785902293052374690e-01,-9.156038879903263261e-01
7.786502220709476951e-01,-9.155596008390085583e-01
7.787101483725566986e-01,-9.155151736924318495e-01
7.787702049855361741e-01,-9.154707879049188701e-01
7.788302050149504829e-01,-9.154262824934937814e-01
7.788901148538833752e-01,-9.153819783386004660e-01
7.789502245777403244e-01,-9.153375019229305076e-01
7.790101232413150223e-01,-9.152930051013735691e-01
7.790701121311937039e-01,-9.152484995873001461e-01
7.791300659617101942e-01,-9.152040256682121289e-01
7.791902147339307971e-01,-9.151593806734312775e-01
7.792502018044960010e-01,-9.151149771730821003e-01
7.793103142167243647e-01,-9.150704901916895118e-01
7.793704801183000130e-01,-9.150258210666799563e-01
7.794306167997604451e-01,-9.149812588813391878e-01
7.794906243449624128e-01,-9.149366637355750287e-01
7.795508768749654926e-01,-9.148919621821398618e-01
7.796109449056730645e-01,-9.148473385246232992e-01
7.796711760959221804e-01,-9.148027580082809251e-01
7.797312080860302475e-01,-9.147581374083728623e-01
7.797914991626776482e-01,-9.147133590498623956e-01
7.798516582301692202e-01,-9.146686907641393693e-01
7.799117929712886532e-01,-9.146238267620729889e-01
7.799720163786335592e-01,-9.145792030816718432e-01
7.800321415651788604e-01,-9.145343885727635902e-01
7.800925358851090730e-01,-9.144897013117688767e-01
7.801526752101630713e-01,-9.144447938990224456e-01
7.802128771577573341e-01,-9.144000030660356382e-01
7.802732185657167419e-01,-9.143552214457693061e-01
7.803333960912527401e-01,-9.143103771146459113e-01
7.803936510847138130e-01,-9.142654643803667103e-01
7.804539874649367714e-01,-9.142206094120706172e-01
7.805142473972236372e-01,-9.141756790474780958e-01
7.805746767435954858e-01,-9.141307894265977563e-01
7.806349136039129055e-01,-9.140858616713862794e-01
7.806952975594799726e-01,-9.140408663183706706e-01
7.807555885780156357e-01,-9.139959605641946316e-01
7.808159785551882504e-01,-9.139509795417450899e-01
7.808763222385602942e-01,-9.139060322201512099e-01
7.809368505808803596e-01,-9.138609105090814699e-01
7.809971473183678903e-01,-9.138158999619593326e-01
7.810575994332145111e-01,-9.137708814251351841e-01
7.811179779057352279e-01,-9.137257665803196760e-01
7.811783505552747364e-01,-9.136807270184582608e-01
7.812389601486322555e-01,-9.136355396782899208e-01
7.812994353146771598e-01,-9.135904455062602292e-01
7.813599448245515111e-01,-9.135452988946579644e-01
7.814201808474046107e-01,-9.135001263627384738e-01
7.814807064980030527e-01,-9.134549278099982628e-01
7.815412613725668534e-01,-9.134097756333428020e-01
7.816017585254035893e-01,-9.133645453779627443e-01
7.816623607792355655e-01,-9.133193902337812808e-01
7.817230476776411141e-01,-9.132741169366463962e-01
7.817835468692347911e-01,-9.132287651843387088e-01
7.818440497573508896e-01,-9.131834804350532631e-01
7.819047523061031235e-01,-9.131382046320524193e-01
7.819651826393185789e-01,-9.130929107485541429e-01
7.820258708809236792e-01,-9.130475094179811846e-01
7.820864986569410204e-01,-9.130022673466825500e-01
7.821471840795047870e-01,-9.129568149122491150e-01
7.822078181787809337e-01,-9.129113847645771163e-01
7.822683715174530983e-01,-9.128660338520556694e-01
7.823290618063630797e-01,-9.128206437268610030e-01
7.823896209467086083e-01,-9.127750835380317174e-01
7.824504598271866396e-01,-9.127296597563216984e-01
7.825112274596196515e-01,-9.126842206953823533e-01
7.825718242946440029e-01,-9.126387151758137417e-01
7.826325606506179255e-01,-9.125932419236136850e-01
7.826934750891342274e-01,-9.125477005618467530e-01
7.827540247937561091e-01,-9.125021191051396752e-01
7.828148743134831777e-01,-9.124564986806757982e-01
7.828757184347961973e-01,-9.124109641127182702e-01
7.829364167922120421e-01,-9.123653722750433293e-01
7.829972819845216758e-01,-9.123197609581406020e-01
7.830580780844293987e-01,-9.122740473736959954e-01
7.831189688468549459e-01,-9.122284451498338109e-01
7.831798086298362715e-01,-9.121826458686351780e-01
7.832406044255132427e-01,-9.121369809313639720e-01
7.833016352097735835e-01,-9.120913217120827365e-01
7.833625445241416685e-01,-9.120455878495115076e-01
7.834233655654262440e-01,-9.119997720392056806e-01
7.834843091973310303e-01,-9.119539998934174108e-01
7.835453239514551527e-01,-9.119081473107809588e-01
7.836062378748154256e-01,-9.118624395026088125e-01
7.836672854126985888e-01,-9.118166401222036477e-01
7.837281445444076455e-01,-9.117707986479453020e-01
7.837892242794775033e-01,-9.117248817498243563e-01
7.838502248762672098e-01,-9.116789947599872601e-01
7.839110790534937756e-01,-9.116331560609012286e-01
7.839722612681357949e-01,-9.115872307020821408e-01
7.840332622176833244e-01,-9.115413075952993882e-01
7.840941718177100173e-01,-9.114953545475229513e-01
7.841554530723320315e-01,-9.114493475403772083e-01
7.842163219829582088e-01,-9.114033823551315194e-01
7.842775479503649727e-01,-9.113573592038720639e-01
7.843384842737475271e-01,-9.113113976801141547e-01
7.843997987469667477e-01,-9.112652945174252173e-01
7.844607642933802971e-01,-9.112192275775388151e-01
7.845219359877350085e-01,-9.111732418801294919e-01
7.845832073730315548e-01,-9.111271064837571654e-01
7.846444563655796678e-01,-9.110809324498562178e-01
7.847055815957026947e-01,-9.110348269082539918e-01
7.847667687089590061e-01,-9.109886566180622758e-01
